      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2084     1.144     0.708     2.432     0.078     0.000     0.164     0.692     0.468     0.169     0.681     2.460     1.463
    21.75    39.75    2085     1.303     1.002     0.719     0.046     1.190     0.116     0.071     0.000     0.378     1.614     0.982     0.753
    21.75    39.75    2086     1.968     0.167     0.000     0.083     0.310     1.376     1.327     0.573     0.864     0.066     1.373     5.968
    21.75    39.75    2087     0.469     0.725     0.210     0.131     0.489     0.281     0.113     0.038     0.839     1.272     0.430     1.398
    21.75    39.75    2088     0.743     1.428     1.873     0.903     0.062     0.575     0.059     0.235     0.170     0.337     1.520     2.807
    21.75    39.75    2089     1.566     0.273     0.524     1.238     1.817     1.119     1.494     0.441     0.523     1.697     1.287     2.294
    21.75    39.75    2090     0.264     0.328     2.380     0.496     0.217     0.376     0.412     0.209     0.540     0.153     1.599     0.947
    21.75    39.75    2091     1.491     0.540     0.223     0.096     0.295     0.381     0.324     0.231     0.367     0.900     0.888     0.818
    21.75    39.75    2092     0.471     0.468     1.482     0.306     0.118     0.209     0.134     0.141     0.357     0.653     0.201     1.200
    21.75    39.75    2093     0.182     0.297     0.755     0.281     1.002     0.165     0.034     0.048     0.000     0.979     0.383     0.575
    21.75    39.75    2094     0.993     0.109     0.853     1.720     0.151     0.318     0.367     0.929     0.531     0.227     0.734     1.499
    21.75    39.75    2095     0.600     0.850     0.238     0.850     0.000     0.000     0.018     0.221     0.056     0.000     2.391     0.422
    21.75    39.75    2096     0.379     0.119     0.194     0.884     0.129     0.010     0.215     0.030     0.037     0.250     0.948     1.209
    21.75    39.75    2097     0.618     0.799     0.057     1.545     0.539     0.000     0.024     0.091     0.090     0.860     1.585     0.958
    21.75    39.75    2098     0.501     0.492     1.212     0.631     0.527     0.218     0.286     1.138     0.000     1.331     1.079     2.989
    21.75    39.75    2099     0.195     0.495     1.455     3.763     0.542     0.429     0.039     0.161     2.155     1.229     1.554     1.495
    21.75    39.75    2100     0.179     0.499     3.471     3.250     0.879     0.792     0.816     0.637     0.500     0.228     0.188     3.029
    21.75    39.75    2101     0.466     0.358     1.242     0.377     0.598     0.360     0.684     0.084     0.048     0.637     2.537     3.306
    21.75    39.75    2102     0.270     0.204     0.127     0.907     0.091     0.222     0.342     0.230     0.218     1.108     0.756     1.849
    21.75    39.75    2103     1.210     0.212     0.939     0.563     0.576     0.131     0.236     0.068     0.721     0.946     2.172     1.366
    21.75    39.75    2104     0.432     0.507     2.157     0.159     0.585     0.334     0.330     0.031     0.272     0.790     1.822     2.622
    21.75    39.75    2105     1.358     0.394     1.562     1.040     0.071     0.568     0.651     0.150     0.490     0.993     2.184     2.145
    21.75    39.75    2106     1.381     0.842     0.495     1.061     0.638     0.636     0.744     0.449     0.614     0.946     2.247     1.515
    21.75    39.75    2107     0.405     0.309     0.352     0.966     0.000     0.284     0.348     1.389     0.600     1.468     2.067     2.082
    21.75    39.75    2108     0.589     0.475     1.463     1.288     1.873     0.613     0.775     2.084     0.478     0.486     2.274     0.779
    21.75    39.75    2109     0.903     1.321     1.614     1.107     3.488     1.750     1.969     1.691     1.249     7.281     0.930     2.933
    21.75    39.75    2110     0.489     1.484     3.169     0.330     0.794     1.494     0.557     0.535     2.424     3.883     1.702     2.188
    21.75    39.75    2111     0.911     1.103     1.986     4.885     2.476     1.425     1.097     4.322     1.199     1.902     0.000     3.246
    21.75    39.75    2112     0.462     1.174     3.591     0.192     0.825     1.506     0.154     0.100     0.811     0.663     1.807     3.182
    21.75    39.75    2113     0.343     1.024     0.936     0.523     0.146     0.168     0.007     0.000     0.046     0.050     0.670     0.447
    21.75    39.75    2114     0.964     0.600     2.086     0.054     0.000     0.084     0.602     0.195     0.179     0.545     2.223     1.136
    21.75    39.75    2115     1.426     1.039     0.666     0.043     0.993     0.065     0.061     0.000     0.226     1.535     0.929     0.711
    21.75    39.75    2116     1.481     0.121     0.000     0.087     0.200     0.764     1.734     0.214     0.302     0.066     1.163     5.822
    21.75    39.75    2117     0.434     0.653     0.205     0.110     0.485     0.218     0.083     0.027     0.712     1.139     0.441     1.179
    21.75    39.75    2118     0.513     1.215     1.739     1.115     0.039     0.420     0.043     0.142     0.115     1.034     1.481     2.752
    21.75    39.75    2119     1.033     0.168     0.397     1.233     1.553     0.995     1.388     0.577     0.536     1.548     1.243     2.635
    21.75    39.75    2120     0.120     0.337     2.289     0.359     0.196     0.270     0.215     0.143     0.288     0.110     1.882     0.930
    21.75    39.75    2121     1.178     0.471     0.221     0.077     0.236     0.538     0.339     0.238     0.580     0.771     0.940     0.958
    21.75    39.75    2122     0.612     0.427     1.495     0.352     0.139     0.183     0.122     0.150     0.328     0.502     0.198     1.231
    21.75    39.75    2123     0.311     0.268     0.771     0.333     1.176     0.182     0.087     0.041     0.000     1.225     0.493     0.723
    21.75    39.75    2124     0.942     0.096     0.747     1.666     0.137     0.263     0.535     1.831     0.416     0.223     0.670     1.408
    21.75    39.75    2125     1.003     1.020     0.238     1.076     0.000     0.000     0.016     0.510     0.078     0.000     2.315     0.440
    21.75    39.75    2126     0.329     0.128     0.229     1.077     0.127     0.015     0.204     0.048     0.104     0.202     0.970     1.237
    21.75    39.75    2127     0.478     0.782     0.064     1.554     0.674     0.000     0.031     0.251     0.035     0.427     1.457     0.880
    21.75    39.75    2128     0.734     0.679     1.283     0.712     0.631     0.409     0.129     0.586     0.000     1.216     1.103     3.117
    21.75    39.75    2129     0.185     0.462     1.439     3.961     0.623     0.946     0.034     0.145     1.320     1.521     1.653     1.909
    21.75    39.75    2130     0.118     0.765     3.561     3.379     0.810     0.568     0.447     1.056     1.242     0.171     0.234     3.038
