      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.641    12.553    20.530     8.057     5.655     0.733     7.398     2.156     2.529    10.932     7.910     2.872
    13.75    55.75    2061     4.372     8.355    23.139    25.852     9.933     6.363     3.610    25.635    20.809     7.505     4.771     3.370
    13.75    55.75    2062     0.686     6.976    24.585    34.332    11.096     2.060     1.857    15.392    18.009     6.757     2.043     1.894
    13.75    55.75    2063     4.141     5.441    25.971    17.844     6.509     2.002     0.849     2.289     8.958     8.338     4.808     3.244
    13.75    55.75    2064     5.422     0.960    29.905    18.733    13.054     4.324    24.121    13.860    14.817    10.300     3.723     3.444
    13.75    55.75    2065     4.564    12.554    30.328    20.046     6.603    16.817     7.645     5.908    18.131     8.965     5.410     3.145
    13.75    55.75    2066     1.445     0.000    16.694    36.400    11.215    44.252    28.385     6.477     2.078     2.701     1.791     2.738
    13.75    55.75    2067     1.972    10.571    27.136    21.481     5.858     0.687     1.568    15.875    16.257     5.703     3.940     2.783
    13.75    55.75    2068     2.361    13.413    23.810    32.992    14.869     2.713     2.880     3.435     1.637     7.717     4.478     3.633
    13.75    55.75    2069     2.390     0.000    25.652    10.796     5.069     3.881    21.581     9.480     2.349     3.745     5.243     2.765
    13.75    55.75    2070     4.509    14.227    23.959    20.430     8.425     5.458    23.017     9.701     3.870     7.735     4.627     2.103
    13.75    55.75    2071     0.000     9.822    23.110    26.217    11.476     1.246     0.720     1.128     3.896     3.370     2.199     2.431
    13.75    55.75    2072     4.513    11.095    24.873    17.627    12.229     4.793     3.714     3.473     3.888     5.380     6.546     2.973
    13.75    55.75    2073     1.286     0.000     0.000    32.785    17.870     9.307     6.062    18.696    11.777     5.311     3.886     2.673
    13.75    55.75    2074     4.670    11.663    23.000    33.210    10.886     1.395     0.516     4.012     1.515     3.983     3.778     2.947
    13.75    55.75    2075     3.471     0.000    30.164    23.698    17.401     4.597    23.140    21.399     6.362     9.270     4.202     2.722
    13.75    55.75    2076     4.423    10.893    27.468    18.623    13.846    27.392     9.908     0.377     5.857     4.677     3.024     2.966
    13.75    55.75    2077     4.827    13.941    14.520    14.100    20.243    13.667    13.714    13.588     1.650     4.333     7.194     3.224
    13.75    55.75    2078     5.161     9.828    19.894    37.917    21.458     3.857     0.526    10.439    18.937     9.358     3.711     2.696
    13.75    55.75    2079     1.464     9.357    26.587    38.666     8.484    12.005     1.012     0.167     1.715     1.855     2.563     2.701
    13.75    55.75    2080     4.579    10.987    24.019    19.276    15.616     5.577     1.753     2.105    12.665     7.208     3.320     2.797
    13.75    55.75    2081     5.091    10.811    21.532    23.351    11.427     0.890     0.438    14.044     7.736     4.929     2.565     1.590
    13.75    55.75    2082     4.775    10.536    24.340    37.857    15.627     0.658    11.160     9.948     5.448     1.949     0.934     2.099
    13.75    55.75    2083     0.888     0.000    17.597    32.342    16.169     3.696     0.532     0.541     0.356     4.968     3.618     3.868
    13.75    55.75    2084     1.570     0.000     1.621    39.704    15.628     1.306     0.377     5.671     6.040     6.307     2.978     2.644
    13.75    55.75    2085     0.743     0.000     8.240    40.492     6.175    21.967    23.907    15.683     6.933     6.283     3.072     3.157
    13.75    55.75    2086     0.913     2.000    27.192     8.372     3.933     0.803     0.400     2.717     3.058     7.211     4.381     1.288
    13.75    55.75    2087     0.000     9.871    23.465    24.438    20.036     4.549     4.446     6.314     1.567     2.680     2.802     1.557
    13.75    55.75    2088     0.000     0.000    15.840    19.390     8.216     2.361     0.256     0.340     1.316     3.873     4.247     3.023
    13.75    55.75    2089     0.000     0.000    25.757    34.906     8.858    23.624     2.347     1.845     1.143     0.787     1.607     1.707
    13.75    55.75    2090     4.732    11.047    25.781    21.383    15.736    13.880     1.206     1.833    14.679    10.575     4.171     3.298
    13.75    55.75    2091     0.088     0.000    16.838    25.989     3.453     3.317     2.534    12.523    14.382     4.482     3.002     1.815
    13.75    55.75    2092     4.101     3.904    27.958    22.291    11.315    22.597     1.722     2.028     3.166     5.434     3.844     3.030
    13.75    55.75    2093     4.823    11.623    24.593    24.062     7.797     7.971    39.231    29.419     4.692     7.951     3.713     2.929
    13.75    55.75    2094     0.801    10.078    20.197    18.599    10.314     3.678     0.871     2.295     2.215     5.020     3.378     3.088
    13.75    55.75    2095     5.214    12.261    27.813    19.341    14.828    21.005    10.460     6.081     3.230     2.239     2.824     3.330
    13.75    55.75    2096     5.072    11.375    25.041    21.508    15.473     2.864     1.346     0.712     1.249     2.488     2.948     2.725
    13.75    55.75    2097     4.859    10.464    23.649    18.257     4.908    25.491    17.183     8.729    14.036     4.126     5.215     3.397
    13.75    55.75    2098     4.317     9.287    25.163    28.808     6.471     1.573     0.575     1.259     4.261     4.883     1.767     2.667
    13.75    55.75    2099     5.165    13.261    22.170    26.837    10.744     5.984     9.751    25.755    11.384     9.795     3.484     3.269
    13.75    55.75    2100     4.599     9.239    25.192    20.910    22.802    14.188    21.720    12.936    11.719     5.957     3.222     2.328
    13.75    55.75    2101     0.830    10.767    25.439    34.777    11.120     1.387     0.681     0.959     2.663     2.501     1.697     2.571
    13.75    55.75    2102     4.585    11.852    23.513    15.063    16.973     4.148     4.231     8.356     5.297     3.447     5.729     2.000
    13.75    55.75    2103     0.000     0.000     0.000    29.992    20.431     6.160     5.436    13.066    11.079     6.901     3.164     2.596
    13.75    55.75    2104     4.829    13.275    22.590    34.260     8.650     0.755     0.256     3.177     0.827     5.440     3.129     2.944
    13.75    55.75    2105     4.753     3.669    31.368    26.813    20.012     2.349    13.745    14.845    11.449     9.291     3.610     2.794
    13.75    55.75    2106     4.473    11.339    25.878    18.055    14.095    26.174     7.422     0.331     2.543     4.418     2.675     3.188
    13.75    55.75    2107     5.130    14.239    15.981    18.366    12.001    13.910    10.941    14.559     1.085     2.314     6.463     3.212
    13.75    55.75    2108     5.381    10.627    19.227    37.315    20.681     3.092     0.574     8.085    17.671     9.031     3.205     2.641
    13.75    55.75    2109     0.593     9.188    26.056    34.226     3.904     3.992     2.591     0.160     1.077     1.795     2.257     2.734
    13.75    55.75    2110     4.662    10.506    23.872    20.750    13.910     8.629     0.875     4.685     7.462     3.967     2.854     2.805
    13.75    55.75    2111     5.075    11.359    23.005    29.691     7.921     0.595     0.321    12.187     8.572     2.818     2.833     1.123
    13.75    55.75    2112     4.302    10.917    27.303    37.689    16.478     0.596     8.640    13.104     4.053     1.396     0.743     1.832
    13.75    55.75    2113     0.983     0.000    17.718    36.336    18.035     4.351     0.496     0.512     0.415     3.978     3.645     3.896
    13.75    55.75    2114     0.698     0.000     0.154    47.279    17.819     1.483     0.267     3.378     4.166     7.158     2.819     2.615
    13.75    55.75    2115     0.774     0.000     6.920    40.547     9.872    19.593    26.865    15.967    10.183     6.092     2.940     3.108
    13.75    55.75    2116     1.047     1.943    28.309     9.009     2.333     0.437     0.215     1.352     4.722     7.081     4.021     1.573
    13.75    55.75    2117     0.000    10.669    21.468    25.490    17.773     4.289     7.142     5.254     0.854     1.549     2.633     1.646
    13.75    55.75    2118     0.000     0.000    18.129    19.699     5.883     1.773     0.207     0.341     1.907     3.456     4.096     3.232
    13.75    55.75    2119     0.353     0.000    25.971    34.459     6.894    17.822     2.574     0.728     3.076     1.673     1.419     1.486
    13.75    55.75    2120     0.612    11.453    24.290    19.599    12.757    11.035     2.177     1.676    12.249     8.519     4.122     3.264
    13.75    55.75    2121     0.778     0.000    17.721    26.756     6.402     2.252     1.363     8.353    14.973     4.760     2.804     1.690
    13.75    55.75    2122     3.409     7.598    29.601    27.376     4.952     8.478     8.582     2.612     4.532     8.821     3.992     2.998
    13.75    55.75    2123     4.887    11.722    22.585    27.358     5.362    12.345    43.397    25.654     5.086     6.384     3.781     2.929
    13.75    55.75    2124     0.645    10.226    21.232    19.191    12.351     2.401     0.509     0.518     1.127     9.884     2.836     3.132
    13.75    55.75    2125     5.357    12.743    27.584    17.252    16.806    17.889    19.161     1.834     0.764     1.806     1.848     3.352
    13.75    55.75    2126     5.137    11.431    24.552    22.687    11.199     5.656     0.881     0.967     1.884     2.396     2.536     2.126
    13.75    55.75    2127     5.045    10.939    25.897    23.101     4.512    17.154    13.895    20.943    12.356     7.553     4.971     3.479
    13.75    55.75    2128     4.412     9.285    24.930    26.588     7.085     2.360     0.463     2.891     2.593     9.225     2.510     2.812
    13.75    55.75    2129     5.353    13.552    20.130    23.603    20.563     2.922    16.413    16.919    17.292     9.955     3.841     2.739
    13.75    55.75    2130     4.675     9.788    25.190    27.094    18.924    10.410    25.215    18.269     6.545     8.449     3.519     2.357
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.319    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.146     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.508    10.517     9.508    10.266     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.782    10.527     3.101     3.194     6.574     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.563    16.531     8.149    23.966    26.928    10.273     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.501    13.763    23.147    18.700    16.042     6.337     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000    15.038    17.252     2.030     2.339    12.583    12.361     4.011     0.699     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    24.648     6.517    30.101    27.604    10.797     3.141     0.811     0.462
    23.75    61.75    2008     0.000     0.000     3.856    19.307     3.964     2.820     7.178    21.864    14.157     4.728     0.846     0.000
    23.75    61.75    2009     0.000     0.000     0.000     8.938    14.000     8.127    13.929    15.714     5.765     2.504     0.460     0.000
    23.75    61.75    2010     0.000     3.138     9.651    16.760     6.270     5.931     4.416     2.484     5.676     6.827     0.884     0.000
    23.75    61.75    2011     0.000     0.000     0.000    18.850    12.106     2.090    30.468    22.657    13.999     5.743     1.037     0.000
    23.75    61.75    2012     0.000     0.000    10.727    17.609    14.957    12.062    11.090     5.788     5.805     4.660     0.930     0.047
    23.75    61.75    2013     0.000     0.000     0.000     3.545    21.974    10.019     1.206     0.642     2.059     3.655     1.190     0.098
    23.75    61.75    2014     0.000     0.000     0.000    16.390    20.076    16.241     5.771    26.733    11.678     4.362     0.791     0.000
    23.75    61.75    2015     0.000     0.000     0.000    11.434    12.801    13.734    47.536    23.570    14.496     6.451     0.986     0.000
    23.75    61.75    2016     0.000     0.000     0.000    15.887    14.582     9.195     5.152    16.092    11.498     4.873     0.928     0.000
    23.75    61.75    2017     0.000     0.000     0.000    18.683    11.320     1.891     0.786     0.674     1.378     1.185     0.208     0.000
    23.75    61.75    2018     0.000     0.000     0.000     9.618    18.192    12.237    12.245    23.993    16.667     7.293     0.782     0.000
    23.75    61.75    2019     0.000     0.000    10.799    18.269     8.134     0.500     3.088    20.598     9.063     5.111     1.006     0.000
    23.75    61.75    2020     0.000     0.000     0.000    14.199    12.187    12.556    28.795    18.890    14.144     6.084     0.942     0.000
    23.75    61.75    2021     0.000     0.000     6.686    14.424     8.755     7.303    24.859    17.460    12.029     3.248     1.048     0.000
    23.75    61.75    2022     0.000     0.000     0.000    15.610    15.390    11.247    21.106    31.431    13.531     5.295     0.781     0.000
    23.75    61.75    2023     0.000     0.000     0.000    16.004    16.465     1.198     2.580    17.202    10.534     4.826     1.007     0.000
    23.75    61.75    2024     0.000     0.000     5.032    16.538     7.782    23.421     8.345     4.539     6.218     1.909     0.486     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    14.648    13.127     3.124    20.713    12.718     5.087     0.699     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    21.823     6.397     1.813    12.989     6.185     2.783     0.799     0.000
    23.75    61.75    2027     0.000     0.000     0.000    14.181    11.676     1.743     1.258    17.673    14.380     5.340     0.878     0.000
    23.75    61.75    2028     0.000     0.000     8.077    12.728     5.131    13.393    19.188     9.926     9.348     6.172     0.865     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    18.975     2.024     6.060    10.314     9.223     5.117     0.944     0.000
    23.75    61.75    2030     0.000     0.000     0.000     0.000    19.409     1.653     1.236     2.635     2.724     3.799     0.805     0.000
    23.75    61.75    2031     0.000     0.000     0.000     1.144    24.465     3.739     1.818     6.296     6.186     4.712     0.916     0.000
    23.75    61.75    2032     0.000     0.000     0.000     3.883    19.833    11.900     2.762     6.730    12.816     6.504     0.576     0.064
    23.75    61.75    2033     0.224     3.004    10.376    13.390    15.709     7.482    28.795    23.475    16.154     5.127     1.026     0.010
    23.75    61.75    2034     0.000     0.000     0.000    14.388     7.000     0.957     1.222     0.636     0.490     2.305     0.915     0.000
    23.75    61.75    2035     2.261     1.328     5.784    17.395    12.752    11.100    15.787    23.574    17.316     6.494     0.929     0.001
    23.75    61.75    2036     0.000     0.000     0.000    15.698     7.450     0.565    21.378    15.046    13.674     7.088     0.672     0.000
    23.75    61.75    2037     0.000     2.874    13.949    18.853    12.883     7.107     0.787     9.524    12.783     4.023     0.570     0.000
    23.75    61.75    2038     0.000     0.000     0.000     0.000    22.922     4.981     7.914     1.134     4.861     6.071     0.863     0.004
    23.75    61.75    2039     0.000     0.000     0.000     9.682    13.310    12.956     4.747    11.131    10.586     2.896     0.533     0.465
    23.75    61.75    2040     0.848     0.533     0.000    10.465    13.372     8.631    16.626    18.757     6.800     3.704     0.595     0.000
    23.75    61.75    2041     0.000     0.000     0.000     4.673    19.356     9.543     1.370     8.943     7.124     4.576     0.616     0.008
    23.75    61.75    2042     0.569     0.221     4.352    15.997     3.684     7.984     4.262    11.228    15.166     6.307     1.030     0.000
    23.75    61.75    2043     0.000     0.000     0.000     7.705    14.312    13.757    20.114     6.242     7.421     5.500     0.765     0.000
    23.75    61.75    2044     0.000     0.000     0.000     9.682    16.440     3.024     2.074    26.638    17.146     6.776     0.914     0.000
    23.75    61.75    2045     0.000     0.000     0.000    13.970    14.840     6.695    12.798    12.422     9.196     6.047     0.988     0.000
    23.75    61.75    2046     0.000     0.000     0.000    21.635    14.857     3.219     2.445     2.340    18.200     5.318     0.951     0.000
    23.75    61.75    2047     0.000     0.000     0.000    19.855    12.329     8.159    19.839    24.410    10.735     7.509     0.889     0.000
    23.75    61.75    2048     0.449     0.847     0.000    20.223    21.193    14.948    15.544     7.781     9.456     5.524     1.094     0.012
    23.75    61.75    2049     0.045     0.000     0.000    17.825     7.861     5.801     4.809     9.845     3.093     0.173     0.216     0.000
    23.75    61.75    2050     0.000     0.000     7.151    13.111     9.725     0.994    12.576    18.609     7.436     3.222     0.980     0.204
    23.75    61.75    2051     0.000     0.000     0.000    20.344     5.055     0.539     9.758    18.847     6.918     4.856     0.926     0.000
    23.75    61.75    2052     0.000     0.000     0.000    15.867    18.975     5.185     1.335     9.987     9.542     6.215     1.137     0.005
    23.75    61.75    2053     0.000     0.000     0.000    16.804     8.733     7.462    13.682    25.859     9.353     5.375     1.745     0.000
    23.75    61.75    2054     0.000     0.000     0.000    15.513     8.232     0.751    20.656    29.991    15.658     5.317     0.887     0.087
    23.75    61.75    2055     0.000     0.000     0.000    17.358    19.265    11.235    10.957    11.402    15.077     6.675     0.957     0.000
    23.75    61.75    2056     0.959     0.832     0.770    22.074    16.256     7.889    10.022    22.951     9.511     6.624     1.050     0.000
    23.75    61.75    2057     0.000     0.000     0.000     3.997    17.197     3.192     4.273     3.034     2.552     3.153     0.871     0.000
    23.75    61.75    2058     0.000     0.000     0.000    21.749    20.805     9.225    16.136    17.937    13.163     4.861     0.661     0.000
    23.75    61.75    2059     0.496     3.493    12.169    10.896    15.128    15.553     2.956    17.957    10.507     4.969     0.835     0.000
    23.75    61.75    2060     0.000     0.000    11.633    10.135     7.963     1.230    11.868    11.540     5.516     3.692     0.570     0.000
    23.75    61.75    2061     0.000     0.000     0.000    16.229    11.209     9.636    14.409    15.822    15.431     5.849     0.977     0.000
    23.75    61.75    2062     0.000     0.000     0.000    10.837    15.520     4.066    13.166    28.785    11.911     3.016     0.909     0.000
    23.75    61.75    2063     1.464     0.000     3.219    16.426     5.225     3.649    25.007    19.014    14.655     5.527     1.192     0.001
    23.75    61.75    2064     0.000     0.000     0.000    11.690    13.501     5.072    24.239     9.587     8.499     7.105     0.977     0.000
    23.75    61.75    2065     0.000     0.000     0.000    19.250     5.583    17.735    34.579    20.379     7.794     5.623     0.905     0.000
    23.75    61.75    2066     0.000     0.000     0.000     3.204    18.250    12.644    21.324    20.778     8.866     3.486     1.662     0.000
    23.75    61.75    2067     0.000     1.725    11.577    15.317     5.837     1.575     2.436    15.039    13.650     4.462     0.557     0.000
    23.75    61.75    2068     0.000     0.000     0.000     8.704    19.642     4.097     0.541    18.030    10.555     5.762     1.015     0.000
    23.75    61.75    2069     0.000     0.000     0.000    18.153    15.084    13.404     6.566    25.569    11.285     3.453     0.695     0.000
    23.75    61.75    2070     0.000     0.000     6.011    15.350     4.732     8.562    28.477    22.602     6.665     3.196     0.515     0.000
    23.75    61.75    2071     0.000     0.000     0.000     9.430    24.234    24.027     2.265    10.077    10.296     6.093     0.799     0.000
    23.75    61.75    2072     0.000     0.000     7.638    13.328    18.334     4.401    11.461    19.123    10.418     5.433     0.846     0.000
    23.75    61.75    2073     0.000     0.000     0.000     6.358    14.422     1.378    17.505    13.913     7.146     5.881     0.904     0.000
    23.75    61.75    2074     0.000     0.000     0.000    15.396    12.100     8.034    20.286    12.387     5.242     1.936     0.459     0.000
    23.75    61.75    2075     0.000     0.000     0.000    20.790     7.611    17.421     3.585    15.638    14.404     3.797     0.348     0.000
    23.75    61.75    2076     0.000     0.000     0.000    19.552     9.512    19.876    22.715    25.169    16.375     5.260     1.171     0.000
    23.75    61.75    2077     0.000     3.112    12.075    10.230     3.660     7.462    32.476     4.960     2.655     2.091     0.912     0.000
    23.75    61.75    2078     0.000     0.000     0.000     0.000    17.807     2.009     0.588    12.853     9.347     3.432     0.848     0.000
    23.75    61.75    2079     0.000     0.000     0.000    15.479    12.953    10.430     2.452     2.030     1.668     1.754     0.278     0.000
    23.75    61.75    2080     0.000     0.000     0.000    20.953    10.228    12.697    16.997     8.313    12.196     4.731     0.631     0.000
    23.75    61.75    2081     0.000     0.000     0.000    14.700    15.355    19.518     9.519     8.219     6.719     3.302     0.873     0.000
    23.75    61.75    2082     0.000     0.000     0.000     7.344    20.042     7.638     3.079    13.641     9.708     3.801     0.677     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    22.125    14.093    23.647    24.722    15.391     4.050     0.566     0.080
    23.75    61.75    2084     0.000     0.000     0.000    11.446    17.099     5.701     3.789    18.070    10.330     3.736     1.109     0.172
    23.75    61.75    2085     0.000     0.000     0.000    13.095    12.307    18.306    32.063    20.607     6.915     5.417     0.967     0.000
    23.75    61.75    2086     0.000     0.000     8.502    12.971     6.388    12.626    23.496     2.786     2.405     2.837     0.828     0.000
    23.75    61.75    2087     0.000     0.000     0.000    13.386    11.332     6.206     4.911    23.269    14.158     6.813     0.928     0.000
    23.75    61.75    2088     0.000     0.000     0.000    20.342     6.673     3.158    17.823    13.663     6.846     3.518     0.564     0.000
    23.75    61.75    2089     0.000     0.000     0.000     3.372    19.358     3.118     4.931    18.801    13.546     2.807     0.691     0.000
    23.75    61.75    2090     0.000     2.422    12.183    14.030     8.159    12.054    25.615    25.583     9.789     4.808     0.881     0.000
    23.75    61.75    2091     0.000     0.000     0.000    16.217     9.990     4.310    27.612    29.215    12.535     4.350     0.274     0.000
    23.75    61.75    2092     0.000     0.000     0.000     3.011    21.103    16.453    11.136     9.599     5.886     3.404     0.874     1.007
    23.75    61.75    2093     0.000     0.000     0.000     0.000    21.167    10.694    19.456    21.420    16.080     5.150     0.918     0.000
    23.75    61.75    2094     0.000     0.000     0.000    18.133    18.306    10.874    12.918     5.108     8.839     5.416     0.745     0.000
    23.75    61.75    2095     0.000     0.000     7.252    15.390    14.908    33.395    27.653    11.522     7.698     3.162     0.726     0.000
    23.75    61.75    2096     0.000     0.000     0.000    10.452    13.801    10.213     2.109     2.770     8.604     6.520     0.999     0.000
    23.75    61.75    2097     0.000     0.000     5.658    20.739    13.818    26.937    32.575    23.252    15.110     3.129     0.868     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.000    26.820    20.111    24.155    11.180    12.517     7.340     0.988     0.000
    23.75    61.75    2099     0.475     0.372     6.338    14.545     6.286     3.352    18.329    17.278     3.967     3.458     0.239     0.000
    23.75    61.75    2100     0.000     0.000     0.000     4.172    23.798     9.222    22.204    31.795    14.915     6.237     0.794     0.000
    23.75    61.75    2101     0.000     0.000     0.000    11.400    25.046    16.418     3.351     7.241     9.465     6.287     0.898     0.000
    23.75    61.75    2102     0.000     0.000     9.127    16.222    16.953     5.995     9.697     9.220    12.430     5.459     0.930     0.000
    23.75    61.75    2103     0.000     0.000     0.000     7.120    13.549     1.363    24.101     7.239     6.331     5.655     0.844     0.000
    23.75    61.75    2104     0.000     0.000     0.000    19.408     8.781     8.518    12.144    15.534     6.858     1.879     0.562     0.000
    23.75    61.75    2105     0.000     0.000     0.000    20.914     9.822     7.044     4.360    21.245    10.076     5.030     0.184     0.000
    23.75    61.75    2106     0.000     0.000     1.778    18.667     6.099    14.354    24.865    24.376     8.065     5.507     1.125     0.000
    23.75    61.75    2107     0.000     3.270    11.657     9.671     4.079     6.099    32.922     5.765     3.403     3.228     0.918     0.000
    23.75    61.75    2108     0.000     0.000     0.000     0.000    18.254     1.327     0.882    16.202     9.660     3.653     0.925     0.000
    23.75    61.75    2109     0.000     0.000     0.000    16.064    15.054     6.064     6.329     1.434     2.741     2.724     0.399     0.000
    23.75    61.75    2110     0.000     0.000     0.000    19.914     6.290     8.622    13.600    18.628     6.088     6.018     0.650     0.000
    23.75    61.75    2111     0.000     0.000     0.000    13.953    15.999    22.011     9.361    10.837    10.047     3.022     0.827     0.000
    23.75    61.75    2112     0.000     0.000     0.000     5.163    23.433     5.286     2.606    16.968     8.381     6.014     0.836     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    22.945    13.582    14.401    33.464    18.182     3.388     0.529     0.076
    23.75    61.75    2114     0.000     0.000     0.000     9.744    16.327     8.110     9.410    11.625     9.516     3.635     1.108     0.173
    23.75    61.75    2115     0.000     0.000     0.000    14.906    13.309     5.961    35.027    17.869     7.815     3.030     0.968     0.018
    23.75    61.75    2116     0.000     0.000     9.830    12.220     6.925     8.673    23.533     6.190     2.202     3.890     0.580     0.000
    23.75    61.75    2117     0.000     0.000     0.000    15.151    15.176     4.091     5.183    22.244    12.764     7.664     0.954     0.000
    23.75    61.75    2118     0.000     0.000     0.699    20.468     7.749     4.148     6.975    14.501     8.158     3.632     0.451     0.000
    23.75    61.75    2119     0.000     0.000     0.000     4.726    15.932     2.672     2.810    25.858     9.263     3.056     0.625     0.000
    23.75    61.75    2120     0.000     2.580    11.834    13.277     9.917    21.642    14.030    23.329    14.110     4.594     0.852     0.004
    23.75    61.75    2121     0.000     0.000     0.000    16.996    12.004     4.014    22.947    28.688     8.493     2.238     0.346     0.000
    23.75    61.75    2122     0.000     0.000     0.000     3.145    18.444    18.238    15.009    18.201     4.769     3.094     0.643     1.055
    23.75    61.75    2123     0.030     0.000     0.000     1.446    19.827    11.120    21.971    27.715    15.536     4.596     0.863     0.000
    23.75    61.75    2124     0.000     0.000     0.000    15.034    22.888    10.698    12.475    12.125    11.154     3.775     0.778     0.000
    23.75    61.75    2125     0.000     0.000     7.605    16.229    17.546    24.514    28.529    10.631     7.975     4.925     0.577     0.000
    23.75    61.75    2126     0.000     0.000     0.000    11.209    12.853     2.719     2.495     6.342     5.035     5.508     1.088     0.000
    23.75    61.75    2127     0.000     0.000     7.404    23.579    15.365    27.830    24.675    24.434    14.398     2.298     0.000     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.000    28.382    21.032    24.792     8.722    14.085     5.621     0.999     0.000
    23.75    61.75    2129     0.464     0.636     4.717    15.890     7.413     4.568     5.396    17.182     6.737     3.450     0.333     0.000
    23.75    61.75    2130     0.000     0.000     0.000     4.439    19.712    19.127    16.492    33.978    14.789     5.782     0.841     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
