      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2063    -1.067    -0.712    -0.249    -0.238    -0.284    -0.554    -1.368    -1.314    -1.235    -0.874    -0.495    -0.331
    23.75    61.75    2064    -0.279    -0.247    -0.243    -0.244    -0.269    -0.516    -1.531    -1.789    -1.588    -0.981    -0.457    -0.272
    23.75    61.75    2065    -0.244    -0.244    -0.244    -0.245    -0.280    -0.565    -1.436    -1.956    -2.145    -2.161    -1.670    -1.116
    23.75    61.75    2066    -0.988    -0.964    -0.403    -0.267    -0.299    -0.574    -1.421    -1.712    -1.635    -1.032    -0.493    -0.359
    23.75    61.75    2067    -0.300    -0.275    -0.256    -0.247    -0.267    -0.405    -0.616    -0.768    -0.962    -0.775    -0.413    -0.287
    23.75    61.75    2068    -0.252    -0.250    -0.250    -0.251    -0.305    -0.648    -1.741    -1.951    -1.894    -1.686    -0.931    -0.576
    23.75    61.75    2069    -0.456    -0.456    -0.455    -0.281    -0.278    -0.515    -1.531    -1.774    -1.853    -1.831    -1.488    -0.710
    23.75    61.75    2070    -0.352    -0.276    -0.258    -0.254    -0.350    -0.634    -0.970    -1.410    -1.725    -1.174    -0.526    -0.309
    23.75    61.75    2071    -0.258    -0.257    -0.257    -0.258    -0.328    -0.844    -1.874    -2.225    -2.298    -1.575    -0.954    -0.569
    23.75    61.75    2072    -0.480    -0.479    -0.354    -0.395    -0.550    -1.157    -1.980    -2.216    -2.207    -1.439    -0.676    -0.361
    23.75    61.75    2073    -0.284    -0.267    -0.261    -0.270    -0.360    -0.927    -1.822    -1.976    -2.046    -2.032    -1.074    -0.536
    23.75    61.75    2074    -0.495    -0.492    -0.294    -0.263    -0.362    -1.240    -2.189    -2.399    -2.346    -1.581    -0.687    -0.603
    23.75    61.75    2075    -0.396    -0.265    -0.258    -0.259    -0.345    -0.694    -1.916    -2.496    -2.391    -2.228    -1.770    -1.398
    23.75    61.75    2076    -0.688    -0.479    -0.329    -0.301    -0.725    -1.939    -2.328    -2.018    -1.357    -0.681    -0.361    -0.292
    23.75    61.75    2077    -0.273    -0.274    -0.266    -0.288    -0.461    -1.407    -2.425    -2.429    -1.969    -0.841    -0.399    -0.320
    23.75    61.75    2078    -0.266    -0.266    -0.267    -0.278    -0.419    -1.396    -2.310    -2.152    -1.668    -1.210    -0.626    -0.497
    23.75    61.75    2079    -0.525    -0.414    -0.361    -0.296    -0.338    -0.640    -1.286    -1.762    -1.722    -0.983    -0.489    -0.332
    23.75    61.75    2080    -0.316    -0.295    -0.294    -0.292    -0.312    -0.576    -1.585    -2.058    -1.966    -1.462    -0.663    -0.457
    23.75    61.75    2081    -0.303    -0.276    -0.276    -0.281    -0.392    -0.816    -1.462    -1.687    -1.082    -0.691    -0.360    -0.281
    23.75    61.75    2082    -0.279    -0.279    -0.279    -0.280    -0.293    -0.325    -0.407    -0.499    -0.569    -0.456    -0.297    -0.279
    23.75    61.75    2083    -0.272    -0.272    -0.272    -0.282    -0.375    -0.835    -1.852    -2.135    -2.099    -1.802    -0.705    -0.377
    23.75    61.75    2084    -0.285    -0.277    -0.278    -0.280    -0.343    -0.561    -1.167    -1.092    -1.250    -0.802    -0.416    -0.317
    23.75    61.75    2085    -0.281    -0.281    -0.281    -0.304    -0.419    -1.340    -2.221    -1.833    -1.450    -0.860    -0.405    -0.286
    23.75    61.75    2086    -0.294    -0.294    -0.294    -0.313    -0.436    -1.370    -2.506    -2.088    -1.458    -0.645    -0.333    -0.295
    23.75    61.75    2087    -0.288    -0.288    -0.288    -0.291    -0.355    -1.104    -1.979    -2.027    -1.950    -1.536    -0.974    -0.576
    23.75    61.75    2088    -0.461    -0.460    -0.445    -0.297    -0.434    -1.532    -2.044    -1.460    -1.096    -0.577    -0.353    -0.296
    23.75    61.75    2089    -0.299    -0.298    -0.294    -0.296    -0.371    -0.862    -2.027    -1.811    -1.785    -1.519    -0.857    -0.562
    23.75    61.75    2090    -0.395    -0.323    -0.320    -0.298    -0.430    -1.201    -2.117    -2.006    -1.534    -0.873    -0.487    -0.346
    23.75    61.75    2091    -0.296    -0.296    -0.295    -0.297    -0.397    -1.047    -2.210    -1.860    -1.320    -0.873    -0.461    -0.306
    23.75    61.75    2092    -0.292    -0.292    -0.292    -0.292    -0.349    -0.788    -2.022    -2.521    -2.510    -1.740    -0.815    -0.557
    23.75    61.75    2093    -0.532    -0.531    -0.339    -0.289    -0.477    -1.558    -2.266    -2.208    -1.627    -0.835    -0.442    -0.308
    23.75    61.75    2094    -0.293    -0.294    -0.285    -0.288    -0.391    -0.646    -1.389    -2.001    -1.925    -1.690    -0.723    -0.390
    23.75    61.75    2095    -0.353    -0.353    -0.312    -0.285    -0.333    -0.737    -1.846    -1.983    -2.043    -1.062    -0.480    -0.307
    23.75    61.75    2096    -0.281    -0.281    -0.278    -0.281    -0.362    -1.164    -2.363    -2.569    -1.831    -1.355    -0.535    -0.299
    23.75    61.75    2097    -0.268    -0.268    -0.268    -0.282    -0.338    -0.565    -1.660    -2.164    -2.149    -1.608    -0.848    -0.381
    23.75    61.75    2098    -0.299    -0.279    -0.279    -0.297    -0.435    -1.237    -2.067    -1.953    -2.396    -2.511    -1.282    -0.765
    23.75    61.75    2099    -0.443    -0.285    -0.272    -0.280    -0.462    -1.314    -2.113    -2.484    -2.544    -1.955    -0.984    -0.631
    23.75    61.75    2100    -0.334    -0.275    -0.275    -0.286    -0.352    -0.455    -0.530    -0.776    -0.903    -0.678    -0.385    -0.286
    23.75    61.75    2101    -0.274    -0.274    -0.275    -0.279    -0.401    -1.178    -2.151    -2.599    -2.397    -1.836    -0.948    -0.579
    23.75    61.75    2102    -0.438    -0.436    -0.322    -0.357    -0.588    -1.114    -1.898    -2.450    -2.508    -1.729    -0.811    -0.419
    23.75    61.75    2103    -0.310    -0.274    -0.270    -0.291    -0.456    -0.901    -1.720    -1.896    -2.191    -2.067    -1.033    -0.455
    23.75    61.75    2104    -0.424    -0.419    -0.281    -0.275    -0.367    -1.193    -2.134    -2.548    -2.547    -1.635    -0.652    -0.444
    23.75    61.75    2105    -0.314    -0.273    -0.269    -0.271    -0.356    -0.986    -2.060    -2.647    -2.570    -2.376    -1.690    -1.283
    23.75    61.75    2106    -0.655    -0.472    -0.309    -0.304    -0.715    -1.756    -2.314    -2.352    -1.554    -0.682    -0.343    -0.285
    23.75    61.75    2107    -0.267    -0.266    -0.262    -0.282    -0.426    -1.128    -2.350    -2.497    -2.131    -0.668    -0.424    -0.280
    23.75    61.75    2108    -0.259    -0.259    -0.260    -0.269    -0.354    -1.063    -2.197    -2.209    -1.738    -1.209    -0.627    -0.421
    23.75    61.75    2109    -0.320    -0.272    -0.272    -0.274    -0.336    -0.592    -1.026    -1.277    -1.146    -0.600    -0.363    -0.285
    23.75    61.75    2110    -0.256    -0.256    -0.256    -0.256    -0.277    -0.496    -1.158    -1.616    -1.725    -1.106    -0.547    -0.346
    23.75    61.75    2111    -0.275    -0.255    -0.255    -0.266    -0.373    -0.757    -1.179    -1.279    -1.080    -0.650    -0.342    -0.259
    23.75    61.75    2112    -0.255    -0.256    -0.255    -0.257    -0.275    -0.315    -0.346    -0.424    -0.480    -0.349    -0.262    -0.255
    23.75    61.75    2113    -0.244    -0.244    -0.245    -0.255    -0.334    -0.742    -1.465    -1.841    -1.776    -1.040    -0.457    -0.257
    23.75    61.75    2114    -0.256    -0.256    -0.256    -0.260    -0.295    -0.423    -0.667    -0.532    -0.501    -0.353    -0.265    -0.256
    23.75    61.75    2115    -0.255    -0.255    -0.255    -0.276    -0.372    -0.797    -1.333    -1.254    -1.118    -0.492    -0.307    -0.255
    23.75    61.75    2116    -0.267    -0.267    -0.267    -0.285    -0.407    -1.074    -2.154    -2.251    -1.181    -0.551    -0.281    -0.267
    23.75    61.75    2117    -0.257    -0.257    -0.257    -0.259    -0.312    -0.769    -1.331    -1.347    -1.096    -0.805    -0.466    -0.337
    23.75    61.75    2118    -0.282    -0.273    -0.261    -0.256    -0.337    -0.874    -1.210    -1.086    -0.812    -0.527    -0.311    -0.263
    23.75    61.75    2119    -0.266    -0.258    -0.257    -0.260    -0.313    -0.546    -0.959    -1.111    -0.869    -0.714    -0.465    -0.323
    23.75    61.75    2120    -0.277    -0.261    -0.261    -0.261    -0.355    -0.847    -1.663    -1.423    -0.846    -0.563    -0.312    -0.266
    23.75    61.75    2121    -0.256    -0.256    -0.256    -0.261    -0.344    -0.638    -1.261    -1.410    -1.054    -0.606    -0.353    -0.265
    23.75    61.75    2122    -0.254    -0.254    -0.254    -0.255    -0.296    -0.630    -1.334    -1.704    -1.728    -0.817    -0.440    -0.305
    23.75    61.75    2123    -0.287    -0.286    -0.251    -0.255    -0.388    -1.001    -1.669    -1.600    -1.061    -0.582    -0.347    -0.261
    23.75    61.75    2124    -0.255    -0.254    -0.253    -0.257    -0.340    -0.613    -1.045    -1.439    -1.384    -0.918    -0.425    -0.284
    23.75    61.75    2125    -0.268    -0.268    -0.258    -0.253    -0.292    -0.497    -1.148    -1.238    -1.119    -0.616    -0.324    -0.255
    23.75    61.75    2126    -0.251    -0.251    -0.250    -0.253    -0.316    -0.785    -1.709    -2.319    -1.438    -0.835    -0.390    -0.252
    23.75    61.75    2127    -0.245    -0.245    -0.245    -0.255    -0.275    -0.383    -0.968    -1.572    -1.279    -0.924    -0.474    -0.300
    23.75    61.75    2128    -0.261    -0.259    -0.259    -0.267    -0.333    -0.629    -1.185    -1.202    -1.503    -1.236    -0.659    -0.429
    23.75    61.75    2129    -0.314    -0.265    -0.262    -0.268    -0.368    -1.100    -1.429    -1.384    -1.311    -0.961    -0.489    -0.307
    23.75    61.75    2130    -0.270    -0.267    -0.267    -0.269    -0.290    -0.383    -0.420    -0.493    -0.542    -0.437    -0.299    -0.268
    21.75    39.75    1980    -0.243    -0.159    -0.156    -0.173    -0.231    -0.367    -0.672    -1.471    -2.459    -2.776    -2.185    -1.238
    21.75    39.75    1981    -0.917    -0.687    -0.626    -0.999    -2.085    -2.820    -2.920    -3.011    -3.089    -3.128    -2.849    -2.570
    21.75    39.75    1982    -1.612    -1.025    -0.840    -0.704    -0.729    -0.926    -1.234    -1.466    -1.660    -1.262    -0.802    -0.524
    21.75    39.75    1983    -0.281    -0.224    -0.201    -0.177    -0.200    -0.238    -0.290    -0.364    -0.470    -0.523    -0.530    -0.314
    21.75    39.75    1984    -0.217    -0.195    -0.199    -0.235    -0.283    -0.408    -0.650    -0.948    -1.170    -1.304    -1.342    -0.843
    21.75    39.75    1985    -0.334    -0.204    -0.167    -0.188    -0.238    -0.326    -0.516    -0.930    -1.243    -1.370    -1.325    -0.670
    21.75    39.75    1986    -0.289    -0.183    -0.157    -0.159    -0.179    -0.227    -0.307    -0.449    -0.639    -0.811    -0.953    -0.843
    21.75    39.75    1987    -0.537    -0.227    -0.177    -0.173    -0.205    -0.267    -0.406    -0.705    -1.070    -1.213    -1.098    -0.731
    21.75    39.75    1988    -0.466    -0.400    -0.445    -0.611    -1.086    -1.283    -1.442    -1.560    -1.654    -1.325    -0.603    -0.378
    21.75    39.75    1989    -0.212    -0.183    -0.170    -0.191    -0.251    -0.351    -0.549    -1.028    -1.506    -1.657    -1.163    -0.427
    21.75    39.75    1990    -0.244    -0.201    -0.174    -0.173    -0.223    -0.325    -0.532    -1.033    -1.539    -1.757    -1.303    -0.980
    21.75    39.75    1991    -0.737    -0.558    -0.488    -0.752    -1.386    -1.776    -1.967    -2.164    -2.369    -2.535    -1.592    -0.607
    21.75    39.75    1992    -0.446    -0.331    -0.257    -0.253    -0.326    -0.444    -0.641    -1.025    -1.332    -1.177    -0.599    -0.318
    21.75    39.75    1993    -0.206    -0.169    -0.157    -0.164    -0.207    -0.298    -0.449    -0.736    -1.326    -2.189    -1.460    -0.498
    21.75    39.75    1994    -0.269    -0.201    -0.182    -0.199    -0.264    -0.409    -0.690    -1.346    -2.318    -2.586    -2.301    -1.468
    21.75    39.75    1995    -0.564    -0.284    -0.177    -0.165    -0.220    -0.337    -0.579    -1.119    -2.257    -2.746    -2.192    -1.009
    21.75    39.75    1996    -0.481    -0.336    -0.275    -0.231    -0.272    -0.470    -0.937    -2.022    -2.757    -2.920    -2.508    -1.951
    21.75    39.75    1997    -0.757    -0.300    -0.206    -0.219    -0.333    -0.591    -1.258    -2.543    -2.951    -3.043    -2.724    -1.577
    21.75    39.75    1998    -0.748    -0.418    -0.312    -0.368    -0.668    -1.487    -2.757    -3.027    -3.064    -3.068    -3.008    -1.873
    21.75    39.75    1999    -0.794    -0.406    -0.338    -0.491    -0.983    -2.256    -3.019    -3.065    -3.087    -3.103    -2.719    -1.258
    21.75    39.75    2000    -0.567    -0.375    -0.404    -0.497    -0.865    -1.777    -2.898    -3.072    -2.942    -3.060    -2.656    -1.499
    21.75    39.75    2001    -0.530    -0.314    -0.219    -0.217    -0.334    -0.576    -1.042    -2.045    -2.863    -2.944    -1.569    -0.745
    21.75    39.75    2002    -0.380    -0.280    -0.258    -0.324    -0.527    -0.971    -2.018    -2.850    -2.990    -2.880    -2.279    -1.390
    21.75    39.75    2003    -0.881    -0.436    -0.259    -0.228    -0.301    -0.453    -0.755    -1.369    -2.363    -2.922    -2.413    -1.088
    21.75    39.75    2004    -0.561    -0.327    -0.286    -0.329    -0.539    -1.039    -2.108    -2.854    -2.954    -2.977    -2.892    -2.139
    21.75    39.75    2005    -1.150    -0.636    -0.464    -0.634    -0.838    -1.330    -2.527    -2.940    -2.922    -2.917    -2.925    -2.326
    21.75    39.75    2006    -1.040    -0.436    -0.338    -0.504    -0.896    -1.806    -2.757    -2.945    -2.975    -3.008    -2.831    -1.793
    21.75    39.75    2007    -0.538    -0.275    -0.216    -0.270    -0.351    -0.545    -1.011    -1.865    -2.706    -2.939    -2.909    -2.132
    21.75    39.75    2008    -0.977    -0.452    -0.441    -0.750    -1.606    -2.727    -2.888    -2.947    -2.989    -2.875    -1.971    -0.836
    21.75    39.75    2009    -0.384    -0.244    -0.212    -0.231    -0.296    -0.427    -0.643    -1.108    -1.981    -2.507    -1.977    -0.880
    21.75    39.75    2010    -0.449    -0.406    -0.492    -0.890    -1.876    -2.719    -2.843    -2.904    -2.958    -2.956    -2.069    -0.730
    21.75    39.75    2011    -0.327    -0.276    -0.301    -0.444    -0.717    -1.213    -2.247    -2.943    -2.983    -2.978    -2.165    -0.749
    21.75    39.75    2012    -0.485    -0.262    -0.203    -0.196    -0.249    -0.380    -0.592    -0.970    -1.811    -2.685    -2.882    -2.421
    21.75    39.75    2013    -1.415    -0.861    -0.421    -0.450    -0.719    -1.430    -2.571    -2.881    -2.945    -2.988    -2.926    -2.084
    21.75    39.75    2014    -0.797    -0.564    -0.533    -0.494    -0.678    -1.333    -2.357    -2.931    -3.004    -3.028    -2.323    -1.085
    21.75    39.75    2015    -0.584    -0.367    -0.443    -0.675    -1.135    -2.236    -2.928    -3.039    -3.088    -3.117    -2.535    -1.096
    21.75    39.75    2016    -0.502    -0.313    -0.283    -0.302    -0.439    -0.757    -1.445    -2.538    -2.967    -3.061    -3.008    -2.242
    21.75    39.75    2017    -0.693    -0.536    -0.481    -0.662    -1.180    -2.449    -3.015    -3.096    -3.132    -3.156    -3.147    -2.540
    21.75    39.75    2018    -1.381    -0.899    -1.104    -1.866    -2.964    -3.175    -3.211    -3.245    -3.221    -3.297    -1.582    -0.645
    21.75    39.75    2019    -0.303    -0.197    -0.205    -0.294    -0.399    -0.561    -0.856    -1.530    -2.192    -2.641    -2.798    -2.273
    21.75    39.75    2020    -0.711    -0.440    -0.397    -0.503    -0.854    -1.779    -2.651    -3.035    -3.138    -3.203    -2.696    -1.420
    21.75    39.75    2021    -0.517    -0.279    -0.201    -0.222    -0.349    -0.611    -1.087    -1.979    -2.710    -3.141    -2.759    -1.283
    21.75    39.75    2022    -0.539    -0.288    -0.200    -0.254    -0.391    -0.699    -1.488    -2.583    -3.072    -3.208    -2.373    -0.992
    21.75    39.75    2023    -0.472    -0.283    -0.250    -0.370    -0.657    -1.461    -2.778    -3.179    -3.266    -3.327    -3.303    -2.781
    21.75    39.75    2024    -1.215    -0.573    -0.633    -0.979    -2.205    -3.208    -3.382    -3.407    -3.416    -3.342    -1.875    -0.756
    21.75    39.75    2025    -0.362    -0.205    -0.178    -0.237    -0.367    -0.530    -0.812    -1.441    -2.325    -2.873    -2.085    -1.076
    21.75    39.75    2026    -0.738    -0.401    -0.325    -0.390    -0.655    -1.260    -2.419    -3.079    -3.256    -3.315    -3.256    -2.830
    21.75    39.75    2027    -1.286    -0.744    -0.597    -0.857    -1.601    -3.021    -3.332    -3.370    -3.393    -3.368    -1.596    -0.577
    21.75    39.75    2028    -0.336    -0.228    -0.194    -0.192    -0.271    -0.375    -0.477    -0.651    -0.957    -1.189    -1.233    -0.976
    21.75    39.75    2029    -0.619    -0.403    -0.427    -0.612    -1.030    -1.997    -2.904    -3.168    -3.275    -3.340    -2.550    -1.700
    21.75    39.75    2030    -1.065    -0.401    -0.333    -0.353    -0.449    -0.718    -1.141    -2.089    -3.069    -3.377    -3.261    -1.582
    21.75    39.75    2031    -0.504    -0.272    -0.183    -0.208    -0.307    -0.506    -0.908    -1.774    -2.768    -3.040    -2.420    -1.583
    21.75    39.75    2032    -1.121    -0.635    -0.716    -0.711    -0.862    -1.934    -2.957    -3.281    -3.393    -3.402    -3.348    -2.941
    21.75    39.75    2033    -2.274    -1.384    -0.914    -1.528    -3.026    -3.402    -3.428    -3.440    -3.442    -3.431    -3.374    -1.816
    21.75    39.75    2034    -0.533    -0.309    -0.339    -0.534    -0.889    -1.595    -2.704    -3.229    -3.421    -3.437    -3.331    -2.159
    21.75    39.75    2035    -0.879    -0.431    -0.327    -0.418    -0.634    -1.092    -1.908    -2.613    -3.092    -3.418    -2.233    -0.852
    21.75    39.75    2036    -0.388    -0.240    -0.168    -0.173    -0.221    -0.319    -0.481    -0.745    -1.261    -2.083    -2.166    -0.986
    21.75    39.75    2037    -0.343    -0.201    -0.169    -0.183    -0.270    -0.425    -0.758    -1.540    -2.303    -2.767    -2.420    -1.143
    21.75    39.75    2038    -0.466    -0.400    -0.461    -0.583    -0.806    -1.687    -2.738    -3.224    -3.367    -3.398    -2.617    -0.972
    21.75    39.75    2039    -0.685    -0.450    -0.293    -0.229    -0.323    -0.543    -0.929    -1.800    -2.659    -2.852    -2.260    -1.155
    21.75    39.75    2040    -0.614    -0.450    -0.431    -0.659    -1.287    -2.592    -3.226    -3.350    -3.392    -3.391    -3.364    -2.407
    21.75    39.75    2041    -1.241    -0.736    -0.686    -1.186    -2.389    -3.353    -3.425    -3.411    -3.433    -2.945    -1.089    -0.468
    21.75    39.75    2042    -0.274    -0.198    -0.186    -0.238    -0.341    -0.460    -0.630    -0.946    -1.590    -2.425    -2.405    -1.257
    21.75    39.75    2043    -0.509    -0.317    -0.337    -0.466    -0.822    -1.697    -2.518    -3.135    -3.354    -3.332    -3.354    -3.305
    21.75    39.75    2044    -2.776    -1.662    -2.227    -3.301    -3.362    -3.397    -3.419    -3.434    -3.435    -3.429    -2.782    -1.269
    21.75    39.75    2045    -0.830    -0.461    -0.373    -0.366    -0.414    -0.490    -0.596    -0.776    -1.036    -1.407    -1.393    -0.630
    21.75    39.75    2046    -0.361    -0.275    -0.286    -0.368    -0.542    -0.882    -1.373    -1.506    -1.524    -1.545    -1.167    -0.487
    21.75    39.75    2047    -0.247    -0.185    -0.165    -0.173    -0.209    -0.270    -0.337    -0.424    -0.574    -0.839    -0.983    -0.674
    21.75    39.75    2048    -0.316    -0.218    -0.190    -0.220    -0.279    -0.371    -0.544    -0.860    -1.171    -1.406    -1.255    -0.472
    21.75    39.75    2049    -0.286    -0.207    -0.213    -0.260    -0.343    -0.479    -0.731    -1.184    -1.458    -1.507    -1.423    -0.884
    21.75    39.75    2050    -0.411    -0.288    -0.262    -0.324    -0.431    -0.613    -0.936    -1.398    -1.510    -1.493    -0.964    -0.429
    21.75    39.75    2051    -0.253    -0.188    -0.178    -0.204    -0.255    -0.332    -0.437    -0.591    -0.807    -1.149    -1.310    -0.533
    21.75    39.75    2052    -0.278    -0.211    -0.190    -0.213    -0.270    -0.375    -0.550    -0.892    -1.409    -1.584    -1.285    -0.650
    21.75    39.75    2053    -0.312    -0.220    -0.206    -0.237    -0.331    -0.500    -0.824    -1.426    -1.657    -1.693    -1.163    -0.404
    21.75    39.75    2054    -0.206    -0.177    -0.179    -0.213    -0.291    -0.413    -0.622    -1.018    -1.676    -1.989    -2.035    -1.631
    21.75    39.75    2055    -0.748    -0.403    -0.409    -0.346    -0.506    -0.885    -1.597    -2.151    -2.568    -2.801    -2.525    -1.086
    21.75    39.75    2056    -0.495    -0.352    -0.352    -0.448    -0.721    -1.337    -2.424    -2.905    -3.029    -2.904    -1.329    -0.681
    21.75    39.75    2057    -0.388    -0.307    -0.307    -0.411    -0.651    -1.127    -2.048    -2.961    -3.095    -3.061    -3.025    -2.642
    21.75    39.75    2058    -1.313    -0.985    -1.079    -1.828    -2.929    -3.099    -3.232    -3.297    -3.305    -3.301    -2.788    -1.427
    21.75    39.75    2059    -0.602    -0.410    -0.391    -0.469    -0.547    -0.634    -0.761    -0.945    -1.146    -1.200    -1.152    -0.688
    21.75    39.75    2060    -0.393    -0.283    -0.254    -0.272    -0.352    -0.503    -0.775    -1.003    -1.091    -1.138    -1.150    -0.903
    21.75    39.75    2061    -0.355    -0.235    -0.211    -0.232    -0.312    -0.448    -0.653    -0.988    -1.217    -1.191    -1.167    -0.776
    21.75    39.75    2062    -0.433    -0.369    -0.433    -0.671    -1.122    -1.376    -1.551    -1.693    -1.767    -1.791    -1.832    -1.619
    21.75    39.75    2063    -0.667    -0.446    -0.497    -0.720    -1.124    -1.557    -1.806    -1.909    -1.935    -1.744    -0.995    -0.482
    21.75    39.75    2064    -0.320    -0.271    -0.274    -0.342    -0.510    -0.808    -1.350    -1.857    -1.964    -1.932    -1.140    -0.505
    21.75    39.75    2065    -0.311    -0.203    -0.182    -0.225    -0.311    -0.492    -0.907    -1.502    -1.900    -1.977    -1.951    -1.453
    21.75    39.75    2066    -0.731    -0.447    -0.440    -0.551    -1.139    -1.893    -1.991    -2.032    -2.051    -1.965    -1.571    -0.950
    21.75    39.75    2067    -0.692    -0.591    -0.469    -0.412    -0.698    -1.439    -2.023    -2.060    -2.073    -2.046    -2.058    -1.722
    21.75    39.75    2068    -0.976    -0.631    -0.598    -0.973    -1.895    -2.083    -2.098    -2.105    -2.107    -2.112    -1.874    -0.865
    21.75    39.75    2069    -0.378    -0.271    -0.269    -0.385    -0.587    -0.987    -1.656    -1.979    -2.049    -2.044    -1.822    -0.954
    21.75    39.75    2070    -0.585    -0.373    -0.363    -0.514    -0.909    -1.709    -2.028    -2.057    -2.065    -2.065    -1.972    -1.429
    21.75    39.75    2071    -0.930    -0.817    -0.834    -1.455    -2.037    -2.071    -2.081    -2.093    -2.101    -2.103    -2.037    -1.172
    21.75    39.75    2072    -0.366    -0.262    -0.256    -0.364    -0.503    -0.751    -1.276    -1.934    -2.088    -2.103    -1.458    -0.617
    21.75    39.75    2073    -0.353    -0.235    -0.215    -0.267    -0.418    -0.787    -1.562    -2.020    -2.069    -1.947    -1.629    -1.005
    21.75    39.75    2074    -0.556    -0.361    -0.427    -0.797    -1.689    -2.017    -2.062    -2.078    -2.083    -2.080    -1.946    -0.913
    21.75    39.75    2075    -0.397    -0.306    -0.359    -0.503    -0.850    -1.725    -2.060    -2.068    -2.083    -1.981    -1.109    -0.447
    21.75    39.75    2076    -0.256    -0.222    -0.195    -0.231    -0.351    -0.612    -1.254    -1.956    -2.071    -2.045    -1.627    -0.870
    21.75    39.75    2077    -0.666    -0.628    -0.727    -1.553    -2.004    -2.031    -2.065    -2.078    -2.078    -1.965    -1.510    -0.851
    21.75    39.75    2078    -0.472    -0.305    -0.271    -0.279    -0.307    -0.330    -0.351    -0.385    -0.427    -0.420    -0.345    -0.238
    21.75    39.75    2079    -0.182    -0.170    -0.177    -0.187    -0.223    -0.269    -0.337    -0.401    -0.442    -0.476    -0.403    -0.324
    21.75    39.75    2080    -0.263    -0.239    -0.240    -0.243    -0.355    -0.483    -0.614    -0.755    -0.856    -0.894    -0.904    -0.537
    21.75    39.75    2081    -0.260    -0.228    -0.246    -0.277    -0.404    -0.738    -1.040    -1.273    -1.367    -1.354    -1.064    -0.754
    21.75    39.75    2082    -0.392    -0.364    -0.438    -0.778    -1.376    -1.573    -1.664    -1.711    -1.733    -1.701    -1.394    -0.555
    21.75    39.75    2083    -0.301    -0.263    -0.249    -0.301    -0.436    -0.712    -1.075    -1.446    -1.644    -1.659    -1.632    -1.217
    21.75    39.75    2084    -0.707    -0.466    -0.417    -0.558    -1.121    -1.678    -1.825    -1.875    -1.893    -1.896    -1.891    -1.600
    21.75    39.75    2085    -1.226    -1.275    -1.793    -1.914    -1.960    -1.977    -1.987    -1.995    -2.000    -1.981    -0.896    -0.366
    21.75    39.75    2086    -0.243    -0.219    -0.213    -0.215    -0.220    -0.229    -0.234    -0.245    -0.263    -0.257    -0.245    -0.231
    21.75    39.75    2087    -0.182    -0.160    -0.161    -0.173    -0.202    -0.234    -0.259    -0.279    -0.292    -0.294    -0.276    -0.185
    21.75    39.75    2088    -0.162    -0.158    -0.159    -0.172    -0.194    -0.233    -0.262    -0.278    -0.291    -0.300    -0.276    -0.193
    21.75    39.75    2089    -0.176    -0.175    -0.181    -0.196    -0.259    -0.303    -0.322    -0.339    -0.348    -0.347    -0.312    -0.227
    21.75    39.75    2090    -0.174    -0.166    -0.164    -0.182    -0.221    -0.281    -0.369    -0.450    -0.513    -0.527    -0.521    -0.383
    21.75    39.75    2091    -0.243    -0.200    -0.196    -0.235    -0.351    -0.502    -0.624    -0.738    -0.819    -0.829    -0.853    -0.870
    21.75    39.75    2092    -0.707    -0.440    -0.341    -0.358    -0.646    -0.947    -1.197    -1.359    -1.443    -1.449    -1.100    -0.593
    21.75    39.75    2093    -0.295    -0.244    -0.265    -0.437    -0.897    -1.309    -1.492    -1.575    -1.629    -1.645    -1.628    -1.418
    21.75    39.75    2094    -1.164    -0.807    -0.774    -0.885    -1.499    -1.729    -1.818    -1.861    -1.884    -1.872    -1.664    -0.888
    21.75    39.75    2095    -0.367    -0.242    -0.201    -0.225    -0.307    -0.444    -0.751    -1.260    -1.580    -1.592    -1.114    -0.584
    21.75    39.75    2096    -0.418    -0.390    -0.456    -0.807    -1.521    -1.718    -1.813    -1.870    -1.893    -1.891    -1.850    -1.733
    21.75    39.75    2097    -1.316    -1.060    -1.574    -1.933    -2.005    -2.037    -2.059    -2.078    -2.088    -1.904    -1.765    -1.377
    21.75    39.75    2098    -1.010    -0.905    -0.980    -1.086    -1.115    -1.146    -1.168    -1.223    -1.316    -1.367    -1.319    -0.968
    21.75    39.75    2099    -0.554    -0.443    -0.433    -0.486    -0.551    -0.606    -0.622    -0.641    -0.661    -0.694    -0.708    -0.585
    21.75    39.75    2100    -0.438    -0.392    -0.430    -0.514    -0.562    -0.590    -0.604    -0.625    -0.648    -0.701    -0.660    -0.410
    21.75    39.75    2101    -0.278    -0.253    -0.230    -0.257    -0.298    -0.337    -0.378    -0.420    -0.445    -0.463    -0.482    -0.354
    21.75    39.75    2102    -0.196    -0.169    -0.172    -0.195    -0.232    -0.286    -0.329    -0.370    -0.387    -0.410    -0.387    -0.238
    21.75    39.75    2103    -0.186    -0.167    -0.165    -0.183    -0.222    -0.302    -0.362    -0.405    -0.435    -0.440    -0.412    -0.290
    21.75    39.75    2104    -0.216    -0.187    -0.192    -0.248    -0.372    -0.499    -0.595    -0.700    -0.761    -0.786    -0.762    -0.446
