      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2038    -0.171    -0.167    -0.168    -0.168    -0.191    -0.286    -0.511    -0.762    -0.698    -0.438    -0.245    -0.225
    23.75    61.75    2039    -0.226    -0.225    -0.185    -0.172    -0.184    -0.228    -0.335    -0.503    -0.661    -0.586    -0.333    -0.241
    23.75    61.75    2040    -0.240    -0.194    -0.167    -0.168    -0.182    -0.233    -0.320    -0.417    -0.492    -0.487    -0.358    -0.347
    23.75    61.75    2041    -0.251    -0.181    -0.177    -0.170    -0.178    -0.216    -0.341    -0.691    -1.427    -1.315    -0.752    -0.550
    23.75    61.75    2042    -0.543    -0.542    -0.294    -0.171    -0.195    -0.239    -0.279    -0.349    -0.289    -0.202    -0.179    -0.179
    23.75    61.75    2043    -0.179    -0.181    -0.167    -0.168    -0.180    -0.236    -0.349    -0.551    -0.694    -0.655    -0.324    -0.194
    23.75    61.75    2044    -0.169    -0.166    -0.167    -0.167    -0.177    -0.196    -0.244    -0.243    -0.206    -0.177    -0.167    -0.167
    23.75    61.75    2045    -0.166    -0.166    -0.167    -0.170    -0.184    -0.261    -0.457    -0.446    -0.256    -0.172    -0.167    -0.166
    23.75    61.75    2046    -0.166    -0.166    -0.167    -0.176    -0.232    -0.382    -0.693    -1.542    -0.839    -0.512    -0.251    -0.172
    23.75    61.75    2047    -0.166    -0.167    -0.167    -0.169    -0.183    -0.272    -0.431    -0.380    -0.312    -0.233    -0.172    -0.167
    23.75    61.75    2048    -0.167    -0.167    -0.167    -0.168    -0.182    -0.272    -0.415    -0.406    -0.282    -0.259    -0.196    -0.169
    23.75    61.75    2049    -0.169    -0.167    -0.167    -0.169    -0.177    -0.208    -0.243    -0.186    -0.174    -0.170    -0.167    -0.167
    23.75    61.75    2050    -0.168    -0.168    -0.168    -0.170    -0.200    -0.311    -0.370    -0.287    -0.235    -0.189    -0.170    -0.169
    23.75    61.75    2051    -0.169    -0.169    -0.169    -0.171    -0.181    -0.263    -0.453    -0.630    -0.622    -0.281    -0.174    -0.168
    23.75    61.75    2052    -0.167    -0.167    -0.167    -0.168    -0.173    -0.212    -0.212    -0.199    -0.189    -0.169    -0.167    -0.167
    23.75    61.75    2053    -0.167    -0.168    -0.168    -0.168    -0.175    -0.224    -0.361    -0.334    -0.305    -0.237    -0.175    -0.171
    23.75    61.75    2054    -0.170    -0.168    -0.168    -0.171    -0.208    -0.286    -0.248    -0.237    -0.269    -0.234    -0.179    -0.170
    23.75    61.75    2055    -0.170    -0.169    -0.169    -0.172    -0.200    -0.310    -0.617    -1.084    -1.000    -0.920    -0.520    -0.307
    23.75    61.75    2056    -0.304    -0.304    -0.217    -0.178    -0.225    -0.355    -0.686    -0.942    -1.210    -1.155    -0.679    -0.387
    23.75    61.75    2057    -0.385    -0.221    -0.168    -0.178    -0.204    -0.295    -0.526    -0.807    -1.039    -0.601    -0.295    -0.284
    23.75    61.75    2058    -0.284    -0.277    -0.189    -0.172    -0.177    -0.247    -0.435    -0.595    -0.541    -0.305    -0.263    -0.263
    23.75    61.75    2059    -0.263    -0.263    -0.261    -0.242    -0.184    -0.254    -0.403    -0.382    -0.277    -0.244    -0.187    -0.173
    23.75    61.75    2060    -0.172    -0.173    -0.173    -0.171    -0.180    -0.263    -0.457    -0.456    -0.383    -0.204    -0.171    -0.168
    23.75    61.75    2061    -0.167    -0.167    -0.167    -0.171    -0.200    -0.282    -0.346    -0.454    -0.549    -0.488    -0.262    -0.190
    23.75    61.75    2062    -0.173    -0.168    -0.169    -0.172    -0.196    -0.292    -0.500    -0.668    -0.855    -0.777    -0.571    -0.360
    23.75    61.75    2063    -0.359    -0.259    -0.169    -0.174    -0.185    -0.248    -0.364    -0.310    -0.264    -0.205    -0.178    -0.175
    23.75    61.75    2064    -0.174    -0.168    -0.168    -0.169    -0.177    -0.238    -0.381    -0.413    -0.298    -0.196    -0.170    -0.167
    23.75    61.75    2065    -0.168    -0.168    -0.168    -0.170    -0.180    -0.237    -0.347    -0.515    -0.702    -0.769    -0.563    -0.379
    23.75    61.75    2066    -0.341    -0.334    -0.188    -0.171    -0.192    -0.252    -0.350    -0.349    -0.291    -0.213    -0.180    -0.175
    23.75    61.75    2067    -0.174    -0.172    -0.169    -0.169    -0.175    -0.204    -0.207    -0.189    -0.183    -0.173    -0.169    -0.168
    23.75    61.75    2068    -0.168    -0.168    -0.169    -0.170    -0.189    -0.253    -0.435    -0.602    -0.497    -0.410    -0.240    -0.182
    23.75    61.75    2069    -0.175    -0.175    -0.176    -0.172    -0.182    -0.236    -0.385    -0.379    -0.377    -0.358    -0.272    -0.183
    23.75    61.75    2070    -0.170    -0.169    -0.169    -0.171    -0.205    -0.253    -0.250    -0.259    -0.297    -0.216    -0.175    -0.169
    23.75    61.75    2071    -0.169    -0.169    -0.169    -0.173    -0.199    -0.292    -0.490    -0.696    -0.764    -0.440    -0.273    -0.193
    23.75    61.75    2072    -0.181    -0.181    -0.174    -0.195    -0.224    -0.283    -0.468    -0.620    -0.618    -0.358    -0.201    -0.171
    23.75    61.75    2073    -0.170    -0.170    -0.170    -0.177    -0.208    -0.298    -0.393    -0.404    -0.420    -0.433    -0.245    -0.180
    23.75    61.75    2074    -0.178    -0.178    -0.171    -0.172    -0.198    -0.338    -0.571    -0.734    -0.666    -0.389    -0.207    -0.193
    23.75    61.75    2075    -0.177    -0.169    -0.169    -0.173    -0.213    -0.285    -0.528    -0.969    -0.822    -0.673    -0.487    -0.380
    23.75    61.75    2076    -0.216    -0.180    -0.171    -0.183    -0.253    -0.451    -0.617    -0.526    -0.344    -0.210    -0.177    -0.175
    23.75    61.75    2077    -0.169    -0.169    -0.169    -0.176    -0.214    -0.336    -0.651    -0.663    -0.457    -0.222    -0.171    -0.169
    23.75    61.75    2078    -0.167    -0.167    -0.168    -0.171    -0.204    -0.325    -0.519    -0.470    -0.325    -0.238    -0.175    -0.170
    23.75    61.75    2079    -0.170    -0.168    -0.168    -0.169    -0.180    -0.224    -0.257    -0.258    -0.217    -0.172    -0.168    -0.168
    23.75    61.75    2080    -0.167    -0.167    -0.168    -0.168    -0.175    -0.221    -0.322    -0.390    -0.336    -0.239    -0.171    -0.168
    23.75    61.75    2081    -0.167    -0.167    -0.167    -0.171    -0.194    -0.245    -0.275    -0.287    -0.194    -0.171    -0.167    -0.167
    23.75    61.75    2082    -0.168    -0.168    -0.169    -0.169    -0.172    -0.177    -0.183    -0.187    -0.174    -0.169    -0.168    -0.168
    23.75    61.75    2083    -0.167    -0.167    -0.168    -0.173    -0.193    -0.241    -0.347    -0.380    -0.321    -0.257    -0.172    -0.168
    23.75    61.75    2084    -0.168    -0.168    -0.168    -0.170    -0.187    -0.207    -0.263    -0.216    -0.201    -0.171    -0.168    -0.168
    23.75    61.75    2085    -0.168    -0.168    -0.169    -0.173    -0.185    -0.269    -0.424    -0.330    -0.241    -0.180    -0.168    -0.168
    23.75    61.75    2086    -0.168    -0.168    -0.168    -0.179    -0.209    -0.319    -0.576    -0.538    -0.333    -0.187    -0.168    -0.168
    23.75    61.75    2087    -0.167    -0.167    -0.167    -0.168    -0.189    -0.289    -0.335    -0.286    -0.239    -0.184    -0.170    -0.168
    23.75    61.75    2088    -0.168    -0.168    -0.168    -0.169    -0.194    -0.300    -0.373    -0.258    -0.186    -0.169    -0.168    -0.167
    23.75    61.75    2089    -0.167    -0.167    -0.167    -0.170    -0.185    -0.245    -0.339    -0.261    -0.219    -0.189    -0.171    -0.168
    23.75    61.75    2090    -0.169    -0.168    -0.169    -0.169    -0.202    -0.298    -0.367    -0.317    -0.220    -0.175    -0.169    -0.168
    23.75    61.75    2091    -0.167    -0.167    -0.167    -0.168    -0.186    -0.252    -0.372    -0.302    -0.215    -0.176    -0.168    -0.167
    23.75    61.75    2092    -0.167    -0.167    -0.168    -0.168    -0.182    -0.244    -0.362    -0.428    -0.396    -0.279    -0.183    -0.171
    23.75    61.75    2093    -0.170    -0.170    -0.168    -0.169    -0.202    -0.310    -0.401    -0.333    -0.231    -0.175    -0.168    -0.167
    23.75    61.75    2094    -0.167    -0.167    -0.168    -0.169    -0.195    -0.215    -0.271    -0.300    -0.254    -0.212    -0.169    -0.167
    23.75    61.75    2095    -0.167    -0.167    -0.168    -0.168    -0.177    -0.236    -0.330    -0.295    -0.287    -0.182    -0.168    -0.167
    23.75    61.75    2096    -0.167    -0.167    -0.167    -0.174    -0.194    -0.302    -0.526    -0.651    -0.441    -0.327    -0.178    -0.167
    23.75    61.75    2097    -0.167    -0.167    -0.167    -0.170    -0.173    -0.211    -0.332    -0.407    -0.356    -0.247    -0.179    -0.167
    23.75    61.75    2098    -0.168    -0.168    -0.168    -0.172    -0.195    -0.272    -0.355    -0.287    -0.330    -0.353    -0.221    -0.177
    23.75    61.75    2099    -0.169    -0.168    -0.168    -0.170    -0.204    -0.299    -0.398    -0.456    -0.438    -0.324    -0.200    -0.172
    23.75    61.75    2100    -0.167    -0.167    -0.167    -0.171    -0.178    -0.184    -0.187    -0.208    -0.188    -0.172    -0.168    -0.167
    23.75    61.75    2101    -0.168    -0.168    -0.168    -0.172    -0.199    -0.290    -0.486    -0.769    -0.663    -0.458    -0.252    -0.186
    23.75    61.75    2102    -0.175    -0.175    -0.170    -0.183    -0.214    -0.262    -0.397    -0.578    -0.624    -0.383    -0.212    -0.172
    23.75    61.75    2103    -0.169    -0.168    -0.168    -0.177    -0.214    -0.252    -0.335    -0.335    -0.385    -0.364    -0.212    -0.170
    23.75    61.75    2104    -0.169    -0.169    -0.169    -0.170    -0.194    -0.313    -0.444    -0.555    -0.537    -0.297    -0.176    -0.170
    23.75    61.75    2105    -0.168    -0.168    -0.168    -0.170    -0.196    -0.289    -0.488    -0.832    -0.730    -0.617    -0.403    -0.310
    23.75    61.75    2106    -0.198    -0.177    -0.170    -0.182    -0.247    -0.422    -0.587    -0.570    -0.370    -0.207    -0.174    -0.173
    23.75    61.75    2107    -0.169    -0.169    -0.170    -0.175    -0.207    -0.314    -0.573    -0.598    -0.476    -0.199    -0.173    -0.169
    23.75    61.75    2108    -0.168    -0.168    -0.169    -0.172    -0.200    -0.313    -0.524    -0.487    -0.362    -0.263    -0.182    -0.171
    23.75    61.75    2109    -0.169    -0.168    -0.169    -0.171    -0.191    -0.238    -0.265    -0.254    -0.210    -0.173    -0.169    -0.169
    23.75    61.75    2110    -0.168    -0.168    -0.169    -0.169    -0.176    -0.219    -0.294    -0.346    -0.353    -0.231    -0.175    -0.170
    23.75    61.75    2111    -0.169    -0.168    -0.169    -0.175    -0.206    -0.263    -0.293    -0.300    -0.247    -0.181    -0.170    -0.168
    23.75    61.75    2112    -0.168    -0.168    -0.169    -0.171    -0.179    -0.186    -0.185    -0.208    -0.201    -0.171    -0.168    -0.168
    23.75    61.75    2113    -0.168    -0.168    -0.169    -0.172    -0.192    -0.244    -0.326    -0.385    -0.336    -0.220    -0.172    -0.168
    23.75    61.75    2114    -0.169    -0.169    -0.169    -0.171    -0.176    -0.194    -0.221    -0.184    -0.180    -0.170    -0.169    -0.169
    23.75    61.75    2115    -0.169    -0.169    -0.169    -0.173    -0.194    -0.251    -0.279    -0.226    -0.201    -0.174    -0.170    -0.169
    23.75    61.75    2116    -0.170    -0.170    -0.170    -0.181    -0.220    -0.327    -0.551    -0.596    -0.314    -0.191    -0.170    -0.170
    23.75    61.75    2117    -0.169    -0.169    -0.169    -0.171    -0.192    -0.278    -0.331    -0.286    -0.217    -0.184    -0.173    -0.170
    23.75    61.75    2118    -0.169    -0.169    -0.169    -0.170    -0.194    -0.281    -0.304    -0.245    -0.190    -0.176    -0.170    -0.169
    23.75    61.75    2119    -0.169    -0.169    -0.169    -0.170    -0.187    -0.229    -0.252    -0.236    -0.188    -0.179    -0.173    -0.170
    23.75    61.75    2120    -0.170    -0.170    -0.170    -0.171    -0.198    -0.288    -0.383    -0.295    -0.201    -0.176    -0.171    -0.170
    23.75    61.75    2121    -0.168    -0.168    -0.168    -0.171    -0.196    -0.250    -0.303    -0.300    -0.215    -0.175    -0.170    -0.168
    23.75    61.75    2122    -0.169    -0.169    -0.170    -0.171    -0.185    -0.255    -0.340    -0.364    -0.348    -0.201    -0.175    -0.171
    23.75    61.75    2123    -0.170    -0.170    -0.169    -0.172    -0.205    -0.302    -0.374    -0.315    -0.223    -0.178    -0.171    -0.169
    23.75    61.75    2124    -0.170    -0.170    -0.171    -0.173    -0.197    -0.250    -0.303    -0.339    -0.299    -0.215    -0.175    -0.171
    23.75    61.75    2125    -0.170    -0.170    -0.170    -0.172    -0.182    -0.225    -0.311    -0.272    -0.232    -0.182    -0.172    -0.170
    23.75    61.75    2126    -0.169    -0.169    -0.170    -0.173    -0.192    -0.275    -0.435    -0.562    -0.392    -0.257    -0.176    -0.169
    23.75    61.75    2127    -0.169    -0.169    -0.170    -0.172    -0.177    -0.203    -0.300    -0.420    -0.319    -0.239    -0.179    -0.171
    23.75    61.75    2128    -0.170    -0.170    -0.171    -0.174    -0.192    -0.248    -0.307    -0.264    -0.316    -0.259    -0.188    -0.176
    23.75    61.75    2129    -0.173    -0.171    -0.172    -0.174    -0.203    -0.326    -0.358    -0.309    -0.271    -0.214    -0.180    -0.173
    23.75    61.75    2130    -0.170    -0.170    -0.170    -0.172    -0.179    -0.203    -0.197    -0.196    -0.189    -0.176    -0.171    -0.170
    21.75    39.75    1980    -0.243    -0.159    -0.156    -0.173    -0.231    -0.367    -0.672    -1.471    -2.459    -2.776    -2.185    -1.238
    21.75    39.75    1981    -0.917    -0.687    -0.626    -0.999    -2.085    -2.820    -2.920    -3.011    -3.089    -3.128    -2.849    -2.570
    21.75    39.75    1982    -1.612    -1.025    -0.840    -0.704    -0.729    -0.926    -1.234    -1.466    -1.660    -1.262    -0.802    -0.524
    21.75    39.75    1983    -0.281    -0.224    -0.201    -0.177    -0.200    -0.238    -0.290    -0.364    -0.470    -0.523    -0.530    -0.314
    21.75    39.75    1984    -0.217    -0.195    -0.199    -0.235    -0.283    -0.408    -0.650    -0.948    -1.170    -1.304    -1.342    -0.843
    21.75    39.75    1985    -0.334    -0.204    -0.167    -0.188    -0.238    -0.326    -0.516    -0.930    -1.243    -1.370    -1.325    -0.670
    21.75    39.75    1986    -0.289    -0.183    -0.157    -0.159    -0.179    -0.227    -0.307    -0.449    -0.639    -0.811    -0.953    -0.843
    21.75    39.75    1987    -0.537    -0.227    -0.177    -0.173    -0.205    -0.267    -0.406    -0.705    -1.070    -1.213    -1.098    -0.731
    21.75    39.75    1988    -0.466    -0.400    -0.445    -0.611    -1.086    -1.283    -1.442    -1.560    -1.654    -1.325    -0.603    -0.378
    21.75    39.75    1989    -0.212    -0.183    -0.170    -0.191    -0.251    -0.351    -0.549    -1.028    -1.506    -1.657    -1.163    -0.427
    21.75    39.75    1990    -0.244    -0.201    -0.174    -0.173    -0.223    -0.325    -0.532    -1.033    -1.539    -1.757    -1.303    -0.980
    21.75    39.75    1991    -0.737    -0.558    -0.488    -0.752    -1.386    -1.776    -1.967    -2.164    -2.369    -2.535    -1.592    -0.607
    21.75    39.75    1992    -0.446    -0.331    -0.257    -0.253    -0.326    -0.444    -0.641    -1.025    -1.332    -1.177    -0.599    -0.318
    21.75    39.75    1993    -0.206    -0.169    -0.157    -0.164    -0.207    -0.298    -0.449    -0.736    -1.326    -2.189    -1.460    -0.498
    21.75    39.75    1994    -0.269    -0.201    -0.182    -0.199    -0.264    -0.409    -0.690    -1.346    -2.318    -2.586    -2.301    -1.468
    21.75    39.75    1995    -0.564    -0.284    -0.177    -0.165    -0.220    -0.337    -0.579    -1.119    -2.257    -2.746    -2.192    -1.009
    21.75    39.75    1996    -0.481    -0.336    -0.275    -0.231    -0.272    -0.470    -0.937    -2.022    -2.757    -2.920    -2.508    -1.951
    21.75    39.75    1997    -0.757    -0.300    -0.206    -0.219    -0.333    -0.591    -1.258    -2.543    -2.951    -3.043    -2.724    -1.577
    21.75    39.75    1998    -0.748    -0.418    -0.312    -0.368    -0.668    -1.487    -2.757    -3.027    -3.064    -3.068    -3.008    -1.873
    21.75    39.75    1999    -0.794    -0.406    -0.338    -0.491    -0.983    -2.256    -3.019    -3.065    -3.087    -3.103    -2.719    -1.258
    21.75    39.75    2000    -0.567    -0.375    -0.404    -0.497    -0.865    -1.777    -2.898    -3.072    -2.942    -3.060    -2.656    -1.499
    21.75    39.75    2001    -0.530    -0.314    -0.219    -0.217    -0.334    -0.576    -1.042    -2.045    -2.863    -2.944    -1.569    -0.745
    21.75    39.75    2002    -0.380    -0.280    -0.258    -0.324    -0.527    -0.971    -2.018    -2.850    -2.990    -2.880    -2.279    -1.390
    21.75    39.75    2003    -0.881    -0.436    -0.259    -0.228    -0.301    -0.453    -0.755    -1.369    -2.363    -2.922    -2.413    -1.088
    21.75    39.75    2004    -0.561    -0.327    -0.286    -0.329    -0.539    -1.039    -2.108    -2.854    -2.954    -2.977    -2.892    -2.139
    21.75    39.75    2005    -1.150    -0.636    -0.464    -0.634    -0.838    -1.330    -2.527    -2.940    -2.922    -2.917    -2.925    -2.326
    21.75    39.75    2006    -1.040    -0.436    -0.338    -0.504    -0.896    -1.806    -2.757    -2.945    -2.975    -3.008    -2.831    -1.793
    21.75    39.75    2007    -0.538    -0.275    -0.216    -0.270    -0.351    -0.545    -1.011    -1.865    -2.706    -2.939    -2.909    -2.132
    21.75    39.75    2008    -0.977    -0.452    -0.441    -0.750    -1.606    -2.727    -2.888    -2.947    -2.989    -2.875    -1.971    -0.836
    21.75    39.75    2009    -0.384    -0.244    -0.212    -0.231    -0.296    -0.427    -0.643    -1.108    -1.981    -2.507    -1.977    -0.880
    21.75    39.75    2010    -0.449    -0.406    -0.492    -0.890    -1.876    -2.719    -2.843    -2.904    -2.958    -2.956    -2.069    -0.730
    21.75    39.75    2011    -0.327    -0.276    -0.301    -0.444    -0.717    -1.213    -2.247    -2.943    -2.983    -2.978    -2.165    -0.749
    21.75    39.75    2012    -0.485    -0.262    -0.203    -0.196    -0.249    -0.380    -0.593    -0.970    -1.811    -2.685    -2.882    -2.421
    21.75    39.75    2013    -1.415    -0.861    -0.421    -0.450    -0.719    -1.430    -2.572    -2.883    -2.947    -2.991    -2.929    -2.087
    21.75    39.75    2014    -0.798    -0.564    -0.532    -0.494    -0.678    -1.334    -2.358    -2.932    -3.006    -3.030    -2.325    -1.087
    21.75    39.75    2015    -0.584    -0.367    -0.443    -0.676    -1.137    -2.239    -2.932    -3.045    -3.097    -3.130    -2.549    -1.103
    21.75    39.75    2016    -0.505    -0.313    -0.283    -0.302    -0.439    -0.759    -1.447    -2.542    -2.972    -3.069    -3.019    -2.251
    21.75    39.75    2017    -0.696    -0.538    -0.482    -0.664    -1.182    -2.451    -3.019    -3.103    -3.143    -3.172    -3.168    -2.558
    21.75    39.75    2018    -1.393    -0.907    -1.114    -1.878    -2.982    -3.203    -3.255    -3.316    -3.321    -3.403    -1.628    -0.661
    21.75    39.75    2019    -0.308    -0.198    -0.205    -0.295    -0.401    -0.564    -0.860    -1.536    -2.198    -2.651    -2.817    -2.290
    21.75    39.75    2020    -0.717    -0.443    -0.399    -0.506    -0.857    -1.780    -2.649    -3.041    -3.162    -3.274    -2.773    -1.461
    21.75    39.75    2021    -0.529    -0.283    -0.202    -0.222    -0.351    -0.614    -1.091    -1.985    -2.726    -3.192    -2.823    -1.312
    21.75    39.75    2022    -0.552    -0.293    -0.202    -0.256    -0.392    -0.698    -1.482    -2.565    -3.053    -3.197    -2.369    -0.993
    21.75    39.75    2023    -0.473    -0.283    -0.251    -0.369    -0.654    -1.449    -2.744    -3.166    -3.305    -3.364    -3.334    -2.807
    21.75    39.75    2024    -1.229    -0.580    -0.639    -0.979    -2.194    -3.220    -3.407    -3.430    -3.436    -3.363    -1.891    -0.762
    21.75    39.75    2025    -0.365    -0.207    -0.178    -0.236    -0.365    -0.529    -0.809    -1.435    -2.329    -2.916    -2.122    -1.097
    21.75    39.75    2026    -0.753    -0.409    -0.331    -0.395    -0.662    -1.271    -2.453    -3.127    -3.299    -3.351    -3.289    -2.861
    21.75    39.75    2027    -1.301    -0.754    -0.606    -0.865    -1.604    -3.032    -3.362    -3.393    -3.413    -3.379    -1.597    -0.579
    21.75    39.75    2028    -0.337    -0.229    -0.194    -0.192    -0.270    -0.375    -0.477    -0.652    -0.958    -1.196    -1.247    -0.985
    21.75    39.75    2029    -0.621    -0.404    -0.428    -0.613    -1.032    -1.996    -2.918    -3.193    -3.285    -3.341    -2.552    -1.707
    21.75    39.75    2030    -1.074    -0.405    -0.337    -0.355    -0.448    -0.715    -1.136    -2.080    -3.083    -3.380    -3.259    -1.582
    21.75    39.75    2031    -0.502    -0.270    -0.182    -0.207    -0.305    -0.501    -0.893    -1.745    -2.776    -3.047    -2.409    -1.578
    21.75    39.75    2032    -1.122    -0.637    -0.721    -0.713    -0.859    -1.915    -2.969    -3.284    -3.390    -3.399    -3.348    -2.963
    21.75    39.75    2033    -2.309    -1.410    -0.926    -1.539    -3.026    -3.399    -3.424    -3.436    -3.438    -3.428    -3.375    -1.822
    21.75    39.75    2034    -0.535    -0.310    -0.340    -0.533    -0.885    -1.585    -2.717    -3.231    -3.418    -3.434    -3.330    -2.167
    21.75    39.75    2035    -0.884    -0.434    -0.327    -0.415    -0.622    -1.061    -1.844    -2.551    -3.072    -3.415    -2.235    -0.854
    21.75    39.75    2036    -0.390    -0.241    -0.168    -0.173    -0.220    -0.314    -0.472    -0.725    -1.219    -2.021    -2.113    -0.966
    21.75    39.75    2037    -0.339    -0.200    -0.168    -0.182    -0.268    -0.419    -0.736    -1.488    -2.273    -2.762    -2.428    -1.153
    21.75    39.75    2038    -0.470    -0.405    -0.465    -0.581    -0.795    -1.652    -2.720    -3.220    -3.365    -3.396    -2.621    -0.977
    21.75    39.75    2039    -0.690    -0.452    -0.293    -0.228    -0.320    -0.535    -0.909    -1.761    -2.653    -2.860    -2.288    -1.171
    21.75    39.75    2040    -0.618    -0.453    -0.432    -0.657    -1.277    -2.591    -3.225    -3.347    -3.390    -3.389    -3.362    -2.411
    21.75    39.75    2041    -1.250    -0.741    -0.687    -1.180    -2.377    -3.350    -3.423    -3.408    -3.430    -2.952    -1.097    -0.472
    21.75    39.75    2042    -0.276    -0.200    -0.187    -0.239    -0.341    -0.459    -0.628    -0.941    -1.573    -2.395    -2.378    -1.247
    21.75    39.75    2043    -0.506    -0.315    -0.335    -0.459    -0.799    -1.638    -2.465    -3.129    -3.351    -3.331    -3.354    -3.304
    21.75    39.75    2044    -2.778    -1.669    -2.234    -3.298    -3.358    -3.392    -3.415    -3.431    -3.432    -3.425    -2.781    -1.271
    21.75    39.75    2045    -0.835    -0.464    -0.375    -0.368    -0.417    -0.497    -0.608    -0.796    -1.070    -1.464    -1.458    -0.656
    21.75    39.75    2046    -0.376    -0.285    -0.295    -0.380    -0.565    -0.926    -1.446    -1.606    -1.660    -1.683    -1.265    -0.522
    21.75    39.75    2047    -0.257    -0.188    -0.166    -0.176    -0.223    -0.305    -0.406    -0.551    -0.799    -1.230    -1.449    -0.964
    21.75    39.75    2048    -0.411    -0.252    -0.204    -0.242    -0.330    -0.479    -0.760    -1.282    -1.916    -2.318    -2.015    -0.688
    21.75    39.75    2049    -0.373    -0.240    -0.247    -0.322    -0.470    -0.727    -1.240    -2.083    -2.400    -2.450    -2.263    -1.324
    21.75    39.75    2050    -0.570    -0.369    -0.324    -0.424    -0.610    -0.945    -1.591    -2.304    -2.446    -2.378    -1.449    -0.594
    21.75    39.75    2051    -0.311    -0.206    -0.190    -0.226    -0.299    -0.420    -0.606    -0.900    -1.371    -1.861    -1.990    -0.744
    21.75    39.75    2052    -0.365    -0.254    -0.217    -0.254    -0.354    -0.564    -1.012    -1.718    -2.283    -2.438    -1.874    -0.897
    21.75    39.75    2053    -0.397    -0.257    -0.237    -0.288    -0.456    -0.821    -1.604    -2.315    -2.527    -2.549    -1.689    -0.536
    21.75    39.75    2054    -0.238    -0.188    -0.186    -0.226    -0.338    -0.547    -1.003    -1.793    -2.446    -2.710    -2.698    -2.079
    21.75    39.75    2055    -0.900    -0.465    -0.464    -0.396    -0.639    -1.322    -2.337    -2.788    -3.024    -3.145    -2.788    -1.168
    21.75    39.75    2056    -0.529    -0.373    -0.368    -0.481    -0.831    -1.722    -2.855    -3.198    -3.274    -3.131    -1.429    -0.725
    21.75    39.75    2057    -0.410    -0.321    -0.323    -0.452    -0.770    -1.505    -2.518    -3.209    -3.295    -3.246    -3.195    -2.768
    21.75    39.75    2058    -1.364    -1.021    -1.139    -2.043    -3.138    -3.240    -3.301    -3.324    -3.326    -3.320    -2.793    -1.429
    21.75    39.75    2059    -0.603    -0.411    -0.394    -0.482    -0.561    -0.656    -0.796    -1.005    -1.249    -1.321    -1.264    -0.744
    21.75    39.75    2060    -0.419    -0.299    -0.269    -0.293    -0.388    -0.569    -0.896    -1.159    -1.378    -1.457    -1.461    -1.131
    21.75    39.75    2061    -0.415    -0.263    -0.234    -0.260    -0.364    -0.552    -0.866    -1.346    -1.495    -1.433    -1.406    -0.914
    21.75    39.75    2062    -0.490    -0.415    -0.496    -0.804    -1.370    -1.556    -1.656    -1.739    -1.787    -1.803    -1.836    -1.614
    21.75    39.75    2063    -0.663    -0.444    -0.495    -0.713    -1.091    -1.589    -1.810    -1.892    -1.903    -1.710    -0.975    -0.473
    21.75    39.75    2064    -0.315    -0.268    -0.272    -0.340    -0.507    -0.805    -1.353    -1.868    -1.935    -1.900    -1.120    -0.498
    21.75    39.75    2065    -0.311    -0.204    -0.183    -0.226    -0.306    -0.465    -0.822    -1.478    -1.898    -1.956    -1.936    -1.454
    21.75    39.75    2066    -0.727    -0.443    -0.436    -0.546    -1.115    -1.885    -1.959    -1.993    -2.007    -1.923    -1.542    -0.934
    21.75    39.75    2067    -0.682    -0.582    -0.464    -0.409    -0.690    -1.408    -1.984    -2.007    -2.013    -1.995    -2.002    -1.677
    21.75    39.75    2068    -0.950    -0.614    -0.585    -0.953    -1.854    -2.014    -2.021    -2.025    -2.025    -2.031    -1.805    -0.835
    21.75    39.75    2069    -0.369    -0.266    -0.265    -0.376    -0.559    -0.910    -1.599    -1.920    -1.954    -1.950    -1.748    -0.924
    21.75    39.75    2070    -0.570    -0.365    -0.357    -0.505    -0.878    -1.656    -1.946    -1.955    -1.957    -1.956    -1.875    -1.370
    21.75    39.75    2071    -0.894    -0.786    -0.804    -1.388    -1.932    -1.957    -1.958    -1.963    -1.969    -1.971    -1.914    -1.108
    21.75    39.75    2072    -0.353    -0.255    -0.250    -0.349    -0.467    -0.665    -1.107    -1.812    -1.970    -1.982    -1.381    -0.588
    21.75    39.75    2073    -0.339    -0.229    -0.210    -0.258    -0.389    -0.688    -1.400    -1.928    -1.953    -1.840    -1.553    -0.966
    21.75    39.75    2074    -0.537    -0.351    -0.412    -0.740    -1.571    -1.901    -1.946    -1.958    -1.963    -1.961    -1.846    -0.877
    21.75    39.75    2075    -0.385    -0.298    -0.347    -0.478    -0.790    -1.600    -1.946    -1.947    -1.959    -1.866    -1.052    -0.429
    21.75    39.75    2076    -0.248    -0.216    -0.191    -0.224    -0.330    -0.553    -1.082    -1.853    -1.950    -1.926    -1.548    -0.833
    21.75    39.75    2077    -0.641    -0.604    -0.699    -1.466    -1.887    -1.908    -1.938    -1.952    -1.952    -1.856    -1.447    -0.822
    21.75    39.75    2078    -0.460    -0.299    -0.265    -0.272    -0.296    -0.314    -0.326    -0.347    -0.377    -0.372    -0.310    -0.219
    21.75    39.75    2079    -0.173    -0.166    -0.170    -0.178    -0.203    -0.228    -0.262    -0.303    -0.329    -0.357    -0.310    -0.254
