      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990     2.062     1.669    14.977    63.487    75.499    26.562    27.816    26.701    17.184    38.793    24.060    13.587
    21.75    39.75    1991     2.985     6.230    51.150    48.163    58.127    50.034    33.827     6.565    12.393    12.954    11.637     9.494
    21.75    39.75    1992     2.396     8.957    39.814    57.815    38.648    19.609    31.729    32.344    55.608    33.624    18.678     7.476
    21.75    39.75    1993     4.021     2.065    15.890    69.672    54.984    57.225    22.965    37.993    27.946    33.209    10.339     6.066
    21.75    39.75    1994     2.558    16.580    47.500    58.964    64.421    38.257    24.542    29.141    45.275    37.848    20.574     7.850
    21.75    39.75    1995     2.917     2.677     8.275    62.827    65.148    66.809    50.577    33.984    23.831    54.713    25.782    10.157
    21.75    39.75    1996     5.161    17.573    45.361    55.007    84.841    42.898    38.031    74.599    10.476    17.546    18.902    10.784
    21.75    39.75    1997     2.652     1.400    31.851    62.585    60.504    46.829    58.366    47.705    50.319    12.334    20.246     6.271
    21.75    39.75    1998     2.222     2.408    30.455    62.727    36.284    53.313    46.490    42.255    11.926    45.248    19.721     6.699
    21.75    39.75    1999     2.311     4.263    48.797    42.990    43.916    41.175     7.665     4.679    21.463    44.467    14.992     8.601
    21.75    39.75    2000     4.956    23.405    48.880    71.368    40.113    52.225    11.545    12.725    47.211    27.491    15.705     7.981
    21.75    39.75    2001     8.891    20.996    38.240    70.689    47.260    46.353    44.020    25.711     8.134    28.927    18.209    11.151
    21.75    39.75    2002     5.355     8.667    37.307    40.970    36.877    41.033    25.830    11.919     1.079    36.777    23.371     7.646
    21.75    39.75    2003     1.758     4.657    26.297    72.426    67.807    51.591    31.594    59.558    20.661    35.959    18.496    10.503
    21.75    39.75    2004     6.430    26.094    57.015    75.820    36.890    23.673    20.848     8.904    13.039    19.164    18.568    12.321
    21.75    39.75    2005     4.310    17.519    45.575    31.790    64.170    85.419    24.272     3.527    23.241    56.467    23.045    12.918
    21.75    39.75    2006     3.102     3.130    24.597    73.290    68.662    66.790    62.886    83.966    48.066    29.715    17.737    13.930
    21.75    39.75    2007     3.994    25.710    61.340    51.463    77.112    13.832    36.475     2.760     7.958    33.526    18.906    14.294
    21.75    39.75    2008     4.550    18.978    53.902    76.002    96.890    39.930    51.231    26.778    28.805     9.447    20.312    10.091
    21.75    39.75    2009     5.443    23.340    47.035    85.718    80.354    30.606    14.059     6.453     3.799    44.083    22.428    12.091
    21.75    39.75    2010     2.610    13.324    41.056    30.408    59.151     7.426    28.305     1.184    12.479     0.803    18.209     9.575
    21.75    39.75    2011     5.726     2.282    27.962    46.679    34.273    29.299    19.462    17.960    25.295    32.036    17.864     9.136
    21.75    39.75    2012     5.435     1.925    47.350    45.220    46.227    16.693    20.038    20.311     5.557    19.626    15.807     6.515
    21.75    39.75    2013     5.286    14.633    50.391    43.345    63.993    26.595    33.142    18.534    48.724    35.509    21.438    11.151
    21.75    39.75    2014     9.412    37.215    40.688    46.444    47.354    21.079    22.304    30.655    75.374    36.863    30.836     7.132
    21.75    39.75    2015     4.554     8.082    47.982    49.759    48.199    18.636    32.596    61.070    59.818    31.633    18.152    11.367
    21.75    39.75    2016     6.231    14.460    54.342    70.665    85.370    35.717    68.873     4.649     2.762    42.196    19.163     7.012
    21.75    39.75    2017     2.805     1.707    43.328    73.072    34.289    44.904    30.462    32.567    51.295    43.015    11.698    12.059
    21.75    39.75    2018     9.631    31.323    56.186    21.221     5.071    31.281     5.114     4.872    43.099    45.902    15.076    11.460
    21.75    39.75    2019     5.046    18.620    39.399    66.263    21.849    32.538    32.171    12.238    19.115    15.112    17.882     7.601
    21.75    39.75    2020     8.366     2.846     9.642    52.755    42.212    32.953    25.000    19.662    30.173    51.048    24.192    14.158
    21.75    39.75    2021     2.312    16.430    56.893    27.568    49.509    46.409    41.126    30.995    40.104    42.686    25.515     9.404
    21.75    39.75    2022     5.772    24.553    52.458    66.934    56.448    16.871    24.982    22.270    35.006    58.877    30.035    19.632
    21.75    39.75    2023     5.632    19.688    59.166    75.978    83.082    39.803    40.241     7.898    30.390    40.799    24.956    16.696
    21.75    39.75    2024     6.689    24.059    49.916    65.978   116.891    54.338    31.325    28.526    82.574    47.355    27.113    13.581
    21.75    39.75    2025     8.192    25.259    46.212    69.419    57.392    17.459    19.082    39.603    18.030    26.696    10.642    12.755
    21.75    39.75    2026     3.750    29.425    46.356    68.259    96.466    70.411    38.713    14.658    36.763    17.279    17.492    13.528
    21.75    39.75    2027     9.319    25.105    54.935    71.714    31.167    45.378    23.074    11.159    62.847    36.931    24.243     8.907
    21.75    39.75    2028     6.170    15.343    36.717    72.919    91.789    67.582    49.531    22.044    34.117    32.029    25.805    13.831
    21.75    39.75    2029    11.029    28.762    68.163    52.067     7.609    26.781     5.080     5.072    25.810    38.380    18.642    10.885
    21.75    39.75    2030     3.436    13.896    31.400    50.128    76.163    36.615    44.204    11.447    39.725    41.472    22.974    13.501
    21.75    39.75    2031    11.296    30.842    38.485    10.578    42.890    15.066     6.412    12.716    16.630    44.462    29.101     5.473
    21.75    39.75    2032     2.036    22.292    32.817    61.063    52.362    12.848    11.404    84.191    42.509    21.816    13.608    11.840
    21.75    39.75    2033    10.390    16.318    45.498    78.266    81.230    60.077    67.836    51.555    17.409    22.639    31.991    16.074
    21.75    39.75    2034     1.435     6.585    52.590    87.575    75.680    27.735    24.297    10.442     1.818    20.135    33.128    10.940
    21.75    39.75    2035     5.952    17.024    43.775    58.082    55.563    13.802    15.061     6.075    67.290    28.991    29.633    10.137
    21.75    39.75    2036     6.261     6.525    57.434    42.149    23.004    18.976    22.913    65.809    29.928    12.062    15.733    15.332
    21.75    39.75    2037    16.527    33.180    17.152    49.786    16.296     3.875     4.300    27.952     5.855    32.420    21.727    14.440
    21.75    39.75    2038     4.828    18.289    42.222    23.269     8.639    13.542    29.285    23.262    26.899    29.893    17.173    11.261
    21.75    39.75    2039     7.854    29.098    49.849    58.714    15.205    33.918    24.799     3.067     1.263    27.213    30.632     7.680
    21.75    39.75    2040    11.128    33.189    58.780    40.968    38.123    14.413    14.591     8.928    41.766    45.412    31.011    13.181
    21.75    39.75    2041     9.069    31.256    48.454    82.293    71.846    65.217    24.149     4.401    13.183     1.741    22.717    12.491
    21.75    39.75    2042     4.835    23.648    51.560    78.505    26.930    29.531    25.757     5.963    38.069    27.793    27.790    11.950
    21.75    39.75    2043    11.677    40.405    42.668    27.871    42.583    35.573    47.844    32.013    29.891    53.001    25.717    11.133
    21.75    39.75    2044    20.332    26.116    52.604    68.581    38.432    52.985    23.550    64.231    10.436    26.727    23.865    12.741
    21.75    39.75    2045    13.647    26.644    58.783    39.664    36.341    20.343    20.841    17.842    24.257    31.510    28.618     7.062
    21.75    39.75    2046     7.712    24.517    56.681    44.072    16.102    13.125    15.028    12.514    46.602    41.224    29.338    15.425
    21.75    39.75    2047     3.283    24.867    48.446    66.874    47.852    55.014    27.109     4.866    28.199    27.928    24.461     6.995
    21.75    39.75    2048    11.022    33.740    60.113    36.106    52.888    56.198     8.642    11.253     2.711    35.002    24.786    13.578
    21.75    39.75    2049     5.474    26.093    50.073    73.007    23.142     9.624    23.037    14.328     8.265    24.321    21.499    18.449
    21.75    39.75    2050     6.607    25.626    44.807    46.844    37.620     3.976    25.170     4.657     0.050    27.771    20.434    12.703
    21.75    39.75    2051     3.823    21.388    57.505    68.031    28.932    48.042    11.239    10.560     8.101    30.811    18.983    12.110
    21.75    39.75    2052     1.280    13.384    65.560    23.618    30.631    25.493    23.938    19.786    75.769    36.418    20.521    14.315
    21.75    39.75    2053     0.329    22.402    56.703    33.256    31.442    16.652    38.366    25.605    32.852     9.081    15.012     8.679
    21.75    39.75    2054     2.071     2.589    49.326    57.321    17.584    47.234    19.585    21.641    19.508    40.793    19.977    12.769
    21.75    39.75    2055     7.178    31.695    55.143    26.608    17.402     8.474    27.399    15.116     0.023    38.122    25.455    13.964
    21.75    39.75    2056     8.884    17.692    58.421    52.227    36.011    30.542    26.650    19.327    21.535    18.931    20.425    11.785
    21.75    39.75    2057     5.974    19.349    56.029    65.317    78.753    29.752    23.408     9.485    79.194    24.978     4.365     8.526
    21.75    39.75    2058     5.608    33.882    56.222    94.180    48.371    30.073    52.439    15.211     6.833    18.759    25.038    14.395
    21.75    39.75    2059     7.598    29.813    61.854    62.503    42.277     5.750     4.683     0.031    14.172     1.847    24.650    12.293
    21.75    39.75    2060     4.048    16.867    49.708    75.881    57.166    30.665    39.325    23.589    75.008    47.459    21.394    10.325
    21.75    39.75    2061     7.577    35.012    22.703    24.884    20.370    30.110     8.589    19.879    12.341    47.676    24.563    11.852
    21.75    39.75    2062    10.944    24.187    43.526    42.665    48.124    38.753    10.433    23.228    40.369    21.054    12.295    10.961
    21.75    39.75    2063    12.098    46.317    61.602    44.037    60.649    31.962    14.250     6.583    66.452    38.327    15.022    14.933
    21.75    39.75    2064     1.508    15.151    65.046    81.527    46.477    43.937    36.992    74.886    87.937    58.436    23.418    10.018
    21.75    39.75    2065     5.786    38.757    38.347    42.129    42.569    40.585    42.801     2.220    50.223    40.498    18.925     7.232
    21.75    39.75    2066     6.860    37.834    59.345    64.371    24.587     7.280    19.413    10.960    19.582    39.551    21.038    11.151
    21.75    39.75    2067    12.269    17.733    53.491    86.651    34.448    19.681    26.363    19.505    34.346    25.728    17.851    11.203
    21.75    39.75    2068     1.094    27.564    58.333    21.486    31.294    10.885    18.260    11.220     8.857    13.539    27.590    10.653
    21.75    39.75    2069     4.694     7.545    43.483    68.808    62.391    34.510    55.305    30.557    27.274    25.874    21.836     9.940
    21.75    39.75    2070     8.027    19.624    63.700    57.646    16.425    27.970    21.424    21.760     5.073    29.954    33.720    18.929
    21.75    39.75    2071    11.505    30.352    47.780    68.694     7.745    19.292     5.170    53.632     5.540    19.997    25.573    17.228
    21.75    39.75    2072    13.138    23.113    48.073    61.067    91.735    26.055    11.731    14.031    46.931    32.748    17.843     6.239
    21.75    39.75    2073    16.343    38.343    59.578    83.691    80.985    45.699    18.296     8.937    18.885     6.211    25.813    11.678
    21.75    39.75    2074    18.804    40.658    66.332    44.181    31.276    23.977    23.913    18.695    10.640     6.787    25.072    15.431
    21.75    39.75    2075    10.375    26.871    66.918    59.413    53.517    46.128    27.600     5.292    12.805    30.559    19.888     8.115
    21.75    39.75    2076    15.368    33.555    51.057    82.809    51.104    22.970    12.845    28.492     9.314    34.309    26.976    13.089
    21.75    39.75    2077    10.648    21.303    57.429    60.935    18.279    28.196    27.402    11.420    18.984     2.579    22.794    12.585
    21.75    39.75    2078     9.049    28.538    34.528    30.758    55.305    35.093    31.941    14.529     1.971    19.673    20.891    13.546
    21.75    39.75    2079    13.192    23.769    66.337    36.021     7.884    11.657    25.687    12.945    13.046    24.144    20.302    11.115
    21.75    39.75    2080     6.297    29.796    50.132    23.977    12.287     9.488    13.189    48.522     3.587    37.171    27.858    13.306
    21.75    39.75    2081     9.537    31.906    43.088    54.295    57.430    40.800    20.221    40.227    18.662    36.119    22.054    16.952
    21.75    39.75    2082     7.754    32.702    37.657    40.020    73.708     9.066    12.391     6.313    15.240    24.162    16.589    15.651
    21.75    39.75    2083    15.770    32.470    51.414    34.238    14.517     7.532     2.362    39.240     2.243    20.989    14.386     9.930
    21.75    39.75    2084     8.583    26.195    69.301    88.607    31.976     6.206    23.917    23.941    30.289    54.829    25.658    13.585
    21.75    39.75    2085     3.259     0.869    60.225    19.081    41.727    47.272    49.741    21.457    96.625    33.152    27.412    16.204
    21.75    39.75    2086    10.451    25.570    48.636    81.664    13.132    53.597    13.610     3.547    30.942    14.019    18.224    14.272
    21.75    39.75    2087     7.955    22.208    50.113    68.429    52.610    41.722    16.347    40.905    27.320    33.567    15.053    12.311
    21.75    39.75    2088    17.093    28.002    65.856    59.251    19.007    33.092     5.149     5.334    38.703    25.570    19.871    15.370
    21.75    39.75    2089    17.041    27.739    52.153    78.883    66.218    21.459    12.215    10.403    23.573    60.108    21.507     9.069
    21.75    39.75    2090     1.500    19.801    60.658    83.631    47.521    18.033    40.679    70.765    37.421     0.543    19.970    18.061
    21.75    39.75    2091    11.604    34.058    56.782    81.054    30.861    41.442    16.710     9.636     3.829    41.774    17.406    11.134
    21.75    39.75    2092     0.741    17.957    63.239    47.917    84.938    50.539    25.416     5.245     5.058    48.849    23.617     8.180
    21.75    39.75    2093     8.485    28.521    60.705    75.321    65.788    36.666    24.781    15.573     2.707    21.284    21.921     9.675
    21.75    39.75    2094    11.964    26.560    60.517    89.029    30.050    16.881    11.955     2.626    14.187    24.169    25.511    14.888
    21.75    39.75    2095    13.314    20.501    70.186    99.492   119.251    70.969     8.162    14.227    22.735    42.722    29.376    15.365
    21.75    39.75    2096    13.093    37.233    59.842    45.421    17.676     4.311    20.059    24.615    50.851     0.034    26.508    15.446
    21.75    39.75    2097    16.767    32.577    36.187    23.369     3.151     0.108     1.774     3.478    17.783    33.591    19.341     8.465
    21.75    39.75    2098    11.372    21.752    41.159    57.339    34.736    11.454     3.185     0.459     3.535    22.378    22.540    13.223
    21.75    39.75    2099     8.249    26.699    51.478    57.141     5.696    24.613    34.444    37.024     0.474    34.744    31.152    13.385
    21.75    39.75    2100    17.654    26.732    57.674    16.360    22.998     0.682    12.674     4.351     3.038    24.307    17.614    11.530
    21.75    39.75    2101    11.873    25.645    44.110    67.296    14.988    21.882     8.280    40.216    21.554    25.269    28.214    17.607
    21.75    39.75    2102    15.790    28.283    51.351    61.197   103.546    23.004     7.872     3.038    57.054    43.496    19.799     6.833
    21.75    39.75    2103    16.086    33.951    50.755    72.809    71.700    38.088    15.984     2.271    18.252     5.894    25.815    12.199
    21.75    39.75    2104    18.244    35.090    54.378    50.147    22.485    17.844    18.303    14.244    11.253     9.950    25.247    16.520
    21.75    39.75    2105    10.911    25.851    58.630    59.838    36.768    36.296    25.076     6.048    15.441    30.683    22.292     9.181
    21.75    39.75    2106    16.506    30.922    45.138    73.052    45.396    13.010    18.943    33.251    10.805    51.443    31.068    14.984
    21.75    39.75    2107    12.903    23.897    51.620    57.947     8.487    20.385    30.182     8.445    30.633     6.586    24.510    13.976
    21.75    39.75    2108     9.526    29.612    31.892    25.292    68.698    16.170    29.268    24.879     6.549    18.750    32.874    14.445
    21.75    39.75    2109    14.129    25.549    58.131    30.295     7.591    18.398    25.859    26.008    17.857    15.663    29.889    11.733
    21.75    39.75    2110     6.145    28.728    50.497    29.052    17.672    10.050    15.794    43.127     4.568    49.478    26.705    12.517
    21.75    39.75    2111     9.097    30.326    48.472    56.769    52.226    40.220    16.646    45.363     5.828    31.435    24.859    16.156
    21.75    39.75    2112     7.654    31.587    41.066    38.511    64.878    16.108    12.214    10.512     9.732    23.980    18.928    16.029
    21.75    39.75    2113    16.329    31.364    49.623    34.656    15.739     8.672     2.383    38.520     2.530    13.091    21.183    10.365
    21.75    39.75    2114     9.013    26.574    69.488    84.387    39.233     4.175    39.674     4.653    43.197    54.460    26.942    14.170
    21.75    39.75    2115     3.809     0.823    57.282     9.906    37.702    44.414    49.333    36.954    84.909    24.964    26.936    16.072
    21.75    39.75    2116    10.244    23.906    44.020    81.927     9.666    32.218    31.853     9.296    43.012     7.711    18.078    14.235
    21.75    39.75    2117     7.815    21.269    45.040    70.235    52.306    36.780    14.928    42.059    28.494    36.105    14.936    12.429
    21.75    39.75    2118    16.874    26.659    59.457    53.845    14.246    30.615    11.625    10.397    27.306    42.728    19.895    15.474
    21.75    39.75    2119    16.901    27.107    47.426    92.729    49.359    25.181    13.272    10.914    41.426    58.355    21.962     9.232
    21.75    39.75    2120     1.420    19.300    55.391    73.280    69.653    14.310    36.440    33.369    65.209     0.508    22.547    18.097
    21.75    39.75    2121    11.675    32.299    50.774    75.876    24.011    39.256    37.748     1.380     4.267    30.422    20.569    11.645
    21.75    39.75    2122     0.759    17.738    58.828    47.412    49.620    81.438    34.431    18.046     5.509    37.883    23.746     8.543
    21.75    39.75    2123     8.319    27.110    55.481    70.156    60.863    43.346    39.120    24.326     6.584    27.810    21.695     9.782
    21.75    39.75    2124    12.198    25.885    56.318    84.725    28.025    14.881    15.445     4.254    13.944    37.433    26.621    15.358
    21.75    39.75    2125    13.324    20.460    66.684    91.704   100.199   103.259    13.113    20.131    18.154    36.701    29.456    15.477
    21.75    39.75    2126    12.704    35.318    55.453    49.249    15.970     9.530    19.802    24.698    21.742    28.496    24.053    15.256
    21.75    39.75    2127    16.548    32.290    37.943    23.488     2.830     0.038     2.020     4.043    10.780    41.044    19.462     8.561
    21.75    39.75    2128    11.415    22.080    41.890    58.565    43.536    11.412     3.850     0.342     3.145    29.626    23.225    13.300
    21.75    39.75    2129     8.503    27.159    50.691    64.964     7.643    23.372    31.709    41.968     0.382    48.301    23.948    13.301
    21.75    39.75    2130    17.777    26.883    59.211    23.249    23.736     0.565    12.685     3.786     4.199    25.450    21.066    11.718
