      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2109    -0.173    -0.171    -0.172    -0.174    -0.199    -0.264    -0.317    -0.302    -0.234    -0.179    -0.172    -0.172
    23.75    61.75    2110    -0.171    -0.171    -0.171    -0.172    -0.180    -0.237    -0.346    -0.438    -0.467    -0.278    -0.185    -0.172
    23.75    61.75    2111    -0.171    -0.170    -0.171    -0.177    -0.215    -0.294    -0.335    -0.344    -0.267    -0.190    -0.171    -0.170
    23.75    61.75    2112    -0.170    -0.171    -0.171    -0.173    -0.181    -0.189    -0.191    -0.217    -0.209    -0.174    -0.170    -0.170
    23.75    61.75    2113    -0.170    -0.170    -0.171    -0.175    -0.199    -0.269    -0.390    -0.508    -0.438    -0.259    -0.180    -0.170
    23.75    61.75    2114    -0.172    -0.173    -0.173    -0.175    -0.181    -0.203    -0.238    -0.192    -0.185    -0.174    -0.173    -0.172
    23.75    61.75    2115    -0.171    -0.171    -0.172    -0.177    -0.203    -0.280    -0.332    -0.257    -0.218    -0.175    -0.171    -0.171
    23.75    61.75    2116    -0.172    -0.172    -0.173    -0.184    -0.232    -0.382    -0.761    -0.842    -0.402    -0.219    -0.173    -0.172
    23.75    61.75    2117    -0.171    -0.171    -0.172    -0.174    -0.198    -0.310    -0.394    -0.337    -0.243    -0.200    -0.175    -0.172
    23.75    61.75    2118    -0.171    -0.171    -0.172    -0.173    -0.201    -0.317    -0.356    -0.276    -0.202    -0.177    -0.172    -0.171
    23.75    61.75    2119    -0.171    -0.171    -0.172    -0.173    -0.193    -0.249    -0.286    -0.261    -0.201    -0.184    -0.173    -0.171
    23.75    61.75    2120    -0.172    -0.172    -0.172    -0.173    -0.205    -0.320    -0.478    -0.380    -0.233    -0.190    -0.173    -0.172
    23.75    61.75    2121    -0.171    -0.171    -0.171    -0.174    -0.203    -0.273    -0.350    -0.344    -0.230    -0.179    -0.171    -0.171
    23.75    61.75    2122    -0.172    -0.172    -0.172    -0.173    -0.189    -0.277    -0.398    -0.451    -0.435    -0.224    -0.179    -0.172
    23.75    61.75    2123    -0.172    -0.172    -0.172    -0.175    -0.215    -0.342    -0.467    -0.400    -0.261    -0.188    -0.173    -0.171
    23.75    61.75    2124    -0.171    -0.171    -0.173    -0.175    -0.203    -0.273    -0.337    -0.385    -0.330    -0.227    -0.174    -0.171
    23.75    61.75    2125    -0.172    -0.172    -0.173    -0.174    -0.185    -0.238    -0.350    -0.305    -0.247    -0.186    -0.173    -0.172
    23.75    61.75    2126    -0.172    -0.172    -0.172    -0.176    -0.200    -0.309    -0.554    -0.838    -0.548    -0.324    -0.192    -0.172
    23.75    61.75    2127    -0.172    -0.172    -0.172    -0.175    -0.181    -0.212    -0.342    -0.521    -0.379    -0.269    -0.188    -0.173
    23.75    61.75    2128    -0.172    -0.172    -0.173    -0.176    -0.199    -0.276    -0.366    -0.308    -0.376    -0.304    -0.198    -0.177
    23.75    61.75    2129    -0.174    -0.173    -0.174    -0.177    -0.213    -0.377    -0.431    -0.361    -0.301    -0.229    -0.180    -0.174
    23.75    61.75    2130    -0.172    -0.172    -0.173    -0.174    -0.182    -0.210    -0.203    -0.202    -0.196    -0.178    -0.173    -0.172
    21.75    37.75    1980    -0.258    -0.192    -0.185    -0.218    -0.316    -0.525    -1.029    -1.942    -2.333    -2.443    -1.481    -0.777
    21.75    37.75    1981    -0.545    -0.389    -0.367    -0.523    -0.998    -1.935    -2.316    -2.507    -2.698    -2.118    -1.750    -1.326
    21.75    37.75    1982    -0.663    -0.461    -0.391    -0.440    -0.659    -1.189    -2.040    -2.395    -2.645    -2.546    -2.153    -1.191
    21.75    37.75    1983    -0.608    -0.493    -0.441    -0.390    -0.534    -0.934    -1.771    -2.346    -2.543    -2.542    -2.363    -1.374
    21.75    37.75    1984    -0.599    -0.459    -0.488    -0.788    -1.560    -2.337    -2.678    -2.825    -2.899    -2.917    -2.311    -0.779
    21.75    37.75    1985    -0.383    -0.238    -0.199    -0.253    -0.385    -0.588    -1.005    -1.840    -2.226    -2.324    -2.116    -0.751
    21.75    37.75    1986    -0.316    -0.190    -0.159    -0.161    -0.205    -0.293    -0.450    -0.735    -1.247    -1.965    -2.130    -1.771
    21.75    37.75    1987    -0.953    -0.343    -0.259    -0.276    -0.421    -0.803    -1.614    -2.142    -2.376    -2.281    -1.544    -0.752
    21.75    37.75    1988    -0.493    -0.442    -0.500    -0.699    -1.390    -2.240    -2.519    -2.680    -2.862    -2.388    -1.244    -0.550
    21.75    37.75    1989    -0.325    -0.201    -0.192    -0.217    -0.336    -0.517    -0.870    -1.685    -2.266    -2.335    -1.911    -0.840
    21.75    37.75    1990    -0.426    -0.266    -0.178    -0.186    -0.263    -0.409    -0.696    -1.379    -2.207    -2.170    -1.605    -1.159
    21.75    37.75    1991    -0.694    -0.559    -0.598    -1.042    -1.967    -2.361    -2.538    -2.773    -2.963    -3.016    -2.286    -1.187
    21.75    37.75    1992    -0.598    -0.341    -0.272    -0.302    -0.419    -0.587    -0.888    -1.520    -1.926    -1.949    -0.717    -0.421
    21.75    37.75    1993    -0.257    -0.186    -0.160    -0.161    -0.191    -0.264    -0.376    -0.572    -0.907    -1.442    -1.232    -0.511
    21.75    37.75    1994    -0.264    -0.196    -0.201    -0.206    -0.258    -0.399    -0.680    -1.311    -1.859    -2.144    -2.175    -1.762
    21.75    37.75    1995    -0.559    -0.255    -0.183    -0.174    -0.231    -0.350    -0.589    -1.156    -1.910    -2.316    -1.959    -1.237
    21.75    37.75    1996    -0.644    -0.492    -0.414    -0.502    -0.827    -1.698    -2.196    -2.415    -2.679    -2.818    -2.640    -1.642
    21.75    37.75    1997    -0.667    -0.291    -0.242    -0.303    -0.465    -0.800    -1.515    -2.267    -2.671    -2.917    -2.866    -1.813
    21.75    37.75    1998    -0.977    -0.421    -0.310    -0.412    -0.682    -1.303    -2.242    -2.771    -3.044    -3.042    -2.121    -1.000
    21.75    37.75    1999    -0.438    -0.310    -0.304    -0.399    -0.645    -1.177    -2.077    -2.543    -2.951    -3.046    -2.555    -1.221
    21.75    37.75    2000    -0.565    -0.306    -0.314    -0.393    -0.593    -1.009    -1.875    -2.508    -2.793    -2.985    -2.704    -1.806
    21.75    37.75    2001    -0.651    -0.359    -0.219    -0.225    -0.323    -0.512    -0.890    -1.650    -2.184    -2.322    -1.245    -0.544
    21.75    37.75    2002    -0.283    -0.175    -0.178    -0.231    -0.329    -0.511    -0.874    -1.615    -2.230    -1.667    -1.096    -0.657
    21.75    37.75    2003    -0.334    -0.196    -0.161    -0.185    -0.257    -0.377    -0.594    -1.056    -1.840    -2.197    -1.843    -1.022
    21.75    37.75    2004    -0.538    -0.332    -0.245    -0.285    -0.432    -0.728    -1.398    -2.029    -2.221    -2.305    -1.830    -1.430
    21.75    37.75    2005    -0.617    -0.382    -0.350    -0.451    -0.720    -1.306    -2.074    -2.291    -2.349    -2.148    -2.213    -1.792
    21.75    37.75    2006    -0.965    -0.508    -0.492    -0.773    -1.548    -2.215    -2.426    -2.514    -2.592    -2.649    -2.342    -1.127
    21.75    37.75    2007    -0.574    -0.307    -0.211    -0.249    -0.345    -0.484    -0.719    -1.204    -1.960    -2.332    -2.365    -2.039
    21.75    37.75    2008    -0.908    -0.421    -0.446    -0.700    -1.299    -2.136    -2.450    -2.640    -2.842    -2.623    -1.360    -0.634
    21.75    37.75    2009    -0.287    -0.172    -0.171    -0.208    -0.275    -0.378    -0.521    -0.769    -1.232    -1.893    -1.608    -0.792
    21.75    37.75    2010    -0.422    -0.382    -0.502    -0.868    -1.647    -2.158    -2.450    -2.719    -2.882    -2.831    -1.726    -0.705
    21.75    37.75    2011    -0.494    -0.432    -0.478    -0.734    -1.221    -2.157    -2.798    -3.029    -3.140    -3.153    -2.297    -0.896
    21.75    37.75    2012    -0.490    -0.270    -0.218    -0.212    -0.279    -0.395    -0.536    -0.767    -1.188    -1.651    -1.250    -0.872
    21.75    37.75    2013    -0.413    -0.366    -0.302    -0.305    -0.444    -0.741    -1.333    -1.946    -2.375    -2.339    -1.937    -0.977
    21.75    37.75    2014    -0.406    -0.314    -0.343    -0.377    -0.567    -0.990    -1.853    -2.373    -2.682    -2.687    -2.104    -1.260
    21.75    37.75    2015    -0.473    -0.321    -0.409    -0.634    -1.026    -1.879    -2.631    -2.968    -3.091    -3.035    -2.460    -0.886
    21.75    37.75    2016    -0.424    -0.318    -0.328    -0.353    -0.522    -0.875    -1.563    -2.524    -2.951    -3.009    -2.984    -1.995
    21.75    37.75    2017    -0.824    -0.547    -0.622    -0.926    -1.696    -2.812    -3.119    -3.245    -3.319    -3.347    -3.318    -2.196
    21.75    37.75    2018    -0.871    -0.614    -0.737    -1.099    -1.879    -2.608    -2.885    -3.022    -3.092    -2.363    -1.926    -0.737
    21.75    37.75    2019    -0.279    -0.195    -0.194    -0.253    -0.347    -0.458    -0.603    -0.861    -1.257    -1.507    -1.296    -0.787
    21.75    37.75    2020    -0.509    -0.287    -0.274    -0.265    -0.356    -0.557    -0.936    -1.504    -1.996    -2.263    -2.132    -1.098
    21.75    37.75    2021    -0.435    -0.217    -0.188    -0.204    -0.291    -0.431    -0.678    -1.137    -1.852    -2.318    -2.029    -1.012
    21.75    37.75    2022    -0.427    -0.218    -0.187    -0.238    -0.338    -0.526    -0.877    -1.571    -2.287    -2.472    -2.027    -0.637
    21.75    37.75    2023    -0.305    -0.179    -0.163    -0.208    -0.293    -0.443    -0.716    -1.260    -2.083    -2.493    -2.299    -1.534
    21.75    37.75    2024    -0.798    -0.499    -0.313    -0.391    -0.645    -1.223    -2.153    -2.474    -2.572    -2.613    -2.045    -0.676
    21.75    37.75    2025    -0.331    -0.225    -0.193    -0.237    -0.343    -0.540    -0.886    -1.585    -2.312    -2.459    -1.978    -0.983
    21.75    37.75    2026    -0.465    -0.286    -0.254    -0.342    -0.535    -0.946    -1.788    -2.383    -2.518    -2.538    -2.434    -1.968
    21.75    37.75    2027    -0.835    -0.478    -0.364    -0.493    -0.815    -1.513    -2.363    -2.533    -2.613    -2.333    -1.563    -0.728
    21.75    37.75    2028    -0.398    -0.311    -0.270    -0.277    -0.392    -0.614    -0.978    -1.694    -2.320    -2.404    -2.402    -1.770
    21.75    37.75    2029    -0.741    -0.479    -0.475    -0.742    -1.359    -2.227    -2.446    -2.604    -2.688    -2.727    -1.870    -0.746
    21.75    37.75    2030    -0.465    -0.238    -0.211    -0.237    -0.293    -0.394    -0.523    -0.755    -1.179    -1.762    -1.406    -0.746
    21.75    37.75    2031    -0.363    -0.195    -0.161    -0.189    -0.257    -0.369    -0.560    -0.934    -1.620    -1.935    -1.543    -0.883
    21.75    37.75    2032    -0.384    -0.255    -0.302    -0.355    -0.381    -0.628    -1.149    -1.930    -2.498    -2.571    -2.519    -2.273
    21.75    37.75    2033    -1.361    -0.688    -0.660    -1.128    -2.180    -2.587    -2.754    -2.930    -3.026    -3.040    -3.045    -1.755
    21.75    37.75    2034    -0.708    -0.321    -0.342    -0.519    -0.836    -1.435    -2.337    -2.870    -3.025    -3.048    -3.050    -1.656
    21.75    37.75    2035    -0.751    -0.382    -0.287    -0.345    -0.467    -0.660    -0.960    -1.434    -1.974    -2.538    -1.974    -0.912
    21.75    37.75    2036    -0.512    -0.266    -0.213    -0.194    -0.243    -0.330    -0.465    -0.679    -1.094    -1.600    -1.716    -1.050
    21.75    37.75    2037    -0.450    -0.237    -0.174    -0.198    -0.275    -0.398    -0.611    -1.036    -1.552    -2.067    -2.329    -1.367
    21.75    37.75    2038    -0.736    -0.556    -0.640    -1.011    -1.809    -2.610    -2.895    -3.062    -3.157    -3.199    -1.763    -0.922
    21.75    37.75    2039    -0.623    -0.464    -0.354    -0.360    -0.535    -0.781    -1.221    -2.038    -2.849    -3.056    -2.316    -1.269
    21.75    37.75    2040    -0.575    -0.394    -0.353    -0.443    -0.682    -1.128    -2.004    -2.918    -3.110    -3.153    -3.151    -2.334
    21.75    37.75    2041    -0.949    -0.653    -0.617    -0.928    -1.567    -2.634    -3.139    -3.204    -3.235    -2.833    -1.745    -0.719
    21.75    37.75    2042    -0.388    -0.280    -0.300    -0.396    -0.566    -0.839    -1.226    -1.930    -2.846    -3.077    -2.064    -0.984
    21.75    37.75    2043    -0.450    -0.298    -0.334    -0.469    -0.721    -1.165    -2.029    -2.919    -3.149    -3.147    -3.136    -3.124
    21.75    37.75    2044    -1.990    -1.135    -1.475    -2.619    -3.163    -3.220    -3.295    -3.357    -3.351    -3.278    -1.872    -0.790
    21.75    37.75    2045    -0.503    -0.330    -0.311    -0.393    -0.469    -0.590    -0.767    -1.065    -1.527    -2.083    -2.002    -1.072
    21.75    37.75    2046    -0.585    -0.358    -0.403    -0.549    -0.814    -1.299    -1.993    -2.211    -2.251    -2.275    -2.028    -0.799
    21.75    37.75    2047    -0.422    -0.253    -0.215    -0.254    -0.325    -0.427    -0.562    -0.760    -1.104    -1.616    -1.889    -0.948
    21.75    37.75    2048    -0.356    -0.214    -0.177    -0.210    -0.268    -0.344    -0.460    -0.654    -0.994    -1.507    -1.612    -0.666
    21.75    37.75    2049    -0.338    -0.238    -0.233    -0.305    -0.422    -0.620    -0.993    -1.489    -1.926    -2.185    -2.053    -1.177
    21.75    37.75    2050    -0.484    -0.301    -0.248    -0.314    -0.421    -0.591    -0.875    -1.381    -2.026    -1.998    -1.023    -0.546
    21.75    37.75    2051    -0.264    -0.165    -0.162    -0.190    -0.247    -0.328    -0.463    -0.682    -1.014    -1.523    -1.324    -0.569
    21.75    37.75    2052    -0.286    -0.193    -0.178    -0.219    -0.297    -0.428    -0.658    -1.131    -1.739    -2.137    -2.217    -1.387
    21.75    37.75    2053    -0.677    -0.427    -0.402    -0.591    -1.066    -1.890    -2.269    -2.416    -2.466    -2.516    -2.202    -0.999
    21.75    37.75    2054    -0.484    -0.328    -0.360    -0.503    -0.827    -1.436    -2.274    -2.587    -2.649    -2.596    -2.487    -1.519
    21.75    37.75    2055    -0.409    -0.256    -0.258    -0.243    -0.346    -0.529    -0.833    -1.420    -2.156    -2.527    -2.443    -0.888
    21.75    37.75    2056    -0.392    -0.276    -0.284    -0.354    -0.561    -0.991    -1.831    -2.566    -2.715    -2.665    -2.544    -1.567
    21.75    37.75    2057    -0.616    -0.520    -0.448    -0.599    -1.058    -2.071    -2.696    -2.856    -2.914    -2.921    -2.922    -2.729
    21.75    37.75    2058    -1.121    -0.667    -0.767    -1.273    -2.296    -2.950    -3.039    -3.128    -3.179    -3.194    -2.125    -1.341
    21.75    37.75    2059    -0.536    -0.387    -0.437    -0.599    -0.872    -1.287    -1.826    -2.285    -2.769    -3.031    -2.537    -1.339
    21.75    37.75    2060    -0.614    -0.304    -0.258    -0.246    -0.327    -0.459    -0.670    -1.062    -1.500    -1.843    -2.017    -1.380
    21.75    37.75    2061    -0.647    -0.321    -0.256    -0.307    -0.478    -0.857    -1.374    -1.731    -2.087    -2.328    -2.502    -2.376
    21.75    37.75    2062    -0.774    -0.480    -0.528    -0.867    -1.612    -2.309    -2.853    -3.158    -3.233    -3.251    -3.269    -2.421
    21.75    37.75    2063    -1.098    -0.579    -0.677    -1.053    -1.711    -2.203    -2.776    -3.178    -3.221    -3.137    -2.350    -1.078
    21.75    37.75    2064    -0.436    -0.328    -0.355    -0.452    -0.650    -1.052    -1.639    -2.011    -2.374    -2.911    -1.497    -0.544
    21.75    37.75    2065    -0.257    -0.183    -0.170    -0.217    -0.306    -0.477    -0.848    -1.350    -1.657    -1.948    -1.980    -1.365
    21.75    37.75    2066    -0.595    -0.277    -0.308    -0.463    -0.891    -1.521    -1.881    -2.289    -2.725    -2.954    -2.925    -1.367
    21.75    37.75    2067    -0.614    -0.527    -0.495    -0.539    -0.938    -1.792    -2.720    -3.139    -3.222    -3.236    -3.259    -2.950
    21.75    37.75    2068    -1.325    -0.578    -0.554    -0.884    -1.671    -2.428    -3.117    -3.301    -3.318    -3.328    -2.700    -1.540
    21.75    37.75    2069    -0.584    -0.360    -0.314    -0.412    -0.603    -0.918    -1.517    -2.122    -2.611    -3.106    -2.949    -1.717
    21.75    37.75    2070    -1.307    -0.758    -0.595    -0.858    -1.514    -2.472    -3.104    -3.290    -3.329    -3.314    -3.071    -1.504
    21.75    37.75    2071    -0.880    -0.730    -0.700    -1.094    -1.943    -2.767    -3.285    -3.353    -3.363    -3.364    -3.145    -1.542
    21.75    37.75    2072    -0.648    -0.351    -0.326    -0.451    -0.680    -1.073    -1.717    -2.130    -2.526    -2.953    -3.168    -1.760
    21.75    37.75    2073    -0.882    -0.377    -0.336    -0.459    -0.742    -1.359    -1.904    -2.347    -2.805    -2.955    -2.727    -2.243
    21.75    37.75    2074    -0.816    -0.517    -0.479    -0.751    -1.367    -2.249    -2.820    -3.207    -3.341    -3.350    -3.173    -2.250
    21.75    37.75    2075    -0.760    -0.499    -0.578    -0.810    -1.311    -1.918    -2.375    -3.045    -3.346    -3.295    -2.281    -0.916
    21.75    37.75    2076    -0.448    -0.393    -0.386    -0.541    -0.930    -1.679    -2.292    -2.935    -3.332    -3.331    -2.474    -1.836
    21.75    37.75    2077    -1.516    -1.729    -2.352    -3.214    -3.308    -3.343    -3.377    -3.410    -3.424    -3.418    -2.972    -2.262
    21.75    37.75    2078    -1.306    -0.836    -0.667    -0.627    -0.676    -0.711    -0.755    -0.812    -0.841    -0.861    -0.647    -0.349
    21.75    37.75    2079    -0.210    -0.186    -0.181    -0.190    -0.208    -0.228    -0.255    -0.298    -0.346    -0.390    -0.359    -0.236
    21.75    37.75    2080    -0.196    -0.189    -0.195    -0.214    -0.266    -0.343    -0.385    -0.418    -0.441    -0.470    -0.493    -0.356
    21.75    37.75    2081    -0.205    -0.180    -0.185    -0.210    -0.255    -0.333    -0.455    -0.569    -0.618    -0.658    -0.703    -0.640
    21.75    37.75    2082    -0.424    -0.378    -0.454    -0.649    -0.761    -0.849    -0.949    -1.068    -1.199    -1.332    -1.376    -0.745
    21.75    37.75    2083    -0.425    -0.348    -0.306    -0.352    -0.468    -0.674    -0.913    -1.182    -1.400    -1.431    -1.196    -0.745
    21.75    37.75    2084    -0.365    -0.251    -0.224    -0.261    -0.377    -0.645    -1.092    -1.435    -1.688    -1.847    -1.918    -1.888
    21.75    37.75    2085    -1.536    -1.518    -1.906    -2.103    -2.279    -2.456    -2.628    -2.752    -2.816    -2.417    -2.090    -1.034
    21.75    37.75    2086    -0.386    -0.287    -0.247    -0.246    -0.278    -0.339    -0.438    -0.572    -0.696    -0.759    -0.830    -0.724
    21.75    37.75    2087    -0.357    -0.224    -0.239    -0.348    -0.623    -1.033    -1.323    -1.553    -1.748    -1.934    -1.927    -0.890
    21.75    37.75    2088    -0.385    -0.228    -0.245    -0.354    -0.607    -1.188    -1.798    -2.142    -2.415    -2.617    -2.502    -1.601
    21.75    37.75    2089    -0.739    -0.725    -0.901    -1.519    -2.507    -2.782    -2.863    -2.923    -2.970    -2.931    -2.395    -1.326
    21.75    37.75    2090    -0.543    -0.342    -0.257    -0.341    -0.474    -0.712    -1.140    -1.845    -2.494    -2.877    -2.799    -1.526
    21.75    37.75    2091    -0.574    -0.491    -0.588    -1.137    -2.423    -3.038    -3.157    -3.218    -3.246    -3.198    -3.196    -3.068
    21.75    37.75    2092    -1.965    -0.865    -0.641    -0.560    -0.898    -1.588    -2.387    -2.916    -3.098    -3.142    -2.532    -1.058
    21.75    37.75    2093    -0.597    -0.370    -0.408    -0.695    -1.410    -2.234    -2.904    -3.167    -3.197    -3.207    -3.159    -2.992
    21.75    37.75    2094    -2.756    -1.783    -1.538    -1.437    -2.449    -3.122    -3.222    -3.256    -3.278    -3.263    -2.066    -0.755
    21.75    37.75    2095    -0.370    -0.278    -0.210    -0.266    -0.385    -0.558    -0.889    -1.480    -1.914    -2.341    -2.519    -1.785
    21.75    37.75    2096    -1.163    -1.060    -1.581    -2.807    -3.167    -3.232    -3.268    -3.301    -3.316    -3.120    -2.900    -2.799
    21.75    37.75    2097    -2.097    -1.024    -1.211    -1.874    -2.316    -2.421    -2.464    -2.492    -2.506    -2.509    -2.450    -1.670
    21.75    37.75    2098    -1.428    -1.297    -1.402    -1.809    -2.104    -2.205    -2.232    -2.251    -2.267    -2.303    -2.283    -1.830
    21.75    37.75    2099    -0.990    -0.677    -0.584    -0.660    -0.770    -0.876    -1.003    -1.169    -1.341    -1.520    -1.632    -1.362
    21.75    37.75    2100    -0.898    -0.759    -0.980    -1.398    -1.531    -1.575    -1.613    -1.648    -1.689    -1.737    -1.789    -1.474
    21.75    37.75    2101    -1.046    -0.783    -0.675    -0.831    -1.094    -1.364    -1.633    -1.798    -1.878    -1.921    -1.901    -1.027
    21.75    37.75    2102    -0.348    -0.228    -0.227    -0.273    -0.340    -0.450    -0.607    -0.807    -1.017    -1.234    -1.304    -0.658
    21.75    37.75    2103    -0.311    -0.244    -0.229    -0.283    -0.423    -0.732    -1.151    -1.604    -1.879    -1.887    -1.925    -1.403
    21.75    37.75    2104    -0.658    -0.434    -0.415    -0.703    -1.490    -2.057    -2.254    -2.347    -2.385    -2.402    -2.276    -1.143
    21.75    37.75    2105    -0.484    -0.327    -0.339    -0.430    -0.607    -0.904    -1.281    -1.751    -2.015    -2.032    -1.386    -0.458
    21.75    37.75    2106    -0.320    -0.292    -0.259    -0.318    -0.519    -1.028    -1.753    -2.161    -2.370    -2.337    -1.948    -1.366
    21.75    37.75    2107    -1.044    -1.111    -1.374    -2.220    -2.495    -2.650    -2.769    -2.862    -2.914    -2.879    -2.756    -2.264
    21.75    37.75    2108    -1.048    -0.531    -0.428    -0.421    -0.532    -0.763    -1.076    -1.371    -1.543    -1.626    -0.878    -0.398
    21.75    37.75    2109    -0.262    -0.237    -0.235    -0.245    -0.335    -0.538    -0.887    -1.307    -1.509    -1.584    -1.462    -0.821
    21.75    37.75    2110    -0.646    -0.534    -0.561    -0.707    -1.398    -1.684    -1.822    -1.938    -2.007    -2.049    -1.929    -1.284
    21.75    37.75    2111    -0.378    -0.267    -0.275    -0.344    -0.460    -0.798    -1.300    -1.705    -1.987    -2.179    -2.083    -1.817
    21.75    37.75    2112    -1.039    -0.897    -1.224    -2.052    -2.319    -2.434    -2.522    -2.575    -2.597    -2.610    -2.394    -1.164
    21.75    37.75    2113    -0.521    -0.409    -0.373    -0.414    -0.512    -0.726    -1.024    -1.243    -1.353    -1.274    -1.148    -0.661
    21.75    37.75    2114    -0.329    -0.221    -0.211    -0.239    -0.335    -0.567    -0.925    -1.203    -1.342    -1.418    -1.474    -1.425
    21.75    37.75    2115    -1.137    -1.233    -1.516    -1.658    -1.743    -1.820    -1.896    -1.960    -1.984    -1.876    -1.692    -0.907
    21.75    37.75    2116    -0.411    -0.292    -0.247    -0.249    -0.280    -0.354    -0.522    -0.681    -0.775    -0.850    -0.909    -0.776
    21.75    37.75    2117    -0.361    -0.254    -0.268    -0.394    -0.725    -1.051    -1.245    -1.406    -1.521    -1.600    -1.510    -0.822
    21.75    37.75    2118    -0.291    -0.210    -0.216    -0.278    -0.422    -0.762    -1.198    -1.507    -1.662    -1.728    -1.716    -1.078
    21.75    37.75    2119    -0.619    -0.588    -0.754    -1.300    -1.757    -2.025    -2.231    -2.347    -2.388    -2.311    -2.145    -0.851
    21.75    37.75    2120    -0.376    -0.254    -0.208    -0.260    -0.351    -0.572    -1.020    -1.430    -1.708    -1.886    -1.868    -1.302
    21.75    37.75    2121    -0.654    -0.482    -0.581    -1.199    -2.067    -2.515    -2.761    -2.871    -2.909    -2.907    -2.840    -2.647
    21.75    37.75    2122    -1.943    -1.008    -0.565    -0.524    -0.841    -1.546    -2.113    -2.384    -2.487    -2.529    -2.153    -0.843
    21.75    37.75    2123    -0.417    -0.246    -0.260    -0.406    -0.840    -1.596    -2.327    -2.658    -2.707    -2.715    -2.675    -2.605
    21.75    37.75    2124    -2.035    -1.487    -0.985    -1.175    -2.231    -2.700    -2.789    -2.849    -2.875    -2.798    -2.158    -0.715
    21.75    37.75    2125    -0.342    -0.238    -0.196    -0.244    -0.367    -0.589    -1.133    -1.667    -2.049    -2.537    -2.444    -1.771
    21.75    37.75    2126    -1.087    -0.925    -1.294    -2.492    -2.802    -2.890    -2.984    -3.049    -3.081    -2.925    -2.359    -2.298
    21.75    37.75    2127    -1.105    -0.605    -0.688    -0.962    -1.367    -1.737    -1.953    -2.088    -2.145    -2.147    -1.725    -1.258
    21.75    37.75    2128    -0.981    -0.858    -0.950    -1.352    -1.845    -2.004    -2.050    -2.075    -2.092    -2.104    -2.030    -1.490
    21.75    37.75    2129    -0.780    -0.537    -0.481    -0.590    -0.752    -1.032    -1.446    -1.761    -1.863    -1.911    -1.925    -1.568
    21.75    37.75    2130    -0.930    -0.765    -1.011    -1.654    -1.905    -1.968    -2.030    -2.066    -2.086    -2.104    -2.117    -1.823
