      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.087    11.048    18.758     8.310     5.809     0.787     8.026     2.405     2.895    11.090     6.674     2.463
    13.75    55.75    2061     3.818     7.410    20.377    23.317    10.246     6.569     3.991    28.233    22.712     8.090     4.830     2.898
    13.75    55.75    2062     0.593     6.041    21.415    30.503    10.954     2.078     2.108    16.587    18.949     7.001     2.064     1.595
    13.75    55.75    2063     3.534     4.735    22.317    15.460     6.286     2.284     1.056     2.680     9.781     9.062     5.011     2.747
    13.75    55.75    2064     4.642     0.824    25.788    16.621    13.509     4.268    25.925    14.265    16.025    11.165     3.549     2.873
    13.75    55.75    2065     3.878    10.767    26.153    18.576     6.957    17.744     7.933     6.755    19.624     9.612     4.928     2.595
    13.75    55.75    2066     1.217     0.000    14.231    31.123    11.206    48.343    29.970     6.538     2.454     2.992     1.894     2.281
    13.75    55.75    2067     1.643     8.838    23.058    19.561     6.070     0.851     1.996    17.282    17.128     5.973     3.416     2.265
    13.75    55.75    2068     2.019    11.255    20.143    28.264    14.769     2.671     3.371     3.969     1.939     8.510     4.625     3.006
    13.75    55.75    2069     1.968     0.000    21.423     9.019     5.147     3.969    24.109     9.980     2.666     4.133     4.724     2.217
    13.75    55.75    2070     3.676    11.696    19.967    17.802     8.633     5.499    24.356     9.788     4.280     8.336     4.239     1.672
    13.75    55.75    2071     0.000     8.009    18.857    21.243    10.445     1.378     0.928     1.330     4.286     3.637     2.293     1.940
    13.75    55.75    2072     3.634     9.018    20.761    16.195    12.754     4.893     4.414     4.094     4.334     6.010     5.663     2.397
    13.75    55.75    2073     1.033     0.000     0.000    26.662    16.816    10.164     6.432    20.640    12.664     5.710     4.339     2.091
    13.75    55.75    2074     3.696     9.376    18.588    27.479    10.859     1.608     0.678     4.537     1.715     4.564     3.932     2.266
    13.75    55.75    2075     2.752     0.000    23.902    19.708    17.841     4.760    25.990    23.453     6.735    10.565     4.286     2.152
    13.75    55.75    2076     3.464     8.648    21.925    15.927    15.142    29.427    10.160     0.620     6.883     5.193     2.523     2.228
    13.75    55.75    2077     3.769    10.996    11.881    13.436    21.892    13.799    13.997    13.842     1.746     4.177     5.393     2.406
    13.75    55.75    2078     4.005     7.802    15.892    29.529    18.817     3.595     0.618    11.426    21.508    10.564     4.244     2.164
    13.75    55.75    2079     1.155     7.283    20.644    31.532     8.493    13.016     1.119     0.209     2.040     2.158     2.684     2.073
    13.75    55.75    2080     3.541     8.548    19.055    15.360    16.073     5.434     1.980     2.513    14.415     8.079     3.120     2.156
    13.75    55.75    2081     3.892     8.427    17.056    18.089    10.404     0.931     0.579    15.847     8.187     5.378     2.655     1.152
    13.75    55.75    2082     3.660     8.075    19.023    30.136    14.734     0.724    12.502    10.122     5.439     1.934     0.890     1.549
    13.75    55.75    2083     0.670     0.000    13.399    24.829    12.728     3.460     0.741     0.731     0.509     5.644     4.109     2.922
    13.75    55.75    2084     1.209     0.000     1.512    30.000    13.006     1.198     0.445     6.050     6.099     6.912     3.388     2.040
    13.75    55.75    2085     0.666     0.000     6.563    31.089     5.010    22.105    24.503    15.986     6.678     6.384     3.170     2.365
    13.75    55.75    2086     0.678     1.633    20.574     6.445     3.330     1.047     0.579     2.939     3.439     7.820     3.482     0.956
    13.75    55.75    2087     0.000     7.372    17.950    18.801    19.739     3.928     4.629     6.453     1.611     2.860     2.693     1.044
    13.75    55.75    2088     0.000     0.000    12.058    14.579     7.476     2.097     0.324     0.429     1.508     4.178     3.785     2.183
    13.75    55.75    2089     0.000     0.000    19.529    26.644     7.659    24.967     2.060     2.141     1.349     0.872     1.670     1.167
    13.75    55.75    2090     3.456     8.095    19.035    15.370    14.235    12.570     1.087     1.992    15.589    11.708     4.024     2.204
    13.75    55.75    2091     0.064     0.000    12.335    18.897     2.522     3.090     2.701    12.948    14.218     4.379     2.750     1.314
    13.75    55.75    2092     2.962     2.861    20.518    15.770     8.265    22.202     1.489     2.175     3.113     5.425     3.831     2.014
    13.75    55.75    2093     3.486     8.591    18.202    16.721     4.887     6.620    40.676    30.260     4.054     8.332     3.919     2.081
    13.75    55.75    2094     0.566     7.140    14.506    11.689     6.515     3.188     1.044     2.544     2.291     4.977     3.415     2.205
    13.75    55.75    2095     3.676     8.662    19.891    14.142    13.375    19.575     8.785     5.125     3.236     2.111     2.331     2.310
    13.75    55.75    2096     3.560     8.151    18.190    14.707    12.593     2.203     1.550     0.851     1.275     2.368     2.638     1.805
    13.75    55.75    2097     3.388     7.378    17.055    13.955     4.302    26.824    15.887     7.312    13.538     3.990     4.099     2.364
    13.75    55.75    2098     2.970     6.449    17.562    19.716     3.838     1.053     0.713     1.307     4.192     4.723     1.685     1.564
    13.75    55.75    2099     3.567     9.489    15.767    18.432     9.783     5.095    10.027    26.148    10.891    10.517     3.440     2.101
    13.75    55.75    2100     3.136     6.343    17.993    14.099    14.066    11.380    18.628    12.071    10.661     5.559     3.168     1.678
    13.75    55.75    2101     0.567     7.481    18.180    24.114     7.926     1.198     0.762     1.028     2.464     2.213     1.519     1.691
    13.75    55.75    2102     3.140     8.203    16.743    11.359    15.261     3.081     4.252     7.046     4.003     3.216     4.192     1.394
    13.75    55.75    2103     0.000     0.000     0.000    20.898    15.414     4.352     3.689    12.305    10.228     6.586     3.191     1.608
    13.75    55.75    2104     3.263     9.056    15.722    23.605     6.662     0.690     0.379     2.580     0.623     5.528     2.860     1.841
    13.75    55.75    2105     3.223     2.912    21.681    18.114    16.731     1.580    12.273    12.264     9.513     9.018     3.233     1.882
    13.75    55.75    2106     2.997     7.741    17.890    12.146    11.396    22.770     5.280     0.367     2.274     3.879     1.653     1.817
    13.75    55.75    2107     3.414     9.626    10.580    13.430     9.961    10.511     7.440    10.582     0.618     1.629     3.468     1.903
    13.75    55.75    2108     3.602     7.304    13.482    25.543    14.298     2.322     0.679     7.289    16.973     8.801     3.119     1.791
    13.75    55.75    2109     0.398     6.192    17.776    23.878     2.812     3.099     2.034     0.222     1.128     1.775     2.023     1.843
    13.75    55.75    2110     3.173     7.352    16.910    13.799    10.218     5.883     0.855     4.125     6.245     3.508     2.226     1.903
    13.75    55.75    2111     3.436     7.794    16.266    20.049     5.027     0.473     0.395    10.925     6.909     2.133     2.302     0.566
    13.75    55.75    2112     2.909     7.447    18.860    25.890    12.091     0.408     7.709    10.381     2.589     0.819     0.504     1.124
    13.75    55.75    2113     0.651     0.000    12.292    24.804    11.284     2.678     0.513     0.536     0.345     3.753     3.541     2.637
    13.75    55.75    2114     0.477     0.000     0.486    32.644    12.622     0.949     0.297     2.846     3.028     6.534     2.896     1.707
    13.75    55.75    2115     0.533     0.000     5.168    28.278     6.652    16.712    23.059    14.318     8.309     5.275     2.697     2.119
    13.75    55.75    2116     0.715     1.322    19.451     5.468     1.193     0.530     0.305     1.293     3.579     5.979     2.476     1.072
    13.75    55.75    2117     0.000     7.489    15.541    17.501    13.746     2.667     5.798     3.290     0.686     1.281     2.069     0.929
    13.75    55.75    2118     0.000     0.000    12.720    12.822     3.500     0.942     0.251     0.378     1.483     2.825     3.028     2.214
    13.75    55.75    2119     0.267     0.000    18.304    24.039     4.133    12.972     1.445     0.820     2.738     1.258     1.163     0.866
    13.75    55.75    2120     0.423     7.955    17.019    12.118     8.503     6.399     1.088     1.431    10.119     7.877     3.412     1.920
    13.75    55.75    2121     0.541     0.000    12.377    17.799     3.431     1.564     1.108     7.266    13.189     3.852     2.215     1.175
    13.75    55.75    2122     2.423     5.582    21.203    18.773     2.416     6.238     6.315     2.259     3.752     7.623     3.334     1.873
    13.75    55.75    2123     3.453     8.479    16.345    18.437     2.326     7.489    37.247    21.187     3.248     5.107     3.281     1.901
    13.75    55.75    2124     0.475     7.243    15.086    11.241     5.630     1.016     0.466     0.537     0.761     8.131     2.300     2.192
    13.75    55.75    2125     3.805     9.071    19.642    11.479    11.735    12.365    12.721     0.851     0.646     1.311     1.152     2.323
    13.75    55.75    2126     3.657     8.293    17.882    14.658     6.498     2.858     0.833     0.919     1.600     1.764     1.829     1.371
    13.75    55.75    2127     3.601     7.838    18.563    16.504     3.200    15.604    10.536    15.367     9.369     6.254     3.231     2.484
    13.75    55.75    2128     3.127     6.660    18.081    18.263     3.381     1.194     0.654     2.378     2.183     7.664     2.039     1.565
    13.75    55.75    2129     3.818     9.930    14.495    15.030    16.085     1.530    13.907    12.694    14.135     8.937     3.249     1.718
    13.75    55.75    2130     3.332     6.983    18.577    18.878     9.624     4.958    16.129    13.483     4.068     6.217     2.788     1.648
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.319    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.146     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.508    10.517     9.508    10.266     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.782    10.527     3.101     3.194     6.574     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.563    16.531     8.149    23.966    26.928    10.273     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.501    13.763    23.147    18.700    16.042     6.337     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000    15.038    17.252     2.030     2.339    12.583    12.361     4.011     0.699     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    24.648     6.517    30.101    27.604    10.797     3.141     0.811     0.462
    23.75    61.75    2008     0.000     0.000     3.856    19.307     3.964     2.820     7.178    21.864    14.157     4.728     0.846     0.000
    23.75    61.75    2009     0.000     0.000     0.000     8.938    14.000     8.127    13.929    15.714     5.765     2.504     0.460     0.000
    23.75    61.75    2010     0.000     3.138     9.651    16.760     6.270     5.931     4.416     2.484     5.676     6.827     0.884     0.000
    23.75    61.75    2011     0.000     0.000     0.000    18.850    12.106     2.090    30.468    22.657    13.999     5.743     1.037     0.000
    23.75    61.75    2012     0.000     0.000    10.727    17.609    14.958    12.063    11.091     5.788     5.806     4.660     0.929     0.047
    23.75    61.75    2013     0.000     0.000     0.000     3.544    21.971    10.019     1.207     0.643     2.060     3.655     1.190     0.098
    23.75    61.75    2014     0.000     0.000     0.000    16.384    20.073    16.245     5.772    26.743    11.681     4.363     0.790     0.000
    23.75    61.75    2015     0.000     0.000     0.000    11.428    12.800    13.738    47.552    23.576    14.499     6.452     0.986     0.000
    23.75    61.75    2016     0.000     0.000     0.000    15.875    14.579     9.196     5.152    16.098    11.503     4.876     0.928     0.000
    23.75    61.75    2017     0.000     0.000     0.000    18.666    11.317     1.891     0.787     0.674     1.379     1.185     0.208     0.000
    23.75    61.75    2018     0.000     0.000     0.000     9.614    18.187    12.244    12.252    24.014    16.687     7.302     0.783     0.000
    23.75    61.75    2019     0.000     0.000    10.777    18.242     8.125     0.500     3.089    20.606     9.066     5.113     1.007     0.000
    23.75    61.75    2020     0.000     0.000     0.000    14.167    12.175    12.566    28.821    18.908    14.160     6.085     0.939     0.000
    23.75    61.75    2021     0.000     0.000     6.662    14.390     8.755     7.306    24.872    17.470    12.037     3.250     1.044     0.000
    23.75    61.75    2022     0.000     0.000     0.000    15.569    15.393    11.254    21.122    31.457    13.543     5.299     0.778     0.000
    23.75    61.75    2023     0.000     0.000     0.000    15.934    16.417     1.202     2.588    17.222    10.545     4.831     1.003     0.000
    23.75    61.75    2024     0.000     0.000     5.006    16.471     7.766    23.466     8.360     4.554     6.232     1.913     0.483     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    14.590    13.157     3.136    20.771    12.750     5.101     0.697     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    21.759     6.419     1.823    13.029     6.201     2.790     0.801     0.000
    23.75    61.75    2027     0.000     0.000     0.000    14.113    11.679     1.751     1.261    17.719    14.415     5.353     0.879     0.000
    23.75    61.75    2028     0.000     0.000     8.029    12.670     5.099    13.418    19.218     9.942     9.365     6.186     0.861     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    18.928     2.030     6.074    10.331     9.237     5.126     0.945     0.000
    23.75    61.75    2030     0.000     0.000     0.000     0.000    19.314     1.659     1.239     2.644     2.732     3.810     0.804     0.000
    23.75    61.75    2031     0.000     0.000     0.000     1.154    24.323     3.751     1.824     6.313     6.202     4.724     0.918     0.000
    23.75    61.75    2032     0.000     0.000     0.000     3.875    19.766    11.943     2.771     6.750    12.852     6.523     0.577     0.064
    23.75    61.75    2033     0.222     2.976    10.300    13.290    15.670     7.514    28.922    23.570    16.218     5.148     1.027     0.009
    23.75    61.75    2034     0.000     0.000     0.000    14.252     6.943     0.962     1.227     0.639     0.492     2.313     0.917     0.000
    23.75    61.75    2035     2.235     1.313     5.724    17.256    12.797    11.140    15.838    23.662    17.381     6.519     0.930     0.001
    23.75    61.75    2036     0.000     0.000     0.000    15.575     7.427     0.566    21.448    15.091    13.720     7.115     0.664     0.000
    23.75    61.75    2037     0.000     2.841    13.826    18.685    12.798     7.136     0.790     9.564    12.835     4.040     0.565     0.000
    23.75    61.75    2038     0.000     0.000     0.000     0.000    22.696     5.003     7.949     1.139     4.883     6.099     0.859     0.004
    23.75    61.75    2039     0.000     0.000     0.000     9.553    13.239    13.027     4.775    11.194    10.636     2.910     0.532     0.459
    23.75    61.75    2040     0.835     0.529     0.000    10.340    13.217     8.641    16.670    18.815     6.819     3.716     0.597     0.000
    23.75    61.75    2041     0.000     0.000     0.000     4.618    19.173     9.615     1.388     9.003     7.167     4.602     0.616     0.008
    23.75    61.75    2042     0.559     0.217     4.297    15.798     3.694     8.041     4.293    11.292    15.243     6.319     1.012     0.000
    23.75    61.75    2043     0.000     0.000     0.000     7.575    14.196    13.890    20.287     6.300     7.493     5.547     0.765     0.000
    23.75    61.75    2044     0.000     0.000     0.000     9.534    16.372     3.064     2.092    26.845    17.272     6.823     0.907     0.000
    23.75    61.75    2045     0.000     0.000     0.000    13.739    14.766     6.785    12.939    12.553     9.286     6.104     0.985     0.000
    23.75    61.75    2046     0.000     0.000     0.000    21.296    14.894     3.262     2.481     2.367    18.348     5.359     0.940     0.000
    23.75    61.75    2047     0.000     0.000     0.000    19.540    12.432     8.268    20.067    24.664    10.844     7.587     0.892     0.000
    23.75    61.75    2048     0.438     0.828     0.000    19.909    21.253    15.103    15.692     7.865     9.548     5.576     1.104     0.012
    23.75    61.75    2049     0.044     0.000     0.000    17.410     7.725     5.877     4.881     9.960     3.130     0.176     0.212     0.000
    23.75    61.75    2050     0.000     0.000     6.960    12.868     9.570     1.010    12.707    18.784     7.506     3.206     0.954     0.199
    23.75    61.75    2051     0.000     0.000     0.000    19.975     5.118     0.546     9.876    19.052     6.992     4.900     0.901     0.000
    23.75    61.75    2052     0.000     0.000     0.000    15.531    18.979     5.252     1.351    10.094     9.642     6.278     1.104     0.005
    23.75    61.75    2053     0.000     0.000     0.000    16.419     8.600     7.559    13.850    26.144     9.453     5.432     1.711     0.000
    23.75    61.75    2054     0.000     0.000     0.000    15.118     8.227     0.761    20.887    30.329    15.837     5.381     0.870     0.084
    23.75    61.75    2055     0.000     0.000     0.000    16.916    19.084    11.396    11.105    11.545    15.254     6.755     0.955     0.000
    23.75    61.75    2056     0.927     0.805     0.744    21.491    16.036     7.981    10.118    23.129     9.586     6.681     1.059     0.000
    23.75    61.75    2057     0.000     0.000     0.000     3.862    16.776     3.229     4.331     3.080     2.586     3.188     0.849     0.000
    23.75    61.75    2058     0.000     0.000     0.000    21.161    20.595     9.327    16.278    18.091    13.275     4.901     0.663     0.000
    23.75    61.75    2059     0.478     3.374    11.842    10.765    15.284    15.675     2.995    18.141    10.600     5.015     0.839     0.000
    23.75    61.75    2060     0.000     0.000    11.297     9.980     8.042     1.257    11.992    11.656     5.580     3.730     0.571     0.000
    23.75    61.75    2061     0.000     0.000     0.000    15.684    11.179     9.826    14.629    16.050    15.656     5.932     0.968     0.000
    23.75    61.75    2062     0.000     0.000     0.000    10.396    15.241     4.126    13.320    29.017    12.009     3.038     0.908     0.000
    23.75    61.75    2063     1.400     0.000     3.081    15.841     5.040     3.678    25.189    19.139    14.783     5.576     1.147     0.001
    23.75    61.75    2064     0.000     0.000     0.000    11.256    13.251     5.130    24.457     9.667     8.579     7.179     0.984     0.000
    23.75    61.75    2065     0.000     0.000     0.000    18.553     5.602    17.958    34.897    20.547     7.857     5.676     0.914     0.000
    23.75    61.75    2066     0.000     0.000     0.000     3.040    17.780    12.774    21.477    20.904     8.916     3.507     1.632     0.000
    23.75    61.75    2067     0.000     1.637    11.078    14.714     5.649     1.599     2.470    15.244    13.819     4.516     0.558     0.000
    23.75    61.75    2068     0.000     0.000     0.000     8.390    19.353     4.196     0.551    18.347    10.723     5.855     0.959     0.000
    23.75    61.75    2069     0.000     0.000     0.000    17.453    14.909    13.697     6.727    25.995    11.449     3.503     0.682     0.000
    23.75    61.75    2070     0.000     0.000     5.746    14.712     4.720     8.686    28.821    22.858     6.739     3.232     0.515     0.000
    23.75    61.75    2071     0.000     0.000     0.000     8.961    23.629    24.297     2.292    10.173    10.379     6.149     0.788     0.000
    23.75    61.75    2072     0.000     0.000     7.263    12.833    18.119     4.469    11.570    19.276    10.502     5.477     0.800     0.000
    23.75    61.75    2073     0.000     0.000     0.000     5.973    14.004     1.408    17.694    14.045     7.215     5.942     0.914     0.000
    23.75    61.75    2074     0.000     0.000     0.000    14.703    11.624     8.135    20.526    12.529     5.306     1.912     0.430     0.000
    23.75    61.75    2075     0.000     0.000     0.000    19.724     7.502    17.659     3.654    15.847    14.591     3.843     0.333     0.000
    23.75    61.75    2076     0.000     0.000     0.000    18.537     9.123    20.198    23.046    25.584    16.678     5.354     1.143     0.000
    23.75    61.75    2077     0.000     2.926    11.515     9.906     3.768     7.651    33.009     5.059     2.721     2.134     0.921     0.000
    23.75    61.75    2078     0.000     0.000     0.000     0.000    17.014     2.061     0.602    12.970     9.417     3.458     0.855     0.000
    23.75    61.75    2079     0.000     0.000     0.000    14.588    12.681    10.615     2.500     2.067     1.696     1.769     0.261     0.000
    23.75    61.75    2080     0.000     0.000     0.000    19.742    10.136    12.926    17.234     8.429    12.377     4.797     0.600     0.000
    23.75    61.75    2081     0.000     0.000     0.000    13.772    14.784    19.874     9.671     8.377     6.820     3.352     0.887     0.000
    23.75    61.75    2082     0.000     0.000     0.000     6.953    19.049     7.705     3.157    13.782     9.775     3.824     0.678     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    20.906    14.031    23.994    25.035    15.584     4.095     0.547     0.075
    23.75    61.75    2084     0.000     0.000     0.000    10.865    16.363     5.835     3.868    18.360    10.469     3.615     1.034     0.161
    23.75    61.75    2085     0.000     0.000     0.000    12.344    11.888    18.565    32.443    20.785     6.960     5.484     0.934     0.000
    23.75    61.75    2086     0.000     0.000     8.086    12.475     6.058    12.705    23.602     2.818     2.431     2.861     0.817     0.000
    23.75    61.75    2087     0.000     0.000     0.000    12.629    11.142     6.334     4.974    23.394    14.237     6.874     0.937     0.000
    23.75    61.75    2088     0.000     0.000     0.000    19.182     6.262     3.194    17.981    13.746     6.879     3.464     0.522     0.000
    23.75    61.75    2089     0.000     0.000     0.000     3.144    18.731     3.157     5.006    18.961    13.656     2.824     0.682     0.000
    23.75    61.75    2090     0.000     2.249    11.497    13.277     7.940    12.105    25.713    25.794     9.848     4.847     0.875     0.000
    23.75    61.75    2091     0.000     0.000     0.000    15.338     9.566     4.380    27.832    29.434    12.604     4.373     0.268     0.000
    23.75    61.75    2092     0.000     0.000     0.000     2.791    20.204    16.677    11.248     9.677     5.920     3.424     0.861     0.932
    23.75    61.75    2093     0.000     0.000     0.000     0.000    20.126    10.859    19.652    21.605    16.245     5.208     0.910     0.000
    23.75    61.75    2094     0.000     0.000     0.000    16.985    17.663    11.057    13.046     5.165     8.928     5.474     0.743     0.000
    23.75    61.75    2095     0.000     0.000     6.802    14.473    13.951    33.532    27.870    11.585     7.747     3.183     0.720     0.000
    23.75    61.75    2096     0.000     0.000     0.000     9.826    13.640    10.384     2.158     2.818     8.708     6.592     1.011     0.000
    23.75    61.75    2097     0.000     0.000     5.284    19.687    13.861    27.317    32.972    23.539    15.301     3.083     0.807     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.000    26.502    20.336    24.386    11.296    12.646     7.429     0.986     0.000
    23.75    61.75    2099     0.442     0.347     5.964    13.698     5.933     3.394    18.487    17.486     4.018     3.495     0.240     0.000
    23.75    61.75    2100     0.000     0.000     0.000     4.021    22.640     9.392    22.400    32.071    15.050     6.294     0.798     0.000
    23.75    61.75    2101     0.000     0.000     0.000    10.622    24.279    16.676     3.413     7.325     9.550     6.348     0.892     0.000
    23.75    61.75    2102     0.000     0.000     8.598    15.483    16.774     6.112     9.780     9.300    12.563     5.515     0.869     0.000
    23.75    61.75    2103     0.000     0.000     0.000     6.612    13.174     1.404    24.470     7.369     6.436     5.742     0.857     0.000
    23.75    61.75    2104     0.000     0.000     0.000    18.333     8.353     8.586    12.281    15.659     6.911     1.837     0.520     0.000
    23.75    61.75    2105     0.000     0.000     0.000    19.574     9.501     7.091     4.381    21.356    10.125     5.056     0.191     0.000
    23.75    61.75    2106     0.000     0.000     1.647    17.490     5.755    14.409    25.050    24.585     8.124     5.549     1.087     0.000
    23.75    61.75    2107     0.000     3.032    10.981     9.291     4.165     6.165    33.225     5.827     3.449     3.264     0.915     0.000
    23.75    61.75    2108     0.000     0.000     0.000     0.000    17.570     1.362     0.904    16.320     9.718     3.683     0.934     0.000
    23.75    61.75    2109     0.000     0.000     0.000    15.259    14.854     6.171     6.411     1.463     2.761     2.725     0.370     0.000
    23.75    61.75    2110     0.000     0.000     0.000    18.740     6.169     8.624    13.572    18.582     6.079     6.025     0.619     0.000
    23.75    61.75    2111     0.000     0.000     0.000    13.249    15.412    22.166     9.420    10.865    10.052     3.027     0.830     0.000
    23.75    61.75    2112     0.000     0.000     0.000     4.916    22.144     5.358     2.643    16.963     8.388     6.022     0.835     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    21.852    13.588    14.523    33.698    18.315     3.408     0.513     0.070
    23.75    61.75    2114     0.000     0.000     0.000     9.083    15.594     8.167     9.447    11.657     9.534     3.535     1.033     0.161
    23.75    61.75    2115     0.000     0.000     0.000    14.108    12.848     5.966    35.069    17.882     7.800     3.024     0.935     0.017
    23.75    61.75    2116     0.000     0.000     9.295    11.808     6.587     8.688    23.534     6.198     2.207     3.897     0.574     0.000
    23.75    61.75    2117     0.000     0.000     0.000    14.292    14.982     4.224     5.301    22.448    12.872     7.744     0.965     0.000
    23.75    61.75    2118     0.000     0.000     0.750    19.290     7.322     4.198     7.041    14.549     8.178     3.589     0.418     0.000
    23.75    61.75    2119     0.000     0.000     0.000     4.399    15.323     2.708     2.832    25.785     9.243     3.050     0.612     0.000
    23.75    61.75    2120     0.000     2.405    11.168    12.529     9.590    21.623    14.032    23.432    14.156     4.613     0.844     0.004
    23.75    61.75    2121     0.000     0.000     0.000    16.114    11.511     4.089    23.058    28.806     8.513     2.242     0.334     0.000
    23.75    61.75    2122     0.000     0.000     0.000     2.941    17.778    18.352    15.039    18.218     4.767     3.095     0.631     0.980
    23.75    61.75    2123     0.028     0.000     0.000     1.345    18.828    11.175    21.966    27.653    15.549     4.601     0.850     0.000
    23.75    61.75    2124     0.000     0.000     0.000    14.121    21.976    10.784    12.496    12.114    11.141     3.777     0.773     0.000
    23.75    61.75    2125     0.000     0.000     7.114    15.307    16.558    24.607    28.662    10.652     7.978     4.938     0.572     0.000
    23.75    61.75    2126     0.000     0.000     0.000    10.455    12.499     2.732     2.504     6.337     5.026     5.508     1.088     0.000
    23.75    61.75    2127     0.000     0.000     6.913    22.361    15.345    28.018    24.836    24.586    14.486     2.311     0.000     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.000    27.888    21.186    24.921     8.783    14.183     5.662     0.994     0.000
    23.75    61.75    2129     0.433     0.595     4.441    14.972     7.015     4.578     5.429    17.235     6.762     3.464     0.327     0.000
    23.75    61.75    2130     0.000     0.000     0.000     4.123    18.700    19.174    16.508    34.107    14.848     5.808     0.841     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
