      Lon      Lat    Year     Jan     Feb     Mar     Apr     May     Jun     Jul     Aug     Sep     Oct     Nov     Dec
    23.75    61.75    2075   0.868   0.901   0.893   0.342   0.000   0.000   0.000   0.000   0.000   0.000   0.618   0.880
    23.75    61.75    2076   0.907   0.931   0.900   0.019   0.000   0.000   0.000   0.000   0.000   0.000   0.112   0.813
    23.75    61.75    2077   0.887   0.699   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.002   0.555
    23.75    61.75    2078   0.852   0.898   0.917   0.925   0.341   0.000   0.000   0.000   0.000   0.000   0.000   0.600
    23.75    61.75    2079   0.811   0.852   0.887   0.756   0.000   0.000   0.000   0.000   0.000   0.000   0.471   0.828
    23.75    61.75    2080   0.904   0.921   0.915   0.327   0.000   0.000   0.000   0.000   0.000   0.000   0.414   0.746
    23.75    61.75    2081   0.832   0.850   0.890   0.755   0.000   0.000   0.000   0.000   0.000   0.000   0.008   0.655
    23.75    61.75    2082   0.856   0.893   0.906   0.771   0.000   0.000   0.000   0.000   0.000   0.000   0.067   0.671
    23.75    61.75    2083   0.796   0.827   0.859   0.901   0.557   0.000   0.000   0.000   0.000   0.000   0.464   0.413
    23.75    61.75    2084   0.608   0.763   0.825   0.774   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.227
    23.75    61.75    2085   0.759   0.826   0.864   0.737   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.781
    23.75    61.75    2086   0.897   0.916   0.833   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.368   0.853
    23.75    61.75    2087   0.907   0.928   0.927   0.740   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.569
    23.75    61.75    2088   0.792   0.850   0.861   0.042   0.000   0.000   0.000   0.000   0.000   0.000   0.556   0.844
    23.75    61.75    2089   0.886   0.913   0.933   0.904   0.000   0.000   0.000   0.000   0.000   0.000   0.243   0.801
    23.75    61.75    2090   0.890   0.737   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.635
    23.75    61.75    2091   0.858   0.884   0.900   0.615   0.000   0.000   0.000   0.000   0.000   0.000   0.557   0.856
    23.75    61.75    2092   0.906   0.935   0.945   0.916   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.079
    23.75    61.75    2093   0.778   0.859   0.905   0.897   0.035   0.000   0.000   0.000   0.000   0.000   0.000   0.569
    23.75    61.75    2094   0.845   0.884   0.830   0.240   0.000   0.000   0.000   0.000   0.000   0.000   0.485   0.789
    23.75    61.75    2095   0.899   0.910   0.718   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.434   0.831
    23.75    61.75    2096   0.908   0.927   0.941   0.863   0.000   0.000   0.000   0.000   0.000   0.000   0.353   0.807
    23.75    61.75    2097   0.885   0.913   0.855   0.000   0.000   0.000   0.000   0.000   0.000   0.091   0.457   0.827
    23.75    61.75    2098   0.911   0.931   0.940   0.933   0.189   0.000   0.000   0.000   0.000   0.000   0.000   0.011
    23.75    61.75    2099   0.057   0.561   0.602   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.644   0.832
    23.75    61.75    2100   0.881   0.916   0.926   0.898   0.000   0.000   0.000   0.000   0.000   0.000   0.175   0.762
    23.75    61.75    2101   0.858   0.895   0.916   0.811   0.000   0.000   0.000   0.000   0.000   0.000   0.011   0.726
    23.75    61.75    2102   0.850   0.905   0.796   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.449   0.797
    23.75    61.75    2103   0.888   0.909   0.921   0.873   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.620
    23.75    61.75    2104   0.826   0.820   0.796   0.252   0.000   0.000   0.000   0.000   0.000   0.000   0.044   0.761
    23.75    61.75    2105   0.856   0.895   0.890   0.249   0.000   0.000   0.000   0.000   0.000   0.000   0.672   0.862
    23.75    61.75    2106   0.907   0.932   0.891   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.098   0.774
    23.75    61.75    2107   0.868   0.566   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.004   0.610
    23.75    61.75    2108   0.836   0.894   0.914   0.926   0.325   0.000   0.000   0.000   0.000   0.000   0.000   0.618
    23.75    61.75    2109   0.828   0.870   0.893   0.768   0.000   0.000   0.000   0.000   0.000   0.000   0.364   0.809
    23.75    61.75    2110   0.897   0.916   0.900   0.092   0.000   0.000   0.000   0.000   0.000   0.000   0.437   0.745
    23.75    61.75    2111   0.854   0.886   0.912   0.795   0.000   0.000   0.000   0.000   0.000   0.000   0.023   0.636
    23.75    61.75    2112   0.836   0.900   0.924   0.837   0.000   0.000   0.000   0.000   0.000   0.000   0.012   0.574
    23.75    61.75    2113   0.773   0.822   0.863   0.898   0.529   0.000   0.000   0.000   0.000   0.000   0.407   0.506
    23.75    61.75    2114   0.730   0.808   0.862   0.809   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.242
    23.75    61.75    2115   0.732   0.810   0.858   0.671   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.457
    23.75    61.75    2116   0.825   0.885   0.737   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.460   0.836
    23.75    61.75    2117   0.909   0.929   0.929   0.734   0.000   0.000   0.000   0.000   0.000   0.000   0.010   0.662
    23.75    61.75    2118   0.810   0.873   0.857   0.014   0.000   0.000   0.000   0.000   0.000   0.000   0.579   0.814
    23.75    61.75    2119   0.892   0.911   0.928   0.895   0.000   0.000   0.000   0.000   0.000   0.000   0.096   0.717
    23.75    61.75    2120   0.878   0.703   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.584
    23.75    61.75    2121   0.864   0.884   0.885   0.483   0.000   0.000   0.000   0.000   0.000   0.000   0.556   0.849
    23.75    61.75    2122   0.914   0.935   0.944   0.914   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    23.75    61.75    2123   0.649   0.830   0.885   0.879   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.663
    23.75    61.75    2124   0.859   0.894   0.847   0.350   0.000   0.000   0.000   0.000   0.000   0.000   0.402   0.769
    23.75    61.75    2125   0.883   0.908   0.701   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.396   0.845
    23.75    61.75    2126   0.900   0.926   0.939   0.854   0.000   0.000   0.000   0.000   0.000   0.000   0.004   0.576
    23.75    61.75    2127   0.818   0.894   0.803   0.000   0.000   0.000   0.000   0.000   0.000   0.512   0.777   0.896
    23.75    61.75    2128   0.933   0.945   0.948   0.947   0.437   0.000   0.000   0.000   0.000   0.000   0.000   0.003
    23.75    61.75    2129   0.103   0.584   0.687   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.597   0.806
    23.75    61.75    2130   0.893   0.910   0.922   0.893   0.000   0.000   0.000   0.000   0.000   0.000   0.069   0.737
    21.75    39.75    1980   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1981   0.000   0.002   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1982   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1983   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1984   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1985   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1986   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1987   0.715   0.251   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1988   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1989   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.703
    21.75    39.75    1990   0.128   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1991   0.166   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1992   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1993   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1994   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1995   0.075   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1996   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1997   0.000   0.072   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    1999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2001   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2002   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2003   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2004   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2005   0.076   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2006   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2007   0.706   0.127   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2008   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2009   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2010   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2011   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2012   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2013   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2014   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2015   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2016   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2017   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2018   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2019   0.083   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2021   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2022   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2023   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2024   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2025   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2026   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2027   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2028   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2029   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2030   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2031   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2032   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2033   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2034   0.107   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2035   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2036   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2037   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2038   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2039   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2040   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2041   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2042   0.531   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2043   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2044   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2045   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2046   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2047   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2048   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2049   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2050   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2051   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2052   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2053   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2054   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2055   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2056   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2057   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2058   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2059   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2061   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2062   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2063   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2064   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2065   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2066   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2067   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2068   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2069   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2070   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2071   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2072   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2073   0.849   0.833   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2074   0.046   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2075   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2076   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2077   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2078   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2079   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2080   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2081   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2082   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2083   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2084   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2085   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2086   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2087   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2088   0.097   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2089   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2090   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2091   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2092   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2093   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2094   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2095   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2096   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2097   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2098   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2099   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.374
    21.75    39.75    2100   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2101   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2102   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2103   0.809   0.760   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2104   0.008   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2105   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2106   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2107   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2108   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2109   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2110   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2111   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2112   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2113   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2114   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2115   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2116   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2117   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2118   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2119   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2120   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2121   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2122   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2123   0.011   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2124   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2125   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2126   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2127   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2128   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
    21.75    39.75    2129   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.012
    21.75    39.75    2130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
