      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2117    -0.205    -0.185    -0.167    -0.168    -0.176    -0.224    -0.348    -0.379    -0.278    -0.186    -0.168    -0.168
    23.75    61.75    2118    -0.167    -0.166    -0.166    -0.170    -0.188    -0.260    -0.417    -0.551    -0.533    -0.374    -0.283    -0.283
    23.75    61.75    2119    -0.283    -0.283    -0.282    -0.187    -0.181    -0.261    -0.447    -0.494    -0.385    -0.323    -0.213    -0.190
    23.75    61.75    2120    -0.189    -0.171    -0.169    -0.176    -0.203    -0.228    -0.293    -0.297    -0.190    -0.170    -0.167    -0.167
    23.75    61.75    2121    -0.168    -0.168    -0.168    -0.171    -0.178    -0.231    -0.286    -0.279    -0.232    -0.197    -0.174    -0.174
    23.75    61.75    2122    -0.172    -0.172    -0.173    -0.168    -0.177    -0.195    -0.245    -0.261    -0.270    -0.241    -0.171    -0.166
    23.75    61.75    2123    -0.167    -0.167    -0.168    -0.168    -0.186    -0.240    -0.283    -0.245    -0.191    -0.168    -0.167    -0.167
    23.75    61.75    2124    -0.166    -0.166    -0.166    -0.167    -0.175    -0.220    -0.308    -0.385    -0.360    -0.321    -0.207    -0.198
    23.75    61.75    2125    -0.198    -0.179    -0.167    -0.168    -0.174    -0.198    -0.221    -0.232    -0.245    -0.201    -0.168    -0.168
    23.75    61.75    2126    -0.168    -0.167    -0.167    -0.169    -0.187    -0.267    -0.451    -0.750    -0.922    -0.598    -0.219    -0.180
    23.75    61.75    2127    -0.179    -0.179    -0.169    -0.168    -0.179    -0.179    -0.206    -0.209    -0.190    -0.172    -0.166    -0.166
    23.75    61.75    2128    -0.168    -0.168    -0.168    -0.168    -0.174    -0.187    -0.217    -0.238    -0.227    -0.183    -0.167    -0.167
    23.75    61.75    2129    -0.166    -0.166    -0.166    -0.175    -0.202    -0.283    -0.476    -0.505    -0.561    -0.462    -0.366    -0.364
    23.75    61.75    2130    -0.364    -0.364    -0.366    -0.256    -0.173    -0.198    -0.261    -0.221    -0.183    -0.174    -0.173    -0.173
    21.75    39.75    1980    -0.243    -0.159    -0.156    -0.173    -0.231    -0.367    -0.672    -1.471    -2.459    -2.776    -2.185    -1.238
    21.75    39.75    1981    -0.917    -0.687    -0.626    -0.999    -2.085    -2.820    -2.920    -3.011    -3.089    -3.128    -2.849    -2.570
    21.75    39.75    1982    -1.612    -1.025    -0.840    -0.704    -0.729    -0.926    -1.234    -1.466    -1.660    -1.262    -0.802    -0.524
    21.75    39.75    1983    -0.281    -0.224    -0.201    -0.177    -0.200    -0.238    -0.290    -0.364    -0.470    -0.523    -0.530    -0.314
    21.75    39.75    1984    -0.217    -0.195    -0.199    -0.235    -0.283    -0.408    -0.650    -0.948    -1.170    -1.304    -1.342    -0.843
    21.75    39.75    1985    -0.334    -0.204    -0.167    -0.188    -0.238    -0.326    -0.516    -0.930    -1.243    -1.370    -1.325    -0.670
    21.75    39.75    1986    -0.289    -0.183    -0.157    -0.159    -0.179    -0.227    -0.307    -0.449    -0.639    -0.811    -0.953    -0.843
    21.75    39.75    1987    -0.537    -0.227    -0.177    -0.173    -0.205    -0.267    -0.406    -0.705    -1.070    -1.213    -1.098    -0.731
    21.75    39.75    1988    -0.466    -0.400    -0.445    -0.611    -1.086    -1.283    -1.442    -1.560    -1.654    -1.325    -0.603    -0.378
    21.75    39.75    1989    -0.212    -0.183    -0.170    -0.191    -0.251    -0.351    -0.549    -1.028    -1.506    -1.657    -1.163    -0.427
    21.75    39.75    1990    -0.244    -0.201    -0.174    -0.173    -0.223    -0.325    -0.532    -1.033    -1.539    -1.757    -1.303    -0.980
    21.75    39.75    1991    -0.737    -0.558    -0.488    -0.752    -1.386    -1.776    -1.967    -2.164    -2.369    -2.535    -1.592    -0.607
    21.75    39.75    1992    -0.446    -0.331    -0.257    -0.253    -0.326    -0.444    -0.641    -1.025    -1.332    -1.177    -0.599    -0.318
    21.75    39.75    1993    -0.206    -0.169    -0.157    -0.164    -0.207    -0.298    -0.449    -0.736    -1.326    -2.189    -1.460    -0.498
    21.75    39.75    1994    -0.269    -0.201    -0.182    -0.199    -0.264    -0.409    -0.690    -1.346    -2.318    -2.586    -2.301    -1.468
    21.75    39.75    1995    -0.564    -0.284    -0.177    -0.165    -0.220    -0.337    -0.579    -1.119    -2.257    -2.746    -2.192    -1.009
    21.75    39.75    1996    -0.481    -0.336    -0.275    -0.231    -0.272    -0.470    -0.937    -2.022    -2.757    -2.920    -2.508    -1.951
    21.75    39.75    1997    -0.757    -0.300    -0.206    -0.219    -0.333    -0.591    -1.258    -2.543    -2.951    -3.043    -2.724    -1.577
    21.75    39.75    1998    -0.748    -0.418    -0.312    -0.368    -0.668    -1.487    -2.757    -3.027    -3.064    -3.068    -3.008    -1.873
    21.75    39.75    1999    -0.794    -0.406    -0.338    -0.491    -0.983    -2.256    -3.019    -3.065    -3.087    -3.103    -2.719    -1.258
    21.75    39.75    2000    -0.567    -0.375    -0.404    -0.497    -0.865    -1.777    -2.898    -3.072    -2.942    -3.060    -2.656    -1.499
    21.75    39.75    2001    -0.530    -0.314    -0.219    -0.217    -0.334    -0.576    -1.042    -2.045    -2.863    -2.944    -1.569    -0.745
    21.75    39.75    2002    -0.380    -0.280    -0.258    -0.324    -0.527    -0.972    -2.019    -2.851    -2.990    -2.880    -2.280    -1.390
    21.75    39.75    2003    -0.881    -0.436    -0.259    -0.228    -0.301    -0.453    -0.755    -1.369    -2.364    -2.922    -2.413    -1.088
    21.75    39.75    2004    -0.561    -0.327    -0.286    -0.329    -0.539    -1.040    -2.108    -2.854    -2.954    -2.977    -2.892    -2.139
    21.75    39.75    2005    -1.150    -0.636    -0.464    -0.634    -0.838    -1.329    -2.524    -2.939    -2.922    -2.917    -2.925    -2.326
    21.75    39.75    2006    -1.018    -0.472    -0.358    -0.422    -0.709    -1.441    -2.525    -2.942    -2.966    -2.664    -1.665    -1.090
    21.75    39.75    2007    -0.564    -0.250    -0.217    -0.287    -0.446    -0.788    -1.535    -2.541    -2.938    -2.933    -2.357    -1.164
    21.75    39.75    2008    -0.648    -0.434    -0.477    -0.702    -1.360    -2.585    -2.907    -2.964    -2.991    -2.600    -2.051    -1.264
    21.75    39.75    2009    -0.578    -0.315    -0.215    -0.193    -0.247    -0.330    -0.447    -0.697    -1.220    -1.940    -1.920    -1.040
    21.75    39.75    2010    -0.640    -0.588    -0.824    -1.585    -2.575    -2.791    -2.852    -2.910    -2.974    -3.022    -2.416    -0.875
    21.75    39.75    2011    -0.452    -0.363    -0.373    -0.484    -0.621    -0.838    -1.167    -1.535    -1.771    -1.914    -1.960    -1.650
    21.75    39.75    2012    -0.989    -0.717    -0.656    -0.830    -1.235    -1.774    -1.968    -2.039    -2.047    -2.073    -1.472    -0.809
    21.75    39.75    2013    -0.330    -0.214    -0.202    -0.213    -0.263    -0.330    -0.398    -0.489    -0.636    -0.844    -0.818    -0.516
    21.75    39.75    2014    -0.267    -0.219    -0.199    -0.198    -0.248    -0.326    -0.440    -0.628    -0.934    -1.261    -1.310    -1.155
    21.75    39.75    2015    -0.604    -0.255    -0.217    -0.241    -0.332    -0.485    -0.774    -1.228    -1.576    -1.821    -1.611    -0.758
    21.75    39.75    2016    -0.325    -0.220    -0.162    -0.168    -0.205    -0.270    -0.374    -0.542    -0.818    -1.092    -0.860    -0.491
    21.75    39.75    2017    -0.332    -0.293    -0.317    -0.451    -0.798    -1.406    -1.895    -2.122    -2.261    -2.374    -2.306    -0.976
    21.75    39.75    2018    -0.378    -0.252    -0.212    -0.236    -0.343    -0.518    -0.816    -1.395    -1.987    -2.281    -2.351    -1.584
    21.75    39.75    2019    -0.692    -0.477    -0.474    -0.617    -1.110    -2.031    -2.341    -2.496    -2.484    -2.689    -2.828    -1.314
    21.75    39.75    2020    -0.491    -0.253    -0.201    -0.239    -0.346    -0.510    -0.766    -1.339    -2.081    -2.624    -2.631    -1.346
    21.75    39.75    2021    -0.526    -0.393    -0.284    -0.238    -0.323    -0.480    -0.741    -1.262    -1.995    -2.486    -2.384    -1.459
    21.75    39.75    2022    -0.761    -0.624    -0.711    -1.122    -1.874    -2.359    -2.615    -2.984    -3.252    -3.297    -2.412    -0.880
    21.75    39.75    2023    -0.455    -0.312    -0.336    -0.401    -0.497    -0.648    -1.019    -1.554    -2.112    -2.768    -3.111    -2.721
    21.75    39.75    2024    -0.950    -0.454    -0.457    -0.649    -1.116    -1.991    -3.048    -3.271    -3.292    -3.273    -2.368    -0.920
    21.75    39.75    2025    -0.579    -0.473    -0.508    -0.672    -1.073    -1.987    -3.075    -3.336    -3.352    -3.325    -2.130    -0.988
    21.75    39.75    2026    -0.361    -0.214    -0.181    -0.197    -0.273    -0.421    -0.643    -1.039    -1.630    -2.360    -2.936    -2.634
    21.75    39.75    2027    -1.364    -1.016    -0.663    -0.787    -1.252    -2.456    -3.188    -3.260    -3.305    -3.338    -2.582    -1.098
    21.75    39.75    2028    -0.620    -0.401    -0.277    -0.341    -0.518    -0.871    -1.535    -2.772    -3.284    -3.344    -3.301    -3.098
    21.75    39.75    2029    -1.798    -1.051    -1.192    -1.874    -3.117    -3.277    -3.320    -3.361    -3.368    -3.367    -3.321    -2.771
    21.75    39.75    2030    -1.298    -0.728    -0.582    -0.490    -0.492    -0.616    -0.830    -1.227    -1.948    -2.507    -2.387    -1.303
    21.75    39.75    2031    -0.684    -0.370    -0.281    -0.271    -0.368    -0.560    -0.912    -1.674    -2.436    -2.577    -1.677    -0.705
    21.75    39.75    2032    -0.322    -0.207    -0.163    -0.177    -0.243    -0.358    -0.566    -1.008    -1.925    -2.727    -2.127    -1.379
    21.75    39.75    2033    -0.820    -0.483    -0.483    -0.674    -1.168    -2.358    -2.900    -3.031    -2.908    -2.356    -2.098    -1.300
    21.75    39.75    2034    -0.639    -0.450    -0.500    -0.676    -1.126    -2.349    -3.110    -3.147    -3.038    -3.112    -3.127    -3.078
    21.75    39.75    2035    -1.983    -0.806    -0.551    -0.582    -1.056    -2.292    -3.130    -3.172    -3.188    -3.190    -2.934    -1.423
    21.75    39.75    2036    -0.560    -0.345    -0.330    -0.402    -0.680    -1.366    -2.663    -3.133    -3.165    -3.077    -1.808    -0.586
    21.75    39.75    2037    -0.358    -0.362    -0.411    -0.518    -0.876    -1.839    -3.049    -3.167    -3.187    -3.192    -2.699    -0.880
    21.75    39.75    2038    -0.466    -0.274    -0.229    -0.270    -0.429    -0.758    -1.449    -2.522    -3.095    -3.189    -3.165    -2.835
    21.75    39.75    2039    -1.490    -0.419    -0.241    -0.209    -0.271    -0.404    -0.645    -1.102    -1.841    -2.276    -1.717    -0.764
    21.75    39.75    2040    -0.538    -0.484    -0.529    -0.826    -1.545    -2.313    -2.950    -3.155    -3.215    -3.103    -1.886    -1.220
    21.75    39.75    2041    -0.373    -0.198    -0.175    -0.199    -0.253    -0.358    -0.508    -0.784    -1.294    -2.300    -2.581    -1.497
    21.75    39.75    2042    -0.782    -0.449    -0.417    -0.532    -0.992    -2.215    -2.999    -3.150    -3.219    -3.271    -3.234    -1.819
    21.75    39.75    2043    -0.634    -0.364    -0.308    -0.409    -0.610    -1.156    -2.308    -3.196    -3.270    -3.257    -2.950    -0.916
    21.75    39.75    2044    -0.501    -0.299    -0.264    -0.327    -0.509    -0.881    -1.662    -2.810    -3.253    -3.261    -3.180    -1.995
    21.75    39.75    2045    -0.849    -0.758    -0.931    -1.198    -1.986    -3.080    -3.231    -3.261    -3.267    -3.280    -2.476    -0.817
    21.75    39.75    2046    -0.291    -0.198    -0.197    -0.227    -0.341    -0.489    -0.715    -1.200    -2.163    -2.712    -1.577    -0.596
    21.75    39.75    2047    -0.326    -0.274    -0.328    -0.524    -0.952    -2.040    -2.902    -3.084    -3.170    -3.054    -1.546    -0.662
    21.75    39.75    2048    -0.333    -0.244    -0.182    -0.189    -0.276    -0.434    -0.663    -1.133    -2.100    -2.873    -2.726    -1.882
    21.75    39.75    2049    -0.961    -0.577    -0.459    -0.549    -0.803    -1.524    -2.770    -3.110    -3.158    -3.128    -2.867    -1.427
    21.75    39.75    2050    -0.534    -0.422    -0.531    -0.878    -1.706    -2.998    -3.185    -3.193    -3.195    -3.186    -3.154    -3.042
    21.75    39.75    2051    -2.008    -1.001    -0.921    -1.560    -2.884    -3.185    -3.187    -3.188    -3.190    -3.189    -1.970    -0.716
    21.75    39.75    2052    -0.326    -0.203    -0.186    -0.225    -0.279    -0.336    -0.404    -0.524    -0.711    -0.963    -1.138    -1.221
    21.75    39.75    2053    -0.928    -0.701    -0.836    -1.382    -2.302    -2.892    -3.040    -3.087    -3.101    -3.112    -3.011    -1.382
    21.75    39.75    2054    -0.524    -0.345    -0.268    -0.217    -0.261    -0.305    -0.347    -0.402    -0.459    -0.546    -0.602    -0.368
    21.75    39.75    2055    -0.197    -0.162    -0.159    -0.160    -0.192    -0.230    -0.288    -0.379    -0.531    -0.698    -0.750    -0.521
    21.75    39.75    2056    -0.326    -0.259    -0.197    -0.186    -0.241    -0.320    -0.473    -0.676    -0.927    -1.142    -0.894    -0.493
    21.75    39.75    2057    -0.307    -0.210    -0.169    -0.201    -0.267    -0.378    -0.594    -0.955    -1.393    -1.907    -0.969    -0.470
    21.75    39.75    2058    -0.273    -0.180    -0.181    -0.235    -0.327    -0.490    -0.826    -1.431    -2.243    -2.561    -2.341    -1.079
    21.75    39.75    2059    -0.816    -0.787    -0.881    -1.618    -2.543    -2.627    -2.697    -2.758    -2.802    -2.744    -2.283    -1.753
    21.75    39.75    2060    -1.429    -1.166    -1.414    -2.309    -2.707    -2.834    -2.887    -2.908    -2.943    -2.949    -2.944    -2.542
    21.75    39.75    2061    -1.117    -0.541    -0.384    -0.447    -0.535    -0.655    -0.835    -1.067    -1.402    -1.769    -1.942    -1.356
    21.75    39.75    2062    -0.625    -0.396    -0.383    -0.456    -0.637    -0.968    -1.427    -2.005    -2.312    -1.850    -0.887    -0.393
    21.75    39.75    2063    -0.230    -0.177    -0.168    -0.200    -0.261    -0.354    -0.480    -0.700    -1.026    -1.409    -1.638    -0.948
    21.75    39.75    2064    -0.515    -0.268    -0.205    -0.250    -0.356    -0.523    -0.856    -1.431    -2.001    -2.271    -2.405    -2.262
    21.75    39.75    2065    -1.343    -0.872    -0.877    -1.449    -2.421    -2.680    -2.784    -2.838    -2.856    -2.865    -2.691    -2.271
    21.75    39.75    2066    -1.229    -0.644    -0.527    -0.641    -0.891    -1.320    -2.092    -2.595    -2.670    -2.116    -1.008    -0.620
    21.75    39.75    2067    -0.438    -0.354    -0.343    -0.460    -0.654    -0.995    -1.653    -2.408    -2.622    -2.622    -2.526    -1.117
    21.75    39.75    2068    -0.462    -0.270    -0.234    -0.261    -0.342    -0.476    -0.708    -1.049    -1.517    -2.163    -1.354    -0.668
    21.75    39.75    2069    -0.524    -0.323    -0.314    -0.395    -0.568    -0.900    -1.522    -2.267    -2.595    -2.680    -2.650    -2.152
    21.75    39.75    2070    -0.872    -0.541    -0.575    -0.761    -1.221    -1.961    -2.650    -2.735    -2.760    -2.429    -1.450    -0.703
    21.75    39.75    2071    -0.344    -0.230    -0.203    -0.234    -0.308    -0.425    -0.553    -0.745    -1.034    -1.351    -1.340    -0.521
    21.75    39.75    2072    -0.230    -0.208    -0.237    -0.312    -0.436    -0.678    -0.991    -1.422    -2.075    -2.497    -1.622    -0.719
    21.75    39.75    2073    -0.417    -0.210    -0.161    -0.183    -0.248    -0.357    -0.528    -0.843    -1.296    -1.836    -1.444    -0.832
    21.75    39.75    2074    -0.396    -0.260    -0.210    -0.227    -0.320    -0.493    -0.845    -1.333    -1.914    -2.490    -2.382    -1.044
    21.75    39.75    2075    -0.462    -0.274    -0.251    -0.302    -0.453    -0.737    -1.338    -2.327    -2.699    -2.743    -2.416    -0.925
    21.75    39.75    2076    -0.368    -0.227    -0.209    -0.269    -0.396    -0.648    -1.191    -2.136    -2.737    -2.759    -2.339    -0.733
    21.75    39.75    2077    -0.395    -0.313    -0.380    -0.588    -1.030    -2.048    -2.676    -2.761    -2.825    -2.831    -2.554    -1.309
    21.75    39.75    2078    -0.571    -0.325    -0.225    -0.195    -0.233    -0.345    -0.468    -0.702    -1.177    -1.843    -1.905    -0.914
    21.75    39.75    2079    -0.502    -0.343    -0.289    -0.364    -0.617    -1.279    -2.363    -2.612    -2.656    -1.989    -1.258    -0.837
    21.75    39.75    2080    -0.421    -0.303    -0.216    -0.244    -0.393    -0.730    -1.505    -2.571    -2.751    -2.632    -1.619    -0.703
    21.75    39.75    2081    -0.345    -0.237    -0.196    -0.204    -0.220    -0.345    -0.638    -1.065    -1.937    -2.646    -2.690    -1.976
    21.75    39.75    2082    -0.814    -0.621    -0.578    -0.763    -1.792    -2.666    -2.701    -2.727    -2.778    -2.622    -1.452    -0.767
    21.75    39.75    2083    -0.360    -0.226    -0.191    -0.204    -0.289    -0.361    -0.482    -0.714    -1.199    -2.033    -2.002    -1.662
    21.75    39.75    2084    -0.900    -0.474    -0.332    -0.328    -0.490    -0.820    -1.595    -2.160    -2.226    -2.261    -2.081    -0.956
    21.75    39.75    2085    -0.480    -0.273    -0.223    -0.270    -0.383    -0.599    -1.026    -1.828    -2.242    -1.980    -1.996    -1.420
    21.75    39.75    2086    -0.720    -0.374    -0.389    -0.596    -1.053    -1.967    -2.209    -2.259    -2.280    -2.296    -2.241    -1.090
    21.75    39.75    2087    -0.386    -0.288    -0.285    -0.375    -0.570    -0.946    -1.686    -2.239    -2.273    -2.267    -1.680    -0.890
    21.75    39.75    2088    -0.344    -0.190    -0.160    -0.183    -0.242    -0.339    -0.516    -0.785    -1.328    -2.079    -2.076    -1.032
    21.75    39.75    2089    -0.409    -0.226    -0.207    -0.219    -0.295    -0.471    -0.787    -1.581    -2.216    -2.250    -1.872    -0.848
    21.75    39.75    2090    -0.511    -0.455    -0.477    -0.676    -1.389    -2.189    -2.255    -2.330    -2.395    -2.496    -2.492    -2.030
    21.75    39.75    2091    -0.797    -0.354    -0.288    -0.353    -0.518    -0.749    -1.185    -1.980    -2.537    -2.628    -2.405    -1.773
    21.75    39.75    2092    -0.895    -0.495    -0.407    -0.446    -0.652    -1.035    -1.766    -2.496    -2.614    -2.614    -2.366    -1.819
    21.75    39.75    2093    -0.960    -0.652    -0.376    -0.338    -0.476    -0.726    -1.140    -1.848    -2.477    -2.595    -2.584    -2.474
    21.75    39.75    2094    -1.529    -0.829    -0.897    -0.979    -1.291    -2.093    -2.411    -2.588    -2.505    -2.611    -2.511    -1.892
    21.75    39.75    2095    -0.826    -0.431    -0.406    -0.551    -0.835    -1.283    -2.019    -2.543    -2.593    -2.596    -2.277    -1.425
    21.75    39.75    2096    -0.759    -0.498    -0.462    -0.545    -0.688    -0.949    -1.317    -1.955    -2.526    -2.579    -2.159    -0.782
    21.75    39.75    2097    -0.328    -0.225    -0.217    -0.253    -0.310    -0.389    -0.487    -0.653    -0.857    -1.104    -1.091    -0.506
    21.75    39.75    2098    -0.326    -0.216    -0.197    -0.233    -0.306    -0.413    -0.556    -0.777    -1.182    -1.641    -2.060    -1.659
    21.75    39.75    2099    -0.952    -0.700    -0.433    -0.390    -0.394    -0.582    -0.913    -1.507    -2.093    -2.298    -2.278    -1.423
    21.75    39.75    2100    -0.697    -0.438    -0.354    -0.257    -0.316    -0.477    -0.790    -1.386    -2.124    -2.366    -2.466    -2.249
    21.75    39.75    2101    -0.834    -0.549    -0.491    -0.612    -1.077    -2.061    -2.477    -2.525    -2.544    -2.553    -2.332    -1.003
    21.75    39.75    2102    -0.443    -0.335    -0.355    -0.467    -0.685    -1.075    -1.726    -2.458    -2.548    -2.313    -1.732    -0.680
    21.75    39.75    2103    -0.394    -0.203    -0.162    -0.180    -0.231    -0.314    -0.442    -0.632    -0.961    -1.478    -1.087    -0.494
    21.75    39.75    2104    -0.273    -0.225    -0.182    -0.179    -0.236    -0.333    -0.501    -0.843    -1.387    -2.006    -1.976    -0.667
    21.75    39.75    2105    -0.284    -0.201    -0.186    -0.203    -0.272    -0.398    -0.655    -1.205    -2.044    -2.316    -1.982    -0.730
    21.75    39.75    2106    -0.317    -0.204    -0.191    -0.241    -0.347    -0.552    -0.972    -1.926    -2.362    -2.464    -1.577    -0.781
    21.75    39.75    2107    -0.409    -0.300    -0.368    -0.557    -0.970    -1.895    -2.427    -2.455    -2.490    -2.487    -2.256    -1.473
    21.75    39.75    2108    -0.618    -0.290    -0.218    -0.186    -0.223    -0.311    -0.405    -0.585    -0.873    -1.377    -1.534    -0.764
    21.75    39.75    2109    -0.372    -0.217    -0.188    -0.224    -0.331    -0.542    -1.045    -1.966    -2.335    -1.627    -0.768    -0.559
    21.75    39.75    2110    -0.286    -0.201    -0.162    -0.191    -0.279    -0.467    -0.953    -1.727    -2.298    -2.273    -1.773    -0.704
    21.75    39.75    2111    -0.299    -0.208    -0.200    -0.177    -0.187    -0.277    -0.462    -0.796    -1.597    -2.242    -2.332    -1.859
    21.75    39.75    2112    -0.758    -0.559    -0.476    -0.607    -1.399    -2.275    -2.317    -2.334    -2.368    -2.312    -1.833    -0.951
    21.75    39.75    2113    -0.486    -0.296    -0.202    -0.191    -0.257    -0.311    -0.377    -0.489    -0.680    -1.005    -1.201    -0.944
    21.75    39.75    2114    -0.529    -0.349    -0.239    -0.250    -0.330    -0.459    -0.705    -1.199    -1.739    -1.868    -1.684    -0.959
    21.75    39.75    2115    -0.444    -0.264    -0.210    -0.233    -0.296    -0.405    -0.599    -0.951    -1.532    -1.766    -1.548    -1.059
    21.75    39.75    2116    -0.564    -0.288    -0.284    -0.390    -0.591    -1.030    -1.688    -1.820    -1.843    -1.856    -1.828    -0.935
    21.75    39.75    2117    -0.335    -0.251    -0.240    -0.297    -0.417    -0.629    -0.999    -1.558    -1.819    -1.763    -1.453    -0.846
    21.75    39.75    2118    -0.353    -0.232    -0.200    -0.234    -0.304    -0.418    -0.635    -1.017    -1.575    -1.785    -1.750    -1.141
    21.75    39.75    2119    -0.375    -0.237    -0.211    -0.223    -0.294    -0.431    -0.652    -1.119    -1.719    -1.786    -1.504    -0.693
    21.75    39.75    2120    -0.395    -0.353    -0.357    -0.460    -0.766    -1.404    -1.730    -1.765    -1.783    -1.793    -1.767    -1.423
    21.75    39.75    2121    -0.665    -0.265    -0.202    -0.236    -0.309    -0.422    -0.586    -0.866    -1.360    -1.724    -1.579    -1.065
    21.75    39.75    2122    -0.464    -0.310    -0.270    -0.272    -0.359    -0.494    -0.740    -1.177    -1.656    -1.731    -1.739    -1.553
    21.75    39.75    2123    -0.764    -0.450    -0.292    -0.278    -0.377    -0.546    -0.836    -1.324    -1.709    -1.734    -1.713    -1.646
    21.75    39.75    2124    -1.161    -0.711    -0.729    -0.751    -1.043    -1.599    -1.703    -1.711    -1.745    -1.755    -1.747    -1.087
    21.75    39.75    2125    -0.456    -0.293    -0.257    -0.320    -0.429    -0.561    -0.755    -1.128    -1.583    -1.728    -1.527    -0.859
    21.75    39.75    2126    -0.642    -0.428    -0.371    -0.407    -0.536    -0.724    -1.025    -1.514    -1.709    -1.713    -1.251    -0.918
    21.75    39.75    2127    -0.385    -0.230    -0.218    -0.257    -0.302    -0.368    -0.451    -0.588    -0.754    -0.984    -0.971    -0.464
    21.75    39.75    2128    -0.278    -0.205    -0.196    -0.225    -0.282    -0.354    -0.450    -0.576    -0.809    -1.108    -1.298    -0.884
    21.75    39.75    2129    -0.377    -0.281    -0.217    -0.220    -0.236    -0.298    -0.384    -0.513    -0.734    -0.834    -0.791    -0.490
    21.75    39.75    2130    -0.328    -0.254    -0.225    -0.180    -0.183    -0.229    -0.302    -0.403    -0.584    -0.789    -0.966    -0.878
