      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     4.589    12.409    20.373     8.374     5.961     0.641     8.276     2.599     2.928    11.933     7.776     2.826
    13.75    55.75    2061     4.325     8.269    22.900    25.579    10.022     6.454     3.735    27.187    21.874     7.879     4.951     3.306
    13.75    55.75    2062     0.680     6.910    24.358    34.080    11.024     1.685     1.403    16.627    19.234     7.118     2.165     1.859
    13.75    55.75    2063     4.074     5.355    25.624    17.589     6.200     1.293     0.155     1.496     9.010     8.815     5.108     3.197
    13.75    55.75    2064     5.363     0.949    29.581    18.575    13.336     3.979    25.188    14.559    15.833    10.993     3.884     3.400
    13.75    55.75    2065     4.508    12.401    29.958    20.049     6.713    18.213     8.059     6.251    19.897     9.687     5.628     3.099
    13.75    55.75    2066     1.428     0.000    16.503    36.045    12.059    49.298    31.671     7.201     2.513     3.224     2.046     2.735
    13.75    55.75    2067     1.948    10.439    26.800    21.551     6.048     0.347     1.248    18.184    18.094     6.302     4.134     2.747
    13.75    55.75    2068     2.334    13.238    23.494    32.605    15.240     2.434     2.760     3.833     1.727     8.601     4.868     3.580
    13.75    55.75    2069     2.361     0.000    25.335    10.819     5.686     4.344    24.388    10.512     2.707     4.334     5.591     2.732
    13.75    55.75    2070     4.442    14.018    23.602    20.334     8.952     5.764    25.945    10.533     4.127     8.619     4.927     2.064
    13.75    55.75    2071     0.000     9.701    22.808    26.071    12.154     1.215     0.535     1.062     4.641     3.978     2.514     2.417
    13.75    55.75    2072     4.462    10.971    24.670    18.016    13.432     5.365     4.329     4.510     5.010     6.288     6.915     2.939
    13.75    55.75    2073     1.273     0.000     0.000    32.570    19.056    11.033     7.660    22.360    13.612     6.116     4.449     2.654
    13.75    55.75    2074     4.626    11.554    22.786    33.111    11.378     1.094     0.123     4.368     1.745     4.488     4.173     2.897
    13.75    55.75    2075     3.419     0.000    29.722    23.613    18.860     5.016    26.329    24.332     7.431    10.625     4.653     2.681
    13.75    55.75    2076     4.370    10.766    27.149    18.777    16.020    31.897    11.497     0.393     7.046     5.612     3.223     2.930
    13.75    55.75    2077     4.772    13.687    14.252    14.575    22.875    15.504    16.413    15.937     2.038     4.970     7.192     3.139
    13.75    55.75    2078     5.093     9.700    19.641    37.443    22.325     4.769     0.435    12.457    22.039    10.763     4.320     2.752
    13.75    55.75    2079     1.440     9.197    26.143    38.428     9.288    14.530     1.000     0.072     1.880     2.263     2.996     2.665
    13.75    55.75    2080     4.510    10.824    23.671    19.262    17.930     7.052     2.432     2.067    14.959     8.543     3.584     2.755
    13.75    55.75    2081     5.026    10.677    21.286    23.409    12.670     0.956     0.276    17.104     9.401     6.147     3.088     1.554
    13.75    55.75    2082     4.723    10.417    24.043    37.858    16.931     0.687    13.880    12.902     7.316     2.645     1.184     2.129
    13.75    55.75    2083     0.881     0.000    17.457    32.124    17.228     5.316     1.023     0.807     0.608     6.503     4.481     3.836
    13.75    55.75    2084     1.562     0.000     1.622    39.519    16.739     1.491     0.145     7.103     7.870     7.734     3.582     2.724
    13.75    55.75    2085     0.747     0.000     8.169    40.371     6.781    26.789    28.121    18.239     8.608     7.549     3.599     3.158
    13.75    55.75    2086     0.909     1.999    27.059     8.443     4.631     0.778     0.201     3.603     4.674     9.085     4.821     1.283
    13.75    55.75    2087     0.000     9.814    23.320    24.354    22.063     5.108     6.319     8.629     2.367     3.559     3.270     1.526
    13.75    55.75    2088     0.000     0.000    15.728    19.242     9.603     3.193     0.124     0.269     1.608     4.834     4.647     2.999
    13.75    55.75    2089     0.000     0.000    25.584    34.676     9.583    28.143     2.616     2.121     1.530     1.186     2.035     1.684
    13.75    55.75    2090     4.715    10.991    25.554    21.066    17.057    16.003     1.453     2.108    17.504    12.062     4.587     3.170
    13.75    55.75    2091     0.088     0.000    16.746    25.638     3.743     4.439     3.655    15.403    16.272     5.147     3.314     1.807
    13.75    55.75    2092     4.062     3.867    27.694    21.858    11.465    24.997     1.684     1.967     3.963     6.348     4.270     2.919
    13.75    55.75    2093     4.775    11.510    24.345    23.654     7.667     9.233    43.790    32.291     5.050     8.875     4.116     2.907
    13.75    55.75    2094     0.789     9.924    19.782    17.713    10.007     4.402     0.717     2.094     2.603     5.787     3.690     3.064
    13.75    55.75    2095     5.156    12.125    27.422    18.624    15.344    22.965    11.839     6.968     4.111     2.827     3.074     3.272
    13.75    55.75    2096     5.023    11.263    24.750    20.837    16.466     3.252     1.682     0.402     1.419     3.164     3.320     2.644
    13.75    55.75    2097     4.821    10.381    23.400    17.949     5.532    29.900    19.753    11.086    16.625     4.842     5.606     3.370
    13.75    55.75    2098     4.292     9.231    25.000    28.420     7.209     2.426     0.897     2.364     6.070     6.011     2.074     2.537
    13.75    55.75    2099     5.147    13.204    21.984    26.398    12.904     7.622    13.731    31.274    13.641    11.703     4.042     3.171
    13.75    55.75    2100     4.593     9.227    25.140    20.764    21.881    15.995    24.321    14.190    13.225     6.537     3.504     2.373
    13.75    55.75    2101     0.826    10.706    25.268    34.021    10.267     1.414     0.401     0.734     3.120     2.956     1.870     2.519
    13.75    55.75    2102     4.576    11.824    23.164    13.888    16.532     3.896     3.973     8.802     5.724     3.625     5.640     1.994
    13.75    55.75    2103     0.000     0.000     0.000    29.623    18.425     6.326     6.188    13.982    11.137     6.864     3.153     2.430
    13.75    55.75    2104     4.858    13.349    22.697    33.408     7.765     0.776     0.166     3.630     1.041     5.718     3.156     2.845
    13.75    55.75    2105     4.797     3.671    31.502    25.702    19.518     2.518    15.704    15.938    12.274     9.875     3.778     2.820
    13.75    55.75    2106     4.525    11.465    25.955    16.590    12.909    24.446     6.972     0.306     2.612     4.436     2.436     2.969
    13.75    55.75    2107     5.191    14.217    14.717    15.261    10.939    12.710    10.578    13.762     1.256     2.344     5.400     3.007
    13.75    55.75    2108     5.395    10.649    19.276    37.226    17.486     2.476     0.306     6.758    14.731     7.530     2.660     2.552
    13.75    55.75    2109     0.596     9.238    26.190    33.552     3.506     4.570     2.954     0.151     1.217     2.080     2.384     2.778
    13.75    55.75    2110     4.697    10.581    24.038    20.069    12.323     8.469     1.025     5.066     7.638     3.978     2.855     2.823
    13.75    55.75    2111     5.129    11.476    23.241    28.822     6.313     0.539     0.303    11.260     7.561     2.558     2.567     0.972
    13.75    55.75    2112     4.341    11.024    27.520    37.029    14.072     0.450     8.353    12.349     3.804     1.332     0.717     1.783
    13.75    55.75    2113     0.991     0.000    17.923    36.547    15.363     3.733     0.528     0.502     0.485     3.745     3.272     3.946
    13.75    55.75    2114     0.704     0.000     0.157    47.429    15.551     1.121     0.133     3.173     3.903     6.873     2.724     2.463
    13.75    55.75    2115     0.781     0.000     6.962    39.881     7.930    17.897    24.149    14.514     9.205     5.623     2.741     3.103
    13.75    55.75    2116     1.059     1.965    27.613     6.962     1.543     0.441     0.208     1.192     3.805     5.554     3.138     1.592
    13.75    55.75    2117     0.000    10.715    21.523    23.954    14.088     2.986     5.837     3.999     0.619     1.324     2.343     1.452
    13.75    55.75    2118     0.000     0.000    18.194    17.474     3.884     1.285     0.195     0.319     1.498     2.625     3.108     3.258
    13.75    55.75    2119     0.356     0.000    26.179    34.029     5.074    14.335     1.926     0.734     2.749     1.438     1.262     1.319
    13.75    55.75    2120     0.620    11.580    24.284    17.764     9.680     8.325     1.747     1.573    10.376     7.158     3.433     2.953
    13.75    55.75    2121     0.789     0.000    17.946    25.251     4.085     1.810     1.229     6.733    11.416     3.631     2.322     1.715
    13.75    55.75    2122     3.411     7.611    29.612    25.808     2.442     5.230     5.216     1.368     2.796     6.089     2.837     2.714
    13.75    55.75    2123     4.906    11.758    22.627    26.702     3.128     7.270    31.013    18.314     3.176     4.434     2.759     2.693
    13.75    55.75    2124     0.649    10.300    21.037    17.243     7.299     1.261     0.329     0.390     0.664     6.343     1.864     3.091
    13.75    55.75    2125     5.399    12.843    27.269    14.601    10.847    11.842    12.844     1.049     0.516     1.280     1.411     3.313
    13.75    55.75    2126     5.199    11.555    24.712    20.278     6.213     3.076     0.628     0.689     1.194     1.407     1.622     1.958
    13.75    55.75    2127     5.131    11.121    25.587    19.735     2.748    13.615     9.813    14.517     8.873     5.656     4.005     3.543
    13.75    55.75    2128     4.500     9.462    25.360    26.184     4.370     1.284     0.399     1.790     1.596     5.526     1.532     2.290
    13.75    55.75    2129     5.480    13.842    20.340    21.449    15.896     1.918    13.591    13.257    14.094     8.413     3.200     2.553
    13.75    55.75    2130     4.794    10.036    25.753    27.528    12.964     5.600    14.473    10.963     3.767     5.101     2.152     2.205
    23.75    61.75    1980     0.000     0.000     0.000     0.000    19.640    14.749    10.741     4.510     8.030     4.664     1.110     0.000
    23.75    61.75    1981     0.000     0.000     5.046    18.420    16.069     5.767     4.939     9.534     7.524     4.427     0.486     0.000
    23.75    61.75    1982     0.000     0.000     0.000     0.000    15.112    18.804     2.499     2.864     6.669     5.269     1.141     0.000
    23.75    61.75    1983     0.000     0.000     0.000     5.808    16.474     4.132     2.837     1.005     0.626     1.615     0.000     0.000
    23.75    61.75    1984     0.000     0.000     0.000     0.000    17.303     9.054    32.930    28.547    15.718     5.395     0.886     0.000
    23.75    61.75    1985     0.000     0.000     0.000     0.000    22.697    18.496    16.362    20.291     8.533     4.352     0.148     0.000
    23.75    61.75    1986     0.000     0.000     0.000     0.000    18.798    13.135    12.626     4.261     5.536     2.865     0.348     0.000
    23.75    61.75    1987     0.000     0.000     0.000     0.000    21.247    18.387    26.250     7.865     5.936     5.116     0.346     0.000
    23.75    61.75    1988     0.000     0.000     0.000    12.856    14.069    12.819     4.898    12.327    15.704     5.852     0.851     0.000
    23.75    61.75    1989     0.000     0.000     0.000     0.000    18.695     3.292     8.363     2.773     5.786     4.202     0.306     0.000
    23.75    61.75    1990     0.000     0.000     0.000     0.000    22.692    12.301    10.280    23.278    11.301     7.801     0.886     0.000
    23.75    61.75    1991     0.000     0.000     0.000     0.000    25.402    13.865     3.739     3.290     7.297     5.781     0.495     0.000
    23.75    61.75    1992     0.000     0.000     0.000     4.178    21.611     8.489    25.271    23.804    11.105     3.405     0.000     0.000
    23.75    61.75    1993     0.000     0.000     0.000     9.677    14.120     1.360     9.467    13.391     9.370     5.876     0.664     0.000
    23.75    61.75    1994     0.000     0.000     0.000     5.725    23.804    16.235     4.446    16.310    11.639     5.141     0.900     0.000
    23.75    61.75    1995     0.000     0.000     0.000     0.000    22.882    13.350    20.112     9.148     4.427     3.733     1.121     0.000
    23.75    61.75    1996     0.000     0.000     0.000     0.000    22.559     2.382     2.237    23.649     8.237     3.332     0.662     0.000
    23.75    61.75    1997     0.000     0.000     0.000     0.000    25.846     6.456     7.640    16.601    13.653     4.490     0.989     0.000
    23.75    61.75    1998     0.563     0.036     0.000     3.313    26.698    14.535    13.675    12.587     8.108     4.725     0.819     0.000
    23.75    61.75    1999     0.000     0.000     0.000    17.067    19.794    11.789    17.281    20.092    10.431     4.349     1.006     0.000
    23.75    61.75    2000     0.000     0.000     0.000    12.440    12.732     4.319    12.524    17.396     7.838     3.066     0.891     0.000
    23.75    61.75    2001     0.000     0.000     0.000    10.284    18.146     1.830     1.224    26.469     8.971     2.011     0.000     0.000
    23.75    61.75    2002     0.000     0.000     0.000     0.000    17.588    25.508    10.517     9.508    10.266     2.964     0.657     0.000
    23.75    61.75    2003     0.000     0.000     0.000     0.000    19.782    10.527     3.101     3.194     6.574     5.898     0.656     0.000
    23.75    61.75    2004     0.000     0.000     0.000     6.563    16.531     8.149    23.966    26.928    10.273     6.109     0.976     0.000
    23.75    61.75    2005     0.000     0.000     0.000    22.501    13.763    23.147    18.700    16.042     6.337     4.129     0.269     0.000
    23.75    61.75    2006     0.000     0.000     0.000    15.038    17.252     2.030     2.339    12.583    12.361     4.011     0.699     0.000
    23.75    61.75    2007     0.000     0.000     0.000     0.000    24.648     6.517    30.101    27.604    10.797     3.141     0.811     0.462
    23.75    61.75    2008     0.000     0.000     3.856    19.307     3.964     2.820     7.178    21.864    14.157     4.728     0.846     0.000
    23.75    61.75    2009     0.000     0.000     0.000     8.938    14.000     8.127    13.929    15.714     5.765     2.504     0.460     0.000
    23.75    61.75    2010     0.000     3.138     9.651    16.760     6.270     5.931     4.416     2.484     5.676     6.827     0.884     0.000
    23.75    61.75    2011     0.000     0.000     0.000    17.793    10.947     1.172    27.543    21.183    12.968     5.421     0.987     0.000
    23.75    61.75    2012     0.000     0.000    10.101    16.612    13.514    10.467     8.699     4.138     4.820     4.210     0.861     0.044
    23.75    61.75    2013     0.000     0.000     0.000     3.339    20.502     8.441     0.291     0.106     1.358     3.199     1.109     0.091
    23.75    61.75    2014     0.000     0.000     0.000    15.498    19.061    14.929     4.863    25.147    11.136     4.126     0.745     0.000
    23.75    61.75    2015     0.000     0.000     0.000    10.573    11.628    11.322    44.485    21.980    13.628     6.039     0.923     0.000
    23.75    61.75    2016     0.000     0.000     0.000    14.748    13.519     7.709     3.561    14.138    10.763     4.564     0.863     0.000
    23.75    61.75    2017     0.000     0.000     0.000    17.526    10.350     1.086     0.141     0.115     0.953     1.005     0.186     0.000
    23.75    61.75    2018     0.000     0.000     0.000     8.955    16.936    10.715    10.267    22.278    15.840     6.918     0.740     0.000
    23.75    61.75    2019     0.000     0.000    10.192    17.244     7.476     0.219     2.632    20.129     8.841     4.999     0.991     0.000
    23.75    61.75    2020     0.000     0.000     0.000    13.585    11.633    11.804    28.160    18.594    13.990     5.971     0.899     0.000
    23.75    61.75    2021     0.000     0.000     6.498    14.034     8.289     6.600    24.738    17.580    12.196     3.280     1.019     0.000
    23.75    61.75    2022     0.000     0.000     0.000    15.115    14.608    10.339    20.029    30.723    13.213     5.160     0.751     0.000
    23.75    61.75    2023     0.000     0.000     0.000    15.468    15.997     0.845     2.045    17.025    10.508     4.809     0.977     0.000
    23.75    61.75    2024     0.000     0.000     4.856    15.905     7.119    22.348     7.540     3.693     5.786     1.821     0.464     0.000
    23.75    61.75    2025     0.000     0.000     0.000     0.000    14.192    12.420     2.381    20.091    12.563     5.049     0.688     0.000
    23.75    61.75    2026     0.000     0.000     0.000     0.000    20.960     5.352     0.875    11.626     5.778     2.602     0.761     0.000
    23.75    61.75    2027     0.000     0.000     0.000    13.542    11.007     1.151     0.830    16.800    14.099     5.217     0.855     0.000
    23.75    61.75    2028     0.000     0.000     7.649    12.004     4.599    12.858    18.975     9.609     9.294     6.182     0.826     0.000
    23.75    61.75    2029     0.000     0.000     0.000     0.000    18.727     1.463     4.969     9.817     9.086     5.141     0.944     0.000
    23.75    61.75    2030     0.000     0.000     0.000     0.000    19.031     1.141     0.676     2.105     2.603     3.862     0.806     0.000
    23.75    61.75    2031     0.000     0.000     0.000     1.129    23.687     3.404     1.217     5.838     5.966     4.668     0.915     0.000
    23.75    61.75    2032     0.000     0.000     0.000     3.710    19.054    11.151     2.275     6.226    12.575     6.440     0.568     0.061
    23.75    61.75    2033     0.212     2.851     9.914    12.760    15.104     6.843    28.015    23.091    16.010     5.056     1.000     0.009
    23.75    61.75    2034     0.000     0.000     0.000    13.698     6.196     0.301     0.530     0.166     0.143     2.039     0.866     0.000
    23.75    61.75    2035     2.181     1.284     5.608    16.747    11.732    10.082    14.663    22.586    16.866     6.314     0.901     0.001
    23.75    61.75    2036     0.000     0.000     0.000    15.052     6.567     0.304    19.620    13.843    12.875     6.714     0.645     0.000
    23.75    61.75    2037     0.000     2.709    13.252    17.873    12.013     6.137     0.315     8.377    11.902     3.782     0.534     0.000
    23.75    61.75    2038     0.000     0.000     0.000     0.000    22.186     4.505     7.184     0.820     4.619     6.083     0.845     0.004
    23.75    61.75    2039     0.000     0.000     0.000     9.388    12.917    12.763     4.527    10.907    10.593     2.902     0.528     0.451
    23.75    61.75    2040     0.842     0.527     0.000    10.336    13.194     8.659    16.988    19.026     6.902     3.769     0.603     0.000
    23.75    61.75    2041     0.000     0.000     0.000     4.318    18.530     8.734     1.055     8.447     6.772     4.390     0.595     0.008
    23.75    61.75    2042     0.553     0.214     4.244    15.283     3.017     6.905     3.562    10.366    14.524     6.061     1.000     0.000
    23.75    61.75    2043     0.000     0.000     0.000     7.538    13.529    12.930    18.943     5.569     6.943     5.282     0.739     0.000
    23.75    61.75    2044     0.000     0.000     0.000     8.785    14.280     1.878     1.075    22.989    15.230     6.039     0.843     0.000
    23.75    61.75    2045     0.000     0.000     0.000    13.131    13.113     4.363    10.189    10.217     7.952     5.537     0.918     0.000
    23.75    61.75    2046     0.000     0.000     0.000    19.913    12.595     1.854     0.754     1.277    15.885     4.666     0.868     0.000
    23.75    61.75    2047     0.000     0.000     0.000    18.377    10.515     6.207    16.592    22.018     9.755     6.913     0.822     0.000
    23.75    61.75    2048     0.420     0.794     0.000    18.773    18.744    12.717    13.263     6.465     8.287     4.902     0.975     0.011
    23.75    61.75    2049     0.043     0.000     0.000    16.888     6.877     4.453     3.515     8.330     2.485     0.086     0.187     0.000
    23.75    61.75    2050     0.000     0.000     6.772    12.552     8.350     0.328    10.135    15.760     6.225     2.842     0.924     0.194
    23.75    61.75    2051     0.000     0.000     0.000    18.568     3.805     0.223     7.682    15.839     5.778     4.144     0.873     0.000
    23.75    61.75    2052     0.000     0.000     0.000    14.361    16.473     3.916     0.604     8.230     8.275     5.548     1.066     0.005
    23.75    61.75    2053     0.000     0.000     0.000    15.846     7.521     5.813    11.594    23.367     8.337     4.819     1.625     0.000
    23.75    61.75    2054     0.000     0.000     0.000    14.534     6.834     0.368    18.354    26.813    14.076     4.770     0.832     0.083
    23.75    61.75    2055     0.000     0.000     0.000    16.392    17.084     9.362     8.864     9.488    13.333     5.982     0.873     0.000
    23.75    61.75    2056     0.911     0.790     0.733    20.910    14.294     6.231     8.040    19.821     8.169     5.746     0.910     0.000
    23.75    61.75    2057     0.000     0.000     0.000     3.790    15.488     2.375     3.108     2.218     1.987     2.658     0.799     0.000
    23.75    61.75    2058     0.000     0.000     0.000    20.505    18.215     7.507    12.723    14.884    11.520     4.251     0.582     0.000
    23.75    61.75    2059     0.476     3.349    11.381     9.287    12.475    12.722     2.136    14.981     8.887     4.196     0.700     0.000
    23.75    61.75    2060     0.000     0.000    10.619     8.467     5.899     0.773     9.517     9.089     4.318     2.965     0.458     0.000
    23.75    61.75    2061     0.000     0.000     0.000    14.827     8.640     6.638    10.987    12.408    12.643     4.806     0.853     0.000
    23.75    61.75    2062     0.000     0.000     0.000    10.015    12.652     2.647     9.733    23.088     9.462     2.362     0.743     0.000
    23.75    61.75    2063     1.366     0.000     2.948    15.489     4.224     2.677    19.749    14.943    12.011     4.528     1.095     0.001
    23.75    61.75    2064     0.000     0.000     0.000    10.370    10.453     3.203    17.498     6.782     6.170     5.426     0.753     0.000
    23.75    61.75    2065     0.000     0.000     0.000    16.739     3.287    11.918    25.020    14.529     5.457     4.058     0.655     0.000
    23.75    61.75    2066     0.000     0.000     0.000     2.853    13.223     7.310    13.148    13.272     5.639     2.190     1.268     0.000
    23.75    61.75    2067     0.000     1.569    10.604    13.837     3.787     0.564     1.067     9.131     8.791     2.854     0.386     0.000
    23.75    61.75    2068     0.000     0.000     0.000     7.912    15.153     2.414     0.245    13.224     7.786     4.277     0.938     0.000
    23.75    61.75    2069     0.000     0.000     0.000    15.832    11.091     9.010     3.941    19.389     8.688     2.638     0.583     0.000
    23.75    61.75    2070     0.000     0.000     5.451    13.656     3.008     4.712    18.085    15.130     4.273     2.084     0.361     0.000
    23.75    61.75    2071     0.000     0.000     0.000     8.271    17.861    15.974     1.265     6.486     6.708     4.080     0.608     0.000
    23.75    61.75    2072     0.000     0.000     6.575    10.690    11.319     2.328     6.390    11.446     6.535     3.398     0.764     0.000
    23.75    61.75    2073     0.000     0.000     0.000     5.528     9.672     0.412     9.649     7.623     3.981     3.415     0.530     0.000
    23.75    61.75    2074     0.000     0.000     0.000    13.381     8.624     4.148    11.889     7.279     3.096     1.299     0.386     0.000
    23.75    61.75    2075     0.000     0.000     0.000    17.668     4.279     8.700     1.206     8.162     8.266     2.160     0.275     0.000
    23.75    61.75    2076     0.000     0.000     0.001    16.932     6.198    11.504    13.211    15.457    10.230     3.305     0.884     0.000
    23.75    61.75    2077     0.000     2.595     9.813     6.702     1.610     3.421    17.745     2.395     1.248     1.082     0.519     0.000
    23.75    61.75    2078     0.000     0.000     0.000     0.000    11.727     0.909     0.364     6.923     5.078     1.874     0.467     0.000
    23.75    61.75    2079     0.000     0.000     0.000    13.324     8.708     5.896     1.125     1.116     0.943     1.133     0.230     0.000
    23.75    61.75    2080     0.000     0.000     0.000    18.175     6.363     7.216     9.877     4.570     7.247     2.964     0.513     0.000
    23.75    61.75    2081     0.000     0.000     0.000    12.868     9.899    10.468     5.023     4.416     3.706     1.864     0.499     0.000
    23.75    61.75    2082     0.000     0.000     0.000     6.633    15.467     3.729     1.482     7.008     5.002     1.976     0.368     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    18.004     8.079    13.264    14.592     9.330     2.483     0.444     0.074
    23.75    61.75    2084     0.000     0.000     0.000    10.117    12.212     2.504     1.731     9.067     5.461     2.708     0.989     0.152
    23.75    61.75    2085     0.000     0.000     0.000    11.298     8.090    10.201    19.358    12.789     4.167     3.335     0.763     0.000
    23.75    61.75    2086     0.000     0.000     6.537     9.106     2.889     5.488    10.724     1.154     0.987     1.262     0.476     0.000
    23.75    61.75    2087     0.000     0.000     0.000    10.697     5.682     2.462     2.234    10.666     6.606     3.158     0.429     0.000
    23.75    61.75    2088     0.000     0.000     0.000    18.095     3.964     1.449     8.260     6.109     3.171     2.038     0.494     0.000
    23.75    61.75    2089     0.000     0.000     0.000     2.797    11.570     1.557     1.923     8.645     6.607     1.349     0.410     0.000
    23.75    61.75    2090     0.000     2.157    10.717    12.018     3.986     5.655    13.123    14.219     5.511     2.702     0.546     0.000
    23.75    61.75    2091     0.000     0.000     0.000    14.045     5.430     1.664    11.568    12.607     5.512     1.908     0.175     0.000
    23.75    61.75    2092     0.000     0.000     0.000     2.563    13.233     6.985     4.398     3.768     2.366     1.439     0.489     0.901
    23.75    61.75    2093     0.000     0.000     0.000     0.000    14.036     3.797     6.972     8.025     6.115     1.940     0.456     0.000
    23.75    61.75    2094     0.000     0.000     0.000    16.533    10.851     4.232     4.871     1.838     3.369     2.258     0.377     0.000
    23.75    61.75    2095     0.000     0.000     6.346    13.726     8.998    12.000    10.068     4.154     2.538     1.080     0.331     0.000
    23.75    61.75    2096     0.000     0.000     0.000     8.035     5.401     2.672     0.663     0.765     2.478     2.006     0.309     0.000
    23.75    61.75    2097     0.000     0.000     4.718    15.214     6.250    12.709    16.155    11.167     7.571     1.895     0.735     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.000    10.959     5.896     6.833     3.185     3.509     2.117     0.382     0.000
    23.75    61.75    2099     0.402     0.315     5.422    12.757     2.444     0.922     5.533     5.133     1.088     0.981     0.080     0.000
    23.75    61.75    2100     0.000     0.000     0.000     3.429    15.279     3.131     6.955    10.420     4.895     2.054     0.285     0.000
    23.75    61.75    2101     0.000     0.000     0.000     9.757    13.646     5.987     1.118     2.646     3.340     2.363     0.442     0.000
    23.75    61.75    2102     0.000     0.000     7.039    10.840     5.891     1.759     2.871     2.630     4.046     1.779     0.759     0.000
    23.75    61.75    2103     0.000     0.000     0.000     5.797     6.260     0.479     6.583     1.806     1.566     1.495     0.229     0.000
    23.75    61.75    2104     0.000     0.000     0.000    15.822     4.584     2.707     3.456     5.066     2.248     0.877     0.445     0.000
    23.75    61.75    2105     0.000     0.000     0.000    17.400     4.056     2.280     1.431     6.457     3.133     1.543     0.120     0.000
    23.75    61.75    2106     0.000     0.000     1.540    16.071     2.952     4.466     8.612     8.823     2.867     2.016     0.700     0.000
    23.75    61.75    2107     0.000     2.628     8.706     4.671     0.920     1.690     8.992     1.498     0.789     0.795     0.269     0.000
    23.75    61.75    2108     0.000     0.000     0.000     0.000     8.232     0.449     0.370     4.156     2.477     0.914     0.230     0.000
    23.75    61.75    2109     0.000     0.000     0.000    12.576     6.873     1.899     1.830     0.574     0.976     1.200     0.306     0.000
    23.75    61.75    2110     0.000     0.000     0.000    15.930     2.428     2.875     4.155     6.128     1.980     2.091     0.429     0.000
    23.75    61.75    2111     0.000     0.000     0.000    10.666     7.384     6.196     2.332     2.584     2.559     0.825     0.230     0.000
    23.75    61.75    2112     0.000     0.000     0.000     4.273    15.225     1.401     0.878     4.113     2.080     1.499     0.231     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    16.040     4.402     5.150    13.027     7.028     1.331     0.317     0.063
    23.75    61.75    2114     0.000     0.000     0.000     8.156     9.516     2.023     2.178     3.379     3.186     1.937     0.926     0.145
    23.75    61.75    2115     0.000     0.000     0.000    12.187     6.225     1.492    10.003     5.778     2.438     0.924     0.559     0.015
    23.75    61.75    2116     0.000     0.000     6.737     6.711     1.987     2.192     5.660     1.269     0.434     0.850     0.196     0.000
    23.75    61.75    2117     0.000     0.000     0.000    10.363     4.156     0.853     1.187     4.223     2.583     1.513     0.188     0.000
    23.75    61.75    2118     0.000     0.000     0.554    16.655     3.826     1.154     1.789     3.095     1.904     1.273     0.351     0.000
    23.75    61.75    2119     0.000     0.000     0.000     3.580     7.184     0.816     0.951     6.417     2.366     0.749     0.256     0.000
    23.75    61.75    2120     0.000     2.091     9.411    10.246     3.197     6.312     3.625     7.406     4.878     1.552     0.363     0.003
    23.75    61.75    2121     0.000     0.000     0.000    13.127     4.607     0.914     4.602     5.748     1.758     0.464     0.176     0.000
    23.75    61.75    2122     0.000     0.000     0.000     2.235     8.813     3.976     2.954     3.850     0.982     0.657     0.235     0.847
    23.75    61.75    2123     0.024     0.000     0.000     1.151    11.196     2.433     3.794     5.210     2.917     0.882     0.274     0.000
    23.75    61.75    2124     0.000     0.000     0.000    12.330    12.145     2.538     2.630     2.270     2.379     0.854     0.244     0.000
    23.75    61.75    2125     0.000     0.000     5.964    12.933     8.739     5.072     6.115     2.210     1.510     0.992     0.166     0.000
    23.75    61.75    2126     0.000     0.000     0.000     7.940     3.997     0.664     0.632     1.205     0.800     0.940     0.210     0.000
    23.75    61.75    2127     0.000     0.000     5.614    15.334     5.228     9.899     8.289     8.515     5.174     0.830     0.000     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.000     8.047     4.411     4.850     1.806     2.747     1.131     0.285     0.000
    23.75    61.75    2129     0.353     0.483     3.453    12.706     2.810     1.085     1.389     3.596     1.315     0.691     0.111     0.000
    23.75    61.75    2130     0.000     0.000     0.000     3.366    10.961     4.316     3.535     8.274     3.612     1.421     0.226     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
