      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2071    -0.471    -0.435    -1.047    -2.914    -3.349    -3.344    -3.328    -2.739    -3.466    -3.238    -1.200    -0.252
    21.75    39.75    2072    -0.211    -0.226    -1.389    -2.884    -3.386    -3.303    -2.821    -3.350    -3.353    -3.278    -0.358    -0.186
    21.75    39.75    2073    -0.205    -0.261    -0.606    -2.716    -3.386    -2.936    -3.266    -3.258    -3.409    -1.541    -1.202    -0.290
    21.75    39.75    2074    -0.282    -0.249    -1.907    -3.407    -3.386    -3.309    -3.410    -3.363    -2.881    -3.151    -1.308    -0.222
    21.75    39.75    2075    -0.252    -0.459    -2.164    -0.978    -2.338    -3.245    -2.622    -2.447    -3.054    -1.132    -0.273    -0.189
    21.75    39.75    2076    -0.255    -0.335    -0.448    -1.859    -3.396    -3.319    -3.405    -3.407    -3.390    -2.035    -0.699    -0.352
    21.75    39.75    2077    -0.568    -0.627    -2.060    -3.457    -3.276    -3.462    -3.467    -3.426    -2.848    -1.076    -0.614    -0.332
    21.75    39.75    2078    -0.259    -0.374    -0.432    -1.388    -2.981    -3.369    -3.383    -3.352    -2.982    -0.929    -0.317    -0.202
    21.75    39.75    2079    -0.231    -0.776    -1.164    -1.466    -3.186    -3.350    -3.370    -3.315    -3.125    -3.023    -0.464    -0.532
    21.75    39.75    2080    -0.368    -1.002    -0.655    -1.783    -3.268    -3.328    -3.299    -3.320    -3.169    -3.289    -1.436    -0.222
    21.75    39.75    2081    -0.238    -0.442    -1.907    -0.732    -3.048    -3.255    -3.283    -3.304    -3.354    -1.942    -0.635    -0.421
    21.75    39.75    2082    -0.285    -0.943    -2.434    -3.206    -3.463    -3.474    -3.434    -3.425    -3.309    -1.726    -0.857    -0.194
    21.75    39.75    2083    -0.288    -0.452    -0.646    -2.678    -3.083    -3.206    -3.330    -3.408    -3.418    -2.605    -2.556    -0.511
    21.75    39.75    2084    -0.352    -0.354    -0.522    -2.919    -3.403    -3.472    -3.467    -3.476    -3.476    -3.412    -2.584    -0.892
    21.75    39.75    2085    -0.698    -1.891    -2.947    -3.310    -3.411    -3.279    -3.417    -3.323    -3.427    -3.048    -0.234    -0.195
    21.75    39.75    2086    -0.259    -0.454    -0.407    -0.835    -3.051    -2.953    -3.222    -2.435    -2.583    -2.878    -3.042    -0.883
    21.75    39.75    2087    -0.278    -0.233    -1.178    -3.221    -3.219    -3.274    -3.412    -3.333    -3.451    -3.433    -0.902    -0.200
    21.75    39.75    2088    -0.198    -0.248    -1.347    -3.417    -3.331    -3.328    -3.337    -3.344    -3.259    -3.270    -0.979    -0.204
    21.75    39.75    2089    -0.321    -0.941    -1.268    -2.551    -3.259    -3.371    -3.278    -3.317    -3.440    -1.639    -0.970    -0.357
    21.75    39.75    2090    -0.220    -0.258    -0.680    -3.121    -3.319    -3.392    -3.317    -3.315    -3.373    -2.332    -1.708    -0.368
    21.75    39.75    2091    -0.204    -0.260    -1.235    -3.286    -3.271    -3.197    -3.413    -3.430    -3.364    -2.302    -3.176    -2.636
    21.75    39.75    2092    -0.591    -0.453    -0.408    -1.957    -3.275    -3.358    -3.215    -2.901    -3.367    -2.951    -0.686    -0.339
    21.75    39.75    2093    -0.196    -0.483    -2.470    -3.303    -3.313    -3.211    -3.274    -3.047    -3.168    -3.297    -2.896    -1.130
    21.75    39.75    2094    -0.846    -0.660    -0.577    -1.411    -3.239    -3.193    -3.269    -3.295    -3.253    -2.508    -1.112    -0.206
    21.75    39.75    2095    -0.188    -0.236    -0.365    -2.036    -3.242    -3.215    -3.227    -3.367    -3.437    -3.357    -0.332    -0.251
    21.75    39.75    2096    -0.315    -0.710    -1.499    -3.083    -3.237    -3.274    -3.293    -3.345    -3.369    -2.429    -2.901    -2.208
    21.75    39.75    2097    -0.787    -0.932    -3.225    -3.350    -3.448    -3.316    -3.323    -3.435    -3.399    -1.433    -2.247    -1.026
    21.75    39.75    2098    -0.892    -1.312    -2.977    -3.197    -3.275    -3.293    -3.217    -3.122    -2.937    -2.377    -0.824    -0.354
    21.75    39.75    2099    -0.320    -0.682    -1.837    -2.057    -2.992    -3.397    -3.422    -3.303    -3.365    -2.310    -1.264    -0.463
    21.75    39.75    2100    -0.369    -1.172    -2.416    -3.244    -3.309    -3.241    -3.188    -3.229    -2.931    -2.255    -0.683    -0.252
    21.75    39.75    2101    -0.347    -0.559    -1.287    -3.089    -3.046    -3.252    -3.109    -2.897    -3.319    -3.140    -1.901    -0.240
    21.75    39.75    2102    -0.212    -0.213    -1.359    -2.960    -3.393    -3.318    -2.975    -3.385    -3.394    -3.219    -0.870    -0.181
    21.75    39.75    2103    -0.191    -0.238    -0.996    -3.010    -3.173    -3.136    -3.210    -3.186    -3.286    -1.907    -1.332    -0.257
    21.75    39.75    2104    -0.245    -0.328    -2.021    -3.331    -3.299    -3.327    -3.351    -3.136    -2.930    -2.918    -1.277    -0.232
    21.75    39.75    2105    -0.250    -0.670    -2.737    -1.848    -1.534    -3.283    -2.850    -3.037    -2.416    -1.186    -0.308    -0.182
    21.75    39.75    2106    -0.320    -0.318    -0.484    -2.676    -3.470    -3.419    -3.318    -3.202    -3.321    -2.310    -0.818    -0.380
    21.75    39.75    2107    -0.492    -0.676    -2.078    -3.457    -3.296    -3.378    -3.440    -3.412    -2.986    -1.639    -0.557    -0.411
    21.75    39.75    2108    -0.215    -0.372    -0.530    -1.241    -3.303    -3.304    -3.316    -3.080    -3.356    -1.170    -0.357    -0.228
    21.75    39.75    2109    -0.216    -0.525    -0.392    -1.318    -3.312    -3.386    -3.322    -3.326    -3.320    -2.612    -1.177    -0.318
    21.75    39.75    2110    -0.318    -0.900    -0.294    -1.947    -3.286    -3.298    -3.239    -3.375    -3.178    -3.125    -2.009    -0.210
    21.75    39.75    2111    -0.221    -0.433    -2.133    -1.788    -2.092    -3.201    -3.118    -3.300    -3.203    -2.156    -0.784    -0.229
    21.75    39.75    2112    -0.259    -0.677    -1.599    -3.212    -3.460    -3.467    -3.448    -3.393    -3.355    -1.558    -0.884    -0.182
    21.75    39.75    2113    -0.324    -0.522    -0.533    -2.782    -3.152    -3.249    -3.261    -3.226    -3.386    -2.505    -2.450    -0.738
    21.75    39.75    2114    -0.268    -0.295    -0.458    -2.815    -3.449    -3.450    -3.453    -3.458    -3.467    -3.366    -2.540    -0.727
    21.75    39.75    2115    -0.611    -1.831    -3.083    -3.262    -3.226    -3.319    -3.280    -3.207    -3.391    -1.654    -0.274    -0.194
    21.75    39.75    2116    -0.286    -0.477    -0.453    -0.863    -3.135    -3.061    -3.285    -2.627    -3.086    -2.519    -3.151    -0.738
    21.75    39.75    2117    -0.292    -0.228    -1.191    -3.076    -3.204    -3.310    -3.392    -3.404    -3.374    -3.439    -0.776    -0.202
    21.75    39.75    2118    -0.235    -0.240    -1.123    -3.289    -3.339    -3.357    -3.369    -3.377    -3.234    -3.254    -0.809    -0.196
    21.75    39.75    2119    -0.287    -0.873    -1.297    -2.351    -3.179    -3.336    -3.325    -3.313    -3.324    -2.071    -0.501    -0.238
    21.75    39.75    2120    -0.211    -0.250    -0.468    -2.804    -3.272    -3.126    -3.354    -3.259    -3.403    -2.752    -0.845    -0.234
    21.75    39.75    2121    -0.227    -0.312    -1.057    -3.211    -3.210    -3.321    -3.368    -3.394    -3.343    -2.388    -2.933    -2.408
    21.75    39.75    2122    -0.823    -0.370    -0.334    -1.671    -3.254    -3.402    -3.095    -3.010    -3.390    -3.143    -0.968    -0.283
    21.75    39.75    2123    -0.194    -0.319    -1.779    -3.350    -3.344    -3.386    -3.346    -3.270    -3.087    -3.375    -3.031    -1.453
    21.75    39.75    2124    -0.624    -0.739    -0.682    -1.510    -3.333    -3.263    -3.351    -3.253    -3.266    -3.287    -0.338    -0.205
    21.75    39.75    2125    -0.203    -0.259    -0.335    -2.076    -3.281    -3.284    -3.344    -3.321    -3.468    -2.857    -0.955    -0.240
    21.75    39.75    2126    -0.306    -0.720    -1.310    -3.031    -3.129    -3.197    -3.160    -3.414    -3.404    -2.665    -2.937    -1.653
    21.75    39.75    2127    -0.656    -1.042    -3.173    -3.278    -3.425    -3.275    -3.326    -3.451    -3.426    -1.324    -1.102    -0.734
    21.75    39.75    2128    -0.732    -1.299    -2.955    -3.307    -3.362    -3.317    -3.351    -3.075    -3.111    -3.017    -0.650    -0.342
    21.75    39.75    2129    -0.362    -0.576    -1.936    -1.671    -3.171    -3.289    -3.314    -3.329    -3.361    -2.549    -1.317    -0.626
    21.75    39.75    2130    -0.278    -0.658    -1.797    -3.295    -3.356    -3.230    -3.365    -3.320    -2.985    -2.273    -0.983    -0.279
