      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2030     0.241     0.000     9.784    17.080    10.235     9.440     3.380     0.350     2.911     3.845     0.751     0.000
    23.75    61.75    2031     0.000     0.000    11.914    14.365     6.127     2.694    11.335    16.118     5.251     4.412     0.816     0.000
    23.75    61.75    2032     0.000     3.497    16.299    16.042     7.516     3.421     7.921    13.415     7.786     3.493     0.551     0.000
    23.75    61.75    2033     0.000     0.000     7.377    19.881     9.818    17.971    29.219     9.573     7.227     3.719     0.654     0.000
    23.75    61.75    2034     0.000     0.000     0.000     0.000    21.876     5.011    12.972    19.969    13.062     3.771     0.662     0.000
    23.75    61.75    2035     0.000     0.000     0.000    17.960    11.240     8.061    23.062    12.046    10.325     5.582     0.730     0.003
    23.75    61.75    2036     0.000     0.000     0.000     2.068    23.897     1.442     3.317     2.697     4.617     2.647     0.882     0.000
    23.75    61.75    2037     0.000     0.000     0.000    21.400     7.661     5.234     9.612    12.699     6.556     2.311     0.613     0.149
    23.75    61.75    2038     0.360     0.563     0.000     0.000    26.191     2.299     4.556     6.124     8.622     2.380     1.260     0.003
    23.75    61.75    2039     0.000     0.000     0.000    21.816    11.577    11.128     5.113    19.435     7.151     2.263     1.207     0.000
    23.75    61.75    2040     0.000     0.000     4.653    21.948     6.616     5.300    13.331    16.767    10.254     3.345     0.788     0.000
    23.75    61.75    2041     0.000     0.000     0.000    19.790     3.435     1.200     6.494     8.554     5.243     3.112     0.669     0.000
    23.75    61.75    2042     0.454     0.753     0.000     7.242    19.789     5.650    14.660    19.951    10.985     3.129     0.273     0.000
    23.75    61.75    2043     0.000     0.000     0.000     8.013    17.137     8.072     3.399     0.575     4.759     3.615     0.543     0.155
    23.75    61.75    2044     0.618     3.810     7.222    20.782     5.646     4.028     7.014    20.349     9.150     4.783     0.724     0.354
    23.75    61.75    2045     0.013     0.000    10.362    22.360    13.864    19.534    16.333    10.499     6.389     2.233     0.471     0.000
    23.75    61.75    2046     0.000     3.279     2.757    17.551    12.448    13.358    30.461    20.624     5.930     2.430     0.750     0.018
    23.75    61.75    2047     0.069     0.000     0.000    22.465     7.593     2.273     6.188     7.182     4.779     2.459     0.599     0.000
    23.75    61.75    2048     0.000     0.000     0.000    20.516     6.721     9.136     3.983    13.868     8.662     2.500     1.413     0.000
    23.75    61.75    2049     0.000     0.000    11.108    23.832     3.203     1.337     5.365     9.759     7.048     3.375     0.618     0.000
    23.75    61.75    2050     0.000     0.000     0.000     0.001    26.532     7.598     5.080    14.103     9.342     4.714     0.553     0.000
    23.75    61.75    2051     0.000     0.000     5.436    21.562    11.336     3.591     7.936    14.008     9.851     4.310     0.662     0.000
    23.75    61.75    2052     0.000     0.000     0.000    23.706     7.721     6.937    18.396    11.483     6.760     4.221     0.881     0.000
    23.75    61.75    2053     0.000     0.000     3.706    27.262     6.212     6.510     8.309     4.282     3.106     2.228     0.850     0.092
    23.75    61.75    2054     0.000     0.000     0.000    20.305    18.550     6.770    10.139    14.442     7.614     3.205     0.592     0.000
    23.75    61.75    2055     0.000     0.000    18.315    19.231     9.928    13.544     8.455    11.691    10.871     3.780     0.886     0.005
    23.75    61.75    2056     1.157     5.068    17.012    17.885    11.747     8.247    11.290    15.617     4.973     2.681     0.574     0.049
    23.75    61.75    2057     0.000     4.092     7.287    23.198     3.313     2.781     2.385     4.389     3.546     4.052     0.642     0.000
    23.75    61.75    2058     0.000     0.000     3.646    26.176     4.799     3.796     4.635     7.138     2.387     1.497     0.805     0.000
    23.75    61.75    2059     0.000     0.000     1.397    24.249     7.556     4.726    19.715    18.097     8.230     2.298     0.652     0.000
    23.75    61.75    2060     0.000     0.000     0.000    24.099    19.233     4.159    19.880    12.356     6.066     2.723     1.354     0.078
    23.75    61.75    2061     0.000     0.000     3.421    26.243    13.632     2.023     5.720     6.201     5.198     2.863     0.547     0.137
    23.75    61.75    2062     0.000     0.000     0.000    11.326    21.564     4.158     1.352     6.106     5.125     2.466     0.477     0.000
    23.75    61.75    2063     0.360     5.069    12.364    20.766     6.039     2.216     1.015     1.274     0.717     0.687     0.157     0.000
    23.75    61.75    2064     0.000     0.000     0.000    32.127     6.549     0.663     3.103    11.760     6.196     2.631     0.600     0.001
    23.75    61.75    2065     0.000     0.000     0.000    22.827    14.643     2.387     5.217     9.212     4.728     2.581     0.423     0.000
    23.75    61.75    2066     0.871     1.357     0.000    27.560    17.772     2.851     1.583     2.334     3.989     2.152     1.463     0.000
    23.75    61.75    2067     0.000     0.000     4.562    28.514     5.667     6.455     6.749     7.548     6.144     3.449     0.516     0.000
    23.75    61.75    2068     0.000     0.000     0.000    29.856     6.915     3.963    10.604     3.091     0.567     0.707     0.321     0.033
    23.75    61.75    2069     1.138     6.394    14.814    23.888     7.555    10.387    19.284     5.808     3.902     2.023     0.408     0.000
    23.75    61.75    2070     0.000     0.000     0.000    26.967    18.459     1.263     2.807     5.702     3.075     1.555     0.359     0.000
    23.75    61.75    2071     0.000     0.000     0.000    22.353     4.731     1.438     2.480     6.092     2.919     0.992     0.428     0.000
    23.75    61.75    2072     0.000     0.000     0.000     0.000    23.901    11.966     6.399     3.601     4.408     2.283     1.426     0.169
    23.75    61.75    2073     0.950     0.000     0.000    27.782     3.748     3.037     1.591     9.022     4.130     1.584     0.426     0.115
    23.75    61.75    2074     0.021     0.000     0.000    19.640    12.291     1.858     7.319     9.733     4.367     1.906     0.477     0.661
    23.75    61.75    2075     0.502     2.508     0.009    31.772     8.750     1.593     5.753     3.877     1.048     0.878     0.806     0.000
    23.75    61.75    2076     0.000     0.000     5.664    26.425     2.229     3.584     9.145     9.538     4.998     1.925     0.737     0.000
    23.75    61.75    2077     0.000     0.000    13.766    28.073     7.601     0.703     1.978     5.266     4.117     1.395     0.278     0.829
    23.75    61.75    2078     0.000     0.000     0.000    27.857     9.921     2.317    11.346     9.756     5.207     2.120     0.329     0.000
    23.75    61.75    2079     0.000     4.896    20.779    10.243     1.277     4.204     8.559     6.046     3.196     1.645     0.566     0.000
    23.75    61.75    2080     1.080     1.255     1.733    32.297     4.291     5.731     2.478     3.525     3.038     1.465     0.333     0.000
    23.75    61.75    2081     0.750     0.815     6.133    25.420     4.079     3.043     1.648     1.913     1.501     0.699     0.801     0.000
    23.75    61.75    2082     0.000     0.000    21.758    14.272     3.536     2.904     4.642     5.768     2.828     1.331     0.320     0.000
    23.75    61.75    2083     0.000     0.000     0.000     0.000    22.262     4.821     5.646     3.945     3.164     1.487     0.161     0.000
    23.75    61.75    2084     0.000     0.000     0.000    29.612     2.113     3.188     0.904     4.556     1.900     1.098     0.382     0.000
    23.75    61.75    2085     0.000     0.000     0.000    33.142    11.018     3.842     0.963     1.956     3.497     1.415     0.154     0.000
    23.75    61.75    2086     0.826     1.358     2.796    32.945     9.989     2.365     3.086     4.937     1.316     0.599     0.354     0.000
    23.75    61.75    2087     0.763     6.284    20.951    21.051     6.095     1.599     5.811     5.255     1.973     0.767     0.169     0.000
    23.75    61.75    2088     0.000     6.347    22.473    23.732     1.848     1.278     3.509     3.428     2.378     1.044     0.153     0.000
    23.75    61.75    2089     1.065     7.348    22.609    16.360     3.670     2.363     0.617     0.510     0.923     0.751     0.266     0.003
    23.75    61.75    2090     0.000     2.749    22.101     9.517     2.122     1.069     3.022     4.134     1.816     0.688     0.791     0.358
    23.75    61.75    2091     0.000     0.000     0.000    31.848    12.901     1.460     1.379     2.527     1.346     0.741     0.117     0.000
    23.75    61.75    2092     0.000     0.000    11.961    35.955    11.139     2.077     4.247     2.582     2.081     1.056     0.145     0.000
    23.75    61.75    2093     0.000     0.000     0.000    31.205     4.617     1.889     1.910     2.277     0.862     0.658     0.120     0.000
    23.75    61.75    2094     0.000     0.000     0.000    32.599     3.734     1.618     1.286     3.596     1.551     0.739     0.140     0.000
    23.75    61.75    2095     0.000     0.000     0.000    35.250     3.196     0.923     1.014     2.611     1.389     0.822     0.232     0.047
    23.75    61.75    2096     1.103     0.643    20.505    15.467     7.012     2.990     1.938     2.339     2.316     1.123     0.239     0.000
    23.75    61.75    2097     0.000     0.000     0.000    32.473     5.276     0.528     1.303     3.496     1.682     0.845     0.115     0.000
    23.75    61.75    2098     0.000     0.000     0.000    19.244     9.200     0.345     0.640     1.776     0.656     0.485     0.288     1.358
    23.75    61.75    2099     0.000     0.000    10.514    35.886     5.923     4.327     3.938     4.209     1.840     0.544     0.178     0.000
    23.75    61.75    2100     0.282     1.584    20.705    21.228     2.833     2.835     5.578     4.443     1.953     0.825     0.159     0.000
    23.75    61.75    2101     0.043     0.000     0.000    26.098     1.097     0.614     1.987     1.847     0.921     0.308     0.110     0.000
    23.75    61.75    2102     1.503     0.000     0.000     0.000    34.318     4.242     2.994     2.267     2.232     0.843     0.888     0.205
    23.75    61.75    2103     0.763     0.000     0.000    24.938     2.191     1.342     1.802     4.943     1.467     0.863     0.286     0.140
    23.75    61.75    2104     0.000     0.000     0.000    32.185     7.458     1.271     3.695     3.900     1.902     0.908     0.114     2.097
    23.75    61.75    2105     1.377     2.059    18.700    22.375     3.475     1.901     4.198     1.654     1.566     0.506     0.376     0.000
    23.75    61.75    2106     0.000     4.814    18.161    13.690     0.927     1.138     3.776     4.071     2.100     0.636     0.480     0.000
    23.75    61.75    2107     0.679     0.000    20.712    25.669     3.825     0.823     1.544     3.152     1.726     0.555     0.125     1.033
    23.75    61.75    2108     0.004     0.000     0.000    34.917     3.303     1.719     5.660     6.021     3.067     1.175     0.191     0.000
    23.75    61.75    2109     0.000     5.696    20.156     7.884     0.960     2.896     3.043     4.332     1.665     0.755     2.270     0.000
    23.75    61.75    2110     1.620     3.849    10.144    23.859     4.056     3.167     1.973     3.101     2.086     0.605     0.148     0.000
    23.75    61.75    2111     0.885     1.466    25.235    14.476     1.991     1.408     3.093     1.415     1.684     0.853     0.951     0.000
    23.75    61.75    2112     0.000     5.392    21.995     9.376     2.103     2.328     1.949     3.572     2.609     0.735     0.556     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.000    26.792     2.457     3.785     1.859     1.508     0.958     0.128     0.000
    23.75    61.75    2114     0.000     0.000     0.000    29.394     1.694     1.765     0.631     2.212     1.102     0.710     0.247     0.000
    23.75    61.75    2115     0.000     0.000    18.527    19.471     3.214     3.588     1.445     2.465     2.100     1.205     0.117     0.000
    23.75    61.75    2116     1.322     2.080     8.192    26.589     7.176     2.656     2.988     5.388     2.288     0.970     0.261     0.000
    23.75    61.75    2117     1.116     6.344    20.955    19.316     3.838     2.548     4.234     5.099     2.171     0.604     0.235     0.000
    23.75    61.75    2118     0.764     6.641    20.110    14.681     2.221     1.276     4.972     4.889     1.881     1.000     0.292     0.000
    23.75    61.75    2119     1.279     7.408    19.439    13.149     3.272     1.995     1.069     0.576     1.275     0.912     0.365     0.004
    23.75    61.75    2120     0.001     3.360    21.073     8.139     1.747     1.337     5.167     5.112     2.366     0.859     0.806     0.360
    23.75    61.75    2121     0.000     0.000     1.518    32.907    14.757     1.622     1.640     3.189     1.517     0.779     0.114     0.000
    23.75    61.75    2122     0.000     0.000    13.736    26.647    16.616     1.730     4.778     3.769     2.390     1.178     0.180     0.000
    23.75    61.75    2123     0.000     0.000     0.000    36.232     7.863     2.275     1.996     2.487     1.624     0.939     0.143     0.000
    23.75    61.75    2124     0.000     0.000     0.000    27.836     5.530     1.874     2.214     3.899     3.333     1.225     0.202     0.000
    23.75    61.75    2125     0.000     0.000     0.000    36.778     5.100     1.069     1.562     4.024     2.114     1.049     0.256     0.024
    23.75    61.75    2126     1.098     1.213    20.266    12.872     5.140     3.879     1.689     3.824     3.414     1.217     0.243     0.000
    23.75    61.75    2127     0.000     0.000     0.000    33.040     7.333     0.996     2.015     3.599     2.243     1.165     0.150     0.000
    23.75    61.75    2128     0.000     0.000     0.000    22.798    10.534     0.762     1.207     2.898     1.389     1.359     0.346     1.444
    23.75    61.75    2129     0.000     0.000    10.160    33.604     5.816     6.413     3.967     3.727     2.476     0.955     0.239     0.000
    23.75    61.75    2130     0.614     5.418    18.868    22.740     3.352     1.929     7.446     4.698     2.788     1.342     0.219     0.000
    21.75    39.75    1980    26.680    35.194    30.621    12.385     2.547     1.372     4.158     0.426     0.151     0.429    12.568    15.513
    21.75    39.75    1981    16.395    14.913    10.584     0.587     0.581     0.262     0.106     0.040     0.053     2.291     6.324     4.759
    21.75    39.75    1982    14.873    18.341    14.261    31.609     9.978     0.429     2.938    15.684     4.201    30.283    17.470    13.741
    21.75    39.75    1983    20.452    12.248    20.087    17.645     4.763     4.044     1.242     1.791     2.518     3.674     6.753    16.572
    21.75    39.75    1984    17.336     8.586     4.544     1.043    12.773     0.764     0.240     0.160     0.419     0.796     1.710     6.643
    21.75    39.75    1985    21.045    31.275    14.874     1.376     0.233     0.949     1.046     0.172     0.616     0.516     3.310    10.325
    21.75    39.75    1986    16.936    29.067    43.578    25.233     8.662     6.234     3.673     1.865    14.061     5.288     1.811     2.957
    21.75    39.75    1987     3.656    25.607    21.405     6.639     6.796     4.698     0.529     6.964     5.170     7.561     6.025     6.343
    21.75    39.75    1988    15.635     7.165     5.752     2.600     2.190     9.082     1.902     0.480     0.247    13.762    10.394     7.256
    21.75    39.75    1989    15.189    12.513    14.029     6.315     2.389     1.736     0.338     0.285     0.556     0.093     8.283     2.335
    21.75    39.75    1990    22.659    22.163    34.167    11.804     3.417     0.465     0.216     0.322     0.097     2.372     6.684     4.489
    21.75    39.75    1991     7.934    12.817     7.600     0.883     2.504     1.773     0.497     0.141     0.118     0.109    14.700    15.249
    21.75    39.75    1992    19.746    24.963    23.842    13.605     1.134     0.117     0.205     0.268    23.141    22.202    20.292    14.437
    21.75    39.75    1993    21.702    29.138    39.078    18.032     1.157     1.277     0.212     0.518     0.141     0.221    10.081    12.086
    21.75    39.75    1994    24.487    19.178     9.405     7.511     2.346     0.532     0.153     0.155     0.798     3.955     5.228    10.941
    21.75    39.75    1995    19.645    29.769    44.081    15.994     1.388     2.313     1.078     0.187     0.179     1.626     7.300    10.781
    21.75    39.75    1996    17.483    21.617    11.268    21.764     4.916     0.344     0.246     4.684     0.171     0.442    11.080     9.076
    21.75    39.75    1997    21.377    32.235    30.955     3.963     1.220     1.493     1.398     0.852     4.270     0.342     5.113    14.368
    21.75    39.75    1998    21.227    31.745    26.979     2.815     0.207     1.014     0.734     1.720     0.217     2.857     2.720    13.328
    21.75    39.75    1999    25.032    26.421    11.728     0.502     0.274     0.360     0.178     0.073     1.134     1.647     9.378    18.057
    21.75    39.75    2000    24.125    13.692     9.056    13.006     0.779     1.186     0.213     0.226    20.072     4.752     7.499    15.307
    21.75    39.75    2001    20.051    19.315    18.132     5.271     0.699     0.986     0.535     0.298     0.074     4.895    17.903    13.402
    21.75    39.75    2002    19.624    19.420    11.870     0.531     0.398     0.451     0.257     0.247     0.065     3.761     7.776    10.185
    21.75    39.75    2003    27.024    33.323    35.368    18.765     5.643     2.465     0.455     1.512     0.346     0.976    14.599    16.203
    21.75    39.75    2004    18.792    22.081    13.172     3.507     0.477     0.201     0.143     0.107     0.602     0.738     1.582     5.923
    21.75    39.75    2005    23.185    22.700    10.181     0.689    21.703     5.723     0.513     0.201     5.815     6.169     1.878     8.490
    21.75    39.75    2006    19.241    35.331    17.907     1.907     1.050     0.654     0.483     0.195     0.184     3.401    14.889    10.944
    21.75    39.75    2007    24.281    26.932    15.861     1.407     2.048     0.416     0.242     0.325     1.305     4.674     4.112     9.976
    21.75    39.75    2008    22.459    13.142     9.443     3.656     1.107     2.795     1.367     6.314     1.577     1.363     8.492     9.341
    21.75    39.75    2009    19.369    15.268    10.775     5.406     1.689     2.620     1.026     4.326     1.092     2.029     3.678     8.230
    21.75    39.75    2010     8.720    25.744    16.578     2.848     0.887     0.326     0.140     0.256     0.230     2.790    12.009    10.752
    21.75    39.75    2011    22.042    36.152    23.686     0.982     1.553     1.384     0.775     1.263     0.358     0.302     0.970     2.906
    21.75    39.75    2012    17.099    28.781    19.664     8.979     0.755     2.030     1.057     0.885     0.684     0.252    10.197    15.545
    21.75    39.75    2013    19.847    18.959     5.587     0.325     0.182     0.126     0.083     0.077     0.561    10.356    15.991    11.446
    21.75    39.75    2014    18.596    22.566    23.020     5.733     0.079     0.795     0.355     0.028     1.603     8.957    13.312    11.935
    21.75    39.75    2015    17.281    13.668     5.470     4.194     8.627     2.329     0.359     0.016     0.035     0.039     1.716     9.859
    21.75    39.75    2016    21.917    13.441    20.671     5.636     0.180     0.047     0.092     0.024     3.789     0.532     9.909    10.644
    21.75    39.75    2017    16.760     8.324    12.161     1.050     0.080     0.114     0.797     0.021     0.824     2.645     3.505    10.755
    21.75    39.75    2018    28.747    26.827    26.644    18.014     6.501     0.863     0.342     0.219     0.017     2.859     2.815     9.952
    21.75    39.75    2019    21.349    11.233     0.964     0.308     1.602     0.690     0.266     0.054     0.023     2.160     1.884     8.652
    21.75    39.75    2020    20.148     8.427    14.084    15.706     0.288     0.021     0.207     0.015     6.485     7.187     9.198    14.674
    21.75    39.75    2021    25.922    31.211     9.706     3.061     1.631     0.185     4.228     0.088     6.213     6.504     3.798     2.793
    21.75    39.75    2022    18.896    29.487     5.470     1.029     0.330     0.006     1.007     2.099     0.039     0.088     0.731     4.102
    21.75    39.75    2023    17.185    11.769     6.614     9.848     0.586     0.039     0.014     0.009     0.001     3.567    15.259    13.616
    21.75    39.75    2024    22.109    20.181    14.565     4.577     0.153     1.055     0.709    13.162     0.945     0.109     9.363     9.089
    21.75    39.75    2025    22.334    14.213     5.730     2.975     0.560     0.032     0.011     0.018     0.030     0.413     3.216     7.132
    21.75    39.75    2026    21.301    18.114     2.497     0.174     0.292     0.823     0.642     0.082     1.497     7.603    13.598    10.811
    21.75    39.75    2027    17.295    29.385    12.979     6.947     2.665     2.418     0.746     0.043     0.387     0.854     6.140    10.141
    21.75    39.75    2028     7.245    19.880     0.686     0.458     0.101     0.056     0.290     0.051     3.436     3.209     0.783     4.288
    21.75    39.75    2029    23.592    18.575    14.621     7.251     3.811     7.101     1.853     0.092     0.070     0.208    11.131    15.771
    21.75    39.75    2030    26.256    29.942     9.105     0.425     0.042     0.018     0.015     0.369     6.830     3.274     0.328     0.253
    21.75    39.75    2031     4.748     1.968     0.017     0.264     0.243     0.247     0.015     0.627     1.878    12.320    10.690    12.296
    21.75    39.75    2032    19.577    10.121     1.269     0.099    17.123     5.719     0.708     0.141     1.121     3.902     4.918    15.821
    21.75    39.75    2033    20.175     8.631     0.875     0.297     0.099     0.049     0.424     0.044     0.102     3.399     1.001     2.131
    21.75    39.75    2034    11.526     5.866     4.125     7.047     3.899     0.165     0.439     0.068     0.816     0.527     0.126     6.148
    21.75    39.75    2035    18.035     7.924     3.864     4.051     0.158     0.077     0.083     0.616     0.100     0.290     1.328     2.308
    21.75    39.75    2036    18.614    16.152     8.112     1.334     0.287     0.076     0.755     0.057     0.022     0.188     0.341     3.042
    21.75    39.75    2037    12.264    26.166     6.040     0.083     1.688     0.077     1.083     9.934     0.483    10.364     6.097     6.854
    21.75    39.75    2038    18.953    14.581     8.382     5.174     1.176     0.060     0.036     0.019     5.136     2.776    10.100     9.952
    21.75    39.75    2039    16.376     9.499     1.974     1.725     1.219     0.147     0.070     0.036     0.966     0.722     0.048     0.235
    21.75    39.75    2040     2.980     3.170     1.405     0.152     1.667     0.287     0.104     0.265     0.757    11.287     8.216     6.316
    21.75    39.75    2041    21.437    29.767    32.310    12.913     2.102     2.041     3.312     0.526     0.862     0.336     1.351     9.495
    21.75    39.75    2042    19.556    23.647     8.808     1.557     0.262     0.096     0.314     0.067     0.414     1.260    10.665     7.393
    21.75    39.75    2043    18.089    26.129     7.654     3.601     0.162     0.351     0.657     0.137     0.060     0.203     0.115     0.044
    21.75    39.75    2044     2.320     9.383    11.050     8.903     3.213     0.513     0.208     0.192     0.118     0.085     0.102     0.871
    21.75    39.75    2045    10.086    29.255    12.946     0.205     0.040     0.372     0.109     0.345     0.031     0.149     1.660     7.735
    21.75    39.75    2046    28.897    17.597     8.991     4.464     1.810     0.871     0.260     3.600     7.292    15.094    11.612    15.541
    21.75    39.75    2047    20.326    39.613    56.541     8.392     0.451     1.343     0.928     1.248     0.868     0.650     1.244     4.110
    21.75    39.75    2048    20.384    15.273     6.319     0.551     5.677     1.666     0.769     3.203     6.467     2.179     9.190     6.555
    21.75    39.75    2049    18.280    28.429     7.506     0.797     0.307     0.165     0.984     0.552     1.205     1.788     3.218     3.667
    21.75    39.75    2050    16.932    33.206    15.315     1.146     0.133     0.175     0.134     0.122     0.917     0.100     0.212     4.222
    21.75    39.75    2051    21.616    18.158    14.978     1.047     0.097     0.098     0.113     0.491     0.415     4.663     8.503    11.361
    21.75    39.75    2052    19.714    14.963     5.965     0.145     0.112     0.137     0.137     5.446     0.296     0.100    11.990    16.401
    21.75    39.75    2053    22.070    22.513    13.405     3.607     0.862     0.329     0.624     0.117     0.227     0.073    14.836    11.335
    21.75    39.75    2054    16.814    18.197    12.548     2.702     0.104     0.931     0.232     0.070     1.801     6.587    13.058     9.389
    21.75    39.75    2055    23.610    10.078     6.494     2.530     1.146     0.331     0.375     5.550     0.239     0.593     3.173     8.691
    21.75    39.75    2056    26.554    11.266     0.981     0.468     0.173     0.096     1.275     0.214     0.300     2.755     0.863     6.805
    21.75    39.75    2057    18.666     8.017     2.220     0.311     0.188     0.486     0.226     0.688     0.110     0.233     0.156     4.355
    21.75    39.75    2058    27.474    33.473     5.826     0.422     0.280     0.164     0.173     1.735     0.307     4.995     3.736     8.207
    21.75    39.75    2059    25.799    22.319     3.504     0.244     0.152     0.131     0.097     0.120     2.871     3.450     1.797     9.323
    21.75    39.75    2060    29.860    12.359     2.105     0.285     1.997     1.488     0.106     0.152     0.035     0.112     6.227     8.450
    21.75    39.75    2061    21.250     6.487     0.768     0.105     0.044     0.841     0.353     0.113     1.089     0.069     0.956     2.932
    21.75    39.75    2062    13.052    17.278    42.568    10.329     0.333     0.300     0.088     0.116     1.421     0.917    16.189    11.308
    21.75    39.75    2063    18.264     9.811     2.995     0.214     0.139     0.130     0.146     0.063     0.033     0.316     7.467     7.951
    21.75    39.75    2064    22.454     7.842     7.633     2.103     0.183     0.269     0.226     0.098     0.755     0.249     7.845    10.317
    21.75    39.75    2065    20.404    31.335    14.580     1.209     0.057     0.324     0.151     0.043     0.137     7.657    12.375     8.947
    21.75    39.75    2066    19.375     7.443     6.629     6.576     0.199     0.092     0.131     0.679     0.173     2.626     8.079     9.703
    21.75    39.75    2067    20.222    35.423    13.428     1.486     0.405     0.210     0.119     0.043     0.025     0.108     0.202     4.192
    21.75    39.75    2068    26.306    23.494     7.611     3.712     8.044     0.238     0.084     0.704     1.781     0.590    19.476    14.112
    21.75    39.75    2069    13.878    25.552     2.427     0.115     0.102     0.049     0.247     0.109     0.226     0.187     8.218     9.875
    21.75    39.75    2070    23.326    21.441     8.294     1.512     4.482     0.661     0.111     0.291     0.661     6.246     9.148    13.336
    21.75    39.75    2071    21.154    16.825     0.893     0.158     0.122     0.077     0.148     0.116     0.460     0.629     6.155     8.475
    21.75    39.75    2072    23.485    25.130    10.244     0.753     0.252     0.074     1.963     0.090     0.680     0.553     2.224    12.189
    21.75    39.75    2073    16.958    16.041     2.135     0.500     0.192     1.001     0.307     0.044     0.098     0.301     9.695     8.399
    21.75    39.75    2074    20.981     9.862     3.938     0.181     0.079     0.092     0.093     0.049     0.021     2.332     3.220     6.855
    21.75    39.75    2075    24.653    25.224     7.453     0.445     0.246     0.206     0.069     0.027     0.762     0.279     0.301     3.724
    21.75    39.75    2076    10.687     4.147     2.477     0.953     0.803     0.151     0.094     4.341     0.261     0.086    11.182    10.922
    21.75    39.75    2077    13.750    12.958     3.621     0.791     0.083     0.052     0.096     0.063     0.055     0.268     0.140     1.277
    21.75    39.75    2078    23.916    21.009     2.945     0.212     0.118     0.087     0.216     0.057     0.046     0.023     1.104     8.219
    21.75    39.75    2079    18.309    13.236     9.377     7.768     6.023     0.370     0.166     0.077    21.005     1.829     1.084     7.741
    21.75    39.75    2080    18.606    21.017     2.042     0.830     0.619     0.310     0.755     0.282     0.275     0.314     2.163     3.264
    21.75    39.75    2081    19.804    32.210     5.470     1.435     0.969     1.057     1.062     0.140     0.070     7.972    10.204     6.694
    21.75    39.75    2082    16.263    16.627     1.170     0.169     0.252     0.163     0.112     0.028     1.342     0.281     1.805     5.649
    21.75    39.75    2083    25.861    17.153     4.559     0.096     0.067     0.209     0.056     0.126     0.677     2.243     2.662     3.583
    21.75    39.75    2084    16.482    10.115     3.112     9.305     2.351     0.202     0.553     0.599     0.200     1.394    11.349    12.654
    21.75    39.75    2085    22.217    16.385     2.539     1.119     0.177     0.103     0.303     0.254     0.220    11.452     6.101     7.139
    21.75    39.75    2086    18.078    10.230     8.437     4.643     0.147     0.117     0.096     0.140     2.437     0.420     3.928     6.183
    21.75    39.75    2087    23.541     7.461     0.847     0.362     0.127     0.061     0.040     0.152     0.146     1.874     1.003     3.909
    21.75    39.75    2088     6.632    11.807     7.723     0.666     0.143     0.147     0.192     0.130     0.647     0.117     2.614    11.006
    21.75    39.75    2089    25.989    12.760     0.381     0.241     0.151     0.117     3.443     6.100     0.528     0.606     4.647    10.800
    21.75    39.75    2090    19.918     8.757     3.185     0.194     0.126     0.165     0.046     0.024     0.104     0.178     0.308     1.575
    21.75    39.75    2091    12.183    25.841    20.573     5.109     0.345     0.401     1.028     0.602     0.122     0.124     5.389     2.697
    21.75    39.75    2092     6.552     6.744     6.324     0.374     0.212     0.155     0.118     0.066     2.454     4.186     2.268     9.156
    21.75    39.75    2093    29.630     9.566     0.873     0.464     0.227     0.271     0.383     0.720     0.482     0.147    11.849     8.842
    21.75    39.75    2094    19.803     6.016     8.982     0.672     0.095     0.095     0.109     0.195     0.729     0.297     0.148     4.292
    21.75    39.75    2095    29.541    17.741     1.818     2.477     0.483     0.830     0.887     0.159     0.667     2.398    13.329    12.888
    21.75    39.75    2096    17.010     5.134     1.272     0.208     0.120     0.138     0.122     0.091     4.807     1.311     6.331     6.775
    21.75    39.75    2097    23.270    18.914     7.392     0.765     0.262     0.721     0.110     0.260     0.262     0.141     4.238     9.850
    21.75    39.75    2098    21.871     6.138     2.203     0.135     0.245     0.206     0.077     0.073     1.784     1.839     3.640    10.999
    21.75    39.75    2099    25.153    11.730     1.144     0.354     2.429     2.099     1.066     0.152     0.405     2.667     8.868    15.316
    21.75    39.75    2100    18.925    10.074     1.698     1.375     0.764     0.384     0.418     0.415     2.014     0.624     1.204     1.124
    21.75    39.75    2101    13.155     8.526     2.122     0.399     0.310     0.218     0.272     0.226     1.496     9.084     6.451     8.582
    21.75    39.75    2102    23.041    27.729     6.094     0.952     0.528     0.190     1.318     0.166     0.411     1.919     3.665    10.546
    21.75    39.75    2103    14.324    11.020     1.597     0.723     0.282     0.663     0.341     0.116     0.370     0.269     6.975     6.971
    21.75    39.75    2104    19.348    10.355     4.827     0.268     0.168     0.162     0.118     0.083     0.065     4.139     4.813     9.249
    21.75    39.75    2105    24.352    16.343     6.706     0.815     0.314     0.310     0.136     0.099     2.687     2.530     1.514     5.135
    21.75    39.75    2106    12.029     3.158     2.644     1.188     1.015     0.205     0.112     0.907     0.480     0.098     6.635    11.683
    21.75    39.75    2107    18.828     8.931     3.565     1.203     0.132     0.089     0.086     0.090     0.082     1.126     0.210     3.810
    21.75    39.75    2108    20.938    17.779     2.089     0.273     0.189     0.125     0.207     0.065     0.053     0.045     0.567     6.364
    21.75    39.75    2109    17.726    13.585     7.976    15.671     2.152     0.536     0.278     0.149    13.919     9.590     2.693     9.791
    21.75    39.75    2110    22.189    22.044     2.896     1.682     1.481     0.585     1.407     0.503     0.523     0.594     2.479     4.935
