  Lon    Lat    Year          Jan          Feb         Mar         Apr         May         Jun          Jul          Aug          Sep          Oct          Nov          Dec
21.75  37.75    2011   -0.51041     -0.251506   -0.203424   -0.218219   -0.292191   -0.377259    -0.480821    -0.625067    -0.843286    -1.03931     -1.0726      -0.525204
21.75  37.75    2012   -0.273698    -0.196027   -0.170137   -0.173835   -0.21452    -0.284794    -0.395753    -0.576985    -0.883971    -1.30561     -1.27972     -0.647259
21.75  37.75    2013   -0.269999    -0.210821   -0.18863    -0.207123   -0.281095   -0.410547    -0.625067    -1.0615      -1.5978      -1.97137     -1.25753     -0.680546
21.75  37.75    2014   -0.392054    -0.310684   -0.395753   -0.650957   -1.24644    -1.89739     -2.33013     -2.59643     -2.75547     -2.82575     -2.74438     -1.40548
21.75  37.75    2015   -0.514108    -0.303287   -0.251506   -0.34767    -0.532601   -0.824793    -1.37219     -2.24876     -2.78876     -2.87013     -2.24506     -1.21315
21.75  37.75    2016   -0.602875    -0.410547   -0.406848   -0.569588   -0.854382   -1.52013     -2.56314     -2.89972     -2.99218     -2.99218     -2.64082     -1.45356
21.75  37.75    2017   -0.525204    -0.255205   -0.210821   -0.247808   -0.340273   -0.517807    -0.795204    -1.32781     -1.96027     -2.38561     -2.54835     -1.95657
21.75  37.75    2018   -0.876573    -0.625067   -0.821094   -1.49424    -2.37082    -2.78506     -2.98479     -3.11794     -3.2215      -3.26588     -3.29917     -2.6963
21.75  37.75    2019   -0.994929    -0.366164   -0.310684   -0.362465   -0.443835   -0.5363      -0.658355    -0.846984    -1.0763      -1.19835     -1.01342     -0.543697
21.75  37.75    2020   -0.288492    -0.203424   -0.177534   -0.177534   -0.21452    -0.258904    -0.318081    -0.410547    -0.525204    -0.580684    -0.484519    -0.262602
21.75  37.75    2021   -0.199726    -0.162739   -0.162739   -0.192328   -0.229315   -0.292191    -0.388355    -0.517807    -0.710135    -0.869176    -0.943148    -0.91356
21.75  37.75    2022   -0.443835    -0.247808   -0.184931   -0.181232   -0.21452    -0.273698    -0.358766    -0.503013    -0.665752    -0.66945     -0.565889    -0.539999
21.75  37.75    2023   -0.384657    -0.199726   -0.170137   -0.196027   -0.247808   -0.332876    -0.473424    -0.654656    -0.865477    -0.928354    -0.761916    -0.451232
21.75  37.75    2024   -0.281095    -0.192328   -0.173835   -0.166438   -0.192328   -0.255205    -0.34767     -0.499314    -0.676848    -0.625067    -0.488218    -0.373561
21.75  37.75    2025   -0.233013    -0.177534   -0.173835   -0.177534   -0.21452    -0.277397    -0.369862    -0.551095    -0.754519    -0.96534     -1.03192     -0.558492
21.75  37.75    2026   -0.277397    -0.199726   -0.203424   -0.24041    -0.284794   -0.421643    -0.662053    -1.02082     -1.3426      -1.56082     -1.32411     -0.809998
21.75  37.75    2027   -0.491917    -0.310684   -0.244109   -0.277397   -0.388355   -0.595478    -0.96534     -1.42767     -1.68657     -1.75315     -1.49424     -0.787806
21.75  37.75    2028   -0.343972    -0.233013   -0.192328   -0.184931   -0.244109   -0.340273    -0.499314    -0.754519    -1.13918     -1.46096     -1.6126      -1.47575
21.75  37.75    2029   -1.44986     -1.21685    -1.03192    -1.52013    -1.85671    -2.10082     -2.4189      -2.71479     -2.84794     -2.92191     -2.25986     -0.813697
21.75  37.75    2030   -0.34767     -0.196027   -0.192328   -0.210821   -0.229315   -0.269999    -0.318081    -0.373561    -0.42904     -0.462328    -0.462328    -0.410547
21.75  37.75    2031   -0.303287    -0.258904   -0.303287   -0.380958   -0.506711   -0.710135    -1.00233     -1.28712     -1.54972     -1.43137     -1.19835     -0.85808
21.75  37.75    2032   -0.329177    -0.21452    -0.203424   -0.18863    -0.210821   -0.258904    -0.318081    -0.388355    -0.480821    -0.506711    -0.5363      -0.29589
21.75  37.75    2033   -0.177534    -0.159041   -0.155342   -0.159041   -0.177534   -0.225616    -0.281095    -0.373561    -0.480821    -0.532601    -0.621368    -0.613971
21.75  37.75    2034   -0.281095    -0.170137   -0.155342   -0.166438   -0.207123   -0.269999    -0.358766    -0.506711    -0.713834    -0.869176    -0.976436    -0.61767
21.75  37.75    2035   -0.273698    -0.192328   -0.166438   -0.177534   -0.229315   -0.303287    -0.414246    -0.621368    -0.85808     -0.776711    -0.828491    -0.480821
21.75  37.75    2036   -0.247808    -0.196027   -0.199726   -0.255205   -0.343972   -0.499314    -0.758217    -1.08        -1.29452     -1.42027     -1.50534     -1.21685
21.75  37.75    2037   -0.791505    -0.809998   -1.16507    -1.52383    -1.81972    -2.17479     -2.48547     -2.62232     -2.66671     -2.61123     -2.28205     -1.84561
21.75  37.75    2038   -1.30561     -1.0726     -1.24644    -1.71246    -2.18589    -2.28205     -2.33383     -2.39301     -2.43739     -2.45588     -2.35972     -1.99726
21.75  37.75    2039   -0.917258    -0.747122   -0.676848   -0.702738   -0.839587   -0.987532    -1.15397     -1.3426      -1.44246     -1.44986     -1.5978      -1.32781
21.75  37.75    2040   -0.466026    -0.340273   -0.32178    -0.380958   -0.451232   -0.528903    -0.647259    -0.795204    -0.902464    -0.898765    -0.880272    -0.61767
21.75  37.75    2041   -0.284794    -0.225616   -0.192328   -0.18863    -0.221917   -0.266301    -0.336575    -0.414246    -0.499314    -0.528903    -0.558492    -0.506711
21.75  37.75    2042   -0.229315    -0.166438   -0.159041   -0.166438   -0.196027   -0.225616    -0.269999    -0.332876    -0.410547    -0.480821    -0.51041     -0.269999
21.75  37.75    2043   -0.192328    -0.170137   -0.184931   -0.229315   -0.303287   -0.417944    -0.495615    -0.588081    -0.665752    -0.61767     -0.458629    -0.262602
21.75  37.75    2044   -0.196027    -0.166438   -0.162739   -0.166438   -0.203424   -0.251506    -0.325479    -0.447533    -0.558492    -0.636163    -0.639862    -0.340273
21.75  37.75    2045   -0.210821    -0.18863    -0.181232   -0.218219   -0.299588   -0.451232    -0.591779    -0.765615    -0.880272    -0.932053    -0.802601    -0.362465
21.75  37.75    2046   -0.21452     -0.184931   -0.166438   -0.192328   -0.244109   -0.325479    -0.462328    -0.691642    -0.85808     -0.854382    -0.736026    -0.673149
21.75  37.75    2047   -0.458629    -0.292191   -0.281095   -0.269999   -0.380958   -0.61767     -0.846984    -1.0652      -1.23534     -1.11329     -0.699039    -0.414246
21.75  37.75    2048   -0.266301    -0.221917   -0.21452    -0.247808   -0.355068   -0.547396    -0.85808     -1.15767     -1.26493     -1.27972     -1.25383     -0.769313
21.75  37.75    2049   -0.417944    -0.236712   -0.233013   -0.32178    -0.477122   -0.754519    -1.12808     -1.38698     -1.52013     -1.53123     -0.835888    -0.336575
21.75  37.75    2050   -0.262602    -0.236712   -0.266301   -0.366164   -0.551095   -0.872875    -1.30191     -1.59041     -1.73095     -1.74205     -1.68287     -0.924655
21.75  37.75    2051   -0.588081    -0.277397   -0.269999   -0.351369   -0.499314   -0.758217    -1.21315     -1.72726     -1.91589     -1.79383     -1.15767     -0.584382
21.75  37.75    2052   -0.255205    -0.177534   -0.162739   -0.199726   -0.262602   -0.366164    -0.528903    -0.795204    -1.16507     -1.40548     -0.93945     -0.440136
21.75  37.75    2053   -0.299588    -0.233013   -0.262602   -0.366164   -0.591779   -0.994929    -1.48685     -2.06383     -2.43369     -2.52246     -2.54835     -2.02684
21.75  37.75    2054   -1.04671     -0.554793   -0.395753   -0.503013   -0.787806   -1.3463      -2.26356     -2.72588     -2.90342     -2.93301     -2.79616     -1.93438
21.75  37.75    2055   -0.891368    -0.351369   -0.336575   -0.488218   -0.758217   -1.26863     -2.17109     -2.92191     -3.00328     -2.66301     -1.5978      -1.30561
21.75  37.75    2056   -0.695341    -0.355068   -0.314383   -0.425341   -0.64356    -1.03192     -1.78643     -2.72219     -3.03657     -3.02547     -3.01068     -2.03794
21.75  37.75    2057   -0.706437    -0.517807   -0.473424   -0.713834   -1.27233    -2.36712     -3.04766     -3.16232     -3.15862     -3.23629     -3.24369     -2.01205
21.75  37.75    2058   -0.665752    -0.332876   -0.373561   -0.551095   -0.917258   -1.58671     -2.64821     -3.23999     -3.29177     -3.30287     -3.29547     -2.22657
21.75  37.75    2059   -0.883971    -0.599177   -0.414246   -0.495615   -0.83219    -1.50904     -2.55575     -3.25109     -3.31396     -3.31766     -2.45958     -0.961642
21.75  37.75    2060   -0.40315     -0.221917   -0.184931   -0.210821   -0.310684   -0.488218    -0.776711    -1.27972     -1.80863     -2.04904     -1.6089      -0.650957
21.75  37.75    2061   -0.380958    -0.358766   -0.488218   -0.835888   -1.52013    -2.25616     -2.86273     -3.16602     -3.25849     -2.28575     -1.02452     -0.539999
21.75  37.75    2062   -0.284794    -0.236712   -0.192328   -0.251506   -0.343972   -0.473424    -0.662053    -0.972737    -1.32411     -1.43876     -0.972737    -0.373561
21.75  37.75    2063   -0.221917    -0.207123   -0.236712   -0.284794   -0.42904    -0.695341    -1.23904     -2.03794     -2.27095     -2.44849     -1.72356     -0.743423
21.75  37.75    2064   -0.451232    -0.244109   -0.203424   -0.251506   -0.369862   -0.569588    -1.00603     -1.80123     -2.45958     -2.57424     -1.58671     -0.869176
21.75  37.75    2065   -0.506711    -0.436437   -0.488218   -0.506711   -0.872875   -1.70506     -2.54835     -2.72958     -2.79986     -2.81095     -2.36342     -1.38328
21.75  37.75    2066   -0.34767     -0.277397   -0.299588   -0.421643   -0.625067   -1.15397     -2.10821     -2.76657     -2.85903     -2.32273     -1.55712     -0.828491
21.75  37.75    2067   -0.384657    -0.199726   -0.170137   -0.184931   -0.255205   -0.380958    -0.599177    -0.983833    -1.41657     -1.57931     -1.41657     -0.636163
21.75  37.75    2068   -0.362465    -0.251506   -0.269999   -0.392054   -0.658355   -1.17986     -1.85671     -2.49657     -2.74438     -2.72219     -2.12671     -1.38328
21.75  37.75    2069   -0.473424    -0.251506   -0.18863    -0.207123   -0.269999   -0.399451    -0.602875    -0.991231    -1.58301     -1.76794     -1.82342     -1.02452
21.75  37.75    2070   -0.369862    -0.236712   -0.196027   -0.233013   -0.343972   -0.551095    -0.980135    -1.82342     -2.44849     -2.4115      -1.85671     -1.52013
21.75  37.75    2071   -1.24274     -1.42027    -1.83082    -2.07863    -2.76287    -2.9552      -3.07355     -3.15492     -3.19561     -3.19931     -3.17342     -2.55575
21.75  37.75    2072   -1.08739     -0.525204   -0.351369   -0.314383   -0.314383   -0.369862    -0.410547    -0.480821    -0.551095    -0.573286    -0.5363      -0.318081
21.75  37.75    2073   -0.210821    -0.192328   -0.199726   -0.192328   -0.218219   -0.277397    -0.373561    -0.521506    -0.61767     -0.64356     -0.610273    -0.462328
21.75  37.75    2074   -0.258904    -0.218219   -0.233013   -0.314383   -0.503013   -0.710135    -0.887669    -1.05041     -1.13918     -1.18726     -1.12068     -0.484519
21.75  37.75    2075   -0.258904    -0.18863    -0.170137   -0.210821   -0.288492   -0.410547    -0.636163    -0.96534     -1.17616     -1.27233     -1.18726     -0.883971
21.75  37.75    2076   -0.56219     -0.477122   -0.521506   -0.828491   -1.32041    -1.70506     -2.05273     -2.33013     -2.43369     -2.12301     -1.56082     -0.935751
21.75  37.75    2077   -0.517807    -0.369862   -0.306986   -0.406848   -0.61767    -0.983833    -1.71246     -2.50397     -2.6815      -2.6778      -2.43369     -1.16137
21.75  37.75    2078   -0.466026    -0.277397   -0.269999   -0.399451   -0.66945    -1.25013     -2.02315     -2.62972     -2.82205     -2.84794     -2.79246     -1.78274
21.75  37.75    2079   -1.16507     -0.684245   -0.676848   -1.18356    -2.30794    -2.87013     -3.00698     -3.12903     -3.17712     -3.19561     -3.17712     -2.04534
21.75  37.75    2080   -0.876573    -0.5363     -0.521506   -0.673149   -1.12068    -1.8863      -2.66671     -3.09205     -3.25849     -3.20301     -2.60383     -1.44986
21.75  37.75    2081   -0.580684    -0.421643   -0.51041    -0.798902   -1.47575    -2.62232     -3.19931     -3.30657     -3.32876     -3.31766     -3.26958     -3.19931
21.75  37.75    2082   -1.53863     -0.506711   -0.558492   -0.957943   -1.97137    -2.98479     -3.30657     -3.35095     -3.36205     -3.36205     -3.36944     -2.65191
21.75  37.75    2083   -1.17246     -1.12068    -1.56822    -2.85164    -3.33246    -3.37314     -3.39164     -3.39903     -3.41013     -3.41383     -2.85164     -0.950546
21.75  37.75    2084   -0.436437    -0.247808   -0.251506   -0.325479   -0.380958   -0.45493     -0.554793    -0.717533    -0.795204    -0.798902    -0.602875    -0.329177
21.75  37.75    2085   -0.221917    -0.173835   -0.184931   -0.24041    -0.332876   -0.499314    -0.839587    -1.32411     -1.84931     -2.05273     -2.1526      -1.48315
21.75  37.75    2086   -0.61767     -0.336575   -0.262602   -0.277397   -0.451232   -0.813697    -1.54972     -2.21547     -2.50767     -2.60383     -2.65191     -1.79753
21.75  37.75    2087   -0.695341    -0.358766   -0.318081   -0.318081   -0.532601   -1.03192     -1.97876     -2.62602     -2.81835     -2.86273     -1.52013     -0.503013
21.75  37.75    2088   -0.314383    -0.229315   -0.210821   -0.288492   -0.480821   -0.928354    -1.84191     -2.63342     -2.88862     -2.83684     -1.77534     -0.93945
21.75  37.75    2089   -0.684245    -0.469725   -0.395753   -0.5363     -0.787806   -1.70137     -2.71479     -2.97369     -3.02547     -3.05136     -2.46698     -0.865477
21.75  37.75    2090   -0.51041     -0.343972   -0.292191   -0.392054   -0.650957   -1.27233     -2.33013     -2.9626      -3.10314     -3.11054     -2.29315     -1.08
21.75  37.75    2091   -0.414246    -0.292191   -0.288492   -0.410547   -0.780409   -1.74205     -2.77766     -3.07725     -3.11054     -2.99218     -2.00095     -0.983833
21.75  37.75    2092   -0.473424    -0.281095   -0.29589    -0.466026   -0.928354   -2.07493     -2.91451     -3.11794     -3.16232     -2.28575     -1.22424     -0.699039
21.75  37.75    2093   -0.414246    -0.310684   -0.273698   -0.355068   -0.654656   -1.37219     -2.48547     -3.04397     -3.14753     -3.03657     -2.25616     -1.13918
21.75  37.75    2094   -0.554793    -0.369862   -0.325479   -0.414246   -0.765615   -1.64959     -2.71479     -3.10314     -3.14753     -2.42999     -1.6163      -1.09849
21.75  37.75    2095   -0.706437    -0.425341   -0.351369   -0.477122   -0.854382   -1.85671     -2.92931     -3.14753     -3.17342     -2.91821     -1.86411     -1.36849
21.75  37.75    2096   -0.828491    -0.451232   -0.306986   -0.414246   -0.72493    -1.47575     -2.48917     -3.01808     -3.14013     -3.11054     -3.06246     -2.47068
21.75  37.75    2097   -1.35        -1.31671    -2.03424    -3.03657    -3.11424    -3.18451     -3.25109     -3.29917     -3.30287     -3.2104      -1.3426      -0.632464
21.75  37.75    2098   -0.369862    -0.247808   -0.262602   -0.292191   -0.310684   -0.336575    -0.362465    -0.399451    -0.436437    -0.414246    -0.310684    -0.225616
21.75  37.75    2099   -0.18863     -0.155342   -0.155342   -0.166438   -0.184931   -0.210821    -0.262602    -0.351369    -0.42904     -0.432739    -0.425341    -0.318081
21.75  37.75    2100   -0.207123    -0.181232   -0.177534   -0.218219   -0.303287   -0.469725    -0.654656    -0.758217    -0.798902    -0.813697    -0.791505    -0.355068
21.75  37.75    2101   -0.225616    -0.225616   -0.258904   -0.292191   -0.499314   -0.776711    -0.85808     -0.928354    -0.983833    -0.994929    -0.957943    -0.717533
21.75  37.75    2102   -0.440136    -0.236712   -0.210821   -0.218219   -0.266301   -0.40315     -0.713834    -1.00603     -1.09109     -1.08        -0.5363      -0.314383
21.75  37.75    2103   -0.269999    -0.251506   -0.258904   -0.277397   -0.380958   -0.706437    -1.0689      -1.22055     -1.28342     -1.29452     -1.25753     -0.835888
21.75  37.75    2104   -0.410547    -0.329177   -0.377259   -0.61767    -1.14657    -1.3389      -1.47205     -1.63109     -1.70506     -1.72726     -1.51274     -0.806299
21.75  37.75    2105   -0.362465    -0.236712   -0.218219   -0.29589    -0.45493    -0.821094    -1.3537      -1.66808     -1.76794     -1.79383     -1.62739     -0.906162
21.75  37.75    2106   -0.473424    -0.406848   -0.480821   -0.747122   -1.43876    -1.76794     -1.94547     -2.1415      -2.26725     -1.95287     -1.32041     -0.687944
21.75  37.75    2107   -0.388355    -0.281095   -0.255205   -0.355068   -0.576985   -1.05041     -1.69767     -2.1378      -2.27095     -2.26356     -1.76054     -0.72493
21.75  37.75    2108   -0.281095    -0.181232   -0.184931   -0.258904   -0.421643   -0.813697    -1.46835     -1.96767     -2.20808     -2.24136     -2.23397     -1.73835
21.75  37.75    2109   -0.906162    -0.654656   -0.647259   -1.20205    -2.08602    -2.35972     -2.56684     -2.75547     -2.86643     -2.91082     -2.9404      -2.18958
21.75  37.75    2110   -0.817395    -0.528903   -0.488218   -0.632464   -0.920957   -1.43876     -2.07493     -2.47808     -2.6926      -2.6889      -2.64451     -1.73465
21.75  37.75    2111   -0.599177    -0.340273   -0.377259   -0.547396   -0.902464   -1.64219     -2.33013     -2.77027     -2.88492     -2.87753     -2.90712     -2.80725
21.75  37.75    2112   -1.79013     -0.628766   -0.5363     -0.85808    -1.67548    -2.62232     -3.01068     -3.10684     -3.15492     -3.15123     -3.18821     -2.98479
21.75  37.75    2113   -1.53123     -1.48685    -2.17849    -3.12534    -3.25479    -3.29917     -3.32506     -3.34725     -3.35465     -3.36205     -2.58904     -0.854382
21.75  37.75    2114   -0.42904     -0.277397   -0.258904   -0.288492   -0.318081   -0.34767     -0.384657    -0.432739    -0.458629    -0.451232    -0.336575    -0.210821
21.75  37.75    2115   -0.173835    -0.162739   -0.170137   -0.199726   -0.244109   -0.314383    -0.432739    -0.625067    -0.843286    -0.928354    -0.96534     -0.776711
21.75  37.75    2116   -0.388355    -0.203424   -0.166438   -0.173835   -0.229315   -0.329177    -0.521506    -0.883971    -1.14657     -1.20575     -1.27233     -1.00972
21.75  37.75    2117   -0.480821    -0.29589    -0.229315   -0.269999   -0.432739   -0.83219     -1.37959     -1.75685     -1.92328     -1.94917     -1.19835     -0.539999
21.75  37.75    2118   -0.269999    -0.207123   -0.196027   -0.269999   -0.432739   -0.817395    -1.64219     -2.08972     -2.21547     -2.26356     -1.21685     -0.736026
21.75  37.75    2119   -0.5363      -0.358766   -0.29589    -0.266301   -0.377259   -0.680546    -1.39808     -2.1378      -2.27465     -2.27835     -1.89369     -0.846984
21.75  37.75    2120   -0.56219     -0.32178    -0.262602   -0.336575   -0.539999   -1.02822     -2.03054     -2.47438     -2.6704      -2.6852      -1.75685     -1.00233
21.75  37.75    2121   -0.462328    -0.262602   -0.251506   -0.34767    -0.673149   -1.6015      -2.48178     -2.70369     -2.76287     -2.72219     -1.3537      -0.517807
21.75  37.75    2122   -0.244109    -0.170137   -0.181232   -0.262602   -0.458629   -0.957943    -2.00835     -2.6889      -2.86643     -2.35232     -1.0615      -0.56219
21.75  37.75    2123   -0.299588    -0.258904   -0.262602   -0.343972   -0.647259   -1.53493     -2.58534     -2.87383     -2.97369     -2.90712     -2.38931     -1.20205
21.75  37.75    2124   -0.75082     -0.484519   -0.392054   -0.5363     -1.10959    -2.38191     -2.92561     -3.04397     -3.08095     -2.91451     -1.76054     -1.25383
21.75  37.75    2125   -0.699039    -0.399451   -0.314383   -0.443835   -0.72493    -1.57561     -2.6852      -3.05876     -3.10684     -2.72219     -1.81602     -1.36109
21.75  37.75    2126   -0.898765    -0.514108   -0.414246   -0.565889   -1.0837     -2.27095     -2.99588     -3.12903     -3.15123     -3.12534     -3.01068     -2.27465
21.75  37.75    2127   -1.38698     -1.3315     -1.84931    -2.97739    -3.14753    -3.2215      -3.27328     -3.31027     -3.31766     -2.98849     -1.50164     -0.710135
21.75  37.75    2128   -0.373561    -0.255205   -0.269999   -0.32178    -0.362465   -0.421643    -0.495615    -0.61767     -0.702738    -0.695341    -0.506711    -0.303287
21.75  37.75    2129   -0.210821    -0.170137   -0.162739   -0.177534   -0.218219   -0.281095    -0.399451    -0.639862    -0.869176    -0.898765    -0.924655    -0.610273
21.75  37.75    2130   -0.281095    -0.210821   -0.207123   -0.269999   -0.440136   -0.795204    -1.16876     -1.44246     -1.54233     -1.55342     -1.3315      -0.61767
