  Lon    Lat    Year          Jan          Feb         Mar         Apr         May         Jun          Jul          Aug          Sep          Oct          Nov          Dec
13.75  55.75    2039   -0.132652    -0.127125   -0.127125   -0.129889   -0.149234   -0.201742    -0.345449    -0.533373    -0.71577     -0.674316    -0.519555    -0.281886
13.75  55.75    2040   -0.157525    -0.129889   -0.127125   -0.132652   -0.157525   -0.262541    -0.472574    -0.743406    -0.967257    -0.701952    -0.339922    -0.187924
13.75  55.75    2041   -0.129889    -0.129889   -0.129889   -0.129889   -0.165815   -0.295704    -0.577591    -1.05293     -1.27125     -0.820787    -0.301231    -0.163052
13.75  55.75    2042   -0.129889    -0.127125   -0.127125   -0.129889   -0.149234   -0.190688    -0.21556     -0.270832    -0.279123    -0.234905    -0.179633    -0.14647
13.75  55.75    2043   -0.140943    -0.140943   -0.132652   -0.129889   -0.154761   -0.251487    -0.525082    -0.936857    -1.45089     -1.50892     -1.25191     -0.605227
13.75  55.75    2044   -0.262541    -0.190688   -0.149234   -0.140943   -0.165815   -0.212797    -0.259778    -0.28465     -0.281886    -0.268068    -0.201742    -0.149234
13.75  55.75    2045   -0.140943    -0.13818    -0.129889   -0.132652   -0.143707   -0.196215    -0.400721    -0.701952    -1.36245     -1.77699     -1.26572     -0.486392
13.75  55.75    2046   -0.262541    -0.171343   -0.140943   -0.129889   -0.13818    -0.198979    -0.326104    -0.417302    -0.663262    -0.729588    -0.433884    -0.190688
13.75  55.75    2047   -0.143707    -0.13818    -0.13818    -0.127125   -0.140943   -0.193451    -0.348213    -0.668789    -1.04464     -1.18282     -0.779333    -0.298468
13.75  55.75    2048   -0.174106    -0.13818    -0.127125   -0.129889   -0.149234   -0.210033    -0.39243     -0.685371    -1.1994      -1.39009     -0.580354    -0.229378
13.75  55.75    2049   -0.168579    -0.143707   -0.129889   -0.129889   -0.14647    -0.234905    -0.292941    -0.345449    -0.453229    -0.417302    -0.312286    -0.190688
13.75  55.75    2050   -0.151998    -0.13818    -0.129889   -0.129889   -0.13818    -0.165815    -0.298468    -0.494683    -0.666026    -0.519555    -0.290177    -0.160288
13.75  55.75    2051   -0.135416    -0.129889   -0.129889   -0.129889   -0.143707   -0.171343    -0.262541    -0.414539    -0.502974    -0.497446    -0.306759    -0.171343
13.75  55.75    2052   -0.14647     -0.14647    -0.132652   -0.132652   -0.13818    -0.168579    -0.309522    -0.50021     -0.666026    -0.541664    -0.315049    -0.168579
13.75  55.75    2053   -0.149234    -0.149234   -0.13818    -0.129889   -0.14647    -0.201742    -0.375848    -0.599699    -0.718534    -0.671553    -0.309522    -0.171343
13.75  55.75    2054   -0.14647     -0.14647    -0.135416   -0.132652   -0.149234   -0.21556     -0.315049    -0.406248    -0.469811    -0.464283    -0.281886    -0.179633
13.75  55.75    2055   -0.140943    -0.129889   -0.132652   -0.14647    -0.212797   -0.406248    -0.682607    -1.33205     -1.75764     -1.47023     -0.748933    -0.248723
13.75  55.75    2056   -0.174106    -0.140943   -0.132652   -0.13818    -0.165815   -0.234905    -0.478101    -0.704716    -0.591409    -0.386903    -0.226614    -0.149234
13.75  55.75    2057   -0.132652    -0.132652   -0.132652   -0.132652   -0.154761   -0.298468    -0.60799     -0.840132    -0.815259    -0.671553    -0.50021     -0.334395
13.75  55.75    2058   -0.207269    -0.154761   -0.143707   -0.140943   -0.174106   -0.309522    -0.527846    -0.765515    -0.870531    -0.997656    -0.865004    -0.439411
13.75  55.75    2059   -0.265305    -0.17687    -0.140943   -0.13818    -0.151998   -0.210033    -0.248723    -0.373085    -0.381376    -0.339922    -0.218324    -0.165815
13.75  55.75    2060   -0.151998    -0.13818    -0.135416   -0.135416   -0.182397   -0.381376    -0.491919    -0.458756    -0.605227    -0.690898    -0.447702    -0.232142
13.75  55.75    2061   -0.151998    -0.132652   -0.132652   -0.135416   -0.154761   -0.268068    -0.522319    -0.583118    -0.657735    -0.652208    -0.439411    -0.248723
13.75  55.75    2062   -0.151998    -0.140943   -0.135416   -0.132652   -0.149234   -0.198979    -0.381376    -0.699189    -0.986602    -1.07227     -0.508501    -0.232142
13.75  55.75    2063   -0.149234    -0.132652   -0.132652   -0.132652   -0.14647    -0.221087    -0.453229    -0.75446     -0.870531    -0.688134    -0.46152     -0.303995
13.75  55.75    2064   -0.179633    -0.140943   -0.132652   -0.13818    -0.179633   -0.345449    -0.583118    -0.613517    -0.53061     -0.414539    -0.342685    -0.187924
13.75  55.75    2065   -0.151998    -0.135416   -0.135416   -0.13818    -0.174106   -0.345449    -0.643917    -0.82355     -0.820787    -0.751697    -0.486392    -0.25425
13.75  55.75    2066   -0.168579    -0.143707   -0.135416   -0.135416   -0.165815   -0.309522    -0.610754    -1.11925     -1.56972     -1.01977     -0.605227    -0.331631
13.75  55.75    2067   -0.182397    -0.143707   -0.132652   -0.13818    -0.168579   -0.24596     -0.525082    -0.92304     -1.50339     -1.80463     -1.20493     -0.433884
13.75  55.75    2068   -0.212797    -0.160288   -0.132652   -0.135416   -0.182397   -0.400721    -0.782096    -1.19387     -1.79081     -2.01742     -1.2906      -0.610754
13.75  55.75    2069   -0.287413    -0.168579   -0.14647    -0.132652   -0.149234   -0.165815    -0.196215    -0.331631    -0.594172    -0.696425    -0.527846    -0.229378
13.75  55.75    2070   -0.160288    -0.143707   -0.135416   -0.135416   -0.154761   -0.204506    -0.370321    -0.641153    -0.74617     -0.544427    -0.301231    -0.179633
13.75  55.75    2071   -0.143707    -0.135416   -0.132652   -0.13818    -0.171343   -0.326104    -0.555482    -0.806969    -1.08885     -0.92304     -0.516792    -0.226614
13.75  55.75    2072   -0.149234    -0.132652   -0.132652   -0.132652   -0.14647    -0.174106    -0.190688    -0.201742    -0.212797    -0.196215    -0.154761    -0.135416
13.75  55.75    2073   -0.135416    -0.132652   -0.132652   -0.135416   -0.168579   -0.337158    -0.657735    -1.27125     -1.87095     -1.63052     -1.04187     -0.409012
13.75  55.75    2074   -0.234905    -0.143707   -0.132652   -0.135416   -0.154761   -0.257014    -0.525082    -0.713007    -0.599699    -0.395194    -0.240432    -0.163052
13.75  55.75    2075   -0.13818     -0.13818    -0.13818    -0.135416   -0.163052   -0.243196    -0.306759    -0.439411    -0.663262    -0.688134    -0.422829    -0.21556
13.75  55.75    2076   -0.160288    -0.140943   -0.13818    -0.140943   -0.182397   -0.39243     -0.743406    -1.18282     -1.84608     -1.81015     -0.64668     -0.298468
13.75  55.75    2077   -0.149234    -0.129889   -0.132652   -0.135416   -0.157525   -0.237669    -0.516792    -1.00871     -1.3514      -0.693661    -0.345449    -0.201742
13.75  55.75    2078   -0.13818     -0.132652   -0.135416   -0.13818    -0.171343   -0.268068    -0.43112     -0.580354    -0.64668     -0.605227    -0.331631    -0.157525
13.75  55.75    2079   -0.13818     -0.13818    -0.13818    -0.149234   -0.223851   -0.522319    -0.580354    -0.624572    -0.613517    -0.60799     -0.46152     -0.257014
13.75  55.75    2080   -0.17687     -0.157525   -0.14647    -0.14647    -0.182397   -0.348213    -0.660498    -1.01424     -1.40114     -1.30442     -0.704716    -0.400721
13.75  55.75    2081   -0.237669    -0.182397   -0.151998   -0.151998   -0.179633   -0.359267    -0.652208    -1.06951     -1.79081     -1.97873     -1.35969     -0.472574
13.75  55.75    2082   -0.240432    -0.171343   -0.149234   -0.140943   -0.157525   -0.21556     -0.373085    -0.555482    -0.594172    -0.558245    -0.32334     -0.185161
13.75  55.75    2083   -0.149234    -0.13818    -0.135416   -0.13818    -0.154761   -0.234905    -0.491919    -0.765515    -1.16624     -1.33481     -1.017       -0.397957
13.75  55.75    2084   -0.185161    -0.140943   -0.129889   -0.140943   -0.17687    -0.210033    -0.36203     -0.610754    -1.10267     -1.33758     -0.580354    -0.265305
13.75  55.75    2085   -0.149234    -0.132652   -0.129889   -0.132652   -0.140943   -0.204506    -0.400721    -0.726825    -0.848423    -0.85395     -0.591409    -0.317813
13.75  55.75    2086   -0.193451    -0.14647    -0.140943   -0.140943   -0.165815   -0.276359    -0.561009    -0.806969    -0.934094    -0.956203    -0.50021     -0.232142
13.75  55.75    2087   -0.157525    -0.14647    -0.140943   -0.140943   -0.151998   -0.190688    -0.403484    -0.693661    -1.17453     -1.69132     -1.11373     -0.386903
13.75  55.75    2088   -0.218324    -0.160288   -0.140943   -0.140943   -0.160288   -0.257014    -0.577591    -1.01977     -1.59459     -1.1994      -0.577591    -0.218324
13.75  55.75    2089   -0.149234    -0.140943   -0.140943   -0.14647    -0.190688   -0.422829    -0.809732    -1.50892     -1.9732      -1.57525     -0.870531    -0.373085
13.75  55.75    2090   -0.193451    -0.13818    -0.135416   -0.143707   -0.182397   -0.378612    -0.757224    -1.08333     -1.26572     -0.74617     -0.337158    -0.185161
13.75  55.75    2091   -0.140943    -0.13818    -0.13818    -0.13818    -0.163052   -0.198979    -0.279123    -0.46152     -0.561009    -0.436647    -0.262541    -0.185161
13.75  55.75    2092   -0.14647     -0.140943   -0.140943   -0.140943   -0.174106   -0.312286    -0.657735    -1.08056     -1.50892     -0.936857    -0.483628    -0.226614
13.75  55.75    2093   -0.149234    -0.140943   -0.140943   -0.14647    -0.190688   -0.359267    -0.682607    -1.1386      -1.91793     -2.14178     -1.47299     -0.685371
13.75  55.75    2094   -0.287413    -0.196215   -0.157525   -0.143707   -0.165815   -0.315049    -0.563773    -0.765515    -0.970021    -1.1082      -0.831841    -0.439411
13.75  55.75    2095   -0.257014    -0.165815   -0.140943   -0.140943   -0.17687    -0.301231    -0.613517    -0.762751    -0.906458    -0.978311    -0.75446     -0.373085
13.75  55.75    2096   -0.187924    -0.149234   -0.140943   -0.143707   -0.179633   -0.375848    -0.732352    -1.11649     -1.26849     -0.779333    -0.373085    -0.187924
13.75  55.75    2097   -0.14647     -0.135416   -0.135416   -0.13818    -0.171343   -0.326104    -0.657735    -0.779333    -0.657735    -0.544427    -0.334395    -0.190688
13.75  55.75    2098   -0.151998    -0.13818    -0.135416   -0.13818    -0.17687    -0.375848    -0.729588    -1.28507     -2.03953     -1.93728     -1.2298      -0.439411
13.75  55.75    2099   -0.24596     -0.13818    -0.132652   -0.135416   -0.154761   -0.185161    -0.279123    -0.577591    -0.900931    -0.848423    -0.375848    -0.171343
13.75  55.75    2100   -0.135416    -0.132652   -0.132652   -0.135416   -0.163052   -0.204506    -0.337158    -0.522319    -0.762751    -0.867768    -0.627335    -0.317813
13.75  55.75    2101   -0.207269    -0.157525   -0.140943   -0.143707   -0.196215   -0.378612    -0.649444    -1.06675     -1.47852     -1.06675     -0.527846    -0.259778
13.75  55.75    2102   -0.168579    -0.143707   -0.140943   -0.140943   -0.154761   -0.185161    -0.221087    -0.287413    -0.337158    -0.292941    -0.207269    -0.157525
13.75  55.75    2103   -0.140943    -0.13818    -0.13818    -0.143707   -0.185161   -0.425593    -0.757224    -1.34034     -1.91793     -1.67474     -0.840132    -0.409012
13.75  55.75    2104   -0.229378    -0.149234   -0.13818    -0.140943   -0.168579   -0.331631    -0.585881    -0.679843    -0.632862    -0.519555    -0.306759    -0.185161
13.75  55.75    2105   -0.154761    -0.140943   -0.140943   -0.143707   -0.163052   -0.237669    -0.273596    -0.384139    -0.572063    -0.605227    -0.364794    -0.196215
13.75  55.75    2106   -0.154761    -0.140943   -0.13818    -0.143707   -0.179633   -0.39243     -0.699189    -1.28783     -1.68303     -1.48681     -0.602463    -0.265305
13.75  55.75    2107   -0.160288    -0.132652   -0.132652   -0.135416   -0.163052   -0.248723    -0.525082    -1.02806     -1.33205     -0.779333    -0.414539    -0.201742
13.75  55.75    2108   -0.140943    -0.135416   -0.135416   -0.13818    -0.174106   -0.279123    -0.455993    -0.489156    -0.544427    -0.442175    -0.234905    -0.154761
13.75  55.75    2109   -0.13818     -0.13818    -0.13818    -0.14647    -0.218324   -0.472574    -0.585881    -0.641153    -0.566536    -0.483628    -0.381376    -0.234905
13.75  55.75    2110   -0.174106    -0.151998   -0.14647    -0.149234   -0.190688   -0.359267    -0.552718    -1.04464     -1.51445     -1.22151     -0.60799     -0.326104
13.75  55.75    2111   -0.190688    -0.157525   -0.140943   -0.13818    -0.168579   -0.290177    -0.53061     -1.06122     -1.74935     -1.83779     -1.30994     -0.494683
13.75  55.75    2112   -0.223851    -0.163052   -0.143707   -0.135416   -0.14647    -0.212797    -0.312286    -0.475338    -0.491919    -0.475338    -0.259778    -0.160288
13.75  55.75    2113   -0.135416    -0.132652   -0.129889   -0.129889   -0.149234   -0.201742    -0.367558    -0.63839     -1.03082     -1.26849     -0.859477    -0.345449
13.75  55.75    2114   -0.171343    -0.135416   -0.129889   -0.13818    -0.174106   -0.207269    -0.367558    -0.652208    -1.24085     -1.43983     -0.724061    -0.320577
13.75  55.75    2115   -0.17687     -0.143707   -0.135416   -0.135416   -0.13818    -0.165815    -0.309522    -0.536137    -0.574827    -0.561009    -0.414539    -0.24596
13.75  55.75    2116   -0.165815    -0.149234   -0.140943   -0.140943   -0.160288   -0.273596    -0.494683    -0.743406    -0.787624    -0.795914    -0.444938    -0.207269
13.75  55.75    2117   -0.154761    -0.13818    -0.13818    -0.13818    -0.14647    -0.196215    -0.375848    -0.710243    -1.36798     -1.77699     -1.27125     -0.480865
13.75  55.75    2118   -0.221087    -0.151998   -0.140943   -0.140943   -0.160288   -0.234905    -0.516792    -0.928567    -1.33205     -0.950675    -0.455993    -0.226614
13.75  55.75    2119   -0.151998    -0.13818    -0.140943   -0.149234   -0.187924   -0.411775    -0.776569    -1.39009     -1.72172     -1.29889     -0.67708     -0.295704
13.75  55.75    2120   -0.168579    -0.13818    -0.135416   -0.143707   -0.182397   -0.370321    -0.707479    -1.00318     -1.17176     -0.801441    -0.35374     -0.182397
13.75  55.75    2121   -0.14647     -0.135416   -0.135416   -0.13818    -0.151998   -0.193451    -0.24596     -0.389666    -0.453229    -0.386903    -0.234905    -0.174106
13.75  55.75    2122   -0.149234    -0.13818    -0.13818    -0.140943   -0.160288   -0.270832    -0.555482    -0.86224     -1.0778      -0.782096    -0.439411    -0.229378
13.75  55.75    2123   -0.149234    -0.135416   -0.13818    -0.13818    -0.185161   -0.331631    -0.544427    -0.898167    -1.45365     -1.78252     -1.48681     -0.533373
13.75  55.75    2124   -0.232142    -0.168579   -0.143707   -0.13818    -0.160288   -0.276359    -0.555482    -0.619044    -0.652208    -0.710243    -0.453229    -0.262541
13.75  55.75    2125   -0.187924    -0.143707   -0.135416   -0.13818    -0.163052   -0.257014    -0.478101    -0.566536    -0.630099    -0.674316    -0.5693      -0.281886
13.75  55.75    2126   -0.163052    -0.140943   -0.13818    -0.140943   -0.160288   -0.287413    -0.552718    -0.732352    -0.740642    -0.558245    -0.268068    -0.163052
13.75  55.75    2127   -0.13818     -0.132652   -0.135416   -0.135416   -0.165815   -0.298468    -0.585881    -0.740642    -0.801441    -0.619044    -0.444938    -0.218324
13.75  55.75    2128   -0.157525    -0.140943   -0.132652   -0.135416   -0.171343   -0.337158    -0.657735    -1.2298      -1.93728     -2.034       -0.972784    -0.328867
13.75  55.75    2129   -0.174106    -0.135416   -0.135416   -0.135416   -0.14647    -0.182397    -0.237669    -0.50021     -0.773806    -0.688134    -0.270832    -0.151998
13.75  55.75    2130   -0.140943    -0.140943   -0.13818    -0.140943   -0.174106   -0.240432    -0.422829    -0.591409    -0.721297    -0.809732    -0.594172    -0.292941
23.75  61.75    1980   -0.165678    -0.165678   -0.165678   -0.167699   -0.17174    -0.21417     -0.278824    -0.391971    -0.383889    -0.254579    -0.169719    -0.165678
23.75  61.75    1981   -0.165514    -0.167508   -0.167508   -0.167508   -0.171496   -0.207391    -0.30311     -0.38487     -0.358946    -0.243285    -0.187449    -0.187449
23.75  61.75    1982   -0.188976    -0.188976   -0.190944   -0.175196   -0.171259   -0.181102    -0.26181     -0.403542    -0.417321    -0.226377    -0.169291    -0.167322
23.75  61.75    1983   -0.165198    -0.167141   -0.167141   -0.167141   -0.182689   -0.240994    -0.378983    -0.618033    -0.92705     -0.878462    -0.691886    -0.69383
23.75  61.75    1984   -0.683211    -0.667858   -0.673615   -0.637152   -0.218781   -0.19959     -0.226458    -0.197671    -0.197671    -0.182318    -0.184237    -0.182318
23.75  61.75    1985   -0.18006     -0.183851   -0.181955   -0.176269   -0.174374   -0.2047      -0.274828    -0.263456    -0.219862    -0.168688    -0.164897    -0.164897
23.75  61.75    1986   -0.166624    -0.166624   -0.166624   -0.166624   -0.170369   -0.18909     -0.247128    -0.336993    -0.359459    -0.26585     -0.207812    -0.207812
23.75  61.75    1987   -0.209       -0.207151   -0.209      -0.188655   -0.181257   -0.231195    -0.270036    -0.340319    -0.381009    -0.266336    -0.197903    -0.197903
23.75  61.75    1988   -0.199195    -0.199195   -0.18092    -0.168128   -0.18092    -0.213815    -0.314326    -0.423974    -0.255847    -0.191885    -0.168128    -0.168128
23.75  61.75    1989   -0.166144    -0.16795    -0.166144   -0.16795    -0.178785   -0.252828    -0.364794    -0.525521    -0.585116    -0.353959    -0.21671     -0.21671
23.75  61.75    1990   -0.219537    -0.219537   -0.219537   -0.207043   -0.173131   -0.210613    -0.298071    -0.283792    -0.215967    -0.167776    -0.165991    -0.167776
23.75  61.75    1991   -0.167785    -0.167785   -0.167785   -0.166019   -0.180148   -0.219004    -0.332038    -0.487461    -0.475097    -0.28082     -0.19781     -0.19781
23.75  61.75    1992   -0.199256    -0.199256   -0.185273   -0.166046   -0.174786   -0.223726    -0.2447      -0.206247    -0.176534    -0.166046    -0.167794    -0.167794
23.75  61.75    1993   -0.167803    -0.167803   -0.167803   -0.167803   -0.178183   -0.259489    -0.404803    -0.437672    -0.365015    -0.211051    -0.188562    -0.190292
23.75  61.75    1994   -0.190072    -0.174661   -0.166099   -0.166099   -0.174661   -0.210621    -0.304801    -0.383569    -0.294526    -0.18836     -0.166099    -0.166099
23.75  61.75    1995   -0.166125    -0.166125   -0.16443    -0.166125   -0.17121    -0.189857    -0.239016    -0.28309     -0.318688    -0.261053    -0.176296    -0.16782
23.75  61.75    1996   -0.169506    -0.171185   -0.171185   -0.169506   -0.172863   -0.236638    -0.411179    -0.407822    -0.328943    -0.250064    -0.17622     -0.171185
23.75  61.75    1997   -0.17116     -0.17116    -0.172821   -0.169498   -0.17116    -0.21935     -0.357275    -0.407127    -0.297452    -0.207718    -0.167836    -0.166174
23.75  61.75    1998   -0.164553    -0.164553   -0.166199   -0.166199   -0.171135   -0.205691    -0.266576    -0.307714    -0.289613    -0.18759     -0.166199    -0.164553
23.75  61.75    1999   -0.166222    -0.166222   -0.166222   -0.167852   -0.169481   -0.193926    -0.255852    -0.277037    -0.244444    -0.203704    -0.167852    -0.166222
23.75  61.75    2000   -0.166245    -0.166245   -0.167859   -0.167859   -0.177544   -0.219508    -0.332491    -0.350245    -0.30021     -0.222737    -0.167859    -0.166245
23.75  61.75    2001   -0.166268    -0.166268   -0.166268   -0.167867   -0.174262   -0.231816    -0.396486    -0.380498    -0.262192    -0.212631    -0.207835    -0.207835
23.75  61.75    2002   -0.209051    -0.209051   -0.183711   -0.167874   -0.172625   -0.175793    -0.210635    -0.256562    -0.210635    -0.180544    -0.167874    -0.16629
23.75  61.75    2003   -0.167881    -0.167881   -0.166312   -0.167881   -0.172588   -0.196123    -0.294969    -0.475402    -0.491092    -0.296538    -0.196123    -0.191416
23.75  61.75    2004   -0.192761    -0.192761   -0.192761   -0.169443   -0.186543   -0.254942    -0.345104    -0.293805    -0.236287    -0.175661    -0.166334    -0.166334
23.75  61.75    2005   -0.166355    -0.166355   -0.166355   -0.167895   -0.181758   -0.220266    -0.251073    -0.292662    -0.312686    -0.218726    -0.194081    -0.194081
23.75  61.75    2006   -0.187745    -0.178587   -0.170955   -0.167902   -0.187745   -0.279328    -0.532708    -0.978411    -0.770823    -0.335804    -0.17706     -0.175534
23.75  61.75    2007   -0.175472    -0.17396    -0.175472   -0.167909   -0.172447   -0.216315    -0.302538    -0.33733     -0.198163    -0.167909    -0.164883    -0.164883
23.75  61.75    2008   -0.164917    -0.166416   -0.166416   -0.166416   -0.173912   -0.239879    -0.401797    -0.640177    -0.670162    -0.415291    -0.245876    -0.230884
23.75  61.75    2009   -0.200615    -0.170894   -0.167922   -0.17238    -0.199128   -0.282346    -0.518626    -0.881218    -0.915397    -0.567665    -0.332871    -0.242223
23.75  61.75    2010   -0.241581    -0.241581   -0.197389   -0.166455   -0.176766   -0.229796    -0.350587    -0.346168    -0.237162    -0.176766    -0.167928    -0.167928
23.75  61.75    2011   -0.167928    -0.169401   -0.164982   -0.166455   -0.17382    -0.240108    -0.402144    -0.502311    -0.344695    -0.26073     -0.187078    -0.166455
23.75  61.75    2012   -0.164982    -0.164982   -0.164982   -0.166455   -0.191497   -0.26515     -0.436024    -0.549449    -0.449281    -0.290192    -0.182659    -0.17382
23.75  61.75    2013   -0.170874    -0.170874   -0.170874   -0.169401   -0.17382    -0.201808    -0.285772    -0.363844    -0.272515    -0.216539    -0.170874    -0.166455
23.75  61.75    2014   -0.167928    -0.167928   -0.167928   -0.166455   -0.181186   -0.254838    -0.304922    -0.31376     -0.38594     -0.296084    -0.204754    -0.188551
23.75  61.75    2015   -0.190024    -0.190024   -0.190024   -0.172347   -0.179713   -0.262204    -0.41982     -0.687916    -0.788084    -0.543557    -0.287245    -0.238635
23.75  61.75    2016   -0.238635    -0.237162   -0.238635   -0.223904   -0.172347   -0.21212     -0.288718    -0.496419    -0.605425    -0.355006    -0.253365    -0.247473
23.75  61.75    2017   -0.251892    -0.251892   -0.215066   -0.172347   -0.17382    -0.194443    -0.200335    -0.231269    -0.229796    -0.181186    -0.170874    -0.169401
23.75  61.75    2018   -0.172347    -0.172347   -0.169401   -0.170874   -0.194443   -0.254838    -0.372683    -0.365317    -0.263677    -0.195916    -0.175293    -0.170874
23.75  61.75    2019   -0.176766    -0.175293   -0.172347   -0.17382    -0.206227   -0.360898    -0.802814    -1.29923     -1.30807     -0.643724    -0.340275    -0.232742
23.75  61.75    2020   -0.204754    -0.170874   -0.172347   -0.172347   -0.187078   -0.240108    -0.483162    -0.739473    -0.468431    -0.26073     -0.185605    -0.185605
23.75  61.75    2021   -0.185605    -0.185605   -0.185605   -0.176766   -0.203281   -0.327018    -0.624575    -0.849952    -0.821964    -0.602479    -0.297557    -0.262204
23.75  61.75    2022   -0.257784    -0.232742   -0.175293   -0.17382    -0.203281   -0.271042    -0.369736    -0.561233    -0.614263    -0.475796    -0.272515    -0.191497
23.75  61.75    2023   -0.191497    -0.188551   -0.188551   -0.188551   -0.190024   -0.272515    -0.327018    -0.291665    -0.254838    -0.204754    -0.184132    -0.184132
23.75  61.75    2024   -0.181186    -0.181186   -0.182659   -0.176766   -0.184132   -0.243054    -0.369736    -0.547976    -0.493473    -0.441916    -0.259257    -0.225377
23.75  61.75    2025   -0.197389    -0.175293   -0.172347   -0.17382    -0.182659   -0.246       -0.430132    -0.643724    -0.55976     -0.371209    -0.229796    -0.204754
23.75  61.75    2026   -0.197389    -0.190024   -0.170874   -0.170874   -0.185605   -0.290192    -0.637832    -1.18286     -1.51577     -0.923605    -0.415401    -0.235689
23.75  61.75    2027   -0.216539    -0.216539   -0.190024   -0.169401   -0.185605   -0.294611    -0.586275    -0.621629    -0.431605    -0.288718    -0.206227    -0.198862
23.75  61.75    2028   -0.198862    -0.198862   -0.198862   -0.195916   -0.181186   -0.254838    -0.369736    -0.481688    -0.344695    -0.216539    -0.175293    -0.172347
23.75  61.75    2029   -0.170874    -0.170874   -0.172347   -0.170874   -0.19297    -0.294611    -0.47285     -0.4537      -0.301976    -0.19297     -0.175293    -0.169401
23.75  61.75    2030   -0.169401    -0.167928   -0.169401   -0.169401   -0.185605   -0.222431    -0.334383    -0.601006    -0.978107    -0.609844    -0.363844    -0.356479
23.75  61.75    2031   -0.355006    -0.29903    -0.170874   -0.170874   -0.206227   -0.329964    -0.561233    -0.64667     -0.702646    -0.486108    -0.243054    -0.181186
23.75  61.75    2032   -0.178239    -0.169401   -0.169401   -0.169401   -0.206227   -0.375629    -0.738       -0.876467    -0.79103     -0.606898    -0.357952    -0.237162
23.75  61.75    2033   -0.243054    -0.216539   -0.17382    -0.175293   -0.198862   -0.248946    -0.284299    -0.321126    -0.35206     -0.297557    -0.209174    -0.197389
23.75  61.75    2034   -0.203281    -0.200335   -0.200335   -0.197389   -0.204754   -0.350587    -0.676132    -0.729161    -0.462539    -0.365317    -0.246       -0.235689
23.75  61.75    2035   -0.231269    -0.222431   -0.207701   -0.178239   -0.204754   -0.287245    -0.310814    -0.341748    -0.357952    -0.266623    -0.206227    -0.182659
23.75  61.75    2036   -0.176766    -0.172347   -0.17382    -0.17382    -0.184132   -0.27988     -0.556814    -1.03703     -1.24473     -0.902982    -0.51115     -0.446335
23.75  61.75    2037   -0.440443    -0.43897    -0.315233   -0.169401   -0.188551   -0.26073     -0.428659    -0.55976     -0.581856    -0.469904    -0.278407    -0.188551
23.75  61.75    2038   -0.182659    -0.179713   -0.170874   -0.172347   -0.176766   -0.248946    -0.455174    -0.732108    -0.615736    -0.589221    -0.340275    -0.235689
23.75  61.75    2039   -0.235689    -0.235689   -0.207701   -0.172347   -0.19297    -0.209174    -0.31818     -0.381521    -0.353533    -0.303449    -0.201808    -0.175293
23.75  61.75    2040   -0.176766    -0.175293   -0.170874   -0.170874   -0.190024   -0.306395    -0.553868    -0.533245    -0.436024    -0.282826    -0.198862    -0.194443
23.75  61.75    2041   -0.188551    -0.182659   -0.181186   -0.176766   -0.225377   -0.450754    -0.908874    -1.34784     -1.40529     -0.880886    -0.36679     -0.26073
23.75  61.75    2042   -0.21212     -0.175293   -0.175293   -0.172347   -0.188551   -0.266623    -0.38594     -0.36679     -0.263677    -0.203281    -0.179713    -0.179713
23.75  61.75    2043   -0.181186    -0.181186   -0.181186   -0.176766   -0.185605   -0.309341    -0.649617    -1.3449      -1.73231     -1.01641     -0.517042    -0.235689
23.75  61.75    2044   -0.176766    -0.172347   -0.172347   -0.17382    -0.201808   -0.344695    -0.707066    -0.956012    -0.84406     -0.475796    -0.237162    -0.181186
23.75  61.75    2045   -0.17382     -0.17382    -0.172347   -0.17382    -0.191497   -0.216539    -0.29903     -0.437497    -0.436024    -0.406563    -0.31818     -0.240108
23.75  61.75    2046   -0.237162    -0.195916   -0.181186   -0.176766   -0.198862   -0.278407    -0.300503    -0.229796    -0.259257    -0.241581    -0.195916    -0.182659
23.75  61.75    2047   -0.17382     -0.170874   -0.170874   -0.170874   -0.197389   -0.341748    -0.655509    -0.992838    -1.17992     -1.0606      -0.586275    -0.319653
23.75  61.75    2048   -0.321126    -0.319653   -0.31818    -0.185605   -0.188551   -0.248946    -0.465485    -0.701173    -0.608371    -0.444862    -0.251892    -0.229796
23.75  61.75    2049   -0.234215    -0.235689   -0.190024   -0.175293   -0.22685    -0.475796    -0.932443    -1.34784     -1.12983     -0.736527    -0.355006    -0.251892
23.75  61.75    2050   -0.257784    -0.257784   -0.254838   -0.200335   -0.187078   -0.254838    -0.492       -0.715904    -0.52588     -0.319653    -0.229796    -0.22685
23.75  61.75    2051   -0.198862    -0.181186   -0.179713   -0.178239   -0.188551   -0.287245    -0.628994    -0.755676    -0.586275    -0.327018    -0.206227    -0.187078
23.75  61.75    2052   -0.184132    -0.184132   -0.184132   -0.178239   -0.207701   -0.309341    -0.422766    -0.564179    -0.55976     -0.38594     -0.248946    -0.215066
23.75  61.75    2053   -0.21212     -0.21212    -0.197389   -0.176766   -0.198862   -0.297557    -0.601006    -0.891197    -1.07091     -0.870575    -0.384467    -0.237162
23.75  61.75    2054   -0.225377    -0.225377   -0.219485   -0.17382    -0.182659   -0.247473    -0.368263    -0.492       -0.344695    -0.238635    -0.187078    -0.185605
23.75  61.75    2055   -0.182659    -0.176766   -0.170874   -0.170874   -0.195916   -0.291665    -0.486108    -0.682024    -0.528826    -0.36679     -0.207701    -0.178239
