  Lon    Lat    Year          Jan          Feb         Mar         Apr         May         Jun          Jul          Aug          Sep          Oct          Nov          Dec
23.75  61.75    2065   -0.164982    -0.164982   -0.164982   -0.166455   -0.169401   -0.188551    -0.220958    -0.266623    -0.310814    -0.325545    -0.256311    -0.197389
23.75  61.75    2066   -0.191497    -0.190024   -0.166455   -0.164982   -0.17382    -0.197389    -0.22685     -0.209174    -0.185605    -0.170874    -0.166455    -0.166455
23.75  61.75    2067   -0.166455    -0.166455   -0.164982   -0.166455   -0.166455   -0.178239    -0.17382     -0.169401    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2068   -0.164982    -0.164982   -0.164982   -0.164982   -0.172347   -0.195916    -0.232742    -0.247473    -0.209174    -0.195916    -0.172347    -0.164982
23.75  61.75    2069   -0.163509    -0.164982   -0.166455   -0.166455   -0.169401   -0.188551    -0.219485    -0.198862    -0.19297     -0.188551    -0.175293    -0.164982
23.75  61.75    2070   -0.164982    -0.164982   -0.164982   -0.166455   -0.176766   -0.182659    -0.179713    -0.179713    -0.187078    -0.169401    -0.164982    -0.164982
23.75  61.75    2071   -0.164982    -0.164982   -0.164982   -0.166455   -0.17382    -0.197389    -0.234215    -0.26515     -0.272515    -0.195916    -0.172347    -0.166455
23.75  61.75    2072   -0.164982    -0.164982   -0.166455   -0.17382    -0.178239   -0.187078    -0.21212     -0.238635    -0.235689    -0.182659    -0.166455    -0.164982
23.75  61.75    2073   -0.164982    -0.166455   -0.164982   -0.167928   -0.181186   -0.210647    -0.218012    -0.200335    -0.200335    -0.204754    -0.167928    -0.164982
23.75  61.75    2074   -0.164982    -0.164982   -0.164982   -0.164982   -0.175293   -0.200335    -0.228323    -0.244527    -0.22685     -0.179713    -0.164982    -0.164982
23.75  61.75    2075   -0.164982    -0.164982   -0.164982   -0.166455   -0.178239   -0.195916    -0.229796    -0.268096    -0.223904    -0.197389    -0.182659    -0.176766
23.75  61.75    2076   -0.166455    -0.164982   -0.164982   -0.167928   -0.185605   -0.209174    -0.21212     -0.191497    -0.178239    -0.166455    -0.164982    -0.166455
23.75  61.75    2077   -0.164982    -0.164982   -0.164982   -0.167928   -0.181186   -0.209174    -0.247473    -0.215066    -0.181186    -0.166455    -0.164982    -0.164982
23.75  61.75    2078   -0.164982    -0.164982   -0.164982   -0.166455   -0.175293   -0.198862    -0.218012    -0.194443    -0.175293    -0.167928    -0.164982    -0.164982
23.75  61.75    2079   -0.164982    -0.164982   -0.164982   -0.166455   -0.169401   -0.185605    -0.184132    -0.175293    -0.166455    -0.166455    -0.164982    -0.164982
23.75  61.75    2080   -0.164982    -0.164982   -0.164982   -0.164982   -0.167928   -0.181186    -0.188551    -0.194443    -0.172347    -0.166455    -0.164982    -0.164982
23.75  61.75    2081   -0.164982    -0.164982   -0.164982   -0.164982   -0.175293   -0.185605    -0.175293    -0.172347    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2082   -0.164982    -0.164982   -0.164982   -0.164982   -0.166455   -0.167928    -0.167928    -0.166455    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2083   -0.164982    -0.164982   -0.164982   -0.167928   -0.176766   -0.194443    -0.218012    -0.203281    -0.169401    -0.166455    -0.164982    -0.164982
23.75  61.75    2084   -0.164982    -0.164982   -0.164982   -0.166455   -0.172347   -0.181186    -0.184132    -0.169401    -0.166455    -0.164982    -0.163509    -0.164982
23.75  61.75    2085   -0.164982    -0.164982   -0.164982   -0.166455   -0.170874   -0.178239    -0.188551    -0.167928    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2086   -0.164982    -0.164982   -0.164982   -0.169401   -0.178239   -0.188551    -0.191497    -0.17382     -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2087   -0.164982    -0.164982   -0.164982   -0.166455   -0.169401   -0.178239    -0.170874    -0.164982    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2088   -0.164982    -0.164982   -0.164982   -0.164982   -0.170874   -0.182659    -0.176766    -0.166455    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2089   -0.164982    -0.164982   -0.164982   -0.166455   -0.169401   -0.185605    -0.194443    -0.169401    -0.166455    -0.164982    -0.164982    -0.166455
23.75  61.75    2090   -0.164982    -0.164982   -0.164982   -0.164982   -0.172347   -0.184132    -0.184132    -0.169401    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2091   -0.164982    -0.164982   -0.164982   -0.164982   -0.17382    -0.191497    -0.198862    -0.167928    -0.166455    -0.164982    -0.166455    -0.164982
23.75  61.75    2092   -0.164982    -0.164982   -0.164982   -0.164982   -0.170874   -0.190024    -0.216539    -0.219485    -0.194443    -0.166455    -0.163509    -0.164982
23.75  61.75    2093   -0.164982    -0.164982   -0.164982   -0.164982   -0.172347   -0.176766    -0.181186    -0.167928    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2094   -0.164982    -0.164982   -0.164982   -0.166455   -0.175293   -0.17382     -0.184132    -0.176766    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2095   -0.164982    -0.164982   -0.164982   -0.166455   -0.167928   -0.176766    -0.181186    -0.166455    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2096   -0.164982    -0.164982   -0.164982   -0.166455   -0.170874   -0.178239    -0.188551    -0.178239    -0.164982    -0.166455    -0.164982    -0.164982
23.75  61.75    2097   -0.164982    -0.164982   -0.164982   -0.164982   -0.166455   -0.175293    -0.190024    -0.17382     -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2098   -0.166455    -0.164982   -0.164982   -0.164982   -0.17382    -0.197389    -0.206227    -0.166455    -0.176766    -0.187078    -0.164982    -0.164982
23.75  61.75    2099   -0.164982    -0.164982   -0.164982   -0.164982   -0.176766   -0.187078    -0.175293    -0.169401    -0.167928    -0.164982    -0.164982    -0.164982
23.75  61.75    2100   -0.164982    -0.164982   -0.164982   -0.166455   -0.167928   -0.169401    -0.166455    -0.170874    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2101   -0.164982    -0.164982   -0.164982   -0.164982   -0.175293   -0.190024    -0.21212     -0.231269    -0.206227    -0.167928    -0.164982    -0.164982
23.75  61.75    2102   -0.164982    -0.164982   -0.164982   -0.167928   -0.175293   -0.172347    -0.175293    -0.187078    -0.184132    -0.164982    -0.164982    -0.164982
23.75  61.75    2103   -0.164982    -0.164982   -0.164982   -0.166455   -0.176766   -0.175293    -0.175293    -0.167928    -0.170874    -0.169401    -0.164982    -0.164982
23.75  61.75    2104   -0.164982    -0.164982   -0.164982   -0.164982   -0.172347   -0.184132    -0.191497    -0.197389    -0.194443    -0.164982    -0.166455    -0.164982
23.75  61.75    2105   -0.164982    -0.164982   -0.164982   -0.164982   -0.176766   -0.195916    -0.207701    -0.219485    -0.187078    -0.169401    -0.164982    -0.164982
23.75  61.75    2106   -0.164982    -0.164982   -0.164982   -0.167928   -0.181186   -0.198862    -0.198862    -0.17382     -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2107   -0.164982    -0.164982   -0.166455   -0.166455   -0.175293   -0.191497    -0.201808    -0.178239    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2108   -0.164982    -0.164982   -0.164982   -0.164982   -0.17382    -0.190024    -0.203281    -0.175293    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2109   -0.164982    -0.164982   -0.164982   -0.164982   -0.17382    -0.190024    -0.184132    -0.167928    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2110   -0.164982    -0.164982   -0.164982   -0.164982   -0.166455   -0.178239    -0.179713    -0.184132    -0.178239    -0.164982    -0.164982    -0.164982
23.75  61.75    2111   -0.164982    -0.164982   -0.164982   -0.167928   -0.178239   -0.187078    -0.169401    -0.169401    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2112   -0.164982    -0.164982   -0.164982   -0.164982   -0.167928   -0.167928    -0.172347    -0.17382     -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2113   -0.164982    -0.164982   -0.164982   -0.166455   -0.178239   -0.188551    -0.190024    -0.188551    -0.166455    -0.164982    -0.166455    -0.164982
23.75  61.75    2114   -0.164982    -0.164982   -0.166455   -0.164982   -0.167928   -0.170874    -0.17382     -0.167928    -0.164982    -0.164982    -0.164982    -0.166455
23.75  61.75    2115   -0.164982    -0.164982   -0.164982   -0.166455   -0.175293   -0.198862    -0.181186    -0.166455    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2116   -0.164982    -0.164982   -0.164982   -0.169401   -0.184132   -0.197389    -0.200335    -0.184132    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2117   -0.164982    -0.164982   -0.164982   -0.164982   -0.172347   -0.185605    -0.176766    -0.167928    -0.164982    -0.166455    -0.164982    -0.166455
23.75  61.75    2118   -0.164982    -0.164982   -0.164982   -0.166455   -0.172347   -0.190024    -0.175293    -0.166455    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2119   -0.164982    -0.164982   -0.164982   -0.166455   -0.17382    -0.190024    -0.176766    -0.167928    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2120   -0.164982    -0.164982   -0.164982   -0.164982   -0.169401   -0.182659    -0.194443    -0.167928    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2121   -0.164982    -0.164982   -0.164982   -0.166455   -0.175293   -0.188551    -0.181186    -0.167928    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2122   -0.164982    -0.164982   -0.164982   -0.164982   -0.169401   -0.187078    -0.19297     -0.185605    -0.172347    -0.164982    -0.164982    -0.166455
23.75  61.75    2123   -0.164982    -0.164982   -0.164982   -0.166455   -0.172347   -0.181186    -0.182659    -0.169401    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2124   -0.166455    -0.164982   -0.164982   -0.164982   -0.17382    -0.179713    -0.172347    -0.175293    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2125   -0.164982    -0.164982   -0.164982   -0.164982   -0.167928   -0.175293    -0.187078    -0.167928    -0.164982    -0.164982    -0.163509    -0.164982
23.75  61.75    2126   -0.164982    -0.164982   -0.164982   -0.164982   -0.175293   -0.191497    -0.206227    -0.210647    -0.164982    -0.164982    -0.164982    -0.164982
23.75  61.75    2127   -0.164982    -0.164982   -0.164982   -0.166455   -0.167928   -0.170874    -0.185605    -0.181186    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2128   -0.164982    -0.164982   -0.164982   -0.166455   -0.170874   -0.185605    -0.194443    -0.167928    -0.176766    -0.167928    -0.166455    -0.164982
23.75  61.75    2129   -0.164982    -0.164982   -0.166455   -0.164982   -0.17382    -0.190024    -0.175293    -0.167928    -0.166455    -0.164982    -0.164982    -0.164982
23.75  61.75    2130   -0.164982    -0.164982   -0.164982   -0.164982   -0.166455   -0.169401    -0.166455    -0.166455    -0.166455    -0.164982    -0.164982    -0.164982
21.75  37.75    1980   -0.254374    -0.189624   -0.180374   -0.212749   -0.309874   -0.522623    -1.02675     -1.94249     -2.33099     -2.44199     -1.47999     -0.776997
21.75  37.75    1981   -0.5426      -0.386258   -0.363266   -0.519609   -0.993235   -1.93129     -2.31295     -2.50608     -2.69921     -2.11522     -1.74736     -1.32431
21.75  37.75    1982   -0.658359    -0.457194   -0.388615   -0.438906   -0.653787   -1.1887      -2.03908     -2.3957      -2.64258     -2.542       -2.15338     -1.1887
21.75  37.75    1983   -0.604601    -0.490954   -0.436404   -0.390945   -0.531867   -0.931903    -1.76834     -2.34567     -2.54114     -2.54114     -2.35931     -1.36831
21.75  37.75    1984   -0.596653    -0.45653    -0.48365    -0.781977   -1.55943    -2.33237     -2.6759      -2.82506     -2.89738     -2.91546     -2.30977     -0.781977
21.75  37.75    1985   -0.382042    -0.238215   -0.197763   -0.251698   -0.382042   -0.5843      -1.0023      -1.8383      -2.22483     -2.32372     -2.11247     -0.750601
21.75  37.75    1986   -0.312859    -0.187716   -0.15643    -0.15643    -0.201124   -0.290512    -0.446942    -0.732984    -1.2425      -1.96207     -2.12744     -1.76989
21.75  37.75    1987   -0.951123    -0.342227   -0.257781   -0.275559   -0.417783   -0.80001     -1.61335     -2.14225     -2.37336     -2.28003     -1.5378      -0.751121
21.75  37.75    1988   -0.490605    -0.441986   -0.499444   -0.698338   -1.38784    -2.24087     -2.51932     -2.67844     -2.85965     -2.38673     -1.24198     -0.548063
21.75  37.75    1989   -0.325267    -0.197797   -0.189006   -0.210984   -0.334058   -0.514273    -0.870308    -1.68347     -2.26368     -2.33401     -1.90764     -0.835144
21.75  37.75    1990   -0.424025    -0.266655   -0.179227   -0.183599   -0.262284   -0.40654     -0.695052    -1.37699     -2.20318     -2.16821     -1.6043      -1.15405
21.75  37.75    1991   -0.690965    -0.560594   -0.595359   -1.03862    -1.96425    -2.35971     -2.53788     -2.7682      -2.95941     -3.01156     -2.28149     -1.18203
21.75  37.75    1992   -0.596199    -0.341303   -0.267858   -0.2981     -0.419068   -0.587559    -0.885658    -1.52074     -1.92253     -1.94845     -0.717167    -0.414747
21.75  37.75    1993   -0.253415    -0.184693   -0.158922   -0.158922   -0.188988   -0.262006    -0.37368     -0.571258    -0.906282    -1.43888     -1.23272     -0.506831
21.75  37.75    1994   -0.260492    -0.196436   -0.200707   -0.200707   -0.256221   -0.397143    -0.678987    -1.30673     -1.85761     -2.13945     -2.17361     -1.75939
21.75  37.75    1995   -0.556203    -0.250504   -0.178325   -0.174079   -0.229275   -0.348158    -0.585924    -1.15486     -1.91062     -2.31397     -1.95733     -1.23129
21.75  37.75    1996   -0.641679    -0.489702   -0.413714   -0.502367   -0.823206   -1.69707     -2.19522     -2.41474     -2.67648     -2.81579     -2.63848     -1.63797
21.75  37.75    1997   -0.667417    -0.285436   -0.239263   -0.302227   -0.461735   -0.797543    -1.51113     -2.2667      -2.66967     -2.91313     -2.86276     -1.80916
21.75  37.75    1998   -0.972516    -0.417389   -0.308868   -0.409041   -0.680344   -1.29808     -2.2372      -2.77146     -3.03859     -3.03859     -2.12033     -0.997559
21.75  37.75    1999   -0.435797    -0.307133   -0.298832   -0.394292   -0.643319   -1.17458     -2.07522     -2.54007     -2.94682     -3.04228     -2.55252     -1.22023
21.75  37.75    2000   -0.561309    -0.305418   -0.309545   -0.387963   -0.590199   -1.00705     -1.87378     -2.50525     -2.79003     -2.97989     -2.70336     -1.80362
21.75  37.75    2001   -0.648717    -0.354959   -0.216239   -0.224399   -0.318239   -0.509998    -0.885357    -1.64831     -2.18279     -2.32151     -1.2444      -0.542638
21.75  37.75    2002   -0.27833     -0.173452   -0.177486   -0.229925   -0.326735   -0.508255    -0.871294    -1.61351     -2.22664     -1.66595     -1.09315     -0.653471
21.75  37.75    2003   -0.331053    -0.195441   -0.155555   -0.179487   -0.25527    -0.374928    -0.590312    -1.05299     -1.83874     -2.19373     -1.83874     -1.02108
21.75  37.75    2004   -0.53644     -0.331331   -0.240609   -0.283998   -0.429941   -0.725772    -1.39632     -2.02743     -2.22071     -2.30354     -1.82626     -1.42788
21.75  37.75    2005   -0.616391    -0.378417   -0.347207   -0.448639   -0.717822   -1.303       -2.07154     -2.29001     -2.34853     -2.14566     -2.20808     -1.79065
21.75  37.75    2006   -0.964733    -0.50552    -0.490084   -0.771787   -1.54743    -2.21117     -2.42341     -2.51217     -2.58934     -2.64337     -2.33851     -1.12295
21.75  37.75    2007   -0.572635    -0.305405   -0.206149   -0.248142   -0.343581   -0.481013    -0.713885    -1.20253     -1.95841     -2.33253     -2.36307     -2.03858
21.75  37.75    2008   -0.906498    -0.419256   -0.445695   -0.698759   -1.29931    -2.13405     -2.44755     -2.6364      -2.84036     -2.62129     -1.35597     -0.634549
21.75  37.75    2009   -0.284045    -0.168185   -0.168185   -0.205559   -0.272833   -0.373744    -0.519504    -0.766175    -1.22962     -1.89114     -1.6071      -0.792337
21.75  37.75    2010   -0.417944    -0.380958   -0.499314   -0.865477   -1.64589    -2.1563      -2.44479     -2.71479     -2.87753     -2.82945     -1.72356     -0.702738
21.75  37.75    2011   -0.491917    -0.42904    -0.473424   -0.732327   -1.22055    -2.1563      -2.79616     -3.02917     -3.13643     -3.15123     -2.29315     -0.895066
21.75  37.75    2012   -0.488218    -0.269999   -0.21452    -0.210821   -0.277397   -0.392054    -0.532601    -0.761916    -1.18726     -1.64959     -1.25013     -0.869176
21.75  37.75    2013   -0.406848    -0.362465   -0.299588   -0.303287   -0.443835   -0.736026    -1.3315      -1.94547     -2.37082     -2.33753     -1.93438     -0.972737
21.75  37.75    2014   -0.40315     -0.310684   -0.340273   -0.373561   -0.565889   -0.987532    -1.85301     -2.37082     -2.6815      -2.6852      -2.10452     -1.26123
21.75  37.75    2015   -0.473424    -0.32178    -0.410547   -0.632464   -1.02452    -1.8752      -2.62602     -2.9626      -3.08835     -3.03287     -2.45958     -0.887669
21.75  37.75    2016   -0.425341    -0.314383   -0.325479   -0.351369   -0.517807   -0.872875    -1.56082     -2.52246     -2.9515      -3.00698     -2.98479     -1.99356
21.75  37.75    2017   -0.824793    -0.543697   -0.621368   -0.924655   -1.69397    -2.81095     -3.11424     -3.23999     -3.31766     -3.34355     -3.31766     -2.19328
21.75  37.75    2018   -0.869176    -0.613971   -0.736026   -1.09849    -1.8752     -2.60383     -2.88123     -3.01808     -3.08835     -2.35972     -1.92328     -0.736026
21.75  37.75    2019   -0.277397    -0.192328   -0.192328   -0.247808   -0.34767    -0.458629    -0.599177    -0.861779    -1.25383     -1.50534     -1.29452     -0.784108
21.75  37.75    2020   -0.506711    -0.288492   -0.269999   -0.262602   -0.355068   -0.558492    -0.93945     -1.50904     -2.01575     -2.29315     -2.15999     -1.11329
21.75  37.75    2021   -0.440136    -0.21452    -0.18863    -0.203424   -0.29589    -0.443835    -0.706437    -1.16876     -1.8863      -2.34862     -2.05643     -1.02822
21.75  37.75    2022   -0.432739    -0.218219   -0.184931   -0.236712   -0.343972   -0.551095    -0.909861    -1.6015      -2.31904     -2.50027     -2.04904     -0.639862
21.75  37.75    2023   -0.303287    -0.177534   -0.162739   -0.207123   -0.299588   -0.462328    -0.747122    -1.29082     -2.11191     -2.52246     -2.32273     -1.54972
21.75  37.75    2024   -0.806299    -0.503013   -0.314383   -0.399451   -0.676848   -1.25753     -2.18589     -2.50027     -2.60013     -2.63712     -2.06013     -0.680546
21.75  37.75    2025   -0.332876    -0.225616   -0.196027   -0.24041    -0.355068   -0.569588    -0.917258    -1.6163      -2.34123     -2.48547     -2.00095     -0.994929
21.75  37.75    2026   -0.469725    -0.288492   -0.255205   -0.34767    -0.558492   -0.980135    -1.81972     -2.4115      -2.54095     -2.55945     -2.45219     -1.98616
21.75  37.75    2027   -0.839587    -0.477122   -0.366164   -0.503013   -0.843286   -1.53863     -2.38931     -2.55575     -2.62972     -2.34862     -1.57561     -0.732327
21.75  37.75    2028   -0.399451    -0.314383   -0.273698   -0.277397   -0.399451   -0.639862    -1.00603     -1.72356     -2.34493     -2.4263      -2.4226      -1.78643
21.75  37.75    2029   -0.747122    -0.480821   -0.477122   -0.75082    -1.38328    -2.25246     -2.46328     -2.61493     -2.6963      -2.73328     -1.8715      -0.747122
21.75  37.75    2030   -0.466026    -0.236712   -0.210821   -0.236712   -0.29589    -0.395753    -0.5363      -0.784108    -1.20575     -1.78643     -1.42397     -0.754519
21.75  37.75    2031   -0.362465    -0.196027   -0.155342   -0.184931   -0.258904   -0.373561    -0.584382    -0.961642    -1.63479     -1.94547     -1.55712     -0.891368
21.75  37.75    2032   -0.388355    -0.255205   -0.303287   -0.358766   -0.392054   -0.658355    -1.17616     -1.94547     -2.50027     -2.57424     -2.52616     -2.28205
21.75  37.75    2033   -1.36479     -0.691642   -0.662053   -1.13548    -2.19698    -2.59273     -2.75917     -2.93301     -3.02547     -3.03657     -3.04766     -1.75315
21.75  37.75    2034   -0.706437    -0.32178    -0.340273   -0.521506   -0.854382   -1.45726     -2.34493     -2.87013     -3.02547     -3.04766     -3.04766     -1.65698
21.75  37.75    2035   -0.754519    -0.384657   -0.288492   -0.343972   -0.469725   -0.673149    -0.972737    -1.43137     -1.96027     -2.51876     -1.96027     -0.906162
21.75  37.75    2036   -0.51041     -0.266301   -0.21452    -0.192328   -0.244109   -0.329177    -0.477122    -0.699039    -1.09479     -1.59041     -1.70506     -1.04671
21.75  37.75    2037   -0.447533    -0.236712   -0.173835   -0.196027   -0.277397   -0.414246    -0.636163    -1.05411     -1.56452     -2.06383     -2.31534     -1.36109
21.75  37.75    2038   -0.736026    -0.554793   -0.639862   -1.00972    -1.79753    -2.58904     -2.87383     -3.04397     -3.13643     -3.17712     -1.75315     -0.920957
21.75  37.75    2039   -0.625067    -0.462328   -0.351369   -0.358766   -0.539999   -0.802601    -1.24644     -2.04534     -2.84054     -3.05506     -2.32273     -1.27233
21.75  37.75    2040   -0.573286    -0.395753   -0.351369   -0.443835   -0.691642   -1.16507     -2.02684     -2.91821     -3.11054     -3.15492     -3.15123     -2.33383
21.75  37.75    2041   -0.950546    -0.654656   -0.61767    -0.946847   -1.6052     -2.64451     -3.14013     -3.2067      -3.23629     -2.84054     -1.75685     -0.72493
21.75  37.75    2042   -0.392054    -0.281095   -0.303287   -0.399451   -0.584382   -0.891368    -1.27602     -1.95287     -2.84794     -3.07725     -2.07123     -0.987532
21.75  37.75    2043   -0.451232    -0.29589    -0.332876   -0.477122   -0.758217   -1.21685     -2.05273     -2.92191     -3.14753     -3.14753     -3.13643     -3.12534
21.75  37.75    2044   -1.98986     -1.13918    -1.49054    -2.63342    -3.16602    -3.2215      -3.29547     -3.35835     -3.35095     -3.27698     -1.8752      -0.791505
21.75  37.75    2045   -0.503013    -0.329177   -0.314383   -0.395753   -0.488218   -0.650957    -0.828491    -1.11329     -1.56452     -2.10452     -2.01575     -1.08
21.75  37.75    2046   -0.591779    -0.362465   -0.406848   -0.56219    -0.865477   -1.3463      -2.01945     -2.22287     -2.25986     -2.27835     -2.03054     -0.798902
21.75  37.75    2047   -0.425341    -0.251506   -0.218219   -0.266301   -0.369862   -0.543697    -0.809998    -1.25383     -1.93808     -2.46698     -2.71479     -1.32781
21.75  37.75    2048   -0.451232    -0.247808   -0.192328   -0.247808   -0.369862   -0.628766    -1.20205     -1.54972     -1.8863      -2.37452     -2.40041     -0.950546
21.75  37.75    2049   -0.443835    -0.29589    -0.29589    -0.447533   -0.895066   -1.50534     -1.8826      -2.35602     -2.77397     -3.02547     -2.83684     -1.63849
21.75  37.75    2050   -0.647259    -0.377259   -0.306986   -0.447533   -0.802601   -1.44616     -1.76424     -2.24876     -2.85903     -2.76287     -1.42397     -0.743423
21.75  37.75    2051   -0.325479    -0.170137   -0.166438   -0.210821   -0.314383   -0.532601    -1.10219     -1.52013     -1.82712     -2.30794     -1.85301     -0.784108
21.75  37.75    2052   -0.369862    -0.225616   -0.207123   -0.277397   -0.473424   -1.10219     -1.49054     -1.91958     -2.47808     -2.86643     -2.93301     -1.81972
21.75  37.75    2053   -0.891368    -0.565889   -0.569588   -1.09109    -1.89739    -2.6741      -2.99958     -3.09575     -3.11424     -3.14753     -2.74808     -1.26123
21.75  37.75    2054   -0.606574    -0.414246   -0.484519   -0.795204   -1.57561    -2.16739     -2.92191     -3.15492     -3.16972     -3.09205     -3.05136     -1.84561
21.75  37.75    2055   -0.480821    -0.29589    -0.32178    -0.32178    -0.580684   -1.27972     -1.64219     -2.11931     -2.77766     -3.12903     -3.01068     -1.08739
21.75  37.75    2056   -0.473424    -0.325479   -0.336575   -0.421643   -0.736026   -1.52383     -2.47438     -3.08835     -3.17712     -3.11794     -3.04766     -1.84191
21.75  37.75    2057   -0.717533    -0.61767    -0.543697   -0.758217   -1.5978     -2.6852      -3.15123     -3.19561     -3.2104      -3.2104      -3.19561     -3.04397
21.75  37.75    2058   -1.27233     -0.769313   -0.909861   -1.64219    -2.64082    -3.19561     -3.23999     -3.26218     -3.27698     -3.28068     -2.25246     -1.50904
21.75  37.75    2059   -0.606574    -0.443835   -0.51041    -0.769313   -1.36849    -1.73835     -2.03054     -2.38561     -2.83314     -3.11794     -2.72958     -1.50164
21.75  37.75    2060   -0.691642    -0.332876   -0.281095   -0.273698   -0.388355   -0.621368    -1.17986     -1.52013     -1.74945     -2.04534     -2.20438     -1.55342
21.75  37.75    2061   -0.721231    -0.351369   -0.284794   -0.358766   -0.684245   -1.3315      -1.63479     -1.89739     -2.21917     -2.46328     -2.65561     -2.49287
21.75  37.75    2062   -0.824793    -0.506711   -0.554793   -0.909861   -1.77904    -2.43739     -2.9404      -3.2178      -3.27698     -3.29547     -3.31027     -2.49657
21.75  37.75    2063   -1.16507     -0.602875   -0.684245   -1.00603    -1.66808    -1.96767     -2.26725     -2.50027     -2.53725     -2.49287     -1.94917     -0.954244
21.75  37.75    2064   -0.399451    -0.310684   -0.325479   -0.399451   -0.606574   -1.12808     -1.57191     -1.76054     -1.95287     -2.24136     -1.17246     -0.466026
21.75  37.75    2065   -0.244109    -0.18863    -0.173835   -0.24041    -0.40315    -0.83219     -1.67178     -2.29315     -2.49287     -2.65561     -2.64082     -1.93438
21.75  37.75    2066   -0.813697    -0.355068   -0.421643   -0.695341   -1.67178    -2.44109     -2.6778      -2.92191     -3.12164     -3.2067      -3.2289      -1.52753
21.75  37.75    2067   -0.710135    -0.610273   -0.56219    -0.654656   -1.44616    -2.57424     -3.09944     -3.29917     -3.33246     -3.33616     -3.34355     -3.03657
21.75  37.75    2068   -1.38698     -0.606574   -0.613971   -1.16876    -2.33753    -2.93301     -3.28068     -3.36205     -3.36944     -3.37314     -2.84794     -1.73095
21.75  37.75    2069   -0.680546    -0.414246   -0.366164   -0.5363     -0.976436   -2.00465     -2.51876     -2.76287     -3.04027     -3.28068     -3.08465     -1.8789
21.75  37.75    2070   -1.49794     -0.883971   -0.736026   -1.23904    -2.45219    -2.9626      -3.26588     -3.34725     -3.36575     -3.35095     -3.17712     -1.65698
21.75  37.75    2071   -1.02822     -0.861779   -0.835888   -1.43507    -2.61123    -3.11054     -3.35835     -3.38054     -3.39164     -3.38794     -3.2141      -1.65698
21.75  37.75    2072   -0.717533    -0.388355   -0.373561   -0.558492   -0.957943   -1.91958     -2.56684     -2.77766     -3.00698     -3.24739     -3.28438     -1.8789
21.75  37.75    2073   -0.969039    -0.410547   -0.380958   -0.558492   -1.12808    -2.28945     -2.65191     -2.91082     -3.18451     -3.19191     -3.15123     -2.65561
21.75  37.75    2074   -0.946847    -0.595478   -0.569588   -1.02452    -2.08232    -2.85534     -3.18451     -3.35095     -3.38794     -3.38424     -3.24369     -2.38931
21.75  37.75    2075   -0.828491    -0.543697   -0.632464   -0.872875   -1.36849    -2.44849     -2.92191     -3.26588     -3.39164     -3.33986     -2.47068     -1.02452
21.75  37.75    2076   -0.503013    -0.447533   -0.440136   -0.647259   -1.26493    -2.4226      -2.86273     -3.2141      -3.38054     -3.36944     -2.69999     -2.1489
21.75  37.75    2077   -1.84191     -2.21917    -2.86273    -3.27698    -3.34355    -3.38054     -3.41013     -3.42862     -3.43232     -3.42862     -3.11794     -2.52616
21.75  37.75    2078   -1.46465     -0.917258   -0.695341   -0.625067   -0.684245   -0.717533    -0.732327    -0.75082     -0.761916    -0.765615    -0.573286    -0.318081
21.75  37.75    2079   -0.199726    -0.181232   -0.173835   -0.181232   -0.203424   -0.24041     -0.281095    -0.299588    -0.303287    -0.314383    -0.284794    -0.203424
21.75  37.75    2080   -0.181232    -0.184931   -0.192328   -0.236712   -0.366164   -0.528903    -0.902464    -1.6015      -1.71616     -1.79383     -1.84561     -1.23534
21.75  37.75    2081   -0.477122    -0.343972   -0.384657   -0.547396   -1.11698    -1.83452     -1.97506     -2.07863     -2.15999     -2.21547     -2.27835     -2.00835
