      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2037     9.547    16.194    48.984    75.052    43.494    26.260    38.760    19.331     9.701    32.975    21.347     9.448
    21.75    39.75    2038     7.386    28.759    57.805    70.336    68.542    56.498    43.852    20.415     9.862     4.406    16.566    13.651
    21.75    39.75    2039    11.190    30.889    46.574    93.641    44.017    32.304    42.596    21.194    37.392    32.052    25.473    13.984
    21.75    39.75    2040    12.496    24.112    76.159    57.476    33.544    22.932     8.282     0.608    48.029    17.358    19.063    16.120
    21.75    39.75    2041    10.237    26.590    56.514    22.553    32.683    20.341     5.720    42.819    10.769    29.968    11.897    11.119
    21.75    39.75    2042     3.959     2.633    30.964    54.759    81.464    45.962    28.893    27.559    58.379    35.137    19.770     7.229
    21.75    39.75    2043     5.738    31.274    65.836    67.905    59.611    30.013     9.880    16.402    30.580    27.494    25.588    14.841
    21.75    39.75    2044     9.969    32.403    49.191    33.951     2.870     3.702     4.435     1.999    27.250    48.324    18.969    18.798
    21.75    39.75    2045    10.100    21.718    40.912    63.971    30.122    50.513    36.812    14.838     9.426    17.809    21.155    13.809
    21.75    39.75    2046     9.527    37.095    56.327    47.739    31.034    29.828    22.673     7.428     7.331    39.116    25.893    10.562
    21.75    39.75    2047     7.055     2.619    24.945    67.880    58.430    37.815    16.492    23.734    27.979     5.838    30.176     6.837
    21.75    39.75    2048     8.939    11.356    51.252    71.543    21.089    20.033     8.068    16.023     4.351    38.355    24.116     9.948
    21.75    39.75    2049     9.062    24.534    54.111    26.739    30.226    11.384    10.033     9.032    24.608     7.790    25.466     9.845
    21.75    39.75    2050     9.393    18.123    46.762    21.491    27.044     9.331    16.525     8.897    21.635    37.319    19.351     7.467
    21.75    39.75    2051     8.131    22.810    47.176    54.553    69.072    35.058    26.948    25.719    15.084    14.946    21.270    10.003
    21.75    39.75    2052    10.908    23.857    56.113    77.960    59.516    24.654    16.733    14.325    31.573    30.399    26.595    13.788
    21.75    39.75    2053    16.818    29.862    55.806    67.876    44.248    16.649    13.574    17.258    29.766     3.812    20.247     6.237
    21.75    39.75    2054    11.660    28.537    52.423    54.817    53.467    17.413    30.303    13.538    66.057    20.890    17.688     8.876
    21.75    39.75    2055     9.341    31.848    49.660    86.334    72.513    32.471    12.851    27.656    15.630     7.012    22.843    15.784
    21.75    39.75    2056     6.957    25.431    47.434    57.635    48.377    49.476    17.480    22.120     5.615    19.901    29.018    11.948
    21.75    39.75    2057    14.650    33.342    55.435    45.425    53.823    34.426    38.154     3.377     0.280    28.711    25.479    17.401
    21.75    39.75    2058     8.820    29.807    63.119    40.589    10.434    12.214     1.634    20.801     4.781    41.538    16.243    11.686
    21.75    39.75    2059     6.530    18.859    37.147    41.702    16.128    20.019     4.182     4.284    15.439    28.669    18.869    10.655
    21.75    39.75    2060     5.436    17.533    50.675    75.355    23.943    36.134     9.412    16.616     6.345     6.443    28.389     7.639
    21.75    39.75    2061    11.142    28.083    49.485    55.706    75.402    18.919     7.228    13.764    22.541    43.436    27.851    13.464
    21.75    39.75    2062    14.985    35.045    44.349    21.254    18.589     7.314    19.077     1.317     0.477    39.321    14.756    16.421
    21.75    39.75    2063     9.976    29.828    41.376    31.049    10.519    24.913     2.120    10.798    30.539    34.614    17.751    13.677
    21.75    39.75    2064    15.837    30.387    52.417    48.685    59.525    53.283    26.322     1.237    11.626    28.267    23.113     9.126
    21.75    39.75    2065    11.114    25.732    56.708    24.803    18.735    32.191    35.056    26.223    47.687    34.941    27.096    14.475
    21.75    39.75    2066     9.448    29.389    51.606    69.506    47.231     9.718     0.860     2.123    21.152    28.637    26.928    13.176
    21.75    39.75    2067    12.577    29.570    41.603    73.512    60.101     8.834    21.410    18.401    14.957    44.246     4.814    12.325
    21.75    39.75    2068    13.807    25.739    54.372    45.137    39.762    13.966     2.675     0.403    13.969    29.570    20.902    12.171
    21.75    39.75    2069    13.926    27.531    51.135    21.881    15.638    13.658    10.689     6.376     3.242    38.213    16.570    15.002
    21.75    39.75    2070    11.654    26.298    53.479    50.673    18.162     6.697     2.789    11.944     0.005    26.673    22.775    16.160
    21.75    39.75    2071    14.816    27.251    56.301    48.037    18.944     2.155     6.937    50.514     1.311    17.203    24.253    10.797
    21.75    39.75    2072    10.707    22.985    54.059    55.039    23.504    25.170    50.112    11.322     9.448    17.537    19.848     9.738
    21.75    39.75    2073    10.232    23.996    57.115    58.764    24.773    45.742    19.779    15.428     4.145    34.541    28.965    11.109
    21.75    39.75    2074    17.151    25.503    54.824    19.157    11.294     4.692     7.153    11.723    42.113    21.183    25.911     8.939
    21.75    39.75    2075     6.940    15.454    38.315    57.424    56.848    18.506    29.259    25.740    17.973    36.147    16.451     8.485
    21.75    39.75    2076    11.041    18.689    50.230    61.219    20.497    33.712    21.972     2.594     4.083    36.930    24.044    13.136
    21.75    39.75    2077    18.940    31.595    48.563    12.198    20.893     0.085     0.033     2.812    25.663    43.740    25.887    13.420
    21.75    39.75    2078    10.616    26.286    40.451    62.672    34.466     9.418     2.734     1.439    26.096    45.666    19.636    13.064
    21.75    39.75    2079    14.919    32.737    48.009    68.398    28.045     5.492     4.316     7.239    19.136    35.579    25.332    16.982
    21.75    39.75    2080    12.899    33.990    47.864    69.247    17.932    14.051    18.662     3.100    13.986    22.112    22.052    13.390
    21.75    39.75    2081    17.101    28.035    48.931    68.875    57.794    23.085    12.057    12.013     9.279    33.288    25.097    11.279
    21.75    39.75    2082    18.225    33.460    50.724    36.487     4.336     0.789     0.435     3.006     6.669    49.831    19.665    13.072
    21.75    39.75    2083    10.057    24.796    45.904    45.253    36.351    29.945    14.005     3.263     0.437    32.211    19.780    13.813
    21.75    39.75    2084    15.030    33.082    57.062    41.971    15.269     1.911     0.465     0.240     0.012     6.856    21.557    17.140
    21.75    39.75    2085    15.341    30.518    29.164    11.699     0.339     4.531     0.470    12.072     0.026     5.731    20.377     7.867
    21.75    39.75    2086     8.826    14.467    27.905    45.086    18.479    25.214     9.575    42.765    35.251    21.591    13.161    10.344
    21.75    39.75    2087    11.074    24.877    61.225    27.925    37.674    15.389    12.527    11.598     3.443     6.679    24.736    16.373
    21.75    39.75    2088    11.694    24.450    57.728    18.985    15.646     9.267     7.946     1.897    12.453    17.420    21.217    12.912
    21.75    39.75    2089    15.344    28.752    39.399    43.178    28.066     5.381     6.591     1.569     0.177    39.688    22.319     7.787
    21.75    39.75    2090     8.395    18.850    52.396    44.406    31.377    19.450    14.616    14.777     3.100    40.888    27.084    11.307
    21.75    39.75    2091     9.636    24.757    47.115    29.241    18.271     9.238     6.710     1.821     6.350    30.131    17.851    16.933
    21.75    39.75    2092    10.363    22.405    40.178    51.597    20.693     4.887    16.566    22.004     5.240    17.453    20.137    12.273
    21.75    39.75    2093     9.710    27.610    39.807    22.437    15.169     5.149     6.774    17.749    16.404    18.052    14.924    15.404
    21.75    39.75    2094    13.975    24.824    44.630    59.701    10.936     5.057     5.429     0.577     8.104    36.764    19.334     9.727
    21.75    39.75    2095    10.584    20.173    45.823    68.157    38.270    31.782    39.882    13.994     4.201     6.770    22.299    14.451
    21.75    39.75    2096    16.387    33.818    55.529    47.454    35.027     1.610     0.916     2.518     3.162    36.118    20.355    15.346
    21.75    39.75    2097    15.502    31.988    22.233    19.546     1.248     2.806     2.961     2.124     3.206    47.260    24.716    17.290
    21.75    39.75    2098    10.223    20.150    22.987     8.866     0.395     3.869     2.621    16.689    24.094    19.553    16.389    11.116
    21.75    39.75    2099    10.497    26.074    44.967    56.995    31.986     2.910     0.750     4.845     1.922    34.990    23.712    12.891
    21.75    39.75    2100    19.439    37.294    49.302    12.936    12.470     6.943     3.253    12.730    21.028    41.795    29.367    12.608
    21.75    39.75    2101    18.796    26.807    55.372    36.936    31.294     4.327    21.062    45.608     0.822    19.875    23.658    11.511
    21.75    39.75    2102    13.133    23.790    60.062    54.760    19.491    21.877    45.696    14.340     9.114    21.035    21.739    11.130
    21.75    39.75    2103    11.618    20.493    45.954    37.204    37.021    40.042    17.782    16.988     5.738    42.873    26.405    10.501
    21.75    39.75    2104    16.920    22.072    48.947    22.948    12.460     5.920     9.492    24.337    21.704    30.317    21.835     8.814
    21.75    39.75    2105    10.349    21.886    32.063    46.324    59.236    14.186    28.982    21.693    34.756    32.842    15.853     8.384
    21.75    39.75    2106    13.422    16.593    45.564    56.282    28.058    22.874    25.512     4.748     5.026    33.002    22.869    12.748
    21.75    39.75    2107    19.494    28.075    46.219    14.323    20.349     4.751     0.852     3.757    29.984    35.539    23.500    12.714
    21.75    39.75    2108    10.758    23.409    35.912    60.426    35.526    13.417     6.741    17.940    10.196    36.071    17.176    11.714
    21.75    39.75    2109    15.188    28.065    41.504    62.348    26.899    11.576     6.561     6.777    12.183    39.039    23.019    14.886
    21.75    39.75    2110    13.770    30.043    41.742    64.052    17.947    10.740    14.831     0.743    12.739    22.747    19.713    12.214
    21.75    39.75    2111    16.174    23.637    44.104    53.816    72.885    25.229    11.382     8.895    16.533    23.928    21.028     9.800
    21.75    39.75    2112    16.852    29.052    46.240    39.407     4.524     0.757     0.583     3.012     7.208    45.036    17.535    11.873
    21.75    39.75    2113    11.716    23.259    40.744    43.034    54.488    14.688    11.310     1.144     0.647    28.457    22.904    12.674
    21.75    39.75    2114    14.049    28.762    49.048    43.924    13.253     1.176     0.248     0.178     0.000     7.365    16.280    15.768
    21.75    39.75    2115    13.010    24.368    30.047    14.197     0.532     4.942     0.064    11.278     0.060    25.808    16.237     6.531
    21.75    39.75    2116     8.624    13.572    26.960    44.541    20.577    21.957     8.035    36.023    16.771    29.695    13.046     9.753
    21.75    39.75    2117    10.328    23.352    57.591    23.629    32.275    10.645     8.336     8.545     1.375     5.512    20.191    15.216
    21.75    39.75    2118    10.475    22.039    51.893    14.357    11.004     7.172     4.168     1.554    13.369    17.532    22.990    11.294
    21.75    39.75    2119    14.543    27.612    38.184    46.848    25.533     6.305     6.567     0.825     0.498    28.438    21.084     7.063
    21.75    39.75    2120     8.747    16.554    46.834    47.376    29.671    19.630    11.981    17.093     3.177    32.360    25.501    10.372
    21.75    39.75    2121     8.956    20.226    39.928    31.561    23.277    10.464     2.924     1.531     6.943    24.236    21.768    14.935
    21.75    39.75    2122    10.070    20.118    36.407    54.172    28.103     8.323    19.145    29.707     1.272    19.586    18.805    11.519
    21.75    39.75    2123     8.742    23.035    44.783    30.816    20.646     4.012     5.709    16.675    22.028    12.426    21.371    13.426
    21.75    39.75    2124    13.656    23.656    43.171    58.970    13.237     6.341     4.547     0.409     7.866    20.086    18.572     9.553
    21.75    39.75    2125     9.237    16.628    37.516    59.530    44.408    36.507    31.404    26.706     3.106    23.980    16.762    12.164
    21.75    39.75    2126    14.442    28.527    46.175    48.947    34.496     1.629     0.346     2.415     2.976    35.854    21.341    15.712
    21.75    39.75    2127    13.635    27.613    24.490    16.389     3.761     3.255     3.273     1.877     3.244    35.870    22.491    15.315
    21.75    39.75    2128     8.233    16.608    18.513    10.052     1.652     2.607     3.605    19.399    17.653    16.785    13.361     8.719
    21.75    39.75    2129     8.534    21.235    40.341    50.600    27.101     2.182     0.930     5.088     7.611    25.366    19.308    10.362
    21.75    39.75    2130    16.637    32.053    51.412    20.658    15.213    10.184     3.506    11.893    32.516    48.282    25.725    11.144
