      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    2063    -0.206    -0.168    -0.166    -0.196    -0.253    -0.339    -0.454    -0.659    -0.963    -1.281    -1.378    -0.803
    21.75    39.75    2064    -0.457    -0.247    -0.192    -0.229    -0.317    -0.451    -0.713    -1.116    -1.626    -2.018    -2.179    -2.057
    21.75    39.75    2065    -1.219    -0.789    -0.776    -1.238    -2.152    -2.587    -2.834    -2.979    -3.057    -3.095    -2.813    -2.224
    21.75    39.75    2066    -1.192    -0.630    -0.515    -0.625    -0.874    -1.243    -1.861    -2.411    -2.573    -2.001    -0.933    -0.568
    21.75    39.75    2067    -0.404    -0.326    -0.319    -0.422    -0.581    -0.849    -1.330    -2.018    -2.408    -2.463    -2.412    -1.074
    21.75    39.75    2068    -0.443    -0.260    -0.226    -0.253    -0.330    -0.459    -0.677    -1.004    -1.421    -1.941    -1.222    -0.607
    21.75    39.75    2069    -0.476    -0.297    -0.291    -0.363    -0.517    -0.812    -1.316    -2.008    -2.482    -2.604    -2.605    -2.132
    21.75    39.75    2070    -0.862    -0.531    -0.575    -0.793    -1.329    -2.153    -2.699    -2.816    -2.916    -2.574    -1.483    -0.709
    21.75    39.75    2071    -0.341    -0.225    -0.201    -0.238    -0.327    -0.462    -0.624    -0.891    -1.325    -1.762    -1.639    -0.594
    21.75    39.75    2072    -0.244    -0.220    -0.257    -0.355    -0.530    -0.898    -1.409    -1.925    -2.455    -2.636    -1.583    -0.697
    21.75    39.75    2073    -0.410    -0.206    -0.163    -0.189    -0.266    -0.402    -0.620    -1.033    -1.637    -2.228    -1.593    -0.890
    21.75    39.75    2074    -0.418    -0.267    -0.212    -0.233    -0.347    -0.576    -1.091    -1.830    -2.471    -2.880    -2.616    -1.116
    21.75    39.75    2075    -0.487    -0.279    -0.255    -0.314    -0.494    -0.859    -1.688    -2.766    -3.043    -3.089    -2.610    -0.960
    21.75    39.75    2076    -0.374    -0.226    -0.210    -0.280    -0.433    -0.751    -1.481    -2.577    -3.089    -3.110    -2.485    -0.749
    21.75    39.75    2077    -0.417    -0.322    -0.374    -0.556    -0.966    -1.919    -2.872    -3.092    -3.152    -3.160    -2.797    -1.402
    21.75    39.75    2078    -0.590    -0.330    -0.221    -0.186    -0.231    -0.361    -0.528    -0.845    -1.531    -2.338    -2.221    -1.017
    21.75    39.75    2079    -0.569    -0.377    -0.312    -0.393    -0.686    -1.492    -2.698    -2.977    -3.065    -2.301    -1.399    -0.907
    21.75    39.75    2080    -0.461    -0.325    -0.224    -0.254    -0.421    -0.806    -1.681    -2.840    -3.080    -2.966    -1.780    -0.769
    21.75    39.75    2081    -0.350    -0.233    -0.192    -0.205    -0.226    -0.378    -0.748    -1.372    -2.374    -2.959    -2.990    -2.160
    21.75    39.75    2082    -0.930    -0.702    -0.677    -0.891    -2.061    -2.981    -3.057    -3.103    -3.151    -2.902    -1.537    -0.808
    21.75    39.75    2083    -0.344    -0.215    -0.183    -0.203    -0.280    -0.328    -0.399    -0.522    -0.777    -1.236    -1.213    -1.008
    21.75    39.75    2084    -0.575    -0.331    -0.251    -0.257    -0.353    -0.538    -0.971    -1.324    -1.411    -1.497    -1.402    -0.665
    21.75    39.75    2085    -0.358    -0.227    -0.196    -0.235    -0.323    -0.484    -0.780    -1.306    -1.694    -1.508    -1.459    -1.051
    21.75    39.75    2086    -0.564    -0.306    -0.308    -0.442    -0.725    -1.334    -1.646    -1.851    -2.138    -2.499    -2.545    -1.202
    21.75    39.75    2087    -0.411    -0.302    -0.300    -0.403    -0.634    -1.113    -2.058    -2.657    -2.716    -2.622    -1.663    -0.844
    21.75    39.75    2088    -0.335    -0.183    -0.162    -0.191    -0.264    -0.393    -0.636    -1.053    -1.826    -2.512    -2.353    -1.102
    21.75    39.75    2089    -0.431    -0.227    -0.201    -0.213    -0.297    -0.492    -0.853    -1.786    -2.665    -2.724    -2.256    -0.977
    21.75    39.75    2090    -0.564    -0.488    -0.522    -0.754    -1.644    -2.677    -2.753    -2.819    -2.847    -2.856    -2.623    -1.885
    21.75    39.75    2091    -0.735    -0.334    -0.268    -0.334    -0.509    -0.748    -1.217    -2.039    -2.741    -2.809    -2.540    -1.806
    21.75    39.75    2092    -0.902    -0.495    -0.425    -0.513    -0.859    -1.645    -2.388    -2.792    -2.843    -2.847    -2.421    -1.765
    21.75    39.75    2093    -0.924    -0.631    -0.361    -0.334    -0.503    -0.839    -1.418    -2.343    -2.788    -2.846    -2.841    -2.730
    21.75    39.75    2094    -1.645    -0.858    -0.924    -1.077    -1.563    -2.622    -2.834    -2.872    -2.793    -2.893    -2.737    -1.951
    21.75    39.75    2095    -0.848    -0.443    -0.433    -0.632    -1.064    -1.837    -2.472    -2.835    -2.899    -2.905    -2.504    -1.503
    21.75    39.75    2096    -0.781    -0.507    -0.475    -0.607    -0.849    -1.289    -1.931    -2.540    -2.862    -2.898    -2.385    -0.828
    21.75    39.75    2097    -0.337    -0.228    -0.226    -0.281    -0.372    -0.516    -0.717    -1.092    -1.661    -1.938    -1.746    -0.692
    21.75    39.75    2098    -0.438    -0.271    -0.253    -0.327    -0.502    -0.846    -1.466    -1.859    -2.093    -2.255    -2.447    -1.902
    21.75    39.75    2099    -1.071    -0.784    -0.485    -0.453    -0.479    -0.802    -1.490    -2.155    -2.477    -2.688    -2.604    -1.529
    21.75    39.75    2100    -0.775    -0.489    -0.405    -0.294    -0.383    -0.656    -1.321    -2.127    -2.515    -2.771    -2.880    -2.631
    21.75    39.75    2101    -0.974    -0.625    -0.523    -0.641    -1.235    -2.526    -2.986    -3.058    -3.082    -3.094    -2.787    -1.164
    21.75    39.75    2102    -0.479    -0.346    -0.365    -0.503    -0.782    -1.274    -2.179    -2.989    -3.097    -2.758    -1.900    -0.728
    21.75    39.75    2103    -0.422    -0.209    -0.167    -0.195    -0.271    -0.407    -0.638    -1.053    -1.849    -2.367    -1.473    -0.609
    21.75    39.75    2104    -0.305    -0.240    -0.186    -0.186    -0.269    -0.429    -0.756    -1.549    -2.242    -2.592    -2.347    -0.737
    21.75    39.75    2105    -0.313    -0.210    -0.194    -0.223    -0.328    -0.546    -1.085    -2.098    -2.602    -2.794    -2.146    -0.764
    21.75    39.75    2106    -0.322    -0.199    -0.193    -0.264    -0.420    -0.770    -1.624    -2.596    -2.902    -3.006    -1.798    -0.859
    21.75    39.75    2107    -0.478    -0.335    -0.386    -0.562    -0.993    -2.022    -2.962    -3.032    -3.080    -3.082    -2.777    -1.757
    21.75    39.75    2108    -0.689    -0.306    -0.218    -0.181    -0.234    -0.378    -0.569    -1.031    -1.901    -2.412    -2.153    -0.976
    21.75    39.75    2109    -0.494    -0.262    -0.215    -0.263    -0.415    -0.766    -1.626    -2.609    -2.968    -2.115    -0.968    -0.675
    21.75    39.75    2110    -0.338    -0.225    -0.188    -0.230    -0.378    -0.733    -1.710    -2.606    -2.986    -2.907    -2.182    -0.860
    21.75    39.75    2111    -0.330    -0.216    -0.209    -0.195    -0.215    -0.372    -0.746    -1.607    -2.548    -2.911    -2.952    -2.319
    21.75    39.75    2112    -0.985    -0.718    -0.652    -0.859    -2.058    -2.920    -2.977    -3.022    -3.045    -2.898    -2.132    -1.111
    21.75    39.75    2113    -0.503    -0.302    -0.200    -0.200    -0.269    -0.310    -0.352    -0.421    -0.545    -0.736    -0.824    -0.643
    21.75    39.75    2114    -0.383    -0.271    -0.204    -0.216    -0.271    -0.356    -0.521    -0.830    -1.193    -1.310    -1.202    -0.697
    21.75    39.75    2115    -0.346    -0.226    -0.191    -0.211    -0.263    -0.357    -0.529    -0.774    -1.125    -1.285    -1.114    -0.768
    21.75    39.75    2116    -0.433    -0.243    -0.240    -0.314    -0.454    -0.765    -1.233    -1.393    -1.477    -1.560    -1.567    -0.817
    21.75    39.75    2117    -0.303    -0.233    -0.227    -0.284    -0.408    -0.644    -0.996    -1.457    -1.721    -1.645    -1.263    -0.726
    21.75    39.75    2118    -0.317    -0.214    -0.190    -0.225    -0.297    -0.419    -0.668    -1.050    -1.528    -1.736    -1.698    -1.073
    21.75    39.75    2119    -0.356    -0.228    -0.202    -0.214    -0.287    -0.436    -0.697    -1.175    -1.697    -1.797    -1.519    -0.701
    21.75    39.75    2120    -0.388    -0.342    -0.351    -0.462    -0.837    -1.484    -1.794    -1.920    -2.038    -2.099    -2.070    -1.544
    21.75    39.75    2121    -0.702    -0.268    -0.197    -0.236    -0.329    -0.473    -0.724    -1.146    -1.673    -2.121    -1.885    -1.217
    21.75    39.75    2122    -0.522    -0.334    -0.294    -0.310    -0.460    -0.748    -1.307    -1.759    -2.160    -2.273    -2.265    -1.978
    21.75    39.75    2123    -0.926    -0.536    -0.328    -0.310    -0.452    -0.731    -1.268    -1.920    -2.301    -2.403    -2.384    -2.247
    21.75    39.75    2124    -1.524    -0.897    -0.910    -0.989    -1.477    -2.297    -2.497    -2.573    -2.694    -2.742    -2.717    -1.584
    21.75    39.75    2125    -0.621    -0.365    -0.314    -0.419    -0.623    -0.921    -1.435    -2.148    -2.597    -2.741    -2.394    -1.274
    21.75    39.75    2126    -0.910    -0.576    -0.484    -0.559    -0.795    -1.185    -1.805    -2.508    -2.730    -2.731    -1.876    -1.308
    21.75    39.75    2127    -0.503    -0.269    -0.254    -0.322    -0.419    -0.572    -0.795    -1.209    -1.746    -2.029    -1.786    -0.737
    21.75    39.75    2128    -0.394    -0.259    -0.250    -0.312    -0.448    -0.683    -1.116    -1.669    -2.102    -2.292    -2.281    -1.410
    21.75    39.75    2129    -0.541    -0.379    -0.270    -0.282    -0.321    -0.466    -0.726    -1.194    -1.828    -1.971    -1.621    -0.870
    21.75    39.75    2130    -0.542    -0.386    -0.332    -0.230    -0.234    -0.348    -0.577    -1.022    -1.694    -1.940    -2.040    -1.626
