      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    23.75    61.75    2062    -0.191    -0.191    -0.193    -0.207    -0.582    -2.054    -2.930    -1.035    -0.625    -0.377    -0.238    -0.215
    23.75    61.75    2063    -0.195    -0.197    -0.250    -0.434    -1.416    -2.667    -2.961    -2.478    -2.383    -1.155    -0.659    -0.506
    23.75    61.75    2064    -0.505    -0.505    -0.357    -0.365    -1.627    -3.068    -2.050    -0.405    -0.371    -0.351    -0.243    -0.201
    23.75    61.75    2065    -0.201    -0.202    -0.191    -0.275    -0.652    -2.414    -2.197    -0.432    -0.415    -0.269    -0.200    -0.190
    23.75    61.75    2066    -0.191    -0.198    -0.203    -0.264    -0.774    -2.226    -2.748    -2.093    -0.590    -0.450    -0.238    -0.191
    23.75    61.75    2067    -0.190    -0.191    -0.191    -0.431    -1.362    -1.787    -1.679    -0.813    -0.391    -0.204    -0.191    -0.190
    23.75    61.75    2068    -0.190    -0.191    -0.191    -0.375    -1.736    -2.332    -0.976    -2.408    -3.124    -1.197    -0.281    -0.191
    23.75    61.75    2069    -0.191    -0.204    -0.257    -0.448    -1.385    -0.878    -0.432    -1.299    -1.179    -0.551    -0.242    -0.190
    23.75    61.75    2070    -0.191    -0.192    -0.194    -0.264    -0.825    -2.968    -2.457    -1.249    -1.301    -0.590    -0.301    -0.217
    23.75    61.75    2071    -0.217    -0.217    -0.217    -0.290    -1.592    -2.937    -2.340    -0.843    -0.876    -0.670    -0.219    -0.210
    23.75    61.75    2072    -0.193    -0.191    -0.191    -0.205    -0.396    -0.434    -0.863    -1.542    -0.544    -0.202    -0.199    -0.193
    23.75    61.75    2073    -0.192    -0.196    -0.196    -0.314    -1.731    -1.944    -2.592    -0.458    -0.470    -0.367    -0.195    -0.192
    23.75    61.75    2074    -0.191    -0.191    -0.191    -0.222    -1.224    -2.490    -0.756    -0.298    -0.232    -0.213    -0.192    -0.193
    23.75    61.75    2075    -0.192    -0.202    -0.208    -0.352    -1.532    -2.630    -1.074    -1.780    -2.562    -0.628    -0.247    -0.195
    23.75    61.75    2076    -0.195    -0.192    -0.191    -0.461    -2.513    -1.925    -0.693    -0.458    -0.371    -0.231    -0.202    -0.198
    23.75    61.75    2077    -0.191    -0.190    -0.204    -0.401    -1.987    -3.031    -2.591    -0.847    -0.408    -0.273    -0.200    -0.193
    23.75    61.75    2078    -0.195    -0.195    -0.196    -0.285    -1.487    -2.599    -0.464    -0.269    -0.236    -0.196    -0.191    -0.191
    23.75    61.75    2079    -0.191    -0.197    -0.273    -1.423    -2.868    -1.405    -0.794    -1.104    -0.634    -0.365    -0.193    -0.190
    23.75    61.75    2080    -0.191    -0.201    -0.210    -0.525    -2.133    -1.487    -2.749    -1.467    -0.757    -0.246    -0.192    -0.193
    23.75    61.75    2081    -0.192    -0.198    -0.199    -0.591    -1.819    -2.299    -2.921    -2.335    -1.916    -1.089    -0.358    -0.315
    23.75    61.75    2082    -0.314    -0.227    -0.242    -0.753    -1.193    -2.436    -1.669    -0.470    -0.422    -0.250    -0.201    -0.197
    23.75    61.75    2083    -0.197    -0.193    -0.199    -0.219    -0.326    -1.078    -1.253    -0.676    -0.331    -0.258    -0.231    -0.190
    23.75    61.75    2084    -0.190    -0.190    -0.190    -0.492    -2.253    -2.453    -3.104    -0.888    -0.927    -0.398    -0.191    -0.190
    23.75    61.75    2085    -0.190    -0.190    -0.190    -0.398    -1.166    -1.635    -2.972    -2.197    -0.288    -0.248    -0.237    -0.222
    23.75    61.75    2086    -0.194    -0.199    -0.201    -0.339    -1.478    -1.772    -1.525    -0.255    -0.817    -0.648    -0.192    -0.192
    23.75    61.75    2087    -0.191    -0.198    -0.306    -0.562    -1.131    -2.435    -0.452    -0.271    -0.465    -0.335    -0.195    -0.190
    23.75    61.75    2088    -0.190    -0.198    -0.280    -0.565    -2.913    -2.340    -1.270    -0.615    -0.231    -0.193    -0.191    -0.191
    23.75    61.75    2089    -0.191    -0.200    -0.290    -0.705    -1.663    -2.217    -3.157    -3.055    -1.381    -0.269    -0.192    -0.190
    23.75    61.75    2090    -0.190    -0.192    -0.340    -0.922    -1.904    -2.952    -1.494    -0.424    -0.397    -0.357    -0.219    -0.191
    23.75    61.75    2091    -0.190    -0.190    -0.199    -0.378    -1.066    -2.591    -2.504    -0.735    -0.378    -0.219    -0.191    -0.190
    23.75    61.75    2092    -0.190    -0.190    -0.194    -0.324    -0.914    -2.181    -1.240    -1.082    -0.633    -0.265    -0.226    -0.190
    23.75    61.75    2093    -0.190    -0.190    -0.192    -0.320    -1.033    -2.584    -2.426    -1.384    -2.106    -0.608    -0.262    -0.190
    23.75    61.75    2094    -0.190    -0.190    -0.190    -0.391    -1.276    -2.796    -3.035    -0.582    -0.676    -0.475    -0.215    -0.190
    23.75    61.75    2095    -0.190    -0.190    -0.190    -0.370    -2.521    -2.993    -2.973    -1.353    -0.645    -0.311    -0.215    -0.190
    23.75    61.75    2096    -0.191    -0.194    -0.250    -0.869    -0.725    -1.839    -2.859    -1.282    -0.377    -0.195    -0.191    -0.190
    23.75    61.75    2097    -0.190    -0.190    -0.195    -0.361    -2.191    -2.997    -2.638    -0.411    -0.258    -0.204    -0.192    -0.190
    23.75    61.75    2098    -0.190    -0.190    -0.190    -0.239    -1.988    -3.199    -3.096    -1.165    -1.508    -0.455    -0.191    -0.193
    23.75    61.75    2099    -0.195    -0.195    -0.193    -0.343    -1.862    -1.193    -0.770    -0.671    -0.678    -0.709    -0.278    -0.261
    23.75    61.75    2100    -0.197    -0.199    -0.240    -0.549    -2.792    -1.094    -0.483    -0.265    -0.377    -0.328    -0.227    -0.193
    23.75    61.75    2101    -0.191    -0.191    -0.195    -0.527    -2.719    -3.201    -1.918    -2.249    -1.781    -1.049    -0.319    -0.219
    23.75    61.75    2102    -0.196    -0.198    -0.198    -0.234    -0.576    -0.553    -1.261    -1.138    -0.553    -0.235    -0.195    -0.191
    23.75    61.75    2103    -0.193    -0.195    -0.195    -0.380    -1.763    -2.441    -2.604    -0.407    -0.656    -0.333    -0.200    -0.190
    23.75    61.75    2104    -0.190    -0.190    -0.190    -0.290    -1.941    -2.841    -1.271    -0.436    -0.248    -0.215    -0.209    -0.196
    23.75    61.75    2105    -0.192    -0.199    -0.239    -0.529    -2.354    -2.491    -1.675    -2.639    -1.367    -1.055    -0.221    -0.191
    23.75    61.75    2106    -0.190    -0.196    -0.288    -0.794    -2.861    -2.769    -1.108    -0.327    -0.438    -0.318    -0.195    -0.192
    23.75    61.75    2107    -0.192    -0.195    -0.231    -0.520    -2.699    -3.002    -2.065    -0.721    -0.405    -0.305    -0.206    -0.191
    23.75    61.75    2108    -0.190    -0.191    -0.195    -0.461    -2.586    -2.835    -0.951    -0.242    -0.238    -0.197    -0.191    -0.190
    23.75    61.75    2109    -0.190    -0.200    -0.250    -1.109    -3.069    -1.689    -1.520    -0.636    -0.784    -0.461    -0.191    -0.191
    23.75    61.75    2110    -0.192    -0.202    -0.226    -0.698    -2.482    -1.841    -2.828    -0.997    -0.601    -0.401    -0.191    -0.190
    23.75    61.75    2111    -0.191    -0.200    -0.285    -1.030    -2.641    -2.999    -2.784    -2.392    -1.116    -0.668    -0.387    -0.224
    23.75    61.75    2112    -0.190    -0.195    -0.281    -0.829    -1.256    -2.220    -2.451    -0.504    -0.295    -0.281    -0.193    -0.191
    23.75    61.75    2113    -0.191    -0.192    -0.199    -0.213    -0.502    -1.616    -0.980    -1.430    -0.579    -0.241    -0.197    -0.190
    23.75    61.75    2114    -0.190    -0.190    -0.190    -0.648    -2.397    -2.805    -3.290    -1.298    -1.252    -0.450    -0.191    -0.190
    23.75    61.75    2115    -0.190    -0.190    -0.231    -0.588    -2.438    -1.382    -3.123    -1.349    -0.577    -0.284    -0.289    -0.286
    23.75    61.75    2116    -0.203    -0.202    -0.217    -0.421    -1.945    -1.945    -2.027    -0.234    -0.454    -0.300    -0.195    -0.194
    23.75    61.75    2117    -0.192    -0.198    -0.315    -0.671    -1.351    -2.135    -1.542    -0.259    -0.414    -0.462    -0.193    -0.190
    23.75    61.75    2118    -0.191    -0.200    -0.327    -0.790    -2.688    -2.497    -0.654    -0.257    -0.284    -0.192    -0.191    -0.190
    23.75    61.75    2119    -0.191    -0.199    -0.329    -0.704    -1.548    -2.714    -3.079    -3.144    -1.392    -0.269    -0.192    -0.190
    23.75    61.75    2120    -0.190    -0.193    -0.357    -0.953    -2.349    -3.105    -0.946    -0.423    -0.427    -0.385    -0.229    -0.191
    23.75    61.75    2121    -0.190    -0.191    -0.201    -0.406    -1.093    -2.667    -2.237    -0.676    -0.356    -0.233    -0.191    -0.190
    23.75    61.75    2122    -0.190    -0.190    -0.205    -0.414    -0.922    -2.766    -1.236    -0.596    -0.581    -0.281    -0.220    -0.190
    23.75    61.75    2123    -0.190    -0.190    -0.193    -0.369    -1.001    -2.516    -2.710    -1.564    -0.867    -0.427    -0.281    -0.190
    23.75    61.75    2124    -0.190    -0.190    -0.190    -0.440    -1.275    -2.736    -2.729    -1.192    -0.377    -0.348    -0.205    -0.190
    23.75    61.75    2125    -0.190    -0.190    -0.190    -0.387    -2.409    -3.105    -2.782    -1.131    -0.753    -0.376    -0.214    -0.190
    23.75    61.75    2126    -0.191    -0.200    -0.270    -1.059    -1.253    -2.069    -3.142    -1.073    -0.245    -0.205    -0.191    -0.190
    23.75    61.75    2127    -0.190    -0.191    -0.198    -0.395    -1.861    -2.932    -2.664    -0.768    -0.240    -0.200    -0.193    -0.190
    23.75    61.75    2128    -0.190    -0.190    -0.190    -0.237    -1.948    -3.180    -2.954    -1.225    -1.165    -0.222    -0.191    -0.193
    23.75    61.75    2129    -0.195    -0.195    -0.195    -0.359    -1.905    -0.424    -1.192    -1.507    -0.527    -0.418    -0.220    -0.195
    23.75    61.75    2130    -0.191    -0.201    -0.268    -0.525    -2.735    -2.521    -0.366    -0.355    -0.281    -0.221    -0.196    -0.191
    21.75    39.75    1980    -0.196    -0.187    -0.397    -0.591    -2.371    -2.908    -2.295    -3.293    -3.395    -2.817    -0.645    -0.240
    21.75    39.75    1981    -0.332    -0.424    -0.988    -2.933    -3.104    -3.377    -3.399    -3.453    -3.405    -2.227    -0.644    -0.599
    21.75    39.75    1982    -0.339    -0.442    -0.698    -0.479    -1.804    -3.164    -2.667    -2.207    -2.262    -0.616    -0.323    -0.265
    21.75    39.75    1983    -0.245    -0.506    -0.388    -0.631    -2.373    -2.341    -2.967    -2.721    -2.397    -1.873    -1.227    -0.193
    21.75    39.75    1984    -0.299    -0.624    -1.381    -2.746    -1.308    -3.158    -3.355    -3.380    -3.034    -2.698    -1.432    -0.230
    21.75    39.75    1985    -0.192    -0.227    -0.503    -2.538    -3.285    -2.966    -2.963    -3.346    -3.069    -2.862    -1.071    -0.182
    21.75    39.75    1986    -0.178    -0.192    -0.234    -0.418    -1.779    -1.884    -2.414    -2.743    -1.266    -1.286    -1.792    -0.804
    21.75    39.75    1987    -0.230    -0.198    -0.296    -0.577    -1.469    -2.081    -3.216    -3.091    -1.674    -0.715    -0.334    -0.213
    21.75    39.75    1988    -0.260    -0.732    -0.829    -1.891    -2.916    -1.227    -2.898    -3.108    -3.279    -0.534    -0.201    -0.192
    21.75    39.75    1989    -0.195    -0.336    -0.245    -1.077    -2.241    -2.690    -3.231    -3.301    -3.070    -3.288    -0.421    -0.184
    21.75    39.75    1990    -0.241    -0.289    -0.327    -1.067    -2.087    -3.248    -3.304    -3.281    -3.379    -1.984    -0.442    -0.507
    21.75    39.75    1991    -0.531    -0.480    -1.148    -2.719    -2.445    -2.684    -3.160    -3.453    -3.381    -3.235    -0.635    -0.239
    21.75    39.75    1992    -0.310    -0.251    -0.432    -0.599    -2.850    -3.325    -3.291    -3.241    -0.949    -0.346    -0.217    -0.184
    21.75    39.75    1993    -0.194    -0.243    -0.318    -0.540    -2.821    -2.911    -3.407    -3.191    -3.285    -2.912    -0.268    -0.176
    21.75    39.75    1994    -0.210    -0.304    -0.651    -0.817    -2.501    -3.195    -3.396    -3.366    -2.834    -1.304    -0.807    -0.345
    21.75    39.75    1995    -0.193    -0.242    -0.304    -0.758    -2.842    -2.588    -2.987    -3.372    -3.399    -1.734    -0.391    -0.196
    21.75    39.75    1996    -0.267    -0.318    -0.478    -0.276    -1.969    -3.291    -3.352    -2.202    -3.383    -2.881    -0.634    -0.388
    21.75    39.75    1997    -0.185    -0.208    -0.345    -1.624    -2.788    -2.992    -2.909    -2.951    -2.206    -3.197    -0.848    -0.243
    21.75    39.75    1998    -0.266    -0.207    -0.423    -2.062    -3.377    -2.841    -3.059    -2.760    -3.336    -1.524    -1.114    -0.254
    21.75    39.75    1999    -0.240    -0.270    -0.788    -3.075    -3.318    -3.245    -3.383    -3.427    -2.877    -2.122    -0.651    -0.183
    21.75    39.75    2000    -0.198    -0.454    -0.844    -0.991    -3.101    -2.876    -3.398    -3.305    -1.220    -1.697    -0.617    -0.296
    21.75    39.75    2001    -0.192    -0.227    -0.211    -1.602    -3.075    -3.051    -3.221    -3.365    -3.348    -1.405    -0.229    -0.198
    21.75    39.75    2002    -0.195    -0.385    -0.780    -3.090    -3.320    -3.262    -3.377    -3.364    -3.457    -1.549    -0.485    -0.293
    21.75    39.75    2003    -0.211    -0.202    -0.305    -0.862    -1.702    -2.688    -3.277    -2.820    -3.327    -2.542    -0.521    -0.219
    21.75    39.75    2004    -0.218    -0.212    -0.237    -1.476    -3.268    -3.397    -3.404    -3.400    -3.164    -2.915    -1.730    -0.413
    21.75    39.75    2005    -0.220    -0.290    -0.643    -3.090    -1.244    -1.981    -3.292    -3.406    -2.573    -0.878    -1.398    -0.410
    21.75    39.75    2006    -0.203    -0.215    -0.562    -2.444    -2.935    -3.224    -3.293    -3.377    -3.248    -1.858    -0.278    -0.191
    21.75    39.75    2007    -0.184    -0.227    -0.480    -2.576    -2.619    -3.355    -3.379    -3.296    -2.789    -1.352    -1.157    -0.274
    21.75    39.75    2008    -0.231    -0.387    -0.463    -1.390    -3.173    -2.399    -3.103    -2.144    -2.687    -2.295    -0.400    -0.222
    21.75    39.75    2009    -0.286    -0.472    -0.565    -0.887    -2.871    -2.404    -3.182    -2.299    -2.678    -1.823    -0.767    -0.216
    21.75    39.75    2010    -0.197    -0.326    -0.483    -1.610    -3.144    -3.372    -3.333    -3.342    -3.278    -2.198    -0.210    -0.208
    21.75    39.75    2011    -0.226    -0.207    -0.542    -2.855    -2.620    -2.982    -3.147    -2.916    -3.155    -3.113    -1.939    -0.784
    21.75    39.75    2012    -0.264    -0.245    -0.297    -0.771    -3.104    -2.819    -3.094    -3.087    -3.138    -3.345    -0.399    -0.185
    21.75    39.75    2013    -0.213    -0.331    -0.993    -3.200    -3.380    -3.412    -3.431    -3.417    -2.861    -1.523    -0.252    -0.200
    21.75    39.75    2014    -0.195    -0.210    -0.297    -1.393    -3.369    -2.974    -3.229    -3.434    -2.271    -0.910    -0.337    -0.242
    21.75    39.75    2015    -0.349    -0.504    -0.573    -0.917    -0.997    -2.436    -3.191    -3.446    -3.378    -3.247    -2.009    -0.255
    21.75    39.75    2016    -0.246    -0.386    -0.352    -1.245    -3.160    -3.406    -3.378    -3.455    -2.286    -2.334    -0.286    -0.184
    21.75    39.75    2017    -0.263    -0.499    -0.307    -2.440    -3.343    -3.368    -3.119    -3.460    -2.712    -2.701    -0.775    -0.212
    21.75    39.75    2018    -0.194    -0.270    -0.243    -0.384    -1.300    -2.983    -3.287    -3.260    -3.467    -1.423    -1.719    -0.246
    21.75    39.75    2019    -0.219    -0.551    -2.076    -3.140    -2.348    -3.237    -3.109    -3.414    -3.450    -1.768    -1.269    -0.232
    21.75    39.75    2020    -0.209    -0.656    -0.428    -0.621    -3.175    -3.354    -3.305    -3.420    -2.123    -0.986    -0.396    -0.182
    21.75    39.75    2021    -0.223    -0.254    -0.660    -1.602    -2.703    -3.302    -2.582    -3.399    -1.893    -1.496    -0.694    -0.542
    21.75    39.75    2022    -0.207    -0.288    -1.739    -2.277    -3.211    -3.496    -3.042    -2.710    -3.409    -3.071    -1.727    -0.692
    21.75    39.75    2023    -0.234    -0.415    -0.690    -0.689    -3.063    -3.382    -3.435    -3.464    -3.499    -1.546    -0.401    -0.200
    21.75    39.75    2024    -0.197    -0.432    -0.294    -1.317    -3.363    -2.993    -2.980    -0.993    -2.878    -3.254    -0.376    -0.231
    21.75    39.75    2025    -0.290    -0.323    -0.435    -1.557    -3.041    -3.425    -3.460    -3.436    -3.401    -2.895    -1.076    -0.224
    21.75    39.75    2026    -0.210    -0.315    -1.620    -3.132    -3.189    -3.345    -2.954    -3.376    -2.450    -1.090    -0.196    -0.181
    21.75    39.75    2027    -0.253    -0.253    -0.629    -0.942    -2.032    -2.452    -2.917    -3.416    -2.885    -2.842    -0.582    -0.179
    21.75    39.75    2028    -0.206    -0.403    -2.421    -2.469    -3.280    -3.345    -3.295    -3.429    -3.131    -1.165    -1.833    -0.371
    21.75    39.75    2029    -0.202    -0.214    -0.318    -0.726    -1.880    -1.429    -2.667    -3.405    -3.255    -3.060    -0.609    -0.215
    21.75    39.75    2030    -0.212    -0.204    -0.886    -2.872    -3.401    -3.435    -3.467    -3.206    -1.172    -1.369    -2.386    -2.340
    21.75    39.75    2031    -0.959    -1.811    -3.402    -2.986    -3.126    -3.251    -3.479    -3.012    -2.657    -0.558    -0.395    -0.314
    21.75    39.75    2032    -0.342    -0.777    -2.271    -3.239    -1.120    -1.911    -3.031    -3.325    -2.518    -1.615    -1.164    -0.191
    21.75    39.75    2033    -0.201    -0.564    -2.220    -3.007    -3.238    -3.363    -3.274    -3.438    -3.234    -0.942    -1.394    -0.539
    21.75    39.75    2034    -0.298    -0.479    -0.760    -0.783    -1.909    -3.391    -3.221    -3.432    -2.671    -2.705    -2.956    -0.348
    21.75    39.75    2035    -0.195    -0.433    -0.518    -0.707    -3.322    -3.435    -3.398    -2.976    -3.416    -3.120    -1.266    -0.396
    21.75    39.75    2036    -0.240    -0.249    -0.479    -1.553    -2.887    -3.427    -2.765    -3.436    -3.474    -3.040    -2.252    -0.616
    21.75    39.75    2037    -0.294    -0.259    -1.190    -2.697    -2.313    -3.408    -2.953    -1.257    -2.286    -0.574    -0.294    -0.185
    21.75    39.75    2038    -0.194    -0.342    -0.484    -0.761    -1.786    -3.423    -3.450    -3.458    -1.738    -1.132    -0.277    -0.175
    21.75    39.75    2039    -0.189    -0.211    -0.249    -0.432    -1.335    -2.997    -3.430    -3.467    -3.008    -2.106    -3.360    -1.700
    21.75    39.75    2040    -0.742    -0.626    -1.070    -2.833    -2.377    -2.905    -3.365    -3.299    -2.346    -0.568    -0.291    -0.193
    21.75    39.75    2041    -0.226    -0.218    -0.340    -0.791    -1.513    -1.863    -1.766    -2.939    -2.954    -2.629    -1.529    -0.186
    21.75    39.75    2042    -0.194    -0.197    -0.227    -0.878    -2.507    -3.377    -2.963    -3.476    -2.731    -2.291    -0.209    -0.174
    21.75    39.75    2043    -0.179    -0.260    -0.450    -0.498    -2.801    -2.824    -2.788    -3.349    -3.318    -2.943    -2.895    -3.210
    21.75    39.75    2044    -2.044    -0.350    -0.208    -0.250    -1.585    -2.978    -3.311    -3.282    -3.268    -3.358    -3.170    -1.967
    21.75    39.75    2045    -0.627    -0.239    -0.592    -2.578    -3.430    -3.081    -3.400    -3.222    -3.468    -3.143    -1.766    -0.345
    21.75    39.75    2046    -0.193    -0.357    -0.722    -1.398    -2.261    -2.896    -3.222    -2.646    -1.346    -0.711    -0.448    -0.244
    21.75    39.75    2047    -0.199    -0.211    -0.222    -0.841    -2.938    -2.528    -3.108    -2.818    -2.796    -2.574    -1.120    -0.415
    21.75    39.75    2048    -0.202    -0.398    -0.505    -2.528    -1.613    -2.483    -3.005    -2.329    -0.900    -1.984    -0.591    -0.245
    21.75    39.75    2049    -0.187    -0.251    -0.265    -1.671    -2.907    -3.340    -3.063    -3.001    -3.061    -1.029    -0.440    -0.211
    21.75    39.75    2050    -0.227    -0.227    -0.400    -1.668    -3.328    -3.346    -3.374    -3.336    -2.788    -3.309    -2.387    -0.725
    21.75    39.75    2051    -0.189    -0.255    -0.354    -2.033    -3.367    -3.345    -3.342    -3.180    -3.109    -1.660    -0.626    -0.317
    21.75    39.75    2052    -0.185    -0.191    -0.610    -2.813    -3.374    -3.350    -3.310    -2.181    -2.710    -3.266    -0.442    -0.188
    21.75    39.75    2053    -0.252    -0.216    -0.407    -1.324    -2.503    -3.155    -2.847    -3.320    -3.166    -3.431    -0.844    -0.277
    21.75    39.75    2054    -0.256    -0.208    -0.244    -1.388    -3.289    -2.492    -3.307    -3.438    -2.286    -1.153    -0.254    -0.227
    21.75    39.75    2055    -0.245    -0.340    -0.267    -0.694    -1.325    -2.552    -3.086    -2.012    -2.543    -2.950    -1.110    -0.202
    21.75    39.75    2056    -0.245    -0.379    -1.516    -1.674    -2.776    -3.340    -2.937    -3.132    -3.227    -2.156    -2.862    -0.413
    21.75    39.75    2057    -0.224    -0.406    -0.926    -2.147    -3.245    -2.896    -3.179    -2.993    -3.314    -3.226    -3.341    -1.413
    21.75    39.75    2058    -0.216    -0.249    -0.931    -2.534    -3.346    -3.349    -3.307    -2.561    -3.256    -2.025    -1.323    -0.532
    21.75    39.75    2059    -0.202    -0.288    -1.188    -2.948    -3.424    -3.379    -3.384    -3.350    -2.594    -1.179    -1.390    -0.611
    21.75    39.75    2060    -0.210    -0.386    -0.968    -2.294    -2.140    -2.605    -3.367    -3.326    -3.332    -3.188    -1.107    -0.216
    21.75    39.75    2061    -0.197    -0.487    -1.290    -2.990    -3.434    -2.664    -2.912    -3.345    -2.653    -3.420    -1.622    -0.490
    21.75    39.75    2062    -0.339    -0.482    -0.279    -0.578    -2.476    -3.176    -3.392    -3.356    -2.568    -2.399    -0.205    -0.197
    21.75    39.75    2063    -0.192    -0.237    -0.505    -2.306    -3.277    -3.321    -3.344    -3.418    -3.398    -2.846    -0.807    -0.178
    21.75    39.75    2064    -0.211    -0.342    -0.315    -1.430    -3.226    -3.194    -3.324    -3.383    -3.100    -3.166    -0.808    -0.192
    21.75    39.75    2065    -0.202    -0.199    -0.259    -1.862    -3.456    -3.310    -3.321    -3.444    -3.157    -0.813    -0.239    -0.185
    21.75    39.75    2066    -0.263    -0.515    -0.476    -0.643    -2.888    -3.309    -3.310    -2.973    -3.229    -2.297    -1.039    -0.277
    21.75    39.75    2067    -0.277    -0.239    -0.592    -1.090    -2.493    -3.346    -3.378    -3.441    -3.468    -3.289    -2.831    -0.986
    21.75    39.75    2068    -0.192    -0.197    -0.550    -1.371    -1.452    -3.192    -3.419    -2.846    -2.304    -2.925    -0.278    -0.221
    21.75    39.75    2069    -0.319    -0.255    -1.409    -2.911    -3.373    -3.484    -3.444    -3.273    -3.192    -3.188    -0.628    -0.183
    21.75    39.75    2070    -0.196    -0.213    -0.597    -1.423    -1.226    -2.631    -3.293    -3.251    -2.941    -1.613    -0.643    -0.260
    21.75    39.75    2071    -0.187    -0.255    -0.729    -2.561    -3.288    -3.410    -3.323    -3.374    -2.504    -2.764    -0.387    -0.186
    21.75    39.75    2072    -0.178    -0.279    -0.677    -1.415    -2.944    -3.449    -2.571    -3.372    -2.729    -2.829    -1.796    -0.255
    21.75    39.75    2073    -0.264    -0.215    -0.452    -1.736    -2.996    -2.747    -3.157    -3.485    -3.324    -3.010    -0.630    -0.182
    21.75    39.75    2074    -0.224    -0.278    -0.790    -2.832    -3.379    -3.318    -3.337    -3.403    -3.461    -2.331    -1.316    -0.878
    21.75    39.75    2075    -0.196    -0.201    -0.415    -2.343    -3.137    -3.242    -3.432    -3.464    -2.491    -3.055    -2.819    -0.723
    21.75    39.75    2076    -0.343    -0.355    -0.679    -1.325    -1.839    -3.177    -3.362    -2.522    -3.051    -3.417    -0.573    -0.241
    21.75    39.75    2077    -0.335    -0.427    -0.479    -1.837    -3.352    -3.439    -3.401    -3.360    -3.421    -3.174    -3.297    -2.470
    21.75    39.75    2078    -0.217    -0.284    -1.403    -2.906    -3.311    -3.340    -3.198    -3.396    -3.362    -3.432    -2.037    -0.477
    21.75    39.75    2079    -0.293    -0.389    -0.716    -1.281    -1.412    -3.037    -3.285    -3.371    -0.679    -1.996    -1.686    -0.506
    21.75    39.75    2080    -0.215    -0.273    -0.543    -1.861    -2.999    -3.334    -2.838    -3.324    -3.159    -3.056    -0.712    -0.394
    21.75    39.75    2081    -0.233    -0.202    -0.610    -1.506    -2.557    -2.938    -2.992    -3.363    -3.344    -2.356    -0.262    -0.235
    21.75    39.75    2082    -0.198    -0.257    -1.167    -3.059    -3.225    -3.313    -3.429    -3.475    -2.773    -3.127    -1.363    -0.332
    21.75    39.75    2083    -0.227    -0.379    -0.838    -3.164    -3.383    -3.246    -3.450    -3.395    -2.593    -2.513    -1.347    -0.971
    21.75    39.75    2084    -0.337    -0.384    -0.652    -0.445    -2.134    -3.273    -3.135    -2.938    -3.328    -2.515    -0.938    -0.192
    21.75    39.75    2085    -0.187    -0.247    -0.286    -0.925    -3.157    -3.401    -3.244    -3.088    -3.294    -0.971    -0.412    -0.179
    21.75    39.75    2086    -0.218    -0.202    -0.221    -1.206    -3.300    -3.334    -3.394    -3.346    -2.206    -3.202    -1.548    -0.406
    21.75    39.75    2087    -0.215    -0.812    -0.932    -2.224    -3.317    -3.435    -3.433    -3.323    -3.245    -2.677    -2.866    -1.098
    21.75    39.75    2088    -0.737    -0.593    -0.638    -2.823    -3.351    -3.342    -3.335    -3.342    -3.035    -3.376    -1.399    -0.263
    21.75    39.75    2089    -0.210    -0.614    -1.845    -2.535    -3.174    -3.247    -2.255    -1.997    -2.679    -2.568    -1.215    -0.184
    21.75    39.75    2090    -0.200    -0.319    -1.132    -3.216    -3.316    -3.220    -3.438    -3.431    -3.341    -3.149    -2.826    -0.638
    21.75    39.75    2091    -0.415    -0.337    -0.522    -1.369    -3.245    -3.220    -3.135    -3.175    -3.381    -3.399    -0.713    -0.844
    21.75    39.75    2092    -0.621    -0.291    -0.536    -2.834    -3.329    -3.306    -3.263    -3.387    -2.539    -2.241    -1.048    -0.423
    21.75    39.75    2093    -0.255    -0.426    -1.316    -1.881    -3.046    -3.182    -3.064    -3.273    -2.871    -3.196    -0.377    -0.214
    21.75    39.75    2094    -0.210    -0.356    -0.319    -2.100    -3.309    -3.364    -3.316    -3.152    -3.181    -3.248    -3.226    -1.245
    21.75    39.75    2095    -0.191    -0.339    -1.479    -1.315    -2.434    -2.937    -2.767    -3.325    -2.752    -2.831    -0.652    -0.289
    21.75    39.75    2096    -0.199    -0.295    -0.729    -2.494    -3.356    -3.315    -3.379    -3.386    -2.397    -3.043    -0.876    -0.325
    21.75    39.75    2097    -0.203    -0.243    -0.486    -1.526    -2.928    -3.026    -3.388    -3.253    -3.247    -3.355    -1.404    -0.325
    21.75    39.75    2098    -0.192    -0.319    -0.738    -2.934    -3.103    -3.271    -3.420    -3.411    -2.804    -2.968    -1.645    -0.267
    21.75    39.75    2099    -0.200    -0.433    -1.790    -2.794    -2.506    -2.047    -2.931    -3.364    -3.052    -2.225    -1.262    -0.211
    21.75    39.75    2100    -0.227    -0.360    -0.784    -1.169    -2.325    -3.330    -3.194    -3.303    -2.550    -3.138    -1.922    -1.984
    21.75    39.75    2101    -0.494    -0.279    -0.498    -2.637    -3.300    -3.358    -3.230    -3.366    -2.859    -0.707    -0.548    -0.303
    21.75    39.75    2102    -0.183    -0.232    -0.685    -1.527    -2.579    -3.389    -2.579    -3.348    -3.137    -2.269    -1.690    -0.391
    21.75    39.75    2103    -0.291    -0.226    -0.470    -1.436    -2.748    -2.886    -3.149    -3.433    -3.136    -3.136    -0.428    -0.176
