      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    13.75    55.75    2060     0.382     1.105     1.275     1.439     1.354     1.661    20.444     7.010     2.898     4.592     2.128     0.574
    13.75    55.75    2061     0.403     0.637     2.265     2.428     4.084     1.244     8.760     9.054     1.189     4.380     2.330     0.537
    13.75    55.75    2062     0.501     0.585     1.638     1.543     5.257     7.040     0.000     6.894     3.971     3.818     3.121     0.479
    13.75    55.75    2063     0.524     0.388     2.066     4.046     3.514     7.389     0.000     8.920     9.025     3.448     1.954     0.522
    13.75    55.75    2064     0.449     0.875     1.499     0.725     2.877     6.213    13.220     5.967     7.433     2.820     2.032     0.530
    13.75    55.75    2065     0.398     0.616     1.383     2.707     1.491     2.439     7.207     9.696     6.181     3.621     3.125     0.492
    13.75    55.75    2066     0.413     0.766     1.406     2.873     1.722     3.119     3.843     2.751     8.991     3.330     2.193     0.548
    13.75    55.75    2067     0.480     0.799     1.558     1.973     5.724     3.932     1.588     4.077     1.746     4.045     2.021     0.758
    13.75    55.75    2068     0.473     0.701     2.094     0.577     0.401     0.671     6.596     6.850     0.361     3.436     2.788     1.035
    13.75    55.75    2069     0.480     0.478     1.650     3.927     4.958     9.227     7.847     1.479     2.086     3.132     2.044     0.581
    13.75    55.75    2070     0.294     0.664     0.901     2.319     6.361    13.093     1.581     5.351     9.564     5.214     2.730     0.908
    13.75    55.75    2071     0.350     0.613     0.978     1.550     3.245     4.350     5.275     2.477     8.154     3.195     2.100     1.104
    13.75    55.75    2072     0.344     0.573     1.034     1.135     3.535     8.440    14.299     6.864     4.413     5.736     2.685     0.230
    13.75    55.75    2073     0.351     0.681     0.826     1.931     1.211     0.535     6.512     1.031     6.570     3.250     2.686     0.468
    13.75    55.75    2074     0.445     0.764     1.483     1.681     1.302     2.586     6.846     7.579     5.335     3.814     2.082     0.754
    13.75    55.75    2075     0.215     0.490     0.752     1.893     4.424     5.401    16.377     0.198     3.139     5.013     3.355     0.464
    13.75    55.75    2076     0.367     0.537     1.247     3.098     1.675     0.404     5.561     6.671     1.866     7.011     3.127     1.416
    13.75    55.75    2077     0.405     0.628     0.868     1.270     4.256     3.011     0.730     2.049     7.720     5.005     2.280     1.160
    13.75    55.75    2078     0.368     0.490     1.176     1.624     2.116     2.662    11.893     4.587     4.023     3.569     3.165     1.292
    13.75    55.75    2079     0.260     0.640     2.196     1.641     2.339     2.881    22.551     9.709     4.686     3.467     2.704     0.865
    13.75    55.75    2080     0.334     0.537     0.697     2.113     3.501     6.151     0.618     5.659     4.107     5.732     1.828     0.971
    13.75    55.75    2081     0.434     0.277     1.038     3.373     4.687     2.527     0.246     0.168     3.374     2.929     2.887     0.804
    13.75    55.75    2082     0.275     0.360     2.650     4.450     3.506     7.476     4.813     5.059     1.891     4.896     2.912     0.540
    13.75    55.75    2083     0.281     0.380     1.078     4.225     3.751     3.970     5.439     3.215     2.846     3.476     3.577     1.034
    13.75    55.75    2084     0.255     0.371     1.148     0.548     7.095     6.361     5.011     0.457     2.738     4.243     3.494     0.502
    13.75    55.75    2085     0.286     0.380     0.644     3.284     5.479     3.381     1.507     5.661     4.291     3.107     3.035     1.434
    13.75    55.75    2086     0.402     0.536     0.147     1.812     2.049     4.226     0.906     6.415     1.986     3.899     3.527     1.565
    13.75    55.75    2087     0.193     0.435     0.415     4.570     5.763     3.697     1.305     2.030     0.339     3.810     3.243     1.733
    13.75    55.75    2088     0.276     0.547     1.099     3.949     3.832     3.722     1.643     2.296     4.945     5.170     2.748     1.022
    13.75    55.75    2089     0.224     0.529     1.415     2.460     1.254     1.122     0.280     4.878     6.096     2.953     2.279     1.203
    13.75    55.75    2090     0.244     0.380     1.128     1.449     1.602     0.933     3.587     3.509     3.989     4.977     2.519     1.408
    13.75    55.75    2091     0.225     0.328     0.391     0.931     6.147     7.970     5.758     6.034     3.680     5.214     2.396     1.034
    13.75    55.75    2092     0.222     0.375     0.555     2.571     2.211     2.451     0.681     3.477     6.323     6.006     3.344     1.377
    13.75    55.75    2093     0.144     0.251     0.653     1.304     1.154     5.102     1.540     1.128     1.795     2.672     2.381     0.978
    13.75    55.75    2094     0.087     0.266     0.319     3.328     2.052     0.666     6.376     4.597     1.406     2.225     2.732     0.392
    13.75    55.75    2095     0.143     0.326     0.787     1.624     3.903     2.502     7.221     4.666     3.115     1.882     3.515     0.999
    13.75    55.75    2096     0.157     0.226     0.819     4.523     0.573     0.276     0.000     9.479     3.515     8.556     2.921     1.163
    13.75    55.75    2097     0.109     0.300     0.256     0.314     1.138     0.852     1.103     8.976     2.317     2.199     2.079     1.076
    13.75    55.75    2098     0.112     0.164     0.477     1.990     0.181     0.523     0.287     0.252     1.718     3.627     2.797     0.631
    13.75    55.75    2099     0.098     0.158     0.709     2.585     1.976     6.018     0.358     0.900     2.728     2.910     2.370     0.868
    13.75    55.75    2100     0.087     0.198     0.412     0.261     4.331     7.054     5.394     1.348     2.855     2.722     5.247     1.334
    13.75    55.75    2101     0.095     0.154     0.210     1.249     1.875     3.905     2.103     0.565     6.262     3.321     2.655     1.331
    13.75    55.75    2102     0.026     0.066     0.134     0.112     1.939     6.430    12.453     3.864     3.078     3.660     3.115     0.423
    13.75    55.75    2103     0.040     0.058     0.106     1.185     1.025     0.139     3.044     0.355     4.594     3.080     3.682     0.943
    13.75    55.75    2104     0.046     0.066     0.162     0.874     0.609     0.238     3.057     3.184     2.121     2.026     2.081     0.707
    13.75    55.75    2105     0.027     0.051     0.105     2.487     3.876     7.032    17.611     0.090     3.020     4.419     4.061     0.739
    13.75    55.75    2106     0.040     0.053     0.350     2.992     1.091     0.056     2.304     4.384     1.411     6.186     3.532     1.873
    13.75    55.75    2107     0.250     0.078     0.181     0.700     2.764     1.324     0.199     0.810     5.108     3.463     2.097     1.740
    13.75    55.75    2108     0.034     0.064     0.329     0.892     1.285     2.359     7.966     2.698     2.455     3.496     3.207     1.873
    13.75    55.75    2109     0.022     0.429     2.217     1.231     1.397     1.805    19.182     7.141     3.648     3.467     2.780     0.887
    13.75    55.75    2110     0.000     0.000     0.006     1.318     1.165     0.413     0.282     3.674     2.752     4.675     1.576     1.893
    13.75    55.75    2111     0.151     0.000     0.335     2.060     0.197     1.541     0.060     0.023     2.219     1.887     2.754     1.209
    13.75    55.75    2112     0.000     0.000     0.904     3.236     2.298     3.315     3.331     3.142     1.160     3.651     3.441     1.023
    13.75    55.75    2113     0.000     0.000     0.307     5.169     2.862     2.805     2.872     1.802     2.955     2.780     4.765     1.680
    13.75    55.75    2114     0.000     0.000     0.346     0.403     6.325     5.290     2.465     0.268     1.366     3.940     3.455     0.515
    13.75    55.75    2115     0.000     0.000     0.038     2.991     4.336     2.655     0.615     5.231     2.882     2.293     2.868     1.747
    13.75    55.75    2116     0.235     0.000     0.005     1.691     1.827     2.743     0.682     3.458     1.585     3.694     4.508     1.912
    13.75    55.75    2117     0.563     0.112     0.313     2.258     4.218     2.607     0.729     0.968     0.113     3.059     2.599     1.708
    13.75    55.75    2118     0.000     0.066     0.602     3.683     3.339     1.472     1.182     0.703     4.485     5.698     2.964     0.706
    13.75    55.75    2119     0.000     0.151     1.111     1.859     0.647     0.285     0.005     2.939     4.686     2.438     3.298     1.635
    13.75    55.75    2120     0.000     0.058     0.632     0.949     0.930     0.481     2.112     2.297     2.760     4.186     2.334     1.621
    13.75    55.75    2121     0.000     0.000     0.002     0.533     3.801     6.619     4.982     5.178     3.365     5.350     2.720     0.919
    13.75    55.75    2122     0.000     0.012     0.381     2.646     2.308     0.885     0.305     2.897     6.791     5.401     3.305     1.101
    13.75    55.75    2123     0.000     0.000     0.016     0.589     0.405     3.357     0.525     1.086     1.557     2.355     2.437     1.343
    13.75    55.75    2124     0.000     0.000     0.005     1.112     1.764     0.223     5.119     3.591     1.469     1.925     3.444     0.653
    13.75    55.75    2125     0.000     0.000     0.283     1.095     3.525     2.150     5.334     4.397     2.693     1.679     3.307     0.898
    13.75    55.75    2126     0.000     0.006     0.600     4.299     1.571     0.387     0.000     7.117     3.276     8.349     3.158     1.281
    13.75    55.75    2127     0.000     0.000     0.001     0.217     0.864     1.280     0.962     7.196     2.111     2.141     2.176     1.272
    13.75    55.75    2128     0.000     0.000     0.024     1.586     0.215     0.314     2.581     0.132     1.635     3.500     4.016     0.556
    13.75    55.75    2129     0.000     0.000     0.688     2.678     1.805     5.879     0.329     0.218     2.472     2.850     2.895     0.877
    13.75    55.75    2130     0.000     0.000     0.072     0.214     3.402     7.461     4.847     2.477     2.514     2.835     4.989     1.325
    23.75    61.75    1980     0.161     0.923     2.370     2.796     3.783     7.569     5.614     6.254     5.742     3.365     0.960     0.000
    23.75    61.75    1981     0.220     1.199     2.876     3.139     4.096     3.041     6.923     7.741     4.901     3.391     0.280     0.066
    23.75    61.75    1982     0.130     1.200     3.603     3.701     3.128     5.978     3.435     5.951     7.617     3.428     1.016     0.000
    23.75    61.75    1983     0.061     0.905     2.843     1.941     1.719     3.926     4.704     2.784     3.066     2.187     0.322     0.028
    23.75    61.75    1984     0.301     1.301     2.341     2.227     4.459     3.335    15.001     9.941     6.337     4.150     0.802     0.000
    23.75    61.75    1985     0.858     0.541     1.736     2.996     3.523     6.169    10.828     5.389     7.654     2.570     0.293     0.017
    23.75    61.75    1986     0.072     0.940     1.690     3.578     2.722     5.155     6.636     5.160     4.278     2.932     0.319     0.070
    23.75    61.75    1987     0.049     0.746     1.275     2.551     4.443     8.757     5.346     5.349     5.505     3.427     0.793     0.120
    23.75    61.75    1988     0.160     1.015     3.255     2.476     4.724     5.941     5.273     9.159     6.026     2.244     0.859     0.000
    23.75    61.75    1989     0.186     0.572     2.217     4.032     2.302     5.047     7.323     3.229     5.285     5.595     0.544     0.000
    23.75    61.75    1990     0.160     1.092     1.782     4.346     2.809     4.468     7.030    10.619     7.401     3.305     0.804     0.000
    23.75    61.75    1991     0.177     0.559     2.023     1.881     3.018     2.394     6.043     6.378     5.041     4.236     0.207     0.041
    23.75    61.75    1992     0.139     0.875     2.305     2.398     2.821     6.050    13.914    11.156     3.728     1.539     0.495     0.003
    23.75    61.75    1993     0.250     0.928     2.650     3.883     2.876     1.145    10.331     5.649     6.958     2.483     0.290     0.000
    23.75    61.75    1994     0.303     1.434     1.514     4.705     4.952     7.099     5.050     8.076     6.382     3.725     0.662     0.000
    23.75    61.75    1995     0.155     1.072     2.708     1.940     4.396     5.906    11.288     5.670     3.481     3.812     0.804     0.020
    23.75    61.75    1996     0.011     1.488     2.803     4.683     2.709     1.979     6.990    10.579     3.708     3.409     0.663     0.000
    23.75    61.75    1997     0.051     0.712     1.670     2.393     4.128     0.203     8.962    10.786     4.116     3.239     0.493     0.000
    23.75    61.75    1998     0.553     0.621     2.995     3.333     3.757     5.207     7.516     8.676     5.289     4.077     1.027     0.000
    23.75    61.75    1999     0.171     1.686     1.878     3.849     6.458     4.094     8.120     9.296     4.317     2.681     0.751     0.000
    23.75    61.75    2000     0.121     1.021     2.497     3.045     3.413     1.738    10.097     8.583     4.586     3.396     0.734     0.000
    23.75    61.75    2001     0.064     0.591     2.410     3.168     4.580     2.315     4.829    14.344     4.848     2.416     0.724     0.000
    23.75    61.75    2002     0.091     0.909     1.129     2.979     4.041     7.492     5.228     7.610     6.620     1.587     0.915     0.000
    23.75    61.75    2003     0.076     0.893     1.543     3.167     3.891     3.560     6.210     6.107     7.268     3.021     0.568     0.000
    23.75    61.75    2004     0.264     0.753     2.247     3.260     2.752     5.824    14.941     8.396     4.990     4.699     0.678     0.003
    23.75    61.75    2005     0.242     1.213     2.299     3.474     3.359    13.610     7.429     4.752     7.487     2.342     0.568     0.000
    23.75    61.75    2006     0.853     1.215     2.769     2.511     2.296     2.545     1.810     7.630     6.837     3.509     0.519     0.000
    23.75    61.75    2007     0.040     0.528     2.403     2.058     5.331     3.508     8.138    12.708     6.602     3.732     1.067     0.009
    23.75    61.75    2008     0.387     0.869     2.338     3.651     3.763     3.545     5.901     8.229     5.481     4.392     0.566     0.000
    23.75    61.75    2009     0.301     1.051     2.365     0.998     4.262     2.695     1.943     9.411     5.660     2.985     0.631     0.000
    23.75    61.75    2010     0.103     1.439     1.247     3.916     3.958     3.710    10.528     9.734     7.298     2.681     0.571     0.000
    23.75    61.75    2011     0.098     1.218     2.167     3.413     4.870     1.499     6.034    11.019     5.239     2.506     1.074     0.402
    23.75    61.75    2012     0.038     1.226     1.284     2.221     4.225     2.881     7.670     9.428     5.388     2.929     0.412     0.065
    23.75    61.75    2013     0.029     0.960     2.611     1.858     5.084     7.501     4.671    10.210     3.635     3.147     0.725     0.005
    23.75    61.75    2014     0.071     0.669     2.613     2.995     3.056     5.063    14.996     3.713     4.734     3.907     0.655     0.000
    23.75    61.75    2015     0.114     0.949     2.196     1.315     3.679     2.601     8.311     6.163     4.905     4.569     0.731     0.000
    23.75    61.75    2016     0.091     0.843     2.295     3.605     4.355     7.706     0.900     6.262     6.373     3.195     0.736     0.456
    23.75    61.75    2017     0.140     0.783     2.398     2.411     2.374    10.567     5.598     8.605     3.593     4.798     0.711     0.000
    23.75    61.75    2018     0.082     0.957     1.519     3.983     3.215     7.412    12.601     8.934     4.661     3.289     0.631     0.021
    23.75    61.75    2019     0.244     0.835     2.377     2.882     2.653     3.004     4.019     6.149     5.770     2.613     0.616     0.000
    23.75    61.75    2020     0.263     1.084     1.147     2.425     5.742     3.463     4.432    12.505     4.717     5.196     0.523     0.000
    23.75    61.75    2021     0.022     0.775     1.702     2.967     0.964     5.428     5.463     5.857     4.482     2.784     0.880     0.000
    23.75    61.75    2022     0.014     1.350     2.245     2.951     4.595    10.104     5.100     6.549     4.786     2.037     0.957     0.040
    23.75    61.75    2023     0.194     1.337     2.101     1.629     2.676     5.310    11.108     9.508     3.728     3.548     0.387     0.007
    23.75    61.75    2024     0.082     0.882     2.196     2.877     2.537     6.108     4.497    10.740     1.800     3.079     0.615     0.089
    23.75    61.75    2025     0.234     1.071     2.449     2.022     3.343     3.864     3.532     9.955     4.414     2.585     0.711     0.000
    23.75    61.75    2026     0.005     0.881     3.103     3.321     1.702     2.896     2.535     3.330     5.910     3.209     0.772     0.158
    23.75    61.75    2027     0.217     0.702     2.466     4.056     2.045     3.569    10.296     8.489     6.088     2.662     0.492     0.000
    23.75    61.75    2028     0.048     0.871     2.263     2.613     1.379     5.504     4.066     8.245     4.984     3.729     0.884     0.176
    23.75    61.75    2029     0.037     0.965     1.638     1.998     1.613     6.118     6.365    13.720     5.622     2.981     0.542     0.000
    23.75    61.75    2030     0.423     0.718     1.970     1.523     4.700     5.675     3.898     1.457     6.308     3.590     0.459     0.000
    23.75    61.75    2031     0.098     0.839     1.567     2.722     3.285     3.084     9.538     7.203     3.977     3.319     0.946     0.000
    23.75    61.75    2032     0.041     1.347     1.879     4.001     2.508     5.410     8.493     8.599     2.911     4.064     0.654     0.282
    23.75    61.75    2033     0.211     1.173     2.898     1.898     4.639    10.182    12.549     5.973     4.749     3.339     0.942     0.000
    23.75    61.75    2034     0.343     0.258     1.242     1.988     0.158     5.566     7.460    10.159     3.738     3.413     0.627     0.000
    23.75    61.75    2035     0.125     1.062     1.280     1.532     2.474     6.198     9.009     6.349     4.730     3.557     0.963     0.001
    23.75    61.75    2036     0.434     0.791     1.523     1.498     1.692     2.576     3.107     5.713     4.320     2.953     0.239     0.000
    23.75    61.75    2037     0.076     0.931     1.586     1.896     0.681     4.496     8.857     3.977     3.945     2.777     0.789     0.024
    23.75    61.75    2038     0.068     0.977     1.893     1.336     1.877     2.168     5.923     6.800     2.408     2.937     1.761     0.037
    23.75    61.75    2039     0.204     0.769     1.694     1.356     5.343     4.194     5.507     8.635     1.801     2.404     0.479     0.000
    23.75    61.75    2040     0.170     0.617     1.800     1.908     2.079     4.887    10.147     9.060     4.802     3.091     0.532     0.000
    23.75    61.75    2041     0.307     0.526     1.177     0.744     2.017     3.184     7.041     5.616     4.802     3.150     0.639     0.000
    23.75    61.75    2042     0.186     0.708     2.250     1.825     1.621     3.263    11.705    10.810     4.715     2.847     0.491     0.000
    23.75    61.75    2043     0.052     0.664     1.220     0.974     1.789     3.336     2.607     1.872     5.372     2.224     0.724     0.032
    23.75    61.75    2044     0.143     0.831     1.356     1.078     0.660     4.621     4.266     6.882     4.371     3.819     0.745     0.107
    23.75    61.75    2045     0.062     0.579     1.778     1.131     4.660     5.232     6.330     5.763     1.847     2.770     0.583     0.000
    23.75    61.75    2046     0.064     0.535     1.366     0.799     3.021     4.522    11.909     6.775     3.646     2.708     1.045     0.023
    23.75    61.75    2047     0.160     0.422     0.551     2.392     1.624     3.784     4.843     4.780     1.660     3.215     0.875     0.000
    23.75    61.75    2048     0.084     0.443     1.195     1.696     2.705     5.441     4.434     9.360     2.764     2.093     0.403     0.000
    23.75    61.75    2049     0.072     0.612     1.529     1.915     1.063     2.590     5.272     8.088     3.236     2.496     0.898     0.000
    23.75    61.75    2050     0.064     0.661     1.154     0.869     2.641     2.536     5.715     6.238     4.627     2.639     0.487     0.058
    23.75    61.75    2051     0.107     0.576     1.134     0.981     2.371     2.882     4.622     6.384     5.205     2.849     1.090     0.000
    23.75    61.75    2052     0.003     0.305     1.107     2.007     1.751     4.847     7.276     2.930     5.402     1.931     0.725     0.026
    23.75    61.75    2053     0.010     0.204     1.161     1.386     0.969     4.214     4.933     3.837     1.739     3.754     0.994     0.041
    23.75    61.75    2054     0.008     0.537     1.340     1.385     1.649     4.182     4.334     5.902     3.133     2.662     0.305     0.156
    23.75    61.75    2055     0.094     0.686     0.866     1.470     2.638     6.685     3.099     5.731     4.198     2.730     0.498     0.001
    23.75    61.75    2056     0.167     0.602     0.926     1.054     2.954     3.953     8.130     5.771     4.024     2.199     0.713     0.007
    23.75    61.75    2057     0.123     0.563     0.797     1.665     1.929     3.193     3.335     3.885     4.158     4.169     0.727     0.000
    23.75    61.75    2058     0.064     0.354     0.990     1.385     1.919     4.789     2.650     5.084     1.847     2.607     0.519     0.009
    23.75    61.75    2059     0.137     0.275     1.215     1.269     4.476     4.346     8.663    12.036     3.277     2.957     0.755     0.000
    23.75    61.75    2060     0.028     0.351     0.793     1.321     4.933     0.505    10.298     6.295     3.784     2.691     0.668     0.009
    23.75    61.75    2061     0.015     0.450     1.065     0.758     1.802     1.672     4.050     4.125     2.444     3.826     0.686     0.011
    23.75    61.75    2062     0.163     0.257     0.783     1.245     2.761     1.640     1.459     5.753     2.467     2.591     0.357     0.020
    23.75    61.75    2063     0.095     0.459     0.761     1.667     2.830     0.718     1.935     1.818     2.098     1.139     0.452     0.008
    23.75    61.75    2064     0.022     0.226     0.882     0.621     1.405     0.635     4.554     5.528     2.851     2.049     1.371     0.011
    23.75    61.75    2065     0.048     0.192     0.937     0.889     2.905     0.698     4.783     4.560     3.643     2.828     0.524     0.000
    23.75    61.75    2066     0.098     0.298     0.584     0.984     1.570     1.428     1.726     3.378     3.620     0.965     0.236     0.000
    23.75    61.75    2067     0.066     0.230     0.575     0.574     2.786     3.441     4.053     4.765     5.073     3.059     1.194     0.000
    23.75    61.75    2068     0.032     0.228     0.782     0.196     1.229     2.976     3.812     1.826     0.196     2.808     1.060     0.000
    23.75    61.75    2069     0.093     0.202     0.638     0.883     1.462     3.404     6.130     3.117     1.305     1.762     0.982     0.000
    23.75    61.75    2070     0.034     0.150     0.393     0.486     1.733     0.340     3.195     3.672     2.767     2.659     0.774     0.000
    23.75    61.75    2071     0.077     0.094     0.439     0.676     1.085     0.609     2.632     2.603     1.589     1.730     0.698     0.000
    23.75    61.75    2072     0.051     0.173     0.410     0.472     1.622     6.296     3.235     2.611     4.425     2.997     0.069     0.010
    23.75    61.75    2073     0.046     0.105     0.383     1.280     1.720     2.133     2.383     5.706     2.287     3.120     0.714     0.004
    23.75    61.75    2074     0.013     0.173     0.355     0.390     0.887     1.533     5.759     6.752     4.947     2.566     0.915     0.130
    23.75    61.75    2075     0.012     0.128     0.256     0.324     1.416     1.899     4.027     2.917     1.164     2.628     0.552     0.000
    23.75    61.75    2076     0.025     0.110     0.296     0.737     1.206     1.834     6.678    10.622     2.189     3.075     0.288     0.000
    23.75    61.75    2077     0.029     0.118     0.344     0.447     0.452     1.022     3.223     6.296     3.259     2.274     1.175     0.036
    23.75    61.75    2078     0.018     0.139     0.139     0.091     1.058     0.595     6.152     6.206     3.176     3.189     0.873     0.000
    23.75    61.75    2079     0.024     0.118     0.472     0.368     1.157     4.630     3.834     4.431     1.569     4.114     0.909     0.000
    23.75    61.75    2080     0.026     0.056     0.122     0.496     1.632     1.867     2.017     5.848     3.045     4.570     0.816     0.000
    23.75    61.75    2081     0.010     0.083     0.098     0.485     1.898     1.744     1.224     2.269     1.799     1.107     0.780     0.000
    23.75    61.75    2082     0.006     0.036     0.223     1.137     3.032     1.865     3.745     6.051     2.850     3.365     0.382     0.001
    23.75    61.75    2083     0.010     0.022     0.064     0.088     1.552     3.582     5.462     3.155     4.325     1.960     0.838     0.000
    23.75    61.75    2084     0.005     0.010     0.026     0.269     1.601     0.984     0.183     1.924     1.474     4.248     0.821     0.000
    23.75    61.75    2085     0.002     0.016     0.011     0.048     1.070     2.743     0.751     3.482     2.857     0.802     0.510     0.001
    23.75    61.75    2086     0.000     0.000     0.000     0.092     0.974     1.307     5.087     8.204     0.354     3.114     0.963     0.000
    23.75    61.75    2087     0.000     0.000     0.000     0.352     2.429     2.065     7.445     8.019     1.544     2.726     1.167     0.000
    23.75    61.75    2088     0.000     0.001     0.010     0.399     0.321     1.050     6.647     7.369     4.103     6.113     1.618     0.000
    23.75    61.75    2089     0.000     0.036     0.082     0.576     1.962     1.022     0.328     0.862     3.666     2.961     1.025     0.000
    23.75    61.75    2090     0.000     0.000     0.212     0.792     1.482     1.034     6.300     4.807     2.071     2.128     0.464     0.000
    23.75    61.75    2091     0.000     0.000     0.000     0.066     1.856     2.772     2.799     6.810     3.593     3.863     0.976     0.000
    23.75    61.75    2092     0.000     0.000     0.000     0.014     1.604     1.898     5.135     2.785     3.294     2.224     0.950     0.000
    23.75    61.75    2093     0.000     0.000     0.000     0.498     2.768     2.056     3.061     4.562     2.839     2.914     0.952     0.000
    23.75    61.75    2094     0.000     0.000     0.000     0.445     2.193     0.817     1.615     5.400     2.314     2.015     1.033     0.000
    23.75    61.75    2095     0.000     0.000     0.000     0.021     0.548     1.193     1.701     3.745     2.300     2.696     1.245     0.000
    23.75    61.75    2096     0.000     0.000     0.040     0.245     3.138     2.272     1.455     3.731     4.495     4.016     0.907     0.000
    23.75    61.75    2097     0.000     0.000     0.000     0.006     0.980     1.797     2.802     6.270     5.664     3.424     0.826     0.000
    23.75    61.75    2098     0.000     0.000     0.000     0.015     0.428     0.464     0.934     2.771     1.137     3.110     0.613     0.000
    23.75    61.75    2099     0.000     0.000     0.000     0.018     1.679     6.242     2.595     6.475     1.107     2.388     0.814     0.000
    23.75    61.75    2100     0.000     0.000     0.000     0.071     0.230     4.216    11.476     6.724     3.840     2.563     1.638     0.000
    23.75    61.75    2101     0.000     0.000     0.000     0.459     1.118     0.708     4.089     3.137     1.959     2.721     0.591     0.000
    23.75    61.75    2102     0.000     0.000     0.000     0.000     1.088     7.276     2.001     2.771     4.828     3.292     0.063     0.000
    23.75    61.75    2103     0.000     0.000     0.000     0.902     1.829     1.089     0.753     6.811     2.624     3.959     0.634     0.000
    23.75    61.75    2104     0.000     0.000     0.000     0.099     0.288     0.946     5.913     6.104     4.240     2.577     1.411     0.000
    23.75    61.75    2105     0.015     0.007     0.010     0.111     1.552     2.198     3.957     2.410     1.428     2.799     0.832     0.000
    23.75    61.75    2106     0.000     0.000     0.004     0.681     0.615     1.298     6.182    10.821     2.120     3.416     0.623     0.000
    23.75    61.75    2107     0.000     0.000     0.035     0.163     0.331     0.846     2.984     5.908     3.283     2.237     1.759     0.049
    23.75    61.75    2108     0.000     0.000     0.000     0.040     1.141     0.753     6.312     6.280     3.234     3.234     1.439     0.000
    23.75    61.75    2109     0.000     0.360     0.823     0.545     0.829     0.357     3.802     4.833     1.631     3.848     1.183     0.000
    23.75    61.75    2110     0.000     0.000     0.000     0.406     1.666     5.086     1.358     5.812     3.219     3.739     0.984     0.000
    23.75    61.75    2111     0.000     0.000     0.000     0.456     1.730     2.411     1.429     1.465     2.273     1.275     1.115     0.000
    23.75    61.75    2112     0.000     0.000     0.288     1.612     3.180     2.024     3.336     6.461     3.013     2.586     0.961     0.000
    23.75    61.75    2113     0.000     0.000     0.000     0.026     1.069     3.026     6.914     3.900     5.390     2.406     1.618     0.000
    23.75    61.75    2114     0.000     0.000     0.000     0.650     1.867     2.205     0.191     5.188     1.897     4.228     1.042     0.000
    23.75    61.75    2115     0.000     0.000     0.000     0.095     1.742     3.344     0.647     4.728     3.476     0.979     0.720     0.000
    23.75    61.75    2116     0.000     0.000     0.000     0.104     1.102     3.239     6.002    10.927     0.478     5.180     1.283     0.000
    23.75    61.75    2117     0.000     0.000     0.002     0.621     2.659     2.224     7.063     8.290     1.597     2.438     1.431     0.000
    23.75    61.75    2118     0.000     0.065     0.297     1.519     0.639     1.153     8.115     8.219     4.327     6.058     1.315     0.000
    23.75    61.75    2119     0.000     0.059     0.491     1.282     2.454     2.713     1.111     0.936     4.599     3.301     1.480     0.000
    23.75    61.75    2120     0.000     0.000     0.271     1.019     2.067     1.475     7.300     5.373     2.315     2.379     0.493     0.000
    23.75    61.75    2121     0.000     0.000     0.000     0.064     1.598     2.662     2.973     6.508     4.288     4.936     1.292     0.000
    23.75    61.75    2122     0.000     0.000     0.000     0.037     1.045     0.692     5.046     2.737     3.237     2.185     1.168     0.000
    23.75    61.75    2123     0.000     0.000     0.000     0.362     2.454     2.285     1.602     4.148     2.785     2.856     1.368     0.000
    23.75    61.75    2124     0.000     0.000     0.000     0.519     2.438     1.418     2.490     5.942     2.573     2.249     1.377     0.000
    23.75    61.75    2125     0.000     0.000     0.000     0.091     0.517     0.263     1.174     5.526     2.510     2.942     1.018     0.000
    23.75    61.75    2126     0.000     0.000     0.025     0.320     3.760     2.478     1.019     4.079     5.264     3.922     0.909     0.000
    23.75    61.75    2127     0.000     0.000     0.000     0.088     1.059     0.528     3.144     8.617     6.286     3.799     1.505     0.000
    23.75    61.75    2128     0.000     0.000     0.000     0.077     0.529     0.224     0.944     2.830     1.176     3.221     0.440     0.000
    23.75    61.75    2129     0.000     0.000     0.000     0.048     1.213     6.576     2.692     6.518     1.148     2.480     1.000     0.000
    23.75    61.75    2130     0.000     0.000     0.000     0.035     0.225     3.025    12.522     6.965     3.978     2.656     1.968     0.001
    21.75    39.75    1980     1.685     2.049     1.240     1.983     1.246     1.149     2.120     0.330     0.228     0.992     2.135     0.787
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
